frame_number,processing_time
1,3.7487
2,3.3778
3,3.0793
4,2.9327
5,3.0991
6,3.0656
7,2.9567
8,3.2227
9,3.0944
10,3.1547
11,3.0219
12,3.2032
13,3.2204
14,3.019
15,2.9528
16,3.0629
17,3.1426
18,3.0431
19,2.9949
20,3.0781
21,3.202
22,3.0323
23,3.1507
24,3.0608
25,3.2371
26,3.327
27,3.3493
28,3.0831
29,3.0859
30,3.0993
31,3.5042
32,3.0733
33,3.07
34,3.1603
35,3.1589
36,3.1381
37,2.9854
38,3.1081
39,3.0955
40,2.9761
41,3.3391
42,3.1404
43,2.9679
44,3.1776
45,3.0416
46,3.0233
47,3.0724
48,3.1627
49,2.9978
50,3.7259
51,3.2769
52,2.8331
53,2.9989
54,3.0863
55,3.1482
56,2.9136
57,3.089
58,2.9795
59,3.3891
60,3.3799
61,2.9787
62,3.215
63,3.0631
64,3.1439
65,2.952
66,2.972
67,3.0851
68,3.181
69,3.099
70,3.0272
71,3.0938
72,3.0456
73,3.0301
74,3.0906
75,3.1214
76,3.1173
77,3.2569
78,3.3655
79,2.9689
80,3.3812
81,3.1204
82,3.0054
83,3.2389
84,3.025
85,3.1439
86,3.0251
87,3.0703
88,3.0773
89,2.9212
90,3.1158
91,3.0762
92,2.9673
93,3.0136
94,2.9529
95,2.897
96,3.2159
97,3.3125
98,3.0257
99,3.1289
100,3.2244
101,3.0192
102,3.5084
103,3.1986
104,3.2171
105,3.2659
106,3.1509
107,3.1891
108,3.1085
109,3.1509
110,3.0367
111,3.2014
112,3.0017
113,3.157
114,3.1746
115,2.9737
116,3.4577
117,3.1794
118,3.4588
119,3.4078
120,3.0416
121,3.4808
122,3.5057
123,3.3294
124,3.4411
125,3.5082
126,3.3497
127,3.2861
128,3.1076
129,3.3438
130,3.52
131,3.3177
132,3.4202
133,3.0598
134,3.347
135,4.5437
136,3.1398
137,3.0721
138,3.0086
139,3.1614
140,3.0499
141,3.0454
142,3.0647
143,3.0225
144,3.1478
145,3.1063
146,3.0558
147,3.0251
148,2.9706
149,3.2176
150,2.9939
151,3.0112
152,3.1247
153,3.1534
154,2.9961
155,4.0514
156,3.1789
157,3.0782
158,3.2178
159,3.1241
160,3.1607
161,3.0024
162,3.2235
163,2.9447
164,2.8926
165,3.1772
166,3.0072
167,3.0644
168,3.0337
169,3.1122
170,2.9612
171,3.1372
172,2.9854
173,3.1465
