frame_number,processing_time
1,3.0701
2,3.0076
3,3.1647
4,2.957
5,3.2396
6,3.0256
7,3.1356
8,3.0421
9,2.9666
10,3.2461
11,3.0412
12,3.2474
13,2.9767
14,3.2744
15,3.1384
16,3.0169
17,3.1017
18,3.2026
19,3.0474
20,3.0995
21,3.0146
22,3.199
23,3.2082
24,3.0335
25,3.0984
26,3.1209
27,2.8427
28,3.0534
29,3.0475
30,3.0636
31,3.0534
32,3.0616
33,3.1137
34,2.9906
35,3.0291
36,3.0776
37,3.2047
38,3.0102
39,2.9777
40,3.0312
41,3.0179
42,3.2214
43,3.0056
44,3.0847
45,2.9688
46,3.284
47,2.9614
48,3.2512
49,3.0387
50,3.1751
51,2.9903
52,3.175
53,3.0531
54,2.9486
55,3.0817
56,3.218
57,2.9466
58,3.1351
59,2.994
60,3.2013
61,3.1465
62,2.8822
63,3.2429
64,2.9591
65,3.0289
66,3.1989
67,3.0808
68,3.0736
69,3.302
70,3.0368
71,3.0017
72,3.2681
73,3.0368
74,3.0705
75,3.1627
76,2.8916
77,3.0351
78,3.0799
79,3.0514
80,3.0501
81,3.1588
82,3.001
83,3.0736
84,3.0464
85,3.0176
86,3.0997
87,3.2274
88,3.2781
89,3.4458
90,3.1364
91,2.9147
92,3.119
93,3.0207
94,3.081
95,2.9913
96,3.0099
97,3.1179
98,2.9496
99,3.0362
100,3.1783
101,3.0328
102,3.212
103,3.143
104,3.0447
105,3.0567
106,3.2058
107,3.0034
108,3.1898
109,3.0159
110,3.0644
111,3.2
112,3.2562
113,3.1846
114,3.0178
115,3.1692
116,3.0191
117,3.2443
118,3.0017
119,3.1893
120,3.088
121,2.9167
122,3.118
123,3.0427
124,2.9924
125,3.2057
126,3.1859
127,3.0838
128,3.1756
129,2.9929
130,3.0526
131,3.2012
132,3.0149
133,3.0142
134,3.1729
135,3.1218
136,3.0854
137,3.026
138,3.1692
139,3.0646
140,3.0822
141,3.2503
142,3.0366
143,3.0624
144,3.2308
145,3.1055
146,3.1887
147,2.9794
148,3.2245
149,3.0008
150,3.2466
151,3.11
152,3.1971
153,2.9774
154,3.0694
155,3.2323
156,2.9968
157,3.117
158,3.188
159,3.2141
160,3.0005
161,3.0231
162,3.8281
163,3.2362
164,3.1411
165,3.2547
166,3.0601
167,3.1708
168,3.0654
169,3.1436
170,3.0526
171,3.1963
172,3.0022
173,3.0742
174,3.2014
175,2.9772
176,3.0437
177,3.2955
178,3.0964
179,2.9745
180,3.1952
181,2.9094
182,3.1972
183,3.0406
184,2.9934
185,3.1646
186,3.1162
187,3.1399
188,3.0382
189,3.2116
190,3.0624
191,3.127
192,2.9868
193,3.0376
194,3.1294
195,3.1511
196,3.0092
197,3.2335
198,3.1395
199,3.0494
200,3.0855
201,3.0044
202,3.1706
203,3.0094
204,3.117
205,2.9635
206,3.032
207,3.1649
208,3.014
209,2.8727
210,3.2126
211,3.0305
212,3.1372
213,3.0518
214,3.1588
215,3.1251
216,3.3089
217,3.0742
218,2.9574
219,3.1609
220,3.2002
221,2.9722
222,3.1439
223,3.1688
224,2.9986
225,3.1458
226,3.1181
227,3.0904
228,3.2617
229,3.0151
230,3.1639
231,3.0387
232,2.9059
233,3.0426
234,3.2487
235,3.256
236,3.0531
237,3.0763
238,3.0471
239,2.9721
240,3.2241
241,2.98
242,3.2076
243,3.119
244,3.0324
245,3.0211
246,3.2638
247,3.1833
248,3.0011
249,3.2017
250,3.0614
251,3.1422
252,3.2572
253,3.0881
254,3.0916
255,3.3749
256,3.1624
257,3.0255
258,3.165
259,2.9952
260,3.0176
261,3.2121
262,2.9364
263,2.985
264,3.1742
265,2.9757
266,3.2853
267,3.1141
268,3.1368
269,3.1554
270,2.9613
271,3.1397
272,3.0648
273,3.0612
274,3.1104
275,3.0654
276,3.1355
277,3.1261
278,3.0652
279,3.1403
280,2.9659
281,3.2151
282,3.2607
283,3.0052
284,2.9472
285,3.1502
286,2.9807
287,3.017
288,3.2864
289,3.1699
290,2.9401
291,3.1098
292,3.0626
293,3.0605
294,3.2791
295,3.1054
296,3.1318
297,3.1598
298,3.0547
299,3.1961
300,3.0287
301,2.9456
302,3.0601
303,3.3
304,3.2114
305,3.0443
306,3.1084
307,3.0497
308,3.1837
309,2.9531
310,3.166
311,2.9762
312,2.9468
313,3.1634
314,2.9434
315,3.0868
316,3.4263
317,3.0919
318,3.1296
319,3.0738
320,2.974
321,3.1159
322,3.3053
323,2.9788
324,3.2973
325,3.1054
326,2.9305
327,3.1742
328,3.0655
329,2.9402
330,3.1478
331,3.0281
332,2.9939
333,3.172
334,3.0584
335,2.9413
336,3.1809
337,3.0839
338,2.9927
339,3.1406
340,3.2897
341,2.9555
342,3.0938
343,3.0885
344,3.0904
345,3.3104
346,3.0956
347,3.0981
348,3.0571
349,3.1729
350,3.1291
351,3.4257
352,3.2197
353,3.0266
354,2.9879
355,3.1668
356,3.1099
357,2.9774
358,3.3412
359,2.9892
360,3.1645
361,3.1035
362,2.9562
363,3.2889
364,2.9637
365,3.2111
366,3.2124
367,3.1157
368,2.9732
369,3.1098
370,3.1018
371,3.12
372,3.059
373,3.0485
374,3.0537
375,3.0801
376,3.1485
377,2.9967
378,2.985
379,3.0656
380,3.0904
381,3.0426
382,3.2115
383,3.1759
384,3.1884
385,3.1582
386,3.1099
387,3.0024
388,3.2566
389,3.024
390,2.9455
391,3.1541
392,2.9445
393,3.0733
394,3.1013
395,2.9893
396,2.935
397,3.3919
398,3.1982
399,2.9818
400,3.1075
401,2.9215
402,2.9834
403,3.1936
404,3.1529
405,3.1352
406,3.1571
407,3.0601
408,2.8882
409,3.2105
410,2.9879
411,3.1855
412,3.1185
413,3.2371
414,3.0071
415,3.2143
416,3.1555
417,3.0962
418,3.1507
419,3.1682
420,3.0475
421,3.2103
422,3.0351
423,3.5268
424,3.0654
425,3.0435
426,3.0949
427,3.5707
428,3.076
429,3.0764
430,2.8892
431,3.1403
432,3.0371
433,3.0298
434,3.1804
435,3.0758
436,3.2859
437,3.2961
438,2.9495
439,3.2042
440,3.0994
441,3.1147
442,3.0971
443,3.0526
444,3.0671
445,3.12
446,3.0743
447,3.0209
448,3.2659
449,3.2075
450,3.2359
451,2.9309
452,2.9794
453,3.1384
454,3.0983
455,3.0866
456,3.1265
