frame_number,processing_time
1,3.119
2,3.0578
3,3.1667
4,2.9214
5,2.9097
6,3.123
7,2.941
8,2.9305
9,3.0966
10,3.3421
11,2.8907
12,3.0028
13,3.0854
14,3.0151
15,3.0213
16,2.9479
17,2.8647
18,3.1303
19,3.1663
20,3.086
21,2.9352
22,2.9201
23,3.175
24,2.8805
25,3.2465
26,2.8625
27,2.8623
28,3.1843
29,2.9711
30,3.0003
31,2.9565
32,3.0652
33,3.4711
34,2.9675
35,3.1304
36,3.2508
37,3.1276
38,2.9408
39,3.0018
40,3.1539
41,3.2559
42,3.1102
43,3.0768
44,3.3361
45,3.1877
46,3.0508
47,2.8553
48,2.8712
49,3.4256
50,3.1089
51,2.9151
52,3.072
53,2.9639
54,2.9833
55,3.1609
56,2.9865
57,3.0215
58,3.1548
59,3.1097
60,3.0333
61,3.2608
62,3.0344
63,3.1066
64,3.0316
65,3.0094
66,2.9608
67,3.0577
68,2.946
69,2.9508
70,3.0384
71,2.8509
72,2.8862
73,2.998
74,2.9248
75,3.2925
76,3.0016
77,2.9766
78,3.115
79,2.9609
80,3.1229
81,2.9115
82,3.0039
83,3.8247
84,2.9947
85,3.2272
86,3.0146
87,3.0071
88,3.2224
89,3.1801
90,2.9279
91,3.0808
92,3.0878
93,3.0942
94,2.972
95,3.0305
96,3.1761
97,3.0456
98,3.0852
99,3.0117
100,3.4895
101,2.995
102,3.0713
103,2.886
104,3.0199
105,3.1992
106,2.9364
107,3.005
108,2.9472
109,2.9217
110,3.0934
111,3.0259
112,2.9968
113,3.1179
114,2.9231
115,2.8285
116,3.1965
117,2.88
118,3.1303
119,2.8862
120,2.9087
121,3.1885
122,2.922
123,2.9223
124,3.0958
125,2.8798
126,3.1062
127,3.1883
128,2.8378
129,3.1445
130,3.1431
131,2.9117
132,3.1227
133,2.9944
134,3.1974
135,3.0564
136,3.017
137,3.1324
138,2.9611
139,3.002
140,3.1309
141,3.0337
142,3.1935
143,3.0621
144,3.219
145,3.0754
146,3.0244
147,3.1155
148,3.0552
149,3.0918
150,3.1283
151,3.0498
152,3.2614
153,3.2463
154,3.0437
155,3.2156
156,3.1998
157,3.1269
158,3.1347
159,3.0115
160,2.9381
161,3.4527
162,3.1916
163,3.0891
164,3.1017
165,2.975
166,3.1773
167,3.046
168,3.0053
169,3.0722
170,2.8668
171,3.1652
172,2.9378
173,2.9047
174,3.0924
175,3.0705
176,2.9071
177,3.105
178,3.0645
179,3.1579
180,2.9472
181,2.977
182,3.2856
183,3.0452
184,3.0237
185,3.1484
186,3.0863
187,3.1273
188,2.9301
189,2.9815
190,3.2026
191,3.0433
192,3.0105
193,3.0733
194,2.8977
195,2.9329
196,3.382
197,3.0263
198,2.8337
199,3.2245
200,2.9212
201,3.0108
202,3.1641
203,2.932
204,3.0402
205,2.9076
206,3.1065
207,2.9253
208,2.9549
209,3.0929
210,3.0065
211,3.0109
212,3.0552
213,2.9372
214,2.9358
215,3.0816
216,3.0058
217,3.1474
218,2.9377
219,2.9535
220,3.8035
221,3.1179
222,2.9397
223,3.1914
224,3.0181
225,3.011
226,3.0011
227,2.9395
228,2.921
229,3.1345
230,2.8948
231,3.2009
232,3.069
233,3.0491
234,2.9969
235,3.1156
236,2.8891
237,3.0624
238,3.0192
239,3.2434
240,3.125
241,3.124
242,3.0095
243,2.978
244,3.167
245,2.9628
246,2.9917
247,3.1572
248,2.9957
249,3.0854
250,3.1068
251,2.9838
252,3.0274
253,3.1578
254,2.983
255,3.1254
256,3.0521
257,3.1206
258,2.9521
259,3.1733
260,2.996
261,2.946
262,3.1782
263,3.0115
264,2.9847
265,3.3959
266,3.1108
267,3.1094
268,3.0483
269,2.9885
270,3.1361
271,2.9407
272,2.9748
273,3.1461
274,2.9939
275,3.1551
276,2.997
277,3.0171
278,3.2273
279,2.9648
280,2.9083
281,3.1356
282,3.0053
283,3.147
284,3.0141
285,3.1709
286,3.0062
287,3.1241
288,3.105
289,3.1158
290,3.4575
291,3.0192
292,3.1698
293,2.9477
294,3.0815
295,2.9553
296,3.2569
297,2.9946
298,3.2104
299,3.294
300,3.2028
301,2.9931
302,2.9412
303,3.1094
304,2.9704
305,2.9207
306,3.1042
307,2.9842
308,3.1462
309,3.0843
310,3.0631
311,3.208
312,3.037
313,2.9847
314,3.1072
315,2.9638
316,3.0852
317,3.032
318,3.0438
319,3.1441
320,2.9458
321,2.9554
322,3.0598
323,2.9961
324,3.0408
325,3.1574
326,2.9062
327,2.9793
328,3.0999
329,3.0226
330,2.8969
331,3.1387
332,3.0822
333,3.0757
334,3.242
335,3.0091
336,2.9647
337,3.2095
338,2.967
339,2.9128
340,3.1386
341,2.9625
342,3.2129
343,3.1017
344,2.9747
345,2.9892
346,3.205
347,2.9863
348,3.0632
349,2.9258
350,3.1026
351,2.9654
352,2.8412
353,3.0199
354,3.0006
355,3.077
356,2.8927
357,2.9042
358,3.0378
359,2.9314
360,3.0087
361,3.1109
362,2.8288
363,3.0428
364,2.9548
365,3.0551
366,2.9274
367,3.0868
368,3.0839
369,3.1528
370,2.97
371,3.1038
372,2.9768
373,2.8597
374,3.2439
375,3.1435
376,3.1
377,2.9732
378,3.0688
379,2.9682
380,2.9304
381,3.0135
