frame_number,processing_time
1,3.096
2,2.9854
3,2.9813
4,2.9192
5,3.0784
6,3.0353
7,3.86
8,3.0714
9,3.1785
10,3.0255
11,2.9273
12,2.9751
13,3.0764
14,2.9834
15,2.9498
16,2.9722
17,2.9062
18,3.1187
19,3.0608
20,3.0089
21,3.0835
22,2.9051
23,3.0432
24,2.9661
25,3.0218
26,3.1402
27,3.0189
28,2.9487
29,3.1005
30,3.0504
31,2.9311
32,3.18
33,3.1474
34,2.898
35,3.4372
36,3.0918
37,2.9736
38,3.0948
39,2.9336
40,2.9294
41,3.1359
42,3.1068
43,2.954
44,3.073
45,3.0679
46,2.9983
47,3.1983
48,2.9543
49,3.0996
50,3.2346
51,2.9669
52,3.258
53,3.2129
54,3.127
55,3.227
56,3.156
57,3.0844
58,2.9746
59,2.9482
60,3.1636
61,2.9875
62,3.1486
63,3.1989
64,2.8924
65,2.9823
66,3.0291
67,2.9137
68,3.2043
69,2.8693
70,2.9258
71,3.027
72,2.9675
73,2.9783
74,3.0093
75,3.0127
76,3.1248
77,2.9833
78,3.1353
79,2.9864
80,2.9807
81,3.1198
82,2.9917
83,2.8684
84,3.1553
85,2.8897
86,3.003
87,3.0525
88,2.9299
89,2.9727
90,2.9757
91,3.0839
92,2.9894
93,3.0748
94,2.9338
95,2.8963
96,3.4861
97,3.071
98,2.8925
99,3.1533
100,3.0262
101,2.9344
102,3.1686
103,2.9021
104,2.9791
105,3.1294
106,2.8721
107,2.7701
108,3.1453
109,3.8512
110,3.179
111,3.0309
112,3.0142
113,3.19
114,2.9576
115,2.968
116,3.1799
117,3.1041
118,3.0856
119,2.9655
120,3.1448
121,3.0418
122,3.0252
123,3.207
124,2.9342
125,3.1211
126,3.0817
127,3.1192
128,2.996
129,3.2292
130,2.8895
131,3.0874
132,3.0467
133,3.0173
134,3.0501
135,2.9749
136,4.1701
137,3.1245
138,3.0632
139,3.0373
140,2.9941
141,2.8469
142,3.142
143,2.9607
144,3.0999
145,3.0708
146,3.0962
147,3.0489
148,2.8622
149,3.0906
150,3.0353
151,3.11
152,2.9507
153,3.1024
154,2.9281
155,3.0705
156,2.8362
157,3.4278
158,3.0798
159,2.9018
160,2.949
161,3.0931
162,3.1504
163,2.9121
164,3.1211
165,3.0652
166,3.1409
167,2.9065
168,3.198
169,2.9776
170,2.9128
171,3.1438
172,2.9719
173,3.0527
174,3.0851
175,2.9511
176,3.2204
177,2.9771
178,2.9163
179,3.2132
180,2.9897
181,2.9404
182,3.1901
183,3.6449
184,3.1537
185,3.0109
186,3.1961
187,2.9922
188,3.1188
189,2.9556
190,2.9955
191,3.0417
192,2.9166
193,3.1314
194,3.0477
195,3.0705
196,2.9638
197,3.0536
198,3.0376
199,3.0343
200,3.05
201,3.0295
202,3.092
203,2.9352
204,3.76
205,3.1806
206,2.9804
207,3.1864
208,3.0906
209,3.2574
210,2.962
211,3.155
212,3.2124
213,3.1445
214,3.1121
215,3.2658
216,3.0252
217,3.0737
218,3.066
219,3.1373
220,3.0111
221,3.076
222,2.9533
223,2.8368
224,3.1295
225,3.1001
226,2.9526
227,3.1987
228,2.916
229,3.4923
230,3.0619
231,2.9111
232,3.0429
233,2.9409
234,2.9348
235,3.0793
236,3.1276
237,3.1266
238,2.932
239,3.1084
240,3.0615
241,2.9837
242,3.9202
243,3.1361
244,2.8813
245,3.154
246,3.0558
247,3.082
248,2.9847
249,3.0754
250,3.0527
251,2.8379
252,3.1422
253,2.955
254,3.0126
255,3.0614
256,2.9328
257,3.0085
258,3.0474
259,2.9161
260,3.8409
261,3.0934
262,2.8544
263,3.0541
264,2.9759
265,2.887
266,3.07
267,2.9582
268,2.9432
269,3.0713
270,3.0313
271,2.9772
272,3.0389
273,2.9183
274,2.9617
275,3.0729
276,2.949
277,3.6635
278,3.1018
279,2.9839
280,2.9244
281,3.1376
282,3.0097
283,3.0961
284,3.0911
285,2.9963
286,2.9217
287,3.1501
288,3.0209
289,3.0666
290,3.5681
291,3.0491
292,2.8733
293,3.3406
294,3.0524
295,3.0287
296,2.9599
297,3.0483
298,2.8946
299,3.0659
300,2.9677
301,2.9987
302,3.1141
303,3.0502
304,3.1259
305,2.8158
306,3.2024
307,3.0642
308,2.9891
309,3.1114
310,2.9051
311,3.0093
312,3.1548
313,2.9795
314,2.9687
315,3.075
316,3.0492
317,2.8125
318,3.0326
319,2.8045
320,3.1161
321,2.9994
322,3.0755
323,3.6286
324,3.0727
325,2.9035
326,3.0497
327,3.0854
328,2.9935
329,3.0294
330,3.0464
