frame_number,processing_time
1,3.1029
2,3.087
3,2.8545
4,3.2044
5,3.2758
6,3.0151
7,3.2213
8,3.1222
9,2.9615
10,3.235
11,2.9654
12,3.0067
13,3.1516
14,3.148
15,3.0471
16,2.935
17,3.0448
18,3.1554
19,3.0094
20,3.2008
21,3.4157
22,2.9904
23,3.2375
24,2.9597
25,3.0275
26,2.9897
27,2.8732
28,3.0072
29,2.8958
30,3.5185
31,3.1412
32,2.9494
33,2.9576
34,2.8297
35,3.1597
36,2.9357
37,2.9309
38,3.4106
39,3.0676
40,2.8949
41,3.1209
42,3.0301
43,3.032
44,2.8788
45,2.9677
46,2.9715
47,3.133
48,2.9583
49,3.1115
50,2.9272
51,2.8189
52,3.0881
53,2.9013
54,3.0427
55,2.9681
56,2.8699
57,3.0899
58,3.0114
59,3.0448
60,2.8606
61,2.9691
62,3.5222
63,3.0082
64,2.8397
65,3.1429
66,2.933
67,2.8383
68,3.1386
69,2.8548
70,2.8927
71,3.1018
72,3.151
73,2.8375
74,3.1206
75,2.8835
76,3.1216
77,3.0099
78,2.9241
79,3.413
80,3.238
81,2.9487
82,3.6762
83,2.9356
84,2.936
85,2.8884
86,3.0817
87,2.7822
88,3.0509
89,3.006
90,2.9069
91,3.0964
92,2.889
93,2.9516
94,3.2042
95,3.7359
96,2.8636
97,3.044
98,2.913
99,3.0587
100,2.9539
101,3.005
102,3.1195
103,2.979
104,3.0874
105,3.1282
106,3.1798
107,2.9737
108,3.2242
109,2.9815
110,3.1328
111,2.8691
112,3.0156
113,3.0941
114,2.8677
115,3.1374
116,2.9414
117,2.9554
118,3.2628
119,2.988
120,2.9765
121,2.9392
122,3.1207
123,2.9032
124,3.0076
125,2.9136
126,3.0054
127,2.8849
128,2.934
129,3.7524
130,2.8765
131,2.8406
132,3.088
133,3.0376
134,2.9361
135,3.0579
136,2.9456
137,3.0639
138,3.0586
139,3.2262
140,3.1335
141,2.981
142,3.052
143,3.149
144,2.8584
145,3.0211
146,2.8941
147,3.1335
148,2.8713
149,2.9189
150,3.0715
151,2.8765
152,2.8607
153,3.0998
154,3.4169
155,3.1818
156,2.9977
157,2.9714
158,2.9241
159,3.0298
160,2.919
161,2.9117
162,3.0508
163,3.0025
164,3.2219
165,2.8767
166,2.8803
167,3.1741
168,2.8269
169,3.0675
170,2.9534
171,3.1065
172,2.9133
173,3.066
174,2.8827
175,3.0555
176,2.9575
177,2.8914
178,3.0683
179,2.9638
180,3.0966
181,2.923
182,3.0042
183,3.1994
184,3.0596
185,3.0252
186,3.1082
187,3.1048
188,3.0648
189,3.0552
190,3.0129
191,2.9271
192,3.0715
193,2.9477
194,3.1908
195,2.97
196,3.0713
197,3.499
198,3.0185
199,2.8889
200,3.1358
201,2.9276
202,3.0306
203,2.8892
204,2.9154
205,3.0227
206,3.0962
207,2.9921
208,3.0746
209,2.9534
210,3.1545
211,2.9832
212,2.9666
213,3.0849
214,2.8846
215,3.1347
216,2.9559
217,2.9609
218,3.3341
219,2.838
220,2.8869
221,3.1195
222,2.8453
223,3.7947
224,2.9848
225,2.8345
226,3.0704
227,3.1628
228,3.0629
229,2.898
230,3.0422
231,3.0685
232,2.8336
233,3.0178
234,2.9633
235,2.9102
236,3.011
237,3.0434
238,2.8903
239,2.9356
240,2.97
241,2.878
242,3.1391
243,3.0348
244,2.8905
245,3.1071
246,2.9103
247,2.9401
248,3.1813
249,2.8631
250,3.2827
251,2.906
252,2.9163
253,3.0057
254,2.8723
255,2.7801
256,3.0546
257,2.8817
258,2.8841
259,3.1253
260,3.0502
