frame_number,processing_time
1,3.0627
2,3.0604
3,3.0407
4,2.866
5,3.5145
6,3.0633
7,2.9775
8,2.9975
9,2.7814
10,3.0076
11,3.1718
12,3.0336
13,2.876
14,3.0998
15,3.001
16,3.6784
17,2.8713
18,3.092
19,3.1519
20,3.0925
21,3.0383
22,2.952
23,2.8985
24,3.1102
25,2.958
26,2.8532
27,3.328
28,2.8863
29,3.1605
30,3.1076
31,2.9398
32,2.9541
33,3.0467
34,3.1795
35,3.0305
36,3.0496
37,3.0628
38,3.6391
39,3.1288
40,3.0812
41,3.0311
42,3.1722
43,2.9148
44,2.9409
45,3.1081
46,3.5687
47,2.8699
48,3.1459
49,3.1111
50,3.6705
51,3.1637
52,2.9835
53,3.0908
54,2.9809
55,3.0873
56,3.0965
57,2.9683
58,3.0352
59,3.0451
60,3.1078
61,2.9839
62,3.027
63,3.1857
64,3.0464
65,3.0507
66,3.0881
67,3.1365
68,3.0503
69,3.2317
70,3.0424
71,2.908
72,3.263
73,3.2653
74,3.0298
75,2.946
76,3.0021
77,3.034
78,3.0171
79,2.9758
80,3.1528
81,3.0903
82,3.1359
83,3.108
84,3.1863
85,3.1674
86,3.1729
87,3.0178
88,3.0259
89,2.9801
90,3.0591
91,3.0348
92,3.0357
93,2.9747
94,3.1993
95,2.9373
96,3.7358
97,3.0288
98,2.9622
99,3.173
100,3.029
101,2.9253
102,3.1368
103,2.998
104,2.9631
105,3.2166
106,2.9596
107,3.0276
108,3.2108
109,3.2065
110,2.9597
111,3.0593
112,3.0087
113,2.9739
114,3.2004
115,2.9838
116,3.0604
117,3.0741
118,3.1511
119,3.4892
120,3.1773
121,2.9336
122,3.036
123,3.1457
124,3.1381
125,3.0881
126,3.1371
127,3.0618
128,3.0262
129,3.0548
130,2.9234
131,3.4808
132,3.0418
133,2.9734
134,3.0521
135,3.241
136,3.0626
137,3.051
138,2.9651
139,3.0941
140,2.9868
141,3.1408
142,3.0309
143,3.5178
144,3.1235
