frame_number,processing_time
1,3.113
2,3.0196
3,2.9143
4,2.9273
5,3.1219
6,2.9197
7,2.9339
8,2.9026
9,3.1013
10,2.9874
11,3.1105
12,2.9794
13,3.0878
14,2.9309
15,2.9947
16,2.9148
17,2.9901
18,2.8121
19,2.9949
20,3.6899
21,2.9085
22,3.5792
23,3.0896
24,2.9213
25,2.9383
26,3.1122
27,2.9159
28,3.0166
29,2.8755
30,3.0287
31,3.7036
32,2.9227
33,2.9305
34,3.1537
35,3.0665
36,2.812
37,2.9168
38,2.9448
39,3.099
40,3.0123
41,3.1327
42,3.751
43,3.1654
44,2.9276
45,2.8305
46,3.213
47,3.0047
48,2.9098
49,2.9624
50,2.9123
51,3.1301
52,3.0314
53,2.9406
54,2.955
55,3.1524
56,2.9885
57,2.9283
58,3.0738
59,2.9013
60,3.0576
61,2.933
62,2.9348
63,3.149
64,2.9876
65,3.6185
66,3.0228
67,2.9538
68,2.9662
69,3.1052
70,2.9489
71,3.0136
72,3.0996
73,2.8722
74,2.9913
75,3.125
76,3.0209
77,3.9647
78,3.1696
79,2.943
80,3.0299
81,2.8868
82,3.1415
83,2.8476
84,3.0505
85,3.075
86,2.9181
87,3.3586
88,3.1472
89,3.8427
90,3.3146
91,2.9578
92,3.1633
93,2.9631
94,2.9694
95,3.1146
96,2.8101
97,2.9325
98,2.9042
99,2.976
100,3.7288
101,2.9784
102,2.9722
103,2.8875
104,2.9357
105,3.176
106,3.0448
107,3.1235
108,2.9861
109,3.1
110,3.1234
111,2.9849
112,3.1359
113,2.9477
114,3.7933
115,3.1544
116,2.8763
117,3.216
118,2.9846
119,2.9412
120,3.2733
121,2.9919
122,3.1242
123,3.0784
124,3.2721
125,3.023
126,2.9972
127,3.8489
128,3.1759
129,2.9699
130,3.1605
131,2.9989
132,3.0916
133,3.191
134,2.9193
135,3.1367
136,3.0508
137,2.9744
138,3.2252
139,2.9538
140,3.7057
141,3.2341
142,3.0182
143,3.2237
144,3.0068
145,3.0815
146,3.0117
147,2.8454
148,3.1631
149,2.9929
150,3.015
151,3.2474
152,2.9059
153,3.7333
154,3.1465
155,3.0229
156,2.9288
157,3.0938
158,2.9645
159,3.1472
160,3.1746
161,3.107
162,2.9562
163,3.1374
164,2.9103
165,2.8234
166,3.8403
167,3.0698
168,2.8963
169,3.1309
170,2.8804
171,2.9762
172,3.1866
173,2.8858
174,3.025
175,3.0946
176,3.0727
177,2.9688
178,2.9904
179,3.1973
180,3.0637
181,3.0271
182,2.983
183,2.8933
184,3.1268
185,2.971
186,3.0191
187,2.8667
188,2.8119
189,3.0003
190,3.0965
191,2.9816
192,3.0079
193,3.5278
194,3.0857
195,2.8183
196,2.9735
197,3.1716
198,2.926
199,3.2044
200,2.8175
201,2.9265
202,3.08
203,2.9376
204,3.0275
205,2.9787
206,2.907
207,3.0183
208,3.029
209,2.8393
210,3.0392
211,2.9119
212,2.8719
213,3.0499
214,2.8709
215,2.9577
216,3.073
217,3.0946
218,2.8603
219,3.0438
220,3.7098
221,3.1941
222,2.8928
223,3.1666
224,3.0846
225,2.9821
226,2.957
227,3.0805
228,2.9647
229,3.0414
230,3.2304
231,2.9389
232,2.9996
233,3.1271
234,3.6415
235,3.017
236,2.9955
237,3.0235
238,3.0378
239,2.9019
240,3.1363
241,2.8831
242,2.8674
243,3.0343
244,2.9774
245,3.1248
246,2.7843
247,3.1115
248,3.5396
249,3.0703
250,2.8877
251,2.8943
252,3.0527
253,2.9283
254,2.9167
255,3.1034
256,3.0034
257,3.1361
258,2.8816
259,2.9318
260,3.0792
261,2.9034
262,3.8712
263,3.0816
264,2.8523
265,3.065
266,2.955
267,3.0429
268,2.9892
269,3.0166
270,2.8618
271,2.9323
272,3.2332
273,2.9846
274,2.8769
275,3.11
276,2.8896
277,3.1101
278,3.0344
279,2.8471
280,3.1575
281,2.8575
282,2.9513
283,3.1574
284,2.8757
285,3.0374
286,2.9671
287,2.8858
288,3.1895
289,3.0505
290,2.9768
291,3.998
292,3.089
293,3.9567
294,3.3997
295,2.921
296,3.1081
297,3.0033
298,2.8803
299,3.1755
300,2.9598
301,2.9768
302,3.0564
303,2.9873
304,3.1084
305,3.1622
306,3.0136
307,3.1079
308,2.9338
309,2.9382
310,3.1182
311,3.0213
312,2.8583
313,3.0816
314,2.9445
315,3.154
316,3.2401
317,2.9464
318,3.701
319,3.1039
320,2.9517
321,2.922
322,3.0814
323,3.0074
324,2.9395
325,3.0555
326,2.9612
327,2.9747
328,3.3017
329,2.9238
330,3.3496
331,3.1101
332,3.0622
333,2.9223
334,3.0764
335,2.9158
336,3.043
337,2.8569
338,3.0928
339,3.022
340,2.9111
341,3.0317
342,3.0374
343,3.1226
344,3.012
345,2.8385
346,3.0903
347,3.7128
348,3.3067
349,3.1056
350,3.0504
351,3.1983
352,3.0703
353,3.067
354,3.3305
355,3.0466
356,2.9664
357,3.2034
358,2.978
359,3.0643
360,3.0247
361,2.8831
362,3.8638
363,3.2081
364,3.0305
365,3.2571
366,2.9951
367,2.9716
368,3.0422
369,3.0234
370,2.9121
371,3.1773
372,3.0669
373,3.0703
374,2.9373
375,3.2415
376,3.0383
377,3.4654
378,3.0612
379,3.0531
380,2.8386
381,3.2428
382,2.932
383,3.1267
384,3.1621
385,3.0197
386,3.1237
387,2.8687
388,2.9277
389,3.1693
390,2.9119
391,2.9211
392,3.0838
393,3.0986
394,3.0015
395,3.0193
396,2.834
397,2.9204
398,3.0808
399,2.9743
400,3.1413
401,3.0023
402,3.0244
403,2.915
404,3.0627
405,2.8887
406,3.6178
407,3.0969
408,2.9088
409,3.0089
410,3.071
411,2.9248
412,2.8843
413,3.1294
414,3.204
415,3.0765
416,2.9971
417,2.9335
418,3.1417
419,2.9756
420,3.1704
421,3.7227
422,3.0579
423,2.9475
424,2.946
425,3.1778
426,2.9493
427,2.8715
428,3.2812
429,3.0266
430,2.9655
431,3.1509
432,2.9098
433,3.1178
434,2.9899
435,3.0857
436,3.6453
437,3.0485
438,2.9182
439,3.034
440,3.2166
441,2.9659
442,2.8409
443,3.0622
444,2.8853
445,2.9295
446,3.1118
447,2.8882
448,3.0427
449,3.1835
450,2.902
451,3.8451
452,3.0103
453,2.8273
454,3.1423
455,2.8926
456,3.0209
457,3.0146
458,2.9477
459,3.1048
460,2.8504
461,2.8827
462,3.1099
463,3.0488
464,2.9522
465,3.0852
466,3.6172
467,3.1364
468,2.9079
469,3.0732
470,2.9951
471,3.0888
472,3.0859
473,3.0118
474,3.0368
475,2.8434
476,2.9058
477,3.0965
478,2.8662
479,3.1015
480,2.9339
481,3.9543
482,3.1778
483,2.8962
484,2.9917
485,3.2094
486,2.8581
487,2.925
488,2.9883
489,2.841
490,2.9833
491,3.1464
492,3.0526
493,3.1385
494,2.8951
495,2.8191
496,4.0436
497,2.9907
498,2.8731
499,3.0283
500,3.024
501,3.1639
502,2.9797
503,3.0577
504,2.8814
505,2.9548
506,3.1786
507,2.8817
508,2.9657
509,3.079
510,2.8622
511,3.0967
512,2.9251
513,3.0693
514,3.0144
515,2.9759
516,3.1297
517,2.9248
518,2.9736
519,3.0407
520,2.9062
521,3.0885
522,2.8753
523,3.2125
524,2.978
525,2.8846
526,3.1141
527,3.4898
528,2.9671
529,2.9901
530,2.9067
531,3.0456
532,3.015
533,3.2239
534,2.923
535,2.9692
536,3.0393
537,2.8865
538,3.0798
539,3.0416
540,4.5432
541,3.417
542,3.0999
543,3.0599
544,3.004
545,2.9259
546,3.1048
547,2.9057
548,2.8957
549,3.0475
550,3.0132
551,3.083
552,2.9028
553,3.0367
554,3.1395
555,2.8717
556,3.1603
557,3.1252
558,2.9213
559,3.1282
560,2.9993
561,2.9881
562,3.1141
563,3.1176
564,3.047
565,2.961
566,2.9006
567,3.1661
568,3.0605
569,3.0159
570,2.998
571,3.6608
572,3.1247
573,3.1947
574,3.0546
575,3.1914
576,2.9982
577,2.8395
578,3.0539
579,2.927
580,2.9541
581,3.0708
582,2.9421
583,3.1153
584,2.9757
585,2.9981
586,2.9868
587,3.0308
588,3.2319
589,3.0582
590,2.9363
591,3.0396
592,3.0725
593,3.1419
594,2.9982
595,3.1145
596,2.9019
597,3.1351
598,2.949
599,2.9166
600,3.1947
601,3.0277
602,3.7399
603,3.1535
604,2.993
605,3.1556
606,3.1599
607,3.1283
608,3.1837
609,3.1206
610,2.9206
611,3.0769
612,3.1284
613,3.0007
614,3.0686
615,3.0147
616,3.1401
617,2.9263
618,4.0141
619,3.082
620,2.842
621,3.0908
622,3.0028
623,3.0006
624,2.899
625,3.2081
626,2.9307
627,3.166
628,2.9712
629,2.9571
630,2.9895
631,2.9001
632,3.0269
633,2.9622
634,3.0627
635,3.0761
636,2.9735
637,3.1711
638,2.9527
639,2.9846
640,3.0933
641,2.9069
642,3.1843
643,2.9821
644,3.0643
645,3.0665
646,3.134
647,3.0056
648,3.1744
649,3.7955
650,3.2524
651,3.0938
652,2.9555
653,3.2083
654,2.8844
655,2.9578
656,3.102
657,2.9906
658,2.8202
659,2.9801
660,3.0672
661,2.876
662,3.2513
663,2.9981
664,3.1926
665,3.1635
666,3.038
667,2.9167
668,2.9845
669,2.8465
670,3.1307
671,2.8348
672,3.0837
673,2.8522
674,2.9957
675,2.8855
676,2.8416
677,3.2225
678,2.9925
679,3.0988
680,3.5133
681,3.0475
682,2.951
683,2.9132
684,3.0539
685,3.0283
686,2.8278
687,2.9995
688,3.0319
689,3.0827
690,2.8576
691,2.9155
692,3.1931
693,3.2989
694,3.0123
695,3.0734
696,3.6684
697,3.0771
698,2.8927
699,3.0097
700,2.9828
701,2.7877
702,3.0438
703,3.017
704,2.9898
705,3.0443
706,2.9355
707,3.0686
708,2.9485
709,3.0752
710,2.8875
711,3.0307
712,2.9564
713,3.0444
714,2.8736
715,2.9425
716,3.1545
717,3.0448
718,3.1172
719,2.9732
720,3.1115
721,3.1329
722,3.0698
723,2.8876
724,2.9832
725,2.9352
726,3.4258
727,3.5449
728,3.0372
729,2.9417
730,3.0864
731,3.0147
732,2.8703
733,2.9054
734,3.0039
735,2.9131
736,3.1218
737,2.8195
738,3.0302
739,2.8211
740,2.9413
741,3.0651
742,3.0149
743,3.1212
744,3.1763
745,3.016
746,2.8939
747,3.0612
748,2.9534
749,2.9512
750,3.2457
751,3.0719
752,2.9943
753,3.0472
754,3.0434
