frame_number,processing_time
1,2.981
2,2.9346
3,3.0385
4,2.7733
5,3.7465
6,3.0957
7,2.8806
8,2.9113
9,2.9054
10,3.2015
11,3.2367
12,3.2717
13,3.2441
14,3.0952
15,3.2621
16,3.2588
17,3.114
18,3.1698
19,3.0635
20,3.0648
21,3.3105
22,3.1891
23,3.3104
24,3.1532
25,3.0588
26,2.8815
27,3.1949
28,3.0113
29,2.9599
30,3.0781
31,3.0303
32,2.9672
33,3.2325
34,3.0104
35,3.0764
36,3.1012
37,3.1203
38,3.0981
39,3.0145
40,3.32
41,3.1279
42,3.1179
43,3.2179
44,3.0475
45,3.2009
46,3.1212
47,3.3067
48,3.2909
49,3.1604
50,3.2344
51,3.1262
52,3.3129
53,3.0649
54,3.2232
55,3.094
56,3.4568
57,3.3927
58,3.0247
59,2.9233
60,2.9771
61,3.0386
62,2.8792
63,2.9383
64,3.0984
65,2.9504
66,2.8947
67,3.1202
68,2.9708
69,2.9767
70,3.1543
71,3.024
72,3.0411
73,3.0352
74,2.9726
75,2.9585
76,3.0846
77,2.9123
78,3.1116
79,2.8997
80,2.9143
81,3.0696
82,3.1741
83,3.0909
84,3.1092
85,3.0485
86,3.157
87,2.9347
88,3.1844
89,2.966
90,3.0278
91,3.1511
92,3.0879
93,3.0689
94,3.1183
95,3.3525
96,2.9843
97,3.117
98,3.1461
99,3.0086
100,3.046
101,2.9718
102,3.0076
103,3.0758
104,3.1023
105,2.9296
106,3.1684
107,2.9961
108,3.039
109,3.0376
110,3.028
111,2.9562
112,3.0897
113,3.1661
114,2.9682
115,3.088
116,2.9595
117,3.4855
118,3.0877
119,3.099
120,3.1645
121,3.0716
122,2.9862
123,3.0815
124,2.9837
125,2.9898
126,3.168
127,2.9937
128,3.025
129,2.9936
130,2.9015
131,2.9717
132,3.1337
133,3.0012
134,3.0642
135,2.9495
136,3.1862
137,3.0019
138,3.693
139,2.9811
140,3.0125
141,3.1939
142,3.0349
143,3.0352
144,3.1384
145,2.9271
146,3.093
147,3.0588
148,2.9714
149,3.1406
150,3.0631
151,2.9915
152,3.1117
153,2.9947
154,3.5659
155,3.1543
156,3.1508
157,2.8367
158,3.1835
159,2.9258
160,2.9586
161,3.2189
162,3.4774
163,3.1431
164,3.0024
165,3.1963
166,2.9373
167,2.8928
168,3.0857
169,3.0129
170,3.218
171,2.9819
172,3.0011
173,3.1017
174,3.0333
175,2.9931
176,3.1663
177,3.0322
178,3.0622
179,2.9333
180,3.4432
181,2.9551
182,2.9806
183,3.1673
184,3.0068
185,3.1288
186,2.9401
187,2.9676
188,3.1602
189,3.039
190,2.9677
191,3.131
192,2.8969
193,3.1335
194,3.0676
195,3.0844
196,3.0193
197,3.1357
198,2.9369
199,2.9333
200,3.129
201,3.0426
202,2.9392
203,3.1903
204,3.264
205,2.9956
206,3.2313
207,3.1059
208,3.1059
209,3.0494
210,3.062
211,3.1363
212,2.9177
213,2.9764
214,3.0856
215,3.1848
216,3.1295
217,3.0176
218,3.3004
219,2.9173
220,3.6268
221,3.1786
222,2.9998
223,2.9082
224,3.2359
225,3.1488
226,3.1231
227,2.918
228,3.1691
229,3.015
230,3.0254
231,3.1384
232,3.1266
233,3.1271
234,2.9517
235,3.1593
236,3.0997
237,2.9183
238,3.1104
239,3.0181
240,3.1419
241,2.9107
242,2.9212
243,3.1407
244,3.026
245,2.9046
246,3.1669
247,2.9183
248,2.9066
249,3.6843
250,3.122
251,2.9534
252,3.7313
253,3.0993
254,2.9874
255,3.0836
256,3.046
