frame_number,processing_time
1,2.9736
2,2.9236
3,3.053
4,2.8912
5,3.7032
6,3.1574
7,2.941
8,3.0058
9,2.8679
10,3.1676
11,3.0343
12,3.194
13,3.0568
14,3.0797
15,3.1151
16,2.9473
17,3.0442
18,2.8801
19,3.1518
20,3.0664
21,3.1799
22,3.102
23,2.9319
24,3.1799
25,3.1049
26,3.3882
27,3.0769
28,2.9983
29,3.0418
30,3.233
31,3.007
32,3.1969
33,2.9294
34,3.1868
35,3.1065
36,2.895
37,3.4631
38,3.1153
39,2.977
40,3.0171
41,3.1554
42,2.9969
43,3.1379
44,3.0232
45,2.9833
46,2.7956
47,2.9465
48,3.66
49,3.1862
50,3.0241
51,3.1964
52,3.0351
53,2.9898
54,3.0885
55,3.0599
56,2.9173
57,3.1514
58,3.0193
59,3.6187
60,3.4802
61,3.1296
62,3.0542
63,3.0559
64,3.0513
65,2.8961
66,3.1064
67,2.9891
68,3.0371
69,3.0276
70,3.0547
71,3.2025
72,3.105
73,2.9179
74,3.107
75,3.0567
76,3.0391
77,2.9399
78,2.8617
79,3.1212
80,2.9179
81,3.1909
82,3.5395
83,3.1033
84,3.1136
85,2.983
86,3.1232
87,3.0034
88,3.081
89,3.1072
90,2.9443
91,2.8366
92,3.133
93,2.973
94,3.421
95,3.0788
96,2.9109
97,3.0116
98,3.071
99,3.0191
100,3.008
101,3.1378
102,3.1193
103,2.9622
104,3.0477
105,2.999
106,3.4834
107,2.9862
108,3.1304
109,3.0135
110,2.8659
111,3.1575
112,3.0498
113,2.9724
114,3.069
115,2.9743
116,2.9659
117,3.1506
118,3.3339
119,3.1882
120,3.3484
121,3.1451
122,2.9706
123,2.9133
124,3.1406
125,3.0489
126,2.9066
127,3.209
128,2.9189
129,3.2292
130,3.1321
131,2.9379
132,3.1705
133,3.0249
134,2.9962
135,3.1494
136,3.0745
137,3.0084
138,2.958
139,3.0513
140,3.106
141,3.185
142,3.0789
143,3.5759
144,3.0615
145,2.9531
146,3.1236
147,3.0902
148,3.0463
149,2.9413
150,2.9492
151,3.2742
152,2.9078
153,2.8577
154,3.1927
155,2.9175
156,2.8479
157,3.1302
158,2.9218
159,3.0085
160,3.2083
161,2.9771
162,2.9954
163,3.198
164,2.9994
165,3.1845
166,3.2025
167,3.2127
168,3.4852
169,3.2204
170,2.8779
171,3.0647
172,3.0253
173,2.8742
174,3.2271
175,3.0837
176,3.0171
177,2.9447
178,2.9488
179,3.1287
180,2.9386
181,3.6676
182,3.156
183,3.0587
184,3.2275
