frame_number,processing_time
1,3.1913
2,3.6508
3,3.9501
4,3.0752
5,2.9564
6,3.028
7,3.0594
8,2.9727
9,2.9843
10,3.8233
11,2.889
12,3.1087
13,6.528
14,3.0982
15,2.9745
16,3.0074
17,3.1461
18,3.0422
19,3.0527
20,2.9801
21,2.9513
22,3.1276
23,3.0622
24,2.9821
25,2.957
26,3.0612
27,3.0674
28,3.088
29,2.9231
30,3.075
31,3.2216
32,2.9318
33,3.1458
34,3.1892
35,2.9834
36,3.0183
37,3.1078
38,2.9616
39,2.9672
40,3.2091
41,3.0409
42,3.0724
43,3.1764
44,3.0638
45,3.2585
46,2.9856
47,3.1373
48,3.18
49,3.049
50,3.1546
51,3.054
52,3.0747
53,3.0452
54,3.3954
55,3.5782
56,3.1183
57,3.1783
58,3.6405
59,2.9137
60,2.8889
61,2.9798
62,2.9218
63,2.9769
64,3.1208
65,3.0416
66,3.0222
67,3.266
68,3.0192
69,3.1625
70,3.1089
71,3.0909
72,2.9315
73,3.0909
74,2.9168
75,3.1268
76,3.0597
77,3.3272
78,3.0387
79,2.9913
80,3.155
81,3.3029
82,3.0671
83,2.9491
84,2.8229
85,3.1901
86,2.9886
87,3.1976
88,3.1262
89,3.0513
90,3.3172
91,3.1457
92,3.2115
93,3.0903
94,3.29
95,3.0588
96,2.9922
97,2.9736
98,3.1797
99,3.3517
100,3.0826
101,3.2199
102,3.1511
103,2.9026
104,2.9942
105,3.174
106,3.3033
107,3.1699
108,3.1646
109,3.4069
110,3.1037
111,3.2914
112,3.2458
113,3.015
114,3.1125
115,3.59
116,3.1762
117,3.0803
118,3.0753
119,3.2694
120,3.0621
121,3.1249
122,3.2931
123,3.134
124,3.0449
125,3.2861
126,3.0625
127,3.0187
128,3.179
129,3.0851
130,3.1476
131,3.0939
132,3.2371
133,3.2534
134,2.9425
135,3.1002
136,2.8053
137,3.1535
138,3.0306
139,3.0239
140,3.0205
141,3.0527
142,3.2456
143,3.34
144,3.0878
145,3.07
146,3.0283
147,3.1243
148,3.1986
149,2.9851
150,3.5343
151,3.12
152,2.9436
153,3.2059
154,2.982
155,3.0178
156,2.9824
157,3.0166
158,3.3885
159,3.0981
160,3.0252
161,3.0616
162,3.006
163,3.1594
164,2.9768
165,3.0664
166,3.0742
167,3.0514
168,2.979
169,3.3354
170,3.3458
171,3.1974
172,3.0191
173,3.0878
174,3.3254
175,3.163
176,3.1454
177,3.0643
178,2.9861
179,3.1218
180,2.9774
181,3.0864
182,3.1313
183,2.9345
184,3.2673
185,3.0181
186,3.0124
187,3.4719
188,3.0008
189,3.0124
190,3.1489
191,2.8379
192,3.0587
193,2.9769
194,3.019
195,2.8805
196,3.1619
197,3.0464
198,3.1289
199,3.0641
200,2.8755
201,3.0495
202,3.1103
203,2.9602
204,3.0717
205,3.1668
206,2.9989
207,3.1468
208,3.1394
209,3.0431
210,3.1973
211,3.0722
212,2.8916
213,3.0457
214,3.0533
215,3.0583
216,3.2582
217,3.1268
218,2.9792
219,2.9484
220,3.188
221,2.9963
222,3.3274
223,3.0751
224,2.8982
225,2.902
226,3.1667
227,2.8783
228,2.9238
229,3.2198
230,3.0752
231,3.0252
232,3.1804
233,3.0263
234,3.0523
235,3.4464
236,3.1326
237,2.9191
238,3.1888
239,2.8925
240,2.9198
241,3.1929
242,3.3078
243,3.0236
244,2.9956
245,3.3799
246,3.2478
247,3.0599
248,2.846
249,3.384
250,3.1083
251,2.8769
252,3.1904
253,3.1056
254,2.9005
255,3.0913
256,3.0199
257,3.138
258,3.0278
259,3.1173
260,3.0767
261,3.0011
262,3.1632
263,2.9396
264,3.5753
265,3.2545
266,2.9568
267,3.0152
268,3.12
269,2.9297
270,3.0332
271,3.006
272,3.2885
273,3.1341
274,3.0768
275,2.8826
276,3.0627
277,3.0955
278,2.8957
279,3.1582
280,3.0444
281,3.1931
282,2.9979
283,3.0601
284,3.1475
285,3.089
286,3.0938
287,3.1069
288,3.3307
289,3.012
290,2.9383
291,3.0009
292,3.1355
293,2.9873
294,3.0829
295,3.1125
296,3.0249
297,3.3089
298,3.1145
299,2.8612
300,3.1213
301,3.1659
302,2.8745
303,3.1401
304,3.0663
305,3.0791
306,3.1532
307,3.0791
308,2.9765
309,3.0943
310,3.0634
311,2.9356
312,3.1349
313,3.1414
314,3.4065
315,3.3606
316,3.0829
317,3.3131
318,3.0888
319,3.018
320,3.1989
321,3.0359
322,3.0305
323,3.3351
324,3.1069
325,3.093
326,3.0723
327,3.0054
328,3.2356
329,3.0191
330,3.0553
331,3.1488
332,3.0005
333,3.1704
334,2.979
335,2.9166
336,3.0935
337,3.054
338,2.9282
339,3.1899
340,3.0725
341,2.9972
342,3.1791
343,3.1824
344,2.8478
345,3.027
346,3.3277
347,3.1573
348,3.0175
349,3.1968
350,2.9523
351,3.2088
352,3.1811
353,3.0257
354,3.2542
355,3.1103
356,3.1567
357,2.9532
358,2.9312
359,3.0436
360,3.3401
361,3.1813
362,2.9426
363,3.1933
364,2.897
365,3.005
366,3.0109
367,3.1015
368,2.9708
369,3.19
370,3.1497
371,2.9697
372,2.9204
373,3.2367
374,3.0114
375,2.9411
376,3.2288
377,3.0464
378,3.155
379,3.0044
380,3.2974
381,3.2097
382,3.5098
383,2.8975
384,2.9244
385,3.172
386,2.9353
387,2.9473
388,3.2256
389,3.0559
390,2.9495
391,3.2249
392,2.8353
393,3.0121
394,3.1763
395,2.8939
396,2.9267
397,3.0688
398,3.3178
399,3.0337
400,2.9912
401,3.0922
402,2.9151
403,3.0465
404,3.1107
405,3.04
406,3.0693
407,3.3678
408,3.3134
409,3.0683
410,2.9009
411,3.0428
412,3.0321
413,2.9031
414,3.0742
415,3.1398
416,3.0519
417,3.1499
418,3.5504
419,3.1667
420,2.9447
421,2.9884
422,3.1025
423,3.038
424,3.2063
425,2.9205
426,2.9939
427,3.1941
428,3.2916
429,3.1317
430,3.1046
431,3.0909
432,3.0031
433,3.1327
