frame_number,processing_time
1,3.0912
2,2.9383
3,2.8153
4,3.1622
5,2.8887
6,2.9221
7,3.0126
8,3.7282
9,3.0323
10,2.8473
11,2.869
12,3.0185
13,3.1981
14,3.1134
15,2.8931
16,2.948
17,3.0559
18,2.9488
19,2.9797
20,3.2838
21,3.1551
22,2.9649
23,3.0581
24,2.962
25,3.0661
26,3.0079
27,2.9529
28,2.8982
29,2.9616
30,2.9238
31,3.129
32,3.57
33,2.941
34,2.9683
35,3.1766
36,2.9967
37,2.9001
38,3.135
39,2.9434
40,3.0623
41,2.9227
42,3.0411
43,2.9548
44,3.0025
45,2.9092
46,3.0297
47,3.0443
48,3.0646
49,3.0423
50,3.0181
51,2.8964
52,2.9969
53,2.9355
54,3.1425
55,2.9449
56,3.1358
57,3.0644
58,3.1274
59,3.1181
60,3.0228
61,3.1156
62,2.9814
63,2.8272
64,3.2285
65,3.0376
66,3.2634
67,3.0775
68,3.875
69,3.0341
70,3.0426
71,2.9903
72,3.2144
73,3.0253
74,3.0156
75,3.1696
76,2.9103
77,3.1187
78,3.0194
79,2.9604
80,3.117
81,3.6099
82,2.9101
83,3.0754
84,3.1006
85,2.8581
86,3.07
87,2.9608
88,3.0118
89,3.1679
90,2.9909
91,3.1644
92,3.1022
93,3.4369
94,3.2235
95,2.9105
96,3.0825
97,2.9904
98,2.8858
99,3.1208
100,2.9736
101,3.0703
102,2.9603
103,2.9727
104,3.0605
105,3.0181
106,3.2059
107,3.1633
108,2.9924
109,3.1111
110,2.9828
111,2.8536
112,3.0739
113,3.073
114,2.9036
115,3.2601
116,2.8408
117,3.1188
118,4.157
119,2.8235
120,3.1781
121,3.0306
122,2.863
123,3.0677
124,3.048
125,2.8395
126,3.0875
127,3.0058
128,2.9826
129,3.103
130,2.8893
131,3.6992
132,3.1219
133,3.0073
134,2.9834
135,3.0953
136,3.0038
137,3.1064
138,3.165
139,3.1155
140,2.9422
141,3.1522
142,2.9284
143,2.9946
