frame_number,processing_time
1,3.7092
2,3.2245
3,3.0318
4,3.04
5,3.0812
6,3.4133
7,3.2824
8,3.2358
9,3.1817
10,2.9704
11,3.3342
12,3.2454
13,3.0646
14,3.2269
15,3.2331
16,3.1882
17,3.2305
18,3.1757
19,3.1872
20,3.0678
21,3.0392
22,3.1221
23,3.2276
24,3.1115
25,3.1917
26,3.1224
27,3.0894
28,3.4528
29,3.1491
30,3.2229
31,2.9602
32,3.1287
33,3.2109
34,3.1407
35,3.2595
36,3.0603
37,3.3169
38,3.1439
39,3.1195
40,3.1222
41,3.0861
42,3.2578
43,3.136
44,3.2135
45,3.1285
46,3.1642
47,3.3546
48,3.164
49,3.0677
50,3.121
51,3.1264
52,3.3449
53,3.2177
54,3.1171
55,3.0919
56,3.1418
57,3.3366
58,3.1132
59,3.1774
60,3.301
61,3.1572
62,3.2052
63,3.1216
64,3.2045
65,3.5154
66,3.3266
67,3.2515
68,3.2526
69,3.2092
70,3.1931
71,3.037
72,3.2559
73,3.1118
74,3.1376
75,3.2162
76,3.0998
77,3.1646
78,3.1633
79,3.0834
80,3.0202
81,3.3023
82,3.2673
83,3.0681
84,3.273
85,3.064
86,3.128
87,3.3504
88,3.1263
89,3.2125
90,3.2611
91,3.1212
92,3.257
93,3.0993
94,3.2977
95,3.2081
96,3.0141
97,3.2645
98,3.3564
99,3.2189
100,3.314
101,3.1366
102,2.9909
103,3.1906
104,3.2755
105,3.3342
106,3.3513
107,3.2718
108,3.2373
109,3.1665
110,3.2343
111,3.435
112,3.104
113,3.1349
114,3.458
115,3.0817
116,3.2764
117,3.1016
118,3.271
119,3.2171
120,3.2955
121,3.0895
122,3.105
123,3.2649
124,3.1983
125,3.2289
126,3.1974
127,3.0269
128,3.0087
129,3.3315
130,3.129
131,3.0103
132,3.2661
133,3.3782
134,3.234
135,3.1735
136,3.1745
137,3.2986
138,2.9991
139,3.4007
140,3.2504
141,2.9774
142,3.3691
143,3.1182
144,3.3204
145,3.1815
146,3.2322
147,3.1943
148,3.3591
149,3.2356
150,3.2847
151,3.3153
152,3.1675
153,3.1162
154,3.3184
155,3.3391
156,3.1202
157,3.4526
158,3.2485
159,3.1012
160,3.3603
161,3.2597
162,3.3517
163,3.1282
164,3.2483
165,3.1116
166,3.2575
167,3.1668
168,3.4117
169,3.3231
170,3.197
171,3.237
172,3.1699
173,3.1319
174,3.2908
175,3.172
176,3.2232
177,3.2779
178,3.2023
179,3.087
180,3.3025
181,3.1355
182,3.305
183,3.121
184,3.3023
185,3.0732
186,3.1658
187,3.2081
188,3.1321
189,3.2144
190,3.275
191,3.1852
192,3.3039
193,3.1922
194,3.3671
195,3.1081
196,3.0772
197,3.4375
198,3.2932
199,3.1389
200,3.3142
201,3.0907
202,3.3562
203,3.1507
204,3.325
205,3.5696
206,3.296
207,3.1533
208,3.1063
209,3.2118
210,3.1086
211,3.2237
212,3.1112
213,3.3945
214,3.2216
215,3.2901
216,3.0889
217,3.0087
218,3.3175
219,3.1986
220,3.4121
221,3.1927
222,3.2531
223,3.2665
224,3.173
225,3.2705
226,3.3137
227,3.3514
228,3.1216
229,3.2871
230,3.0805
231,3.1601
232,3.4628
233,3.2186
234,3.4593
235,3.1544
236,3.1259
237,3.2139
238,3.1168
239,3.2839
240,3.1741
241,3.0976
242,3.3451
243,3.1708
244,3.12
245,3.3294
246,3.0762
247,3.368
248,3.0355
249,3.4211
250,3.0549
251,3.1628
252,3.197
253,3.3249
254,3.295
255,3.2597
256,3.2309
257,3.2378
258,3.0567
259,3.4203
260,3.1847
261,3.048
262,3.2946
263,3.1001
264,3.2807
265,3.0242
266,3.1204
267,3.172
268,3.0256
269,3.2041
270,3.0868
271,3.2824
272,3.7213
273,3.4504
274,3.5235
275,3.1768
276,3.0468
277,3.4127
278,3.2621
279,3.2044
280,3.3625
281,3.1977
282,3.2894
283,3.189
284,3.1701
285,3.2807
286,3.0494
287,3.1931
288,3.3167
289,3.2252
290,3.1894
291,3.1892
292,3.0797
293,3.2249
294,3.0652
295,3.2965
296,3.0424
297,3.3364
298,3.3087
299,3.0855
300,3.2209
301,3.2763
302,3.1522
303,3.1677
304,3.2282
305,3.2027
306,3.0171
307,3.327
308,3.0749
309,3.2794
310,3.0756
311,3.0833
312,3.2332
313,3.1726
314,3.3925
315,3.2645
316,3.351
317,3.1112
318,3.473
319,3.1881
320,3.051
321,3.2707
322,3.1308
323,3.0179
324,3.1646
325,3.1124
326,3.0594
327,3.3535
328,3.1627
329,3.3221
330,3.0535
331,3.3139
332,3.1089
333,2.9952
334,3.2138
335,3.102
336,3.1793
337,3.1026
338,3.1227
339,3.2744
340,3.1112
341,3.0871
342,3.44
343,3.3153
344,3.198
345,3.2627
346,2.9835
347,3.1483
348,3.2444
349,3.0638
350,3.0571
351,3.1494
352,3.2041
353,3.1215
354,3.3482
355,3.3321
356,3.2221
357,3.2646
358,3.2628
359,3.0843
360,3.2574
361,3.1991
362,3.2192
363,3.0433
364,3.2646
365,3.1103
366,3.0399
367,3.2795
368,3.1629
369,3.2289
370,3.0882
371,3.1299
372,3.3254
373,3.1644
374,3.065
375,3.1269
376,3.0759
377,3.0405
378,3.3843
379,3.1978
380,3.4414
381,3.0893
382,3.3652
383,3.2428
384,3.0425
385,3.3117
386,3.1958
387,3.2705
388,3.2649
389,3.1451
390,3.1313
391,3.1473
392,3.1565
393,3.1336
394,3.3033
395,3.1759
396,3.0587
397,3.3956
398,3.1714
399,3.2041
400,3.5595
401,3.3808
402,3.0977
403,3.2853
404,3.0141
405,3.1726
406,3.1644
407,3.2958
408,3.0115
409,3.3144
410,3.0637
411,3.0115
412,3.9148
413,3.1357
414,3.1429
415,3.3514
416,3.3354
417,3.0923
418,3.2691
419,2.9465
420,3.1871
421,3.2635
422,3.2126
423,3.3118
424,3.051
425,3.1013
426,3.2527
427,3.1301
428,3.2794
429,3.1973
430,3.2545
431,3.0814
432,3.4222
433,3.0281
434,3.1513
435,3.1008
436,3.8621
437,3.2139
438,3.1507
439,3.2308
440,3.0865
441,3.1671
442,3.2522
443,3.2052
444,3.0476
445,3.1322
446,3.1324
447,3.0886
448,3.2416
449,3.3994
450,3.2304
451,3.2356
452,3.0606
453,3.0738
454,3.2637
455,3.2177
456,3.1437
457,3.3198
458,3.347
459,3.0374
460,3.3466
461,3.1447
462,3.1808
463,3.1917
464,3.1799
465,2.9603
466,3.2385
467,3.1529
468,3.0914
469,3.3234
470,3.0713
471,3.2487
472,3.2313
473,2.9858
474,3.0771
475,3.239
476,3.3185
477,3.2797
478,3.1413
479,2.9915
480,3.2091
481,3.0622
482,3.3372
483,3.1648
484,3.2897
485,3.028
486,3.2478
487,3.3218
488,3.0453
489,3.2051
490,3.13
491,3.1737
492,3.2643
493,3.2259
494,3.0586
495,3.2905
496,3.2315
497,3.0034
498,3.1376
499,3.0706
500,3.3839
501,3.2556
502,3.0632
503,3.2513
504,3.1417
505,3.1102
506,3.2767
507,3.0452
508,3.2438
509,3.149
510,2.9943
511,3.2022
512,3.099
513,3.2635
514,3.2309
515,3.1901
516,3.3009
517,3.1425
518,3.1713
519,3.2834
520,3.2332
521,3.0893
522,3.2785
523,3.1163
524,3.0604
525,3.2043
526,3.035
527,3.2518
528,3.0404
529,3.475
530,3.259
531,3.2188
532,3.3704
533,3.2477
534,3.2963
535,3.202
536,3.1064
537,3.4167
538,3.3324
539,3.2975
540,3.1306
541,3.0664
542,3.2171
543,3.0939
544,3.0703
545,3.1706
546,3.148
547,3.2941
548,3.1435
549,3.1641
550,3.186
551,2.944
552,3.1412
553,3.1357
554,3.1284
555,3.2773
556,3.0796
557,3.1016
558,3.4513
559,3.1662
560,3.1836
561,3.3559
562,3.2065
563,3.1042
564,3.3291
565,3.1424
566,3.0949
567,3.2299
568,2.9324
569,3.1247
570,3.0463
571,3.2938
572,3.1572
573,3.2352
574,3.3392
575,3.2409
576,3.3944
577,2.9585
578,3.0105
579,3.2566
580,3.0159
581,3.0841
582,3.2532
583,3.1734
584,3.2191
585,3.3196
586,3.0648
587,3.2303
588,3.3544
589,3.2087
590,3.0823
591,3.28
592,3.1884
593,3.2547
594,3.1035
595,3.1971
596,3.1482
597,3.062
598,3.411
599,3.3607
600,3.4894
601,3.2193
602,3.0453
603,3.2536
604,3.2838
605,3.3566
606,3.1133
607,3.0886
608,3.1987
609,3.0815
610,3.2503
611,3.1172
612,3.1733
613,3.0887
614,3.0256
615,3.0706
616,3.2949
617,3.1879
618,3.0529
619,3.1547
620,3.0477
621,3.2175
622,3.002
623,3.0452
624,3.2938
625,3.102
626,3.228
627,3.1118
628,2.9552
629,3.2242
630,3.2179
631,3.0004
632,3.1732
633,3.0634
634,3.2921
635,3.096
636,3.234
637,2.933
638,3.102
639,3.1651
640,3.0234
641,3.6322
642,3.1997
643,3.2875
644,3.1154
645,3.2343
646,3.1768
647,3.086
648,3.1887
649,3.2255
650,3.3184
651,3.6542
652,3.271
653,2.9666
654,3.1635
655,3.364
656,3.0276
657,3.2908
658,3.0472
659,3.234
660,3.0636
661,3.248
662,3.032
663,3.0927
664,3.8229
665,3.3933
666,3.177
667,3.0959
668,3.2482
669,3.0707
670,3.1022
671,3.1905
672,3.1009
673,3.1021
674,3.331
675,3.1865
676,2.9984
677,3.2969
678,3.1428
679,3.2545
680,3.0592
681,3.2943
682,3.2071
683,3.2701
684,3.1168
685,3.2061
686,3.1506
687,3.509
688,3.3133
689,3.0786
690,3.3129
691,3.1007
692,3.1749
693,3.2721
694,3.184
695,3.2559
696,3.084
697,3.1856
698,3.4788
699,3.3565
700,3.1222
701,3.2135
702,3.0652
703,3.2362
704,3.2101
705,3.2883
706,3.4589
707,3.2638
708,3.2249
709,3.012
710,3.3291
711,3.2088
712,3.2446
713,3.2995
714,3.2066
715,3.1912
716,3.2749
717,3.1893
718,3.1619
719,3.2214
720,3.2079
721,3.1419
722,3.2671
723,3.0808
724,2.9898
725,3.3155
726,3.1596
727,3.6411
728,3.2636
729,3.0688
730,3.2531
731,3.0614
732,3.2006
733,3.2422
734,3.1051
735,3.3151
736,3.1132
737,3.2114
738,3.2967
739,3.1372
740,3.0581
741,3.356
742,3.0981
743,3.133
744,3.1724
745,3.1389
746,3.2649
747,3.2954
748,3.0729
749,3.2361
750,3.1471
751,3.2894
752,3.1498
753,3.2301
754,3.2079
755,3.0982
756,3.0153
757,3.1737
758,3.1236
759,3.068
760,3.1528
761,3.3226
762,3.0281
763,3.2688
764,3.1101
765,3.142
766,3.3563
767,3.1578
768,3.2896
769,3.2577
770,3.2141
771,3.4132
772,3.3031
773,3.2361
774,3.2901
775,3.4319
776,3.3435
777,3.216
778,3.3038
779,3.1259
780,3.3717
781,3.05
782,3.0562
783,3.2209
784,3.1541
785,2.9958
786,3.1628
787,3.2336
788,3.3362
789,3.1593
790,3.1975
791,3.1498
792,3.2152
793,3.017
794,3.0177
795,3.2178
796,3.109
797,3.2056
798,3.2921
799,3.1604
800,3.0529
801,3.1723
802,3.1599
803,3.3613
804,3.1266
805,3.0603
806,3.3876
807,3.269
808,3.3178
809,3.2475
810,3.2774
811,3.1194
812,3.2427
813,3.2156
814,3.1269
815,3.1168
816,3.0675
817,3.1796
818,3.0285
819,3.2151
820,3.0443
821,3.1485
822,3.043
823,3.1593
824,3.1118
825,3.0597
826,3.2601
827,3.1533
828,3.0443
829,3.3095
830,3.1154
831,3.4223
832,3.4978
833,3.4055
834,3.1771
835,3.1727
836,3.0291
837,3.3022
838,2.9837
839,3.0304
840,3.3872
841,3.0968
842,3.1555
843,3.1905
844,3.0337
845,3.1261
846,3.2767
847,3.0501
848,3.1552
849,3.5457
850,3.3389
851,3.1194
852,3.2644
853,3.1211
854,3.0169
855,3.2137
856,3.0644
857,3.1083
858,3.2998
859,3.0387
860,3.0991
861,3.4433
862,3.1114
863,2.9724
864,3.2519
865,3.1101
866,3.0261
867,3.2468
868,3.0681
869,3.2539
870,2.9937
871,3.2342
872,3.0574
873,3.2082
874,2.926
875,3.29
876,2.9982
877,3.2321
878,3.2078
879,2.9671
880,3.2454
881,3.1854
882,3.2364
883,3.1108
884,3.0387
