frame_number,processing_time
1,3.0227
2,2.8828
3,2.9089
4,3.0206
5,2.9675
6,2.9564
7,2.9983
8,3.5066
9,2.9492
10,3.5656
11,3.0572
12,2.9764
13,3.108
14,3.1738
15,3.0186
16,3.0065
17,2.9429
18,3.116
19,2.8989
20,3.0584
21,3.0612
22,2.9795
23,3.2724
24,3.0793
25,3.0046
26,3.0447
27,3.0906
28,2.9123
29,2.9762
30,2.9917
31,2.8922
32,3.0533
33,2.9684
34,3.0396
35,3.9127
36,3.1957
37,2.9284
38,3.0293
39,2.932
40,3.0863
41,3.2021
42,3.0504
43,2.9957
44,3.1312
45,3.0012
46,3.1822
47,2.9614
48,3.6912
49,3.1233
50,2.8469
51,3.1606
52,3.0899
53,2.9404
54,3.0529
55,2.9511
56,2.9988
57,3.0813
58,2.9619
59,3.191
60,3.0605
61,3.7278
62,3.1143
63,2.9438
64,3.149
65,3.0807
66,3.0686
67,2.9713
68,3.4883
69,3.1627
70,2.9202
71,3.133
72,2.9887
73,3.1481
74,3.5851
75,3.1802
76,2.9584
77,2.9078
78,3.0114
79,2.9557
80,3.0429
81,3.0739
82,2.9945
83,3.4195
84,2.9966
85,2.9853
86,3.1764
87,2.9357
88,2.9904
89,3.1332
90,2.9514
91,2.8866
92,3.1433
93,2.9825
94,3.0779
95,3.0995
96,2.9116
97,3.0321
98,3.1314
99,2.9916
100,3.0579
101,3.615
102,3.0118
103,3.0238
104,3.007
105,3.1488
106,2.8952
107,2.9223
108,3.0437
109,2.9668
110,3.0356
111,3.0506
112,2.9497
113,3.0696
114,3.0413
115,3.0359
116,3.0761
117,3.0221
118,3.1611
119,3.0675
120,3.5902
121,2.905
122,3.201
123,2.9913
124,3.1061
125,3.2507
126,3.0256
127,2.9544
128,3.7748
129,3.4831
130,3.0162
131,3.2122
132,3.0351
133,2.9883
134,3.239
135,3.1222
136,2.9843
137,3.1162
138,3.0299
139,3.0436
140,3.0769
141,3.0764
142,3.1949
143,3.1173
144,2.8486
145,3.0606
146,3.0628
147,2.9788
148,3.0518
149,3.0228
150,3.0881
151,3.1749
152,3.0373
153,3.2693
154,2.933
155,3.1511
156,3.1879
157,3.0383
158,3.046
159,3.1368
160,3.0901
161,3.1192
162,3.1721
163,3.0152
164,3.0863
165,3.1145
166,3.0799
167,3.0738
168,2.9685
169,2.9991
170,3.1153
171,3.1421
172,2.9991
173,3.1372
174,3.0485
175,2.9658
176,3.1691
177,3.0647
178,2.9667
179,3.1795
180,2.9451
181,3.0331
182,3.0577
183,4.0232
184,3.001
185,3.0387
186,2.8453
187,3.057
188,2.9386
189,3.0925
190,3.1038
191,3.1859
192,2.9337
193,3.028
194,3.0144
195,2.9586
196,3.0815
197,2.9577
198,3.1823
199,3.3667
200,3.0092
201,3.098
202,3.2061
203,3.0743
204,3.1769
205,3.0538
206,3.0932
207,3.1222
208,2.9682
209,3.2339
210,2.9569
211,2.9583
212,3.7808
213,3.0681
214,3.0026
215,3.1349
216,2.9449
217,3.1542
218,2.9458
219,2.9879
220,3.1632
221,3.0307
222,3.2314
223,2.9896
224,3.1003
225,3.6494
226,3.0869
227,3.1628
228,3.187
229,2.9441
230,3.1763
231,3.0278
232,3.0255
233,3.1181
234,3.0127
235,2.9851
236,3.1752
237,3.0554
238,3.1504
239,3.2415
240,3.0227
241,3.5351
242,3.2013
243,3.2392
244,3.0151
245,3.2658
246,2.9496
247,3.1257
248,3.1257
249,3.32
250,3.1021
251,3.1109
252,3.3148
253,3.1876
254,3.0594
255,3.7725
256,3.0914
257,2.9127
258,3.1283
259,3.0971
260,3.2734
261,3.021
262,2.9742
263,3.1338
264,2.9282
265,3.1421
266,3.1881
267,3.1246
268,3.0804
269,3.2091
270,2.9919
271,3.112
272,3.0115
273,2.9335
274,3.102
275,2.859
276,3.1177
277,3.2779
278,3.192
279,2.9144
