frame_number,processing_time
1,3.1482
2,3.0276
3,3.0289
4,2.9809
5,2.9944
6,3.1497
7,3.0683
8,3.0746
9,3.043
10,2.9922
11,3.2444
12,3.0166
13,3.0942
14,2.9765
15,2.9328
16,3.1528
17,2.995
18,2.935
19,3.1155
20,3.0279
21,3.029
22,3.1465
23,2.9228
24,3.2941
25,3.2081
26,2.9969
27,3.0787
28,3.0705
29,3.0614
30,2.9658
31,2.8828
32,3.2
33,3.043
34,2.8319
35,3.336
36,3.0904
37,3.0626
38,3.2114
39,2.9549
40,2.9833
41,3.1451
42,2.9737
43,3.0144
44,3.041
45,3.1539
46,3.0747
47,2.8915
48,2.8813
49,3.1281
50,3.2854
51,3.1403
52,3.2032
53,2.9996
54,2.9652
55,2.9407
56,3.1704
57,3.1752
58,3.3229
59,2.9719
60,3.032
61,3.1998
62,3.0569
63,3.0025
64,2.8805
65,3.0163
66,3.2097
67,3.0254
68,2.9954
69,2.8694
70,3.0056
71,3.2276
72,3.0486
73,2.9647
74,2.9693
75,3.0993
76,3.1588
77,3.2146
78,3.1186
79,3.0795
80,2.9884
81,2.9575
82,3.1374
83,2.9559
84,3.0335
85,3.0061
86,2.8735
87,3.0918
88,2.9707
89,3.1768
90,2.9949
91,3.0289
92,3.0117
93,2.8669
94,3.2978
95,3.2084
96,2.9262
97,3.2216
98,3.0095
99,3.217
100,3.0382
101,3.16
102,2.8673
103,3.1061
104,3.0375
105,3.1496
106,3.2065
107,2.9397
108,3.0488
109,3.0584
110,3.6868
111,3.1601
112,3.2502
113,2.9918
114,2.974
115,3.1619
116,2.9947
117,3.1933
118,2.987
119,3.0214
120,3.1489
121,3.0396
122,2.9761
123,3.0888
124,3.1027
125,3.1938
126,2.9747
127,3.1351
128,3.0265
129,3.2121
130,2.9901
131,3.2107
132,3.0475
133,3.08
134,3.1309
135,2.8969
136,3.2251
137,2.8961
138,2.8816
139,3.0573
140,3.2031
141,2.9537
142,3.1211
143,3.261
144,3.0649
145,3.0531
146,3.3479
147,2.9536
148,3.245
149,3.182
150,3.1076
151,3.2978
152,2.9726
153,3.14
154,3.0814
155,2.9163
156,3.1281
157,3.1062
158,2.8859
159,3.2667
160,3.0425
161,2.969
162,3.2194
163,3.2458
164,3.2218
165,3.1505
166,3.0303
167,2.9434
168,3.1581
169,3.1217
170,3.1207
171,3.1566
172,3.0065
173,3.0708
174,3.1013
175,3.1702
176,3.1494
177,2.9919
178,3.1201
179,3.0273
180,3.1003
181,3.1417
182,3.0971
183,2.9356
184,3.1727
185,2.9082
186,3.0594
187,3.0671
188,3.107
189,3.0354
190,3.034
191,2.9517
192,3.1148
193,3.1649
194,3.1396
195,3.0938
196,3.743
197,3.0424
198,2.8823
199,3.179
200,3.0773
201,3.2527
202,2.9831
203,3.0335
204,3.2224
205,3.0415
206,3.032
207,3.1832
208,3.0309
209,3.0007
210,3.1667
211,3.0655
212,2.996
213,3.2423
214,3.1079
215,2.8699
216,3.065
217,2.9702
218,2.867
219,2.9923
220,3.1857
221,3.1556
222,2.9514
223,3.0174
224,2.9581
225,2.8009
226,3.1871
227,2.9758
228,3.0956
229,3.0391
230,2.8628
231,3.5051
232,3.2106
233,3.0015
234,3.0209
235,3.1621
236,3.1256
237,2.961
238,3.1343
239,2.9836
240,3.2483
241,3.154
242,2.8772
243,3.1217
244,2.9269
245,2.8882
