frame_number,processing_time
1,3.039
2,3.1925
3,2.9787
4,3.1477
5,3.3577
6,2.9336
7,2.8795
8,3.129
9,2.9502
10,2.9002
11,3.0829
12,3.2059
13,3.1901
14,3.3768
15,3.0739
16,3.0706
17,3.1308
18,3.0948
19,3.4227
20,3.087
21,3.1033
22,3.0414
23,3.1802
24,3.0522
25,3.3523
26,3.2701
27,3.0279
28,3.0912
29,3.2042
30,3.1902
31,3.0676
32,3.0698
33,3.2476
34,3.2197
35,3.0206
36,3.0468
37,3.277
38,3.2007
39,3.0879
40,3.2732
41,3.1287
42,3.1831
43,3.1154
44,3.1139
45,3.1923
46,3.1098
47,3.2141
48,3.5052
49,3.2445
50,3.0052
51,3.1825
52,3.0295
53,3.2853
54,3.2263
55,3.2582
56,3.1017
57,3.1484
58,3.1705
59,3.3481
60,3.1932
61,3.3132
62,3.2216
63,3.1179
64,3.2825
65,2.9831
66,3.1969
67,3.186
68,3.1729
69,3.0712
70,3.614
71,3.1838
72,3.0596
73,3.2704
74,3.3058
75,3.2349
76,3.1052
77,3.2402
78,3.1317
79,3.1147
80,3.1741
81,3.2952
82,3.0231
83,3.0251
84,3.0359
85,3.2577
86,3.0756
87,3.0585
88,3.1816
89,3.2003
90,3.0616
91,3.0377
92,3.0817
93,3.3057
94,3.217
95,2.9812
96,2.9822
97,3.0005
98,3.1467
99,3.0588
100,3.1501
101,3.0577
102,3.1499
103,2.9879
104,3.3283
105,3.0242
106,3.1838
107,3.0571
108,2.9688
109,2.9126
110,3.168
111,2.9584
112,3.0139
113,2.9831
114,3.2877
115,3.099
116,3.0265
117,2.9777
118,3.014
119,2.9513
120,3.0175
121,2.9503
122,3.2125
123,2.9601
124,3.0399
125,3.0304
126,3.1495
127,3.2944
128,2.9705
129,2.9372
130,3.4414
131,3.1209
132,2.9824
133,2.9702
134,2.8906
135,3.7022
136,3.0884
137,2.931
138,3.1768
139,3.0691
140,3.1673
141,2.9717
142,3.1966
143,2.9781
144,3.1172
145,3.1042
146,3.1281
147,3.0039
148,3.1549
149,2.9306
150,3.0985
151,3.2741
152,3.0593
153,3.0488
154,3.3429
155,2.9639
156,3.0847
157,3.0351
158,3.1851
159,2.8922
160,3.4126
161,2.95
