frame_number,processing_time
1,3.0416
2,3.0776
3,2.909
4,2.9873
5,3.0616
6,2.9917
7,3.0887
8,2.9982
9,2.9438
10,3.0273
11,3.0405
12,3.0174
13,3.0861
14,3.0312
15,2.9993
16,3.1533
17,2.9867
18,2.9728
19,3.0485
20,2.9745
21,3.0009
22,3.159
23,2.9717
24,2.9663
25,2.9384
26,3.1546
27,2.9416
28,3.0468
29,2.9665
30,3.0124
31,3.1453
32,2.8847
33,2.9722
34,3.118
35,2.9955
36,3.1555
37,3.207
38,2.9012
39,3.0681
40,2.8945
41,3.1198
42,2.8499
43,3.2135
44,3.0013
45,2.9348
46,3.1725
47,3.1223
48,3.0346
49,3.27
50,2.9731
51,3.1302
52,2.9999
53,2.9974
54,3.0642
55,2.9915
56,3.4361
57,3.119
58,2.9947
59,3.0657
60,2.9753
61,2.8652
62,3.0376
63,2.9654
64,3.2179
65,3.5935
66,2.869
67,3.1377
68,3.1157
69,2.8768
70,3.1963
71,3.0216
72,2.8712
73,3.157
74,2.9701
75,3.1376
76,3.0314
77,3.1679
78,3.1754
79,3.1603
80,2.9873
81,2.9388
82,3.1292
83,2.9961
84,3.1783
85,3.0022
86,3.0437
87,2.9814
88,3.0475
89,3.4411
90,3.1487
91,3.0093
92,3.1476
93,3.0041
94,2.9534
95,3.1005
96,2.9953
97,2.9991
98,3.0933
99,3.1188
100,3.1388
101,3.2308
102,2.9457
103,3.1947
104,2.9488
105,2.9162
106,3.1126
107,2.9073
108,2.9794
109,3.1795
110,2.8577
111,2.9421
112,3.2114
113,3.201
114,2.9271
115,3.094
116,3.0031
117,3.1568
118,2.984
119,3.2075
120,2.962
121,3.1364
122,3.1142
123,3.4989
124,3.2121
125,2.9463
126,3.0458
127,3.1367
128,2.9513
129,2.9959
130,3.15
131,2.8969
132,3.0796
133,3.0464
134,2.8097
135,3.1625
136,3.2022
137,2.9181
138,3.1056
139,3.042
140,2.9378
141,3.0941
142,2.9545
143,2.9043
144,3.0969
145,3.0478
146,3.5579
147,3.0597
148,3.1469
149,3.3034
150,3.0286
151,2.9922
152,2.9684
153,2.9982
154,3.1861
155,2.9171
156,2.9313
157,3.1102
158,3.1409
159,3.0441
160,3.042
161,3.0026
162,2.9529
163,2.9378
164,3.0679
165,3.0194
166,3.1336
167,2.9888
168,3.0948
169,3.0277
170,3.3366
171,2.9703
172,3.0893
173,3.0805
174,2.9678
175,3.0993
176,2.906
177,2.896
178,3.1648
179,2.918
180,3.0436
181,2.9553
182,3.6362
183,3.0565
184,3.098
185,3.1003
186,2.9222
187,3.1816
188,3.1292
189,2.9553
190,3.0274
191,3.0357
192,2.8678
193,3.176
194,3.3158
195,3.0934
196,3.0303
197,2.8889
198,3.1255
199,3.0619
200,2.9818
201,3.38
202,3.234
203,3.0325
204,3.1372
205,3.0774
206,3.1767
207,3.027
208,2.9797
209,3.0671
210,2.9363
211,3.0456
212,3.0243
213,2.889
214,3.1213
215,2.9085
216,3.2231
217,3.1424
218,3.4277
219,3.088
220,3.0433
221,3.1463
222,3.1041
223,3.0235
224,3.0269
225,2.92
226,3.183
227,3.0577
228,3.0802
229,2.996
230,3.143
231,3.0877
232,3.2275
233,2.8961
234,3.0068
235,3.2239
236,2.9513
237,3.1564
238,2.9967
239,2.9723
240,3.0924
241,3.0865
242,3.083
243,3.1959
244,3.0249
245,2.883
246,2.9482
247,3.2132
248,2.9419
249,2.8116
250,3.2138
251,2.9946
252,2.9215
253,3.2586
254,2.9432
255,2.9721
256,3.0903
257,2.9557
258,2.9469
259,3.1437
260,3.0193
261,3.0731
262,3.1853
263,3.1729
264,2.983
265,3.0706
266,3.1104
267,3.0069
268,3.1626
269,3.1596
270,2.8684
271,3.1792
272,2.9744
273,2.9888
274,3.2137
275,2.8367
276,2.8888
277,3.1506
278,2.8656
279,3.0498
280,3.0391
281,3.3825
282,3.0685
283,2.9951
284,3.3662
285,2.9987
286,3.2395
287,2.9186
288,2.9193
289,3.2169
290,2.9745
291,3.0441
292,3.279
293,2.9271
294,3.238
295,3.119
296,3.0499
297,3.0469
298,2.9725
299,3.05
300,2.98
301,3.1367
302,3.1078
303,2.8685
304,3.0469
305,3.104
306,3.4523
307,3.2048
308,3.0256
309,2.9431
310,3.1099
311,2.9012
312,3.228
313,3.0865
314,3.1685
315,2.9163
316,3.0116
317,3.1432
318,2.8894
319,3.8023
320,3.1677
321,2.8996
322,3.1577
323,2.9588
324,3.0974
325,3.1802
326,2.8722
327,3.079
328,3.1119
329,2.8851
330,3.0904
331,3.1372
332,3.1855
333,3.1207
334,2.9997
335,2.9787
336,2.9489
337,3.0038
338,3.1362
339,2.9038
340,3.077
341,2.9161
342,2.973
343,3.2348
344,3.0264
345,3.3776
346,3.1687
347,2.8708
348,3.1035
349,3.0218
350,3.0566
351,3.0252
352,3.154
353,2.9405
354,2.8672
355,3.131
356,3.145
357,3.0454
358,3.3018
359,3.1463
360,3.0169
361,3.2348
362,2.8794
363,3.0016
364,3.2254
365,3.001
366,2.9175
367,3.1159
368,2.8597
369,2.914
370,3.3417
371,2.8885
372,3.0338
373,3.0484
374,2.9633
375,3.0682
376,3.0326
377,3.1024
378,2.8703
379,3.1828
380,2.9325
381,3.0314
382,3.1553
383,2.9582
384,3.4138
385,3.2025
386,2.8724
387,2.8981
388,3.1992
389,2.9569
390,3.1993
391,3.0119
392,2.9001
393,3.1514
394,3.0658
395,2.8346
396,3.179
397,3.3091
398,3.063
399,2.8827
400,3.0098
401,3.0351
402,3.0836
403,3.0373
404,3.1468
405,2.9909
406,3.0721
407,3.1242
408,2.8706
409,3.1923
410,3.2841
411,3.1115
412,2.9911
413,2.9456
414,3.0645
415,2.9443
416,3.0619
417,2.8411
418,3.1262
419,2.877
420,2.936
421,3.0939
422,2.9536
423,2.8199
424,3.5342
425,3.6712
426,2.8773
427,3.2316
428,3.2288
429,2.9283
430,3.1937
431,2.963
432,2.882
433,3.0895
434,2.8762
435,3.1137
436,3.0969
437,2.9951
438,3.634
439,2.9883
440,3.0164
441,3.1191
442,2.9989
443,3.0973
444,2.935
445,3.2788
446,2.9921
447,2.9398
448,3.2105
449,2.9938
450,3.0767
451,3.1177
452,2.961
453,3.2014
454,3.0763
455,2.8492
456,3.147
457,3.0876
458,3.0349
459,2.995
460,3.1708
461,2.8605
462,3.5057
463,3.1306
464,3.0357
465,3.1883
466,2.9412
467,3.1808
468,3.2043
469,2.9494
470,3.004
471,2.9469
472,3.2229
473,3.1293
474,2.9057
475,3.2129
476,3.0067
477,2.9775
478,3.0977
479,2.8942
480,3.3843
481,3.2912
482,2.9822
483,3.1305
484,3.1564
485,3.0256
486,3.0493
487,3.0668
488,3.0058
489,3.7591
490,3.0851
491,2.9428
492,3.1022
493,3.1373
494,3.0956
