frame_number,processing_time
1,3.0901
2,2.9423
3,2.9931
4,2.9571
5,3.226
6,3.0068
7,3.0046
8,3.0323
9,3.0088
10,3.0562
11,3.012
12,2.9312
13,2.9388
14,2.9981
15,3.206
16,3.0406
17,2.9897
18,2.9925
19,3.0062
20,3.1707
21,3.0244
22,2.9314
23,2.9835
24,3.1884
25,3.062
26,3.0113
27,3.0979
28,2.9812
29,3.1579
30,2.934
31,2.8535
32,3.0767
33,3.2453
34,2.9425
35,3.0843
36,3.055
37,3.1383
38,3.2118
39,3.0947
40,2.9944
41,2.8836
42,3.1238
43,3.0589
44,3.1267
45,3.0821
46,3.0433
47,3.1859
48,2.9943
49,3.081
50,3.0948
51,3.1362
52,3.1076
53,3.0044
54,3.178
55,3.1159
56,3.1687
57,3.0872
58,3.0509
59,3.1023
60,2.9523
61,2.9752
62,2.9741
63,3.0034
64,3.0189
65,2.8856
66,2.9321
67,3.1016
68,2.989
69,2.991
70,3.0713
71,3.0306
72,3.0761
73,2.9098
74,3.1348
75,2.9878
76,2.9112
77,3.2577
78,2.9814
79,2.8563
80,3.1253
81,3.0274
82,3.0402
83,2.9153
84,3.0996
85,2.977
86,3.0095
87,3.0154
88,3.0874
89,3.0159
90,2.9232
91,3.1327
92,2.9153
93,3.0753
94,3.0589
95,3.0166
96,3.1164
97,3.1808
98,3.2302
99,4.1255
100,3.0912
101,2.995
102,3.1437
103,2.9709
104,2.8748
105,3.0926
106,3.0177
107,2.9256
108,3.1879
109,2.9344
110,3.0981
111,2.9837
112,2.9597
113,3.1468
114,3.0967
115,3.0703
116,3.2343
117,3.1715
118,3.0074
119,3.3614
120,3.1761
121,2.9367
122,3.0023
123,2.9797
124,3.0359
125,2.8962
126,2.9286
127,3.0762
128,3.0272
129,2.9935
130,3.0
131,2.9164
132,3.0847
133,3.0562
134,3.071
135,2.9734
136,3.2196
137,3.0282
138,3.0283
139,3.1405
140,3.008
141,2.9554
142,3.2003
143,3.0738
144,2.9694
145,3.1649
146,2.8846
147,3.1012
148,3.0681
149,2.8566
150,3.1937
151,2.9513
152,2.9326
153,3.0955
154,3.0718
155,3.0225
156,3.2189
157,2.9811
158,3.0242
159,3.0136
160,2.9533
161,2.9329
162,3.1383
163,3.0299
164,2.8939
165,3.126
166,2.9578
167,2.896
168,3.0767
169,2.9945
170,2.8735
171,3.1829
172,3.031
173,2.9426
174,3.1435
175,3.0225
176,3.0622
177,2.9522
178,3.1661
179,2.9836
180,3.071
181,2.9915
182,2.9519
183,2.9931
184,3.0498
185,2.9064
186,3.0146
187,2.977
188,2.9283
189,3.1722
190,3.1247
191,3.0939
192,3.0491
193,3.0075
194,3.1748
195,3.133
196,3.0062
197,3.154
198,3.0651
199,3.0233
200,2.8732
201,3.0256
202,3.0184
203,2.8417
204,3.1216
205,2.9643
206,2.9065
207,3.2105
208,2.9192
209,2.8822
210,3.1237
211,3.0042
212,2.9931
213,3.0836
214,2.9224
215,3.1558
216,3.0213
217,3.0003
218,3.1581
219,3.1779
220,3.1099
221,2.9038
222,3.051
223,3.0583
224,2.9298
225,3.1427
226,2.9338
227,3.1151
228,2.9576
229,3.0849
230,3.1177
231,2.9611
232,3.0406
233,3.4446
234,3.2231
235,2.9686
236,3.0966
237,3.0328
238,2.9238
239,3.0241
240,2.9162
241,3.1068
242,2.9628
243,3.0973
244,2.9799
245,2.93
246,3.0906
247,3.0068
248,2.9697
249,3.1737
250,2.9856
251,2.8543
252,3.1516
253,3.0367
254,2.926
255,3.1618
256,3.6139
257,3.6574
258,3.0718
259,2.9494
260,3.1981
261,3.0557
262,2.9625
263,3.0972
264,2.9728
265,3.2435
266,3.007
267,3.0304
268,3.2445
269,3.1042
270,3.0042
271,3.2553
272,3.0072
273,3.1453
274,2.9783
275,3.0113
276,3.116
277,3.0755
278,2.9811
279,3.1378
280,3.8357
281,3.363
282,3.1775
283,3.7285
284,3.796
285,3.0698
286,3.0618
287,2.8607
288,3.1094
289,3.0039
290,3.0964
291,2.888
292,3.1292
293,3.2654
294,3.9637
295,3.049
296,3.1067
297,3.0391
298,2.8442
299,3.1211
300,2.9868
301,3.0816
302,3.1
303,3.1448
304,3.0401
305,3.1541
306,3.0724
307,2.9565
308,2.9777
309,3.1006
310,2.9008
311,2.978
312,3.1959
313,3.1079
314,3.4842
315,3.1595
316,3.0375
317,2.8495
318,3.1011
319,2.979
320,2.9818
321,3.1941
322,3.1622
323,2.895
324,3.2449
325,3.4006
326,3.1262
327,3.0637
328,3.0509
329,2.8725
330,3.1837
331,3.0237
332,3.0006
333,3.0092
334,4.0106
335,3.1356
336,3.0241
337,3.1697
338,2.9199
339,3.1865
340,3.0479
341,3.7296
342,2.973
343,3.026
344,3.1126
345,3.3684
346,3.0659
347,3.3867
348,3.2572
349,3.286
350,4.3111
351,3.353
352,3.1613
353,3.6424
354,3.1923
355,3.1265
356,4.0486
357,3.1785
358,2.9436
359,3.0252
360,3.0112
361,2.9387
362,3.1632
363,3.679
364,3.1099
365,2.963
366,2.9475
367,3.2808
368,3.0842
369,3.0247
370,4.0142
371,3.2004
372,3.0394
373,3.0646
374,2.9854
375,2.9217
376,3.1237
377,3.0547
378,3.6724
379,3.068
380,3.0476
381,3.0339
382,3.1091
383,3.0985
384,3.0456
385,2.9768
386,3.2056
387,3.1279
388,3.1745
389,3.0058
390,3.1433
391,2.9777
392,2.8695
393,3.0277
394,3.1411
395,3.0288
396,3.1341
397,3.0991
398,2.9173
399,3.2084
400,2.8932
401,3.1622
402,3.1139
403,3.1534
404,3.0731
405,3.1808
406,3.0899
407,3.1957
408,3.1791
409,3.1073
410,3.0009
411,3.0315
412,3.2043
413,2.9719
414,3.1431
415,2.9552
416,2.965
417,3.1834
418,3.0016
419,2.9215
420,3.0404
421,2.9841
422,2.9946
423,3.1108
424,2.9429
425,2.9393
426,3.0348
427,2.9504
428,3.0856
429,2.8688
430,3.1798
431,2.8684
432,3.0695
433,3.0573
434,2.9175
435,3.1155
436,3.0529
437,2.9187
438,3.095
439,3.1413
440,2.8979
441,3.1661
442,2.9425
443,3.0484
444,2.9829
445,2.9215
446,3.1557
447,3.0698
448,2.9083
449,3.1762
450,2.8673
451,3.5166
452,2.9873
453,2.9289
454,2.9917
455,2.8965
456,3.0151
457,3.091
458,2.9098
459,3.1888
460,2.9423
461,2.8335
462,3.1694
463,3.0115
464,2.94
465,3.0175
466,2.9071
467,2.9401
468,3.1415
469,2.9821
470,2.8643
471,3.0703
472,2.9811
473,3.1172
474,3.9198
475,3.0829
476,2.9206
477,2.9027
478,3.0517
479,2.9501
480,2.9928
481,3.0903
482,2.9609
483,3.0617
484,2.971
485,2.9007
486,3.1347
487,3.8144
488,3.1992
489,2.9432
490,2.9587
491,3.0795
492,3.1065
493,2.8589
494,3.0333
495,3.0889
496,3.1151
497,2.9237
498,2.9611
499,3.125
500,3.6753
501,3.1558
502,2.9752
503,2.8312
504,3.0378
505,2.9059
506,2.8412
507,3.1104
508,2.8819
509,2.988
510,3.0411
511,2.9098
512,3.061
513,3.0231
514,3.2476
515,3.1004
516,2.9006
517,3.1153
518,2.9945
519,2.9116
520,3.0676
521,2.9985
522,2.9174
523,3.0257
524,3.0221
525,3.0635
526,3.3561
527,3.1319
528,2.9917
529,3.0455
530,3.021
531,2.9435
532,3.1337
533,3.0338
534,3.1541
535,2.8879
