frame_number,processing_time
1,3.5508
2,3.1
3,2.9516
4,2.9779
5,3.0011
6,3.5723
7,3.0718
8,3.1019
9,2.9821
10,3.0789
11,3.0083
12,3.0653
13,3.142
14,3.1722
15,2.9342
16,3.1632
17,3.0671
18,3.2013
19,2.838
20,2.914
21,2.9022
22,2.9572
23,3.1735
24,2.9854
25,3.1041
26,3.0132
27,3.2456
28,3.1658
29,3.008
30,3.0334
31,2.9169
32,3.1615
33,3.0328
34,3.1514
35,3.127
36,3.0019
37,3.4105
38,3.2369
39,3.045
40,3.0259
41,3.0976
42,3.1129
43,3.014
44,3.0695
45,3.0717
46,3.1058
47,3.1829
48,3.4742
49,3.0322
50,2.943
51,3.0212
52,3.0639
53,2.9917
54,2.9863
55,3.144
56,2.9446
57,3.05
58,3.1233
59,3.0473
60,3.0053
61,3.0185
62,2.9445
63,3.0881
64,3.082
65,2.946
66,2.9998
67,3.3
68,3.4099
69,2.9738
70,3.051
71,3.1716
72,3.0288
73,3.1234
74,3.2291
75,2.8281
76,3.0642
77,2.9651
78,3.0244
79,2.9283
80,3.0398
81,3.1235
82,3.145
83,2.9232
84,3.0303
85,2.9877
86,2.9271
87,3.0327
88,3.0261
89,3.0669
90,3.1196
91,2.9863
92,3.1117
93,2.9797
94,2.9698
95,3.0917
96,2.9964
97,3.13
98,3.1008
99,3.0687
100,3.0689
101,2.9697
102,3.0048
103,3.3289
104,3.006
105,2.9056
106,2.922
107,3.1378
108,2.9942
109,3.2208
110,2.9397
111,3.0809
112,2.9476
113,2.8919
114,3.0637
115,3.0151
116,3.1588
117,2.8095
118,2.9603
119,3.038
120,2.9063
121,2.9225
122,3.1668
123,2.9237
124,3.0585
125,2.9364
126,3.4763
127,3.1208
128,3.2077
129,2.9456
130,3.1163
131,3.0696
132,2.986
133,3.1284
134,2.9742
135,3.0475
136,3.4397
137,3.1239
138,2.9724
139,3.065
140,3.0149
141,2.8876
142,3.0628
143,2.9306
144,3.0267
145,2.8798
146,3.156
147,2.9018
148,3.0301
149,3.4248
150,3.1046
151,2.8606
152,3.0396
153,2.8929
154,2.9543
155,3.1378
156,2.9858
157,3.2057
158,2.9381
159,3.0097
160,2.9751
161,3.6742
162,3.0732
163,3.0121
164,3.0946
165,2.903
166,2.9235
167,3.1054
168,3.0031
169,3.0733
170,3.1512
171,2.8394
172,2.9278
173,3.1763
174,3.1778
175,3.0021
176,3.1619
177,2.8572
178,2.9676
179,3.0702
180,2.9462
181,2.9063
182,3.2372
183,2.9304
184,2.9888
185,3.2055
186,3.1206
187,2.9621
188,3.1732
189,2.8994
190,3.1383
191,2.8857
192,2.8917
193,3.1349
194,2.8489
195,3.1002
196,2.9818
197,3.5194
198,3.1219
199,2.9275
200,3.2134
201,2.978
202,3.6385
203,3.1318
204,3.0775
205,3.0146
206,2.9503
207,3.0962
208,3.011
209,3.9142
210,3.1145
211,2.9925
212,3.1743
213,2.9076
214,3.2027
215,2.9478
216,2.9341
217,3.0338
218,3.0773
219,2.9355
220,3.1585
221,3.1447
222,2.9024
223,3.1249
224,2.8925
225,3.1422
226,2.978
227,3.0487
228,3.154
229,2.9281
230,3.0157
231,3.0449
232,3.0353
233,3.1739
234,3.4532
235,3.1594
236,3.0006
237,3.1096
238,3.0743
239,2.909
240,3.3086
241,3.0943
242,3.2708
243,3.0005
244,3.0941
245,2.9383
246,2.9065
247,3.6189
248,3.1359
249,2.8518
250,3.0379
251,2.9918
252,3.0419
253,3.0828
254,3.1097
255,2.9669
256,2.9887
257,3.1287
258,2.9954
259,3.1328
260,3.1278
261,3.1102
262,3.0544
263,2.9007
264,3.1129
265,2.9669
266,3.0246
267,3.1812
268,3.1372
269,3.2216
270,3.0527
271,3.103
272,3.3215
273,3.1656
274,3.2393
275,3.0781
276,2.8954
277,2.841
278,3.1935
279,2.9556
280,2.8324
281,3.2215
282,2.9669
283,3.0169
284,3.1124
285,2.9492
286,3.1942
287,2.9744
288,2.9649
289,3.1335
290,2.8639
291,3.1347
292,3.0084
293,3.1794
294,2.9439
295,3.0729
296,2.9935
297,3.5593
298,3.1075
299,2.96
300,2.8325
301,3.2196
302,2.9729
303,3.1233
304,3.0969
305,2.9974
306,3.1948
307,2.9796
308,3.1127
309,2.9432
310,3.0796
311,3.2533
312,2.9375
