frame_number,processing_time
1,2.9219
2,2.9351
3,3.2345
4,3.1887
5,2.8924
6,2.9355
7,2.883
8,3.079
9,3.1623
10,2.8561
11,2.9823
12,3.0396
13,3.0291
14,2.9469
15,3.0629
16,2.9553
17,2.9726
18,3.1034
19,2.9547
20,3.1521
21,2.9725
22,3.1375
23,2.947
24,3.0387
25,3.1508
26,3.0013
27,3.0245
28,3.1322
29,3.0883
30,3.0924
31,3.1439
32,3.0925
33,2.9507
34,3.125
35,3.0323
36,3.1961
37,3.007
38,2.9147
39,3.1894
40,2.8639
41,2.9975
42,3.2731
43,3.0854
44,2.8078
45,3.2946
46,3.0843
47,3.2833
48,3.2076
49,3.1133
50,3.0339
51,3.2026
52,3.0878
53,3.186
54,3.2396
55,3.3395
56,3.1228
57,3.302
58,3.0169
59,3.1287
60,3.0857
61,2.9165
62,3.0841
63,2.9967
64,3.1257
65,3.0442
66,2.9815
67,3.3042
68,3.2428
69,3.149
70,3.1326
71,2.8793
72,3.064
73,3.0473
74,3.089
75,2.9751
76,3.0957
77,2.9302
78,3.0578
79,3.1646
80,2.9794
81,3.021
82,3.0608
83,2.8988
84,3.213
85,2.9867
86,3.0453
87,3.1538
88,2.9959
89,2.9849
90,3.1235
91,3.0338
92,3.0091
93,3.0168
94,3.0389
95,3.216
96,4.4998
97,2.9689
98,2.9996
99,2.9827
100,2.9079
101,3.1367
102,3.0237
103,3.0903
104,2.9378
105,3.2145
106,2.9698
107,2.9482
108,3.0892
109,2.9269
110,3.061
111,3.2391
112,2.9779
113,2.9572
114,3.1764
115,2.9441
116,2.9035
117,3.1683
118,3.3659
119,3.046
120,3.0352
121,2.9144
122,3.0469
123,3.0134
124,2.9053
125,3.088
126,3.0437
127,2.9944
128,3.1203
129,3.0351
130,2.9756
131,3.1295
132,3.1775
133,3.0979
134,3.0384
135,2.9674
136,3.0791
137,2.9526
138,3.1364
139,3.0582
140,2.9134
141,3.1876
142,3.0122
143,3.0825
144,3.129
145,2.9462
146,2.9702
147,3.0954
148,3.207
149,3.0698
150,3.0529
151,3.124
152,3.0042
153,2.9233
154,3.0737
155,2.8334
156,3.2021
157,3.0927
158,3.0582
159,3.0003
160,3.0012
161,3.1021
162,3.0738
163,2.9974
164,3.1117
165,3.1491
166,2.9505
167,3.1887
168,3.0914
169,3.0601
170,3.1168
171,3.0598
172,2.989
173,3.0242
174,3.2989
175,3.0176
176,2.9961
177,2.9714
178,3.1501
179,3.0448
180,3.09
181,2.9597
182,3.0307
183,3.1597
184,2.8532
185,3.2147
186,3.1357
187,3.0854
188,3.0228
189,2.9875
190,3.1458
191,2.9699
192,3.2107
193,2.9733
194,2.9399
195,3.0748
196,2.9383
197,3.1821
198,3.5845
199,3.2778
200,2.9967
201,3.0034
202,3.0611
203,3.0118
204,3.0781
205,3.0577
206,3.3704
207,3.1881
208,2.9186
209,2.8504
210,3.2762
211,2.936
212,3.1024
213,3.0491
214,2.953
215,3.1284
216,3.0454
217,2.9969
218,3.2381
219,3.1324
220,3.0151
221,3.9401
222,3.2395
223,2.8756
224,3.0984
225,3.033
226,3.0384
227,3.1737
