frame_number,processing_time
1,3.1579
2,2.9109
3,3.1529
4,3.0196
5,2.9623
6,2.9825
7,2.9252
8,2.9963
9,3.1546
10,2.9017
11,2.9814
12,3.0781
13,3.1594
14,3.1249
15,2.9445
16,2.8804
17,2.9905
18,3.1407
19,2.9327
20,2.8924
21,2.9208
22,3.1179
23,2.8776
24,3.07
25,2.9678
26,2.954
27,2.9023
28,2.8784
29,3.1461
30,2.8305
31,2.8527
32,3.0189
33,3.1805
34,2.9908
35,3.0527
36,3.0048
37,3.124
38,3.0125
39,3.053
40,3.1672
41,3.0145
42,3.0012
43,2.8857
44,3.116
45,3.1091
46,2.9946
47,3.1447
48,3.2232
49,3.1579
50,2.9551
51,3.2109
52,3.0995
53,2.8868
54,3.2166
55,3.0325
56,2.8926
57,3.1685
58,3.0257
59,2.9326
60,3.2206
61,2.9937
62,2.9098
63,3.2095
64,2.818
65,2.8589
66,3.0092
67,3.3853
68,3.1697
69,3.1118
70,3.1624
71,3.0749
72,2.9623
73,3.0796
74,2.9564
75,2.94
76,3.0207
77,2.9033
78,3.1527
79,2.8958
80,2.9052
81,3.1326
82,2.9486
83,3.0105
84,2.9359
85,3.0898
86,2.9984
87,3.0686
88,3.0738
89,3.012
90,3.1579
91,2.9801
92,3.0417
93,3.1335
94,2.9666
95,3.0689
96,3.1101
97,2.8875
98,3.0133
99,2.9879
100,3.0762
101,3.0252
102,3.017
103,3.0298
104,2.8562
105,3.0333
106,2.865
107,2.9724
108,3.0019
109,2.8823
110,3.0336
111,3.0011
112,2.8677
113,3.1257
114,3.0354
115,2.9281
116,3.0575
117,2.9939
118,3.0005
119,3.0048
120,3.0443
121,2.9437
122,2.985
123,3.0004
124,3.0425
125,2.9877
126,2.9576
127,3.1168
128,2.9787
129,2.9589
130,3.1043
131,3.2798
132,3.1931
133,2.8544
134,3.1636
135,3.0608
136,3.0024
137,3.0779
138,2.8647
139,3.0235
140,3.0604
141,2.9277
142,3.0179
143,2.9992
144,3.0334
145,3.0247
146,3.0776
147,2.9642
148,2.9915
149,2.8996
150,3.091
151,2.9143
152,2.8826
153,3.0301
154,2.9399
155,2.9823
156,3.1405
157,2.8664
158,3.7751
159,3.1151
160,2.7994
161,3.1049
162,3.1098
163,2.9946
164,3.0716
165,3.0874
166,2.8217
167,3.081
168,3.1541
169,2.9882
170,3.1679
171,2.9384
172,2.878
173,3.2193
174,2.9017
175,2.7725
176,3.0578
177,3.025
178,2.9969
179,2.9798
180,3.1169
181,2.8881
182,3.0344
183,2.969
184,3.1469
185,2.9264
186,3.1054
187,2.9037
188,2.9125
189,3.1607
190,3.0128
191,2.855
192,3.0433
193,2.994
194,3.0778
195,3.0399
196,2.8918
197,2.989
198,3.0368
199,2.9513
200,3.0626
201,2.9182
202,3.0639
203,2.9157
204,3.3844
205,3.0091
206,2.9356
207,3.128
208,3.0145
209,2.9765
210,3.0647
211,2.9224
212,2.8531
213,3.1843
214,2.9661
215,2.9712
216,3.0896
217,2.8968
218,2.967
219,3.0099
220,2.8668
221,2.8759
222,3.175
223,2.7977
224,3.603
225,3.0697
226,2.9236
227,3.12
228,2.9882
229,3.1455
230,2.9327
231,3.1635
232,2.9151
233,3.1473
234,3.0037
235,3.1578
236,3.1425
237,3.0903
238,2.9612
239,3.2031
240,3.0803
241,3.0332
242,3.9738
243,3.2081
244,2.9768
245,3.1045
246,2.9888
247,2.8088
248,3.0385
249,3.0043
250,3.0832
251,2.8487
252,3.2414
253,3.1261
254,2.9502
255,3.0563
256,2.9675
257,2.911
258,3.1108
259,3.0061
260,3.1003
261,3.2139
262,3.1623
263,2.992
264,3.1427
265,2.8292
266,3.1459
267,3.1593
268,2.942
269,2.9593
270,3.1611
271,2.9807
272,3.0396
273,2.9369
274,3.1821
275,3.0869
276,2.9884
277,3.0113
278,3.0134
279,2.9193
280,3.1283
281,2.9647
282,2.9201
283,3.072
284,2.9149
285,3.0444
286,2.9138
287,2.8889
288,3.0523
289,3.0576
290,2.8915
291,3.1539
292,2.9619
293,3.0949
294,3.0293
295,3.038
296,3.4157
297,2.9818
298,2.9983
299,3.0377
300,3.0665
301,3.3053
302,3.0167
303,3.0325
304,2.9768
305,3.1267
306,3.0011
307,2.9609
308,3.0548
309,2.9384
310,3.0322
311,3.0119
312,2.9161
313,3.0628
314,3.0006
315,3.0511
316,3.0975
317,2.8796
318,3.2286
319,2.9584
320,3.1816
321,2.9735
322,2.9227
323,3.2009
324,3.3108
325,2.9379
326,3.0867
327,2.9578
328,3.0025
329,3.0764
330,2.9249
331,3.0289
332,3.0361
333,3.047
334,3.0472
335,2.9438
336,3.1178
337,2.8878
338,2.9707
339,3.1321
340,3.1617
341,2.9547
342,3.0226
343,2.9911
344,2.8665
345,2.9426
346,2.9775
347,2.8979
348,3.0
349,3.1461
350,2.9241
351,3.0486
352,2.9125
353,2.9897
354,3.1046
355,2.8422
356,2.9452
357,3.0727
358,2.95
359,3.108
360,2.9412
361,3.0986
362,2.9761
363,3.0884
364,2.9564
365,3.3719
366,3.3083
367,2.9424
368,3.0557
369,2.9789
370,2.8684
371,3.0102
372,2.8433
373,2.9742
374,2.8742
375,2.8954
376,3.0468
377,3.2509
378,3.2833
379,2.9164
380,3.1111
381,3.2028
382,3.0106
383,2.9308
384,3.0627
385,2.9565
386,3.0095
387,3.0433
388,3.0946
389,2.9828
390,3.1857
391,2.9838
392,2.9385
393,3.1823
394,2.9687
395,2.9209
396,3.0326
397,2.9815
398,2.8976
399,3.139
400,2.8961
401,3.23
402,3.0073
403,2.815
404,3.1347
405,3.0043
406,3.0547
407,3.159
408,3.0134
409,2.8586
410,3.1869
411,2.9915
412,2.9513
413,3.1475
414,3.1876
415,2.909
416,3.2263
417,2.9942
418,2.9151
419,3.0173
420,2.9308
421,2.9154
422,3.1785
423,3.0671
424,2.9207
425,3.4961
426,3.0055
427,3.0423
428,3.0615
429,2.9746
430,2.9774
431,3.1351
432,2.9978
433,2.8814
434,3.083
435,2.9346
436,2.9503
437,3.2732
438,3.1438
439,2.9517
440,3.017
441,3.013
442,3.1082
443,3.0647
444,2.8712
445,3.0516
446,2.9099
447,2.9732
448,3.0849
449,3.2861
450,3.0932
451,2.9238
452,2.9646
453,3.0257
454,2.9899
455,2.8638
456,3.0162
457,2.8759
458,2.9341
459,3.1493
460,2.8912
461,3.3525
462,2.9963
463,2.8429
464,3.1595
465,2.954
466,3.0765
467,2.95
468,2.9072
469,3.0359
470,2.8881
471,3.1548
472,3.1432
473,3.6152
474,3.1242
