frame_number,processing_time
1,3.0158
2,2.8854
3,3.0577
4,3.1333
5,3.1304
6,3.2719
7,3.1155
8,3.1187
9,3.0335
10,3.1504
11,3.02
12,3.0395
13,2.9655
14,3.6636
15,2.9525
16,2.8552
17,2.9905
18,3.8898
19,3.1744
20,2.9768
21,3.0115
22,3.0811
23,3.1813
24,2.9717
25,2.9909
26,3.0881
27,2.9489
28,2.9376
29,3.4912
30,3.0931
31,3.1871
32,2.9601
33,3.1201
34,2.8869
35,2.9278
36,3.12
37,3.0564
38,3.0129
39,3.1748
40,3.5326
41,3.0439
42,3.0897
43,2.9418
44,3.0763
45,2.9151
46,2.921
47,3.0568
48,2.9033
49,2.926
50,3.0361
51,3.5778
52,3.039
53,2.934
54,3.0901
55,3.1057
56,3.0595
57,2.9146
58,3.0098
59,3.1252
60,2.8592
61,3.0961
62,3.3503
63,3.1148
64,3.0513
65,2.9937
66,3.0492
67,3.0279
68,3.1848
69,2.9245
70,3.032
71,3.1566
72,3.0669
73,2.8747
74,3.1041
75,3.0913
76,3.0243
77,3.1196
78,2.8692
79,2.8883
80,2.9338
81,2.8341
82,3.0744
83,2.8829
84,2.8818
85,3.6203
86,3.0979
87,2.9233
88,3.0448
89,2.9526
90,2.8761
91,3.0848
92,3.0306
93,3.1544
94,3.0543
95,3.0455
96,3.0743
97,2.8783
98,3.2217
99,3.1761
100,2.9916
101,3.3789
102,2.9795
103,2.9927
104,3.0349
105,2.9903
106,3.119
107,3.5542
108,3.5468
109,3.0803
110,3.0837
111,2.9643
112,3.2106
113,2.9794
114,2.9681
115,3.0798
116,3.0657
117,3.0882
118,2.9946
119,3.0188
120,3.6831
121,3.1762
122,3.4871
123,3.2314
124,3.1209
125,2.9
126,3.115
127,3.0443
128,2.993
129,3.175
130,3.1107
131,2.9845
132,3.7144
133,3.0593
134,2.9617
135,3.0609
136,2.9851
137,3.0135
138,3.072
139,3.0778
140,3.1092
141,2.9746
142,3.182
143,3.1855
144,3.5571
145,3.1125
146,3.1042
147,3.1027
148,3.0985
149,3.0374
150,3.0401
151,3.0016
152,2.99
153,3.1619
154,3.0085
155,3.2552
156,3.442
157,3.1499
158,3.0088
159,3.1608
160,3.0914
161,2.9711
162,3.1168
163,3.1776
164,3.0254
165,3.0928
166,3.1016
167,3.1291
168,3.5867
169,3.082
170,3.008
171,2.9146
172,2.9484
173,2.993
174,2.9706
175,3.2868
176,2.9089
177,2.8565
178,3.1369
179,3.0165
180,2.9133
181,3.1662
182,3.1088
183,2.8006
184,3.1471
185,3.0629
186,2.9361
187,3.0689
188,2.8973
189,2.8738
190,3.1528
191,2.9421
192,3.1094
193,2.9891
194,2.9005
195,3.1416
196,3.0356
197,2.8866
198,3.0863
199,2.9918
200,2.925
201,3.019
202,3.0144
203,2.8598
204,3.1291
205,3.0256
206,3.5463
207,3.0561
208,3.0162
209,3.0243
210,3.1043
211,2.926
212,3.1209
213,2.9991
214,3.0989
215,3.1339
216,2.8691
217,3.0514
218,3.1597
219,3.5212
220,3.1255
221,3.0392
222,3.1134
223,3.1403
224,3.1773
225,2.8921
226,3.0232
227,3.1919
228,2.9608
229,3.1668
230,2.9863
231,2.9937
232,3.0733
233,3.1793
234,2.9273
235,2.9972
236,3.4656
237,3.0183
238,2.9127
239,3.0896
240,2.8223
241,3.0744
242,2.9509
243,2.9135
244,3.8287
245,3.0733
246,2.9849
247,3.0003
248,2.9096
249,2.9878
250,3.0669
251,2.9319
252,2.9897
253,3.1364
254,3.0498
255,3.1288
256,3.0147
257,3.5651
258,3.0541
259,3.0116
260,2.9183
261,3.1061
262,2.9547
263,3.0314
264,3.0073
265,2.8991
266,2.9657
267,3.1665
268,3.0493
269,2.9378
270,3.5414
271,3.0851
272,2.958
273,3.0958
274,3.0708
275,2.9784
276,3.145
277,2.9853
278,3.1411
279,3.0814
280,2.9314
281,3.1419
282,3.01
283,3.7495
284,3.172
285,2.8838
286,3.0778
287,2.8869
288,2.9142
289,3.2063
290,3.0271
291,2.9443
292,3.0281
293,3.0395
294,2.9279
295,3.096
296,3.4515
297,3.1567
298,3.0538
299,3.2201
300,3.0192
301,2.9698
302,3.1472
303,2.9925
304,2.897
305,3.1077
306,2.8475
307,3.1242
308,2.9308
309,3.494
310,2.9711
311,2.989
312,2.8208
313,3.2057
314,3.0709
315,3.1552
316,2.9276
317,3.1889
318,2.9702
319,3.0172
320,3.0699
321,2.8979
322,3.381
323,3.0205
324,2.8879
325,3.0762
326,2.9298
327,3.0555
328,2.9416
329,3.0348
330,3.0594
331,2.9749
332,2.9978
333,3.0404
334,2.912
335,3.0368
336,3.0434
337,2.9885
338,3.0127
339,2.8755
340,3.1759
341,2.9361
342,3.0901
343,3.3495
344,2.9603
345,3.12
346,2.9234
347,3.1684
348,2.9219
349,2.9923
350,3.122
351,2.9586
352,2.9735
353,2.9556
354,2.8901
355,2.9956
356,2.9314
357,3.0917
358,2.9201
359,2.9907
360,3.0199
361,2.8428
362,3.3347
363,3.1682
364,3.085
365,2.9248
366,2.9174
367,3.0628
368,2.9273
369,2.9792
370,2.8986
371,2.8846
372,3.1776
373,2.9387
374,3.028
375,3.134
376,3.2571
377,3.0592
378,2.9831
379,2.8559
380,3.1684
381,2.9281
382,2.9526
383,3.1506
384,2.9049
385,2.9084
386,3.2149
387,2.9758
388,4.0817
389,3.4264
390,3.057
391,2.9457
392,3.1733
393,2.9475
394,2.9015
395,3.1994
396,3.1225
397,2.8443
398,3.2075
399,3.0221
400,3.0981
401,3.3925
402,3.0262
403,2.9538
404,2.8436
405,3.1057
406,3.1458
407,3.0267
408,3.1723
409,2.9893
410,3.2428
411,3.0846
412,3.0723
413,3.0218
414,3.1096
415,2.9948
416,3.2309
417,2.8678
418,2.9836
419,3.1627
420,3.0008
421,2.9212
422,3.0905
423,3.0783
424,3.0027
425,3.3219
426,3.1081
427,3.0732
428,2.9881
429,3.094
430,3.0442
431,3.0866
432,3.0833
433,3.0482
434,2.8113
435,3.1726
436,3.2557
437,3.0561
438,3.1488
439,2.9882
440,2.9255
441,3.1431
442,3.6318
443,2.858
444,3.0509
445,3.0082
446,3.1677
447,3.0916
448,2.9735
449,3.1011
450,3.5929
451,3.1497
452,2.9377
453,2.9478
454,3.0251
455,2.9012
456,3.7277
457,3.1014
458,2.9232
459,3.1794
460,3.0843
461,2.9181
462,3.1252
463,2.9553
464,3.2527
465,2.9948
466,2.9428
467,3.1672
468,2.8386
469,2.8783
470,3.2261
471,2.9961
472,3.0262
473,3.2327
474,2.9753
475,2.8828
476,3.0969
477,2.895
478,2.9126
479,3.128
480,2.9722
481,3.0052
482,3.1562
483,3.562
484,3.1474
485,3.0776
486,3.0058
487,3.151
488,2.9882
489,3.4319
490,2.9761
491,2.9642
492,3.0636
493,2.9709
494,2.9923
495,3.0387
496,2.934
497,2.9389
498,3.0376
499,2.9103
500,2.8854
501,3.0254
502,2.9376
503,3.1552
504,2.9019
505,3.0918
506,2.8861
507,3.1012
508,3.0161
509,3.0102
510,3.0284
511,2.9988
512,3.1108
513,3.0924
514,3.1254
515,3.2016
516,3.0787
517,2.8794
518,3.1077
519,3.0102
520,2.8884
521,3.1321
522,3.0881
523,2.9119
524,3.6796
525,3.0261
526,2.9812
527,3.1475
528,2.9563
529,3.1243
530,2.9444
531,2.9777
532,3.0555
533,2.8732
534,2.9914
535,2.9687
536,3.0685
537,2.8905
538,3.0839
539,3.018
540,3.0242
541,3.0467
542,3.0411
543,3.0265
544,2.9167
545,3.1411
546,3.1227
547,2.9715
548,3.0555
549,3.037
550,2.9392
551,3.5504
552,3.1347
553,3.1357
554,3.3474
555,3.0146
556,2.9009
557,3.164
558,2.9281
559,2.8924
560,3.2079
561,3.0563
562,3.0324
563,3.1197
564,3.0096
565,3.3973
566,3.1344
567,3.0839
568,3.1659
569,3.0553
570,3.235
571,3.0585
572,3.1163
573,3.1299
574,2.9788
575,3.1153
576,2.8703
577,2.9219
578,3.2222
579,3.0265
580,3.5091
581,3.1847
582,2.8569
583,3.1854
584,2.9169
585,2.9467
586,3.1873
587,3.0451
588,3.0134
589,3.0301
590,3.0371
591,3.1518
592,3.011
593,3.6048
594,3.0101
595,2.8629
596,3.0078
597,3.0927
598,2.9861
599,3.0254
600,3.0294
601,3.058
602,3.1769
603,3.0439
604,2.9764
605,3.0406
606,3.0106
607,3.3836
608,3.1578
609,2.9183
610,3.0877
611,3.1182
612,2.8902
613,3.0244
614,3.5552
615,3.0267
616,2.8649
617,3.0986
618,3.0747
619,2.941
620,2.9103
621,3.6328
622,3.036
623,2.942
624,2.9411
625,3.1438
626,3.0199
627,2.9949
628,3.1818
629,3.0302
630,2.8733
631,3.1461
632,2.9611
633,2.9642
634,3.1026
635,3.141
636,3.3992
637,2.9763
638,3.0074
639,3.0257
640,2.958
641,3.0563
642,3.1235
643,3.0279
644,2.9235
645,3.1505
646,3.0737
647,3.4161
648,3.0942
649,3.0077
650,2.9462
651,3.0262
652,2.9198
653,2.9599
654,3.1802
655,2.9567
656,2.9007
657,3.0239
658,3.0178
659,2.932
660,3.0737
661,3.0876
662,2.9601
663,3.1163
664,3.0234
665,2.9654
666,3.064
667,2.9951
668,2.9777
669,3.1302
670,2.8654
671,3.1189
672,2.9091
673,3.1562
674,3.3089
675,3.1715
676,2.9222
677,3.1133
678,3.0698
679,2.9668
680,3.1931
681,2.8572
682,2.9931
683,2.9956
684,2.9387
685,3.101
686,3.0542
687,2.9023
688,2.9802
689,2.9737
690,3.1457
691,3.0687
692,2.9227
693,3.006
694,3.0413
695,2.9462
696,3.1175
697,2.9842
698,2.9276
699,3.0942
700,2.9985
701,2.9577
702,3.0237
703,2.9997
704,2.9593
705,3.0507
706,3.1348
707,3.1374
708,2.9849
709,2.8824
710,3.0384
711,3.075
712,2.9429
713,3.1129
714,2.9161
715,3.1324
716,2.9054
717,2.9681
718,3.0235
719,3.0111
720,2.9745
721,3.1515
722,2.9495
723,2.9303
724,3.0996
725,2.9734
726,3.0997
727,2.9133
728,3.1349
729,2.9842
730,2.844
731,3.1835
732,2.9556
733,3.0591
734,3.0088
735,3.2527
736,3.1153
737,2.9981
738,2.9636
739,2.8606
740,3.0875
741,2.9496
742,3.1173
743,2.8364
744,3.0806
745,2.9383
746,3.1365
747,2.9313
748,3.0227
749,3.0727
750,2.843
751,2.9729
752,3.023
753,3.012
754,3.2224
755,3.0144
756,2.9825
757,3.1274
758,2.8379
759,3.0884
760,2.9036
761,3.1695
762,2.9103
763,2.8235
764,3.0498
765,2.9271
766,2.8816
767,3.1337
768,2.9212
769,3.0188
770,2.9324
771,2.8982
772,3.0604
773,3.0134
774,2.9117
775,3.044
776,3.0509
777,3.0616
778,2.8356
779,3.0958
780,2.9743
781,3.0565
782,3.1015
783,2.9264
784,3.0125
785,3.0092
786,3.001
787,3.0436
788,3.1147
789,2.978
790,2.8728
791,3.088
792,2.9383
793,2.9294
794,3.2166
795,2.9027
796,2.9883
797,3.0952
798,2.9435
799,2.8312
800,3.0746
801,3.0297
802,2.8692
803,3.1117
804,2.8705
805,3.2672
806,2.9439
807,3.185
808,3.0515
809,3.1806
810,3.0937
811,2.9462
812,3.0095
813,2.8563
814,3.1462
815,3.0814
816,3.0506
817,2.8932
818,3.1632
819,3.0312
820,2.848
821,3.1097
822,2.987
823,2.8986
824,3.0883
825,3.0426
826,3.1118
827,2.9265
828,3.1321
829,2.9007
830,3.1808
831,2.9389
832,2.914
833,3.2264
834,2.8947
835,2.9496
836,3.1015
837,2.908
838,2.8732
839,3.1442
840,3.0328
841,2.9675
842,3.2401
843,3.4524
844,3.0764
845,2.9399
846,3.0551
847,3.0086
848,3.4538
849,2.9327
850,3.1716
851,2.9644
852,2.9393
853,3.0062
854,3.0914
855,3.0828
856,3.0119
857,3.0894
858,2.9987
859,3.0028
860,3.1392
861,2.9005
862,3.0141
863,3.143
864,2.9465
865,3.017
866,3.1795
867,2.9755
868,2.9466
869,3.2
870,2.9418
871,3.009
872,3.1706
873,2.907
874,2.8956
875,3.1479
876,3.0414
877,3.0152
878,3.1444
879,2.977
880,2.9562
881,3.0671
882,2.8992
883,3.1048
884,2.9833
885,3.4226
886,3.4167
887,3.0058
888,3.0321
