frame_number,processing_time
1,3.005
2,3.0755
3,2.972
4,2.8566
5,2.8949
6,3.1763
7,3.0937
8,2.984
9,2.976
10,2.864
11,3.0798
12,2.989
13,2.8985
14,3.1113
15,2.8784
16,3.1819
17,3.1818
18,2.9221
19,3.2285
20,3.0835
21,3.0682
22,3.0479
23,3.154
24,3.0029
25,3.4427
26,3.0139
27,2.9462
28,3.2601
29,3.0592
30,2.9854
31,2.9985
32,2.9016
33,3.1393
34,3.0228
35,3.413
36,2.978
37,3.1671
38,3.2595
39,2.8999
40,3.2167
41,3.1021
42,2.9887
43,3.1435
44,3.048
45,3.1029
46,2.9816
47,2.9503
48,3.1431
49,3.0301
50,3.0761
51,2.9574
52,3.1396
53,2.9508
54,2.8932
55,3.1265
56,3.0308
57,2.9
58,3.0879
59,2.9896
60,3.0752
61,3.2109
62,3.0649
63,2.9318
64,3.1134
65,3.1723
66,2.8494
67,3.0023
68,2.9314
69,3.1225
70,2.9685
71,2.875
72,3.0291
73,2.9682
74,2.9174
75,2.9817
76,3.0165
77,2.9726
78,3.0347
79,3.4287
80,3.0079
81,3.1207
82,2.8446
83,2.9306
84,3.4603
85,3.1121
86,2.9687
87,3.1651
88,3.0343
89,3.1645
90,2.9176
91,3.1524
92,2.8998
93,3.0234
94,3.0351
95,3.0729
96,2.9383
97,3.0919
98,3.0268
99,2.8543
100,3.0808
101,3.0218
102,2.9211
103,3.8352
104,3.169
105,2.9283
106,3.1315
107,2.9881
108,3.1471
109,3.0263
110,3.1379
111,2.9159
112,3.0648
113,3.1052
114,3.0364
115,2.8707
116,3.0179
117,3.0691
118,2.9397
119,3.1407
120,2.9317
121,3.2788
122,3.0259
123,2.981
124,2.8756
125,3.1611
126,3.0121
127,2.998
128,3.2064
129,3.0402
130,3.1326
131,3.0923
132,2.9203
133,3.0588
134,3.0417
135,2.9595
136,3.0823
137,3.0345
138,3.024
139,3.8028
140,2.8877
141,2.9632
142,2.9286
143,2.9653
144,3.1111
145,2.9926
146,2.9965
147,3.1118
148,3.1369
149,3.2575
150,2.961
151,3.5954
152,3.0354
153,3.1669
154,3.3393
155,3.0431
156,2.8976
157,3.1351
158,2.8909
159,3.654
160,3.0737
161,2.8778
162,3.0606
163,3.0619
164,3.0856
165,3.0048
166,3.0173
167,3.1446
168,3.0212
169,3.0448
170,3.1796
171,2.9249
172,3.1998
173,3.0425
174,2.9889
175,3.1478
176,2.9655
177,2.9795
178,3.7147
179,3.0908
180,2.9363
181,3.1869
182,3.0088
183,3.2334
184,3.0754
185,3.1239
186,2.9486
187,3.0208
188,3.0724
189,3.0708
190,3.1353
191,3.1669
192,3.2017
193,2.8983
194,3.7901
195,3.05
196,3.1543
197,3.1723
198,2.9247
199,3.1497
200,3.0749
201,2.8785
202,3.119
203,2.9682
204,3.0862
205,2.9896
206,3.0048
207,3.1365
208,2.9479
209,3.169
210,2.9491
211,3.0803
212,2.9599
213,2.9718
214,3.043
215,3.0143
216,2.9053
217,3.3747
218,3.0363
219,3.1075
220,2.9652
221,2.9735
222,3.0568
223,2.9106
224,3.1198
225,3.2696
226,3.1188
227,3.0048
228,2.8259
229,3.2652
230,3.0152
231,3.1002
232,3.1601
233,3.0685
234,3.3303
235,3.1026
236,3.0939
237,3.0807
238,3.0164
239,3.1562
240,3.0605
241,3.0351
242,3.0983
243,2.961
244,3.0964
245,3.1912
246,3.0734
247,2.9045
248,3.0682
249,3.0578
250,3.0422
251,2.9668
252,3.071
253,3.0204
254,3.0706
255,3.0063
256,3.0708
257,3.1445
258,2.9852
259,3.1783
260,3.0294
261,2.9346
262,3.111
263,3.039
264,2.9589
265,3.1497
266,3.0426
267,3.3163
268,3.1525
269,3.1121
270,2.9955
271,3.1399
272,3.0183
273,2.9478
274,3.1478
275,2.9407
276,3.1424
277,2.945
278,2.8543
279,3.1239
280,2.9458
281,3.1502
282,2.9711
283,3.0641
284,3.1169
285,2.9324
286,3.116
287,2.9136
288,3.2413
289,2.9937
290,3.0323
291,3.1181
292,3.1415
293,3.095
294,3.0419
295,3.1515
296,3.0343
297,3.0869
298,3.0286
299,3.1271
300,2.9696
301,3.3346
302,3.2622
303,3.1134
