frame_number,processing_time
1,2.9896
2,2.9218
3,3.1082
4,2.8973
5,3.0686
6,3.4786
7,3.0321
8,2.9445
9,3.0153
10,3.0823
11,2.8972
12,3.1176
13,2.8697
14,2.877
15,3.1184
16,3.042
17,3.0153
18,2.9957
19,2.9075
20,3.5803
21,3.0634
22,2.9599
23,2.971
24,3.0959
25,2.8953
26,3.2597
27,3.0674
28,3.054
29,3.0106
30,3.0468
31,3.0048
32,3.1729
33,3.1363
34,2.9461
35,2.9738
36,2.9366
37,3.1289
38,3.0263
39,3.0837
40,2.9713
41,3.1071
42,3.1427
43,2.9805
44,3.0228
45,3.0528
46,3.1114
47,2.8316
48,3.1673
49,3.0475
50,3.1753
51,3.0273
52,2.9921
53,3.0232
54,3.0046
55,2.9589
56,3.0874
57,3.0018
58,3.0338
59,3.0604
60,3.6037
61,3.0193
62,2.8881
63,3.201
64,3.0112
65,3.1077
66,3.1256
67,2.9088
68,2.9278
69,3.1623
70,3.0131
71,3.0465
72,3.0227
73,3.0427
74,2.9514
75,2.9395
76,3.1555
77,2.9965
78,2.9597
79,3.0991
80,3.0305
81,2.9606
82,3.1535
83,3.7381
84,3.5439
85,3.0588
86,2.9287
87,3.1822
88,2.9284
89,2.9669
90,3.0481
91,3.0559
92,2.9618
93,3.127
94,2.9185
95,3.6831
96,3.0031
97,2.9909
98,3.1869
99,2.8819
100,3.0756
101,2.906
102,3.1141
103,3.1114
104,2.8887
105,3.0258
106,3.0032
107,2.9664
108,3.1448
109,2.8428
110,3.0595
111,3.0566
112,3.1925
113,2.8654
114,3.2098
115,2.987
116,3.1003
117,3.0559
118,3.4712
119,3.0283
120,2.9555
121,3.0624
122,3.0263
123,3.0685
124,2.9422
125,3.1053
126,3.0428
127,3.1069
128,2.8712
129,2.9647
130,3.1236
131,3.0795
132,2.9946
133,3.0554
134,2.866
135,2.9811
136,3.0585
137,3.0316
138,3.2921
139,2.9246
140,3.104
141,2.9686
142,3.4389
143,3.1411
144,2.9812
145,3.0655
146,2.9352
147,3.0121
148,3.4256
149,3.0256
150,3.0147
151,3.6392
152,3.2128
153,3.0718
154,3.5048
155,3.0714
156,3.1503
157,3.1578
158,3.1096
159,3.0065
160,2.9968
161,3.0235
162,3.068
163,2.9471
164,2.9631
165,3.1671
166,3.4868
167,3.2273
168,3.0787
169,2.8608
170,3.1225
171,3.0932
172,3.0106
173,3.1971
174,2.9393
175,2.9541
176,3.2093
177,3.153
178,2.9862
179,3.1402
180,3.1701
181,3.0072
182,3.1314
183,3.1793
184,3.153
185,2.958
186,3.0925
187,3.1509
188,2.8458
189,3.082
190,2.9605
191,3.5011
192,3.1179
193,3.0075
194,3.0329
195,3.105
196,3.0275
197,2.925
198,3.1101
199,2.9106
200,3.1393
201,3.0695
202,2.8371
203,3.0682
204,2.9575
205,3.1553
206,3.0715
207,3.0799
208,3.1293
209,3.0547
210,3.0448
211,3.0211
212,3.0764
213,3.1325
214,2.922
215,3.0825
216,3.5666
217,3.0477
218,2.8678
219,3.1955
220,2.985
221,2.9077
222,3.1615
223,3.0489
224,2.9244
225,3.1408
226,3.0407
227,2.979
228,3.1707
229,3.4598
230,3.0939
231,3.062
232,2.9582
233,3.06
234,2.9181
235,2.9663
236,3.1722
237,3.1979
238,2.9418
239,3.1519
240,3.1624
241,2.9355
242,3.611
243,3.1088
244,2.9378
245,3.1255
246,2.9702
247,3.1378
248,2.9751
249,3.0224
250,3.0833
251,2.946
252,2.9465
253,2.9706
254,2.9832
255,3.4487
256,3.1438
257,3.0226
258,3.1431
259,3.0537
260,2.9748
261,3.2013
262,3.1123
263,2.9441
264,3.1758
265,2.9913
266,3.2455
267,3.1229
268,3.5066
269,3.0852
270,3.0761
271,3.0935
272,2.9458
273,3.0282
274,3.0639
275,2.9152
276,3.0457
277,3.082
278,3.0361
279,3.0146
280,3.0872
281,3.4848
282,3.2162
283,3.0127
284,3.0162
285,2.9685
286,3.0231
287,2.9363
288,3.1975
289,3.0223
290,2.9548
291,3.1947
292,3.7611
293,3.0308
294,3.208
295,3.0808
296,3.151
297,3.1283
298,2.9386
299,3.1387
300,2.9882
301,2.926
302,3.1352
303,3.0378
304,2.98
305,3.0502
306,2.9588
307,2.9361
308,3.7496
309,3.1638
310,2.9049
311,3.1361
312,2.9468
313,2.9395
314,3.1167
315,3.0673
316,2.98
317,3.1028
318,2.9131
319,3.1776
320,2.9443
321,3.8036
322,3.1114
323,3.0246
324,3.1191
325,2.8266
326,3.1148
327,2.9301
328,2.9386
329,3.2948
330,3.1649
331,3.1333
332,2.9264
333,2.9963
334,3.0048
335,2.9586
336,3.0591
337,3.0353
338,2.8517
339,3.1266
340,3.042
341,2.9179
342,3.1086
343,2.9868
344,2.9486
345,3.2158
346,2.8991
347,3.1218
348,3.4915
349,3.2067
350,2.9975
351,3.2187
352,2.9311
353,3.0299
354,3.1217
355,2.9192
356,3.0559
357,3.0913
358,3.1667
359,3.0747
360,3.1088
361,2.9188
362,3.48
363,3.198
364,3.0176
365,3.113
366,2.967
367,3.046
368,3.2333
369,2.9771
370,2.9327
371,3.1169
372,2.9874
373,3.0803
374,3.1554
375,2.9272
376,2.9485
377,3.1177
378,3.1302
379,3.0844
380,3.0772
381,2.9634
382,3.2179
383,2.9568
384,2.9815
385,3.04
386,2.9274
387,3.0821
388,3.574
389,3.0926
390,3.0555
391,3.0857
392,3.5787
393,3.0673
394,3.127
395,3.0157
396,2.9903
397,3.0615
398,3.0844
