frame_number,processing_time
1,3.0266
2,2.955
3,38.7486
4,3.1146
5,3.1309
6,2.8727
7,3.196
8,2.9155
9,2.9196
10,3.1333
11,3.1001
12,3.0165
13,3.1623
14,2.9298
15,3.0766
16,2.8513
17,3.0041
18,3.1961
19,2.8947
20,3.0775
21,3.0189
22,3.0716
23,3.2096
24,3.2241
25,3.0041
26,3.0202
27,3.1627
28,2.9763
29,3.4911
30,3.0047
31,2.9757
32,3.0827
33,3.0127
34,3.1619
35,2.922
36,3.0858
37,3.0782
38,3.0835
39,2.8437
40,3.1395
41,2.98
42,3.0052
43,3.148
44,3.1206
45,3.3543
46,3.2572
47,3.1993
48,3.0751
49,3.1116
50,3.0243
51,2.9635
52,3.1119
53,2.9849
54,3.0979
55,3.12
56,2.9159
57,2.9353
58,3.1187
59,3.0483
60,2.9392
61,3.1491
62,3.4877
63,3.0985
64,2.8993
65,3.1247
66,3.0337
67,2.9862
68,3.0242
69,3.0606
70,3.0576
71,2.9246
72,3.0139
73,3.1222
74,2.9832
75,3.1779
76,2.9754
77,2.9187
78,3.0889
79,3.9871
80,3.0674
81,3.0759
82,3.1867
83,2.8828
84,2.8982
85,3.1779
86,2.9295
87,3.004
88,3.1295
89,2.8457
90,3.1607
91,3.0995
92,2.9971
93,3.106
94,3.1123
95,2.9835
96,3.1378
97,3.0005
98,3.0229
99,3.1006
100,2.9514
101,3.1492
102,3.0124
103,3.1608
104,3.0373
105,3.1431
106,3.0498
107,3.134
108,2.9675
109,2.9764
110,3.5802
111,3.1943
112,2.9949
113,3.135
114,3.0303
115,3.0652
116,2.9101
117,3.0813
118,2.9611
119,2.9837
120,2.9887
121,2.936
122,3.1295
123,3.0172
124,2.9777
125,2.9565
126,3.1707
127,3.0018
128,2.9636
129,3.1785
130,2.9986
131,3.1129
132,3.028
133,2.9186
134,3.0053
135,3.2572
136,3.1209
137,2.8736
138,3.1723
139,2.9274
140,3.0984
141,3.1791
142,2.9476
143,3.1427
144,2.9863
145,2.9493
146,3.1308
147,2.9896
148,3.0459
149,2.8453
150,3.1812
151,2.9001
152,2.884
153,3.0866
154,2.9241
155,2.8044
156,3.2143
157,2.8945
158,2.9086
159,3.0637
160,2.9593
161,2.93
162,3.1181
163,2.9696
164,2.9964
165,3.0928
166,2.9527
167,2.8914
168,3.0631
169,3.0103
170,3.1723
171,2.976
172,3.1349
173,3.0018
174,2.9409
175,3.1122
176,2.9459
177,2.9579
178,3.1286
179,3.0146
180,2.966
181,3.2487
182,2.9752
183,3.1631
184,2.916
185,3.0279
186,3.2086
187,2.9083
188,3.0381
189,2.9987
190,3.1408
191,2.9951
192,3.1349
193,2.9314
194,3.0331
195,2.9275
196,2.9876
197,3.0185
198,3.4113
199,2.866
200,3.3604
201,3.4616
202,3.0276
203,3.0776
204,2.9041
205,2.8447
206,2.978
207,2.9371
208,3.6975
209,3.0085
210,3.1151
211,3.0719
212,2.8737
213,2.9681
214,2.9971
215,2.9302
216,2.9744
217,3.0788
218,2.9731
219,3.1384
220,2.992
221,3.0508
222,3.0664
223,2.9152
224,3.0342
225,3.007
226,2.9156
227,3.0522
228,3.0734
229,3.0843
230,2.8621
231,3.0475
232,3.0319
233,3.0995
234,3.0416
235,2.917
236,3.0963
237,2.977
238,2.9934
239,2.9365
240,2.9365
241,3.0601
242,2.9524
243,2.9495
244,3.0308
245,2.9356
246,2.8712
247,3.7456
248,3.1624
249,2.9933
250,3.1042
251,2.9772
252,3.0965
253,3.0288
254,3.0838
255,2.8957
256,3.0664
257,2.8753
258,3.1423
259,2.9298
260,3.0262
261,2.8904
262,2.905
263,3.0926
264,2.8649
265,3.9721
266,2.984
267,3.1753
268,3.122
269,2.8497
270,3.0466
271,2.8858
272,3.1055
273,3.0429
274,3.0267
275,3.0551
276,3.0239
277,3.2209
278,3.0739
279,3.0865
280,3.1332
281,2.8867
282,2.9648
283,3.2165
284,3.0322
285,2.9874
286,3.0847
287,2.9454
288,3.1971
289,2.9331
290,3.1281
291,2.9231
292,2.9149
293,3.1404
294,3.0095
295,3.0613
296,2.8852
297,3.2078
298,2.9953
299,3.0877
300,3.1931
301,3.1154
302,2.8937
303,3.2706
304,3.0179
305,2.9307
306,3.0983
307,2.9052
308,2.8582
309,3.2038
310,2.9511
311,3.1327
312,3.657
313,3.146
314,3.7036
315,3.1475
316,2.9912
317,3.0629
318,3.2263
319,3.0327
320,2.9466
321,3.0141
322,3.0081
323,3.3069
324,3.1095
325,3.2338
326,2.9094
327,2.9815
328,2.8796
329,3.1224
330,2.905
331,3.6215
332,3.4195
333,3.0081
334,3.0678
335,2.9629
