frame_number,processing_time
1,3.185
2,2.9036
3,2.851
4,3.0081
5,2.9574
6,2.9041
7,3.0656
8,3.09
9,3.0692
10,3.003
11,2.9729
12,3.1862
13,3.0544
14,3.0503
15,2.932
16,2.9753
17,3.1811
18,3.1296
19,3.0973
20,2.9879
21,2.9291
22,3.0919
23,3.0318
24,2.9989
25,3.057
26,3.0246
27,2.8597
28,3.1512
29,3.0398
30,3.0589
31,3.1788
32,2.9291
33,3.1142
34,2.9643
35,3.0999
36,3.0853
37,2.9344
38,3.1452
39,3.095
40,2.9598
41,3.1139
42,3.2829
43,3.1262
44,3.0577
45,3.2313
46,3.2041
47,2.9876
48,3.1256
49,3.0363
50,3.0429
51,3.2535
52,3.2386
53,3.1304
54,3.2247
55,3.2139
56,2.885
57,3.0897
58,2.9671
59,3.1666
60,2.9906
61,2.8559
62,3.1476
63,3.0428
64,2.9735
65,3.2186
66,2.9718
67,3.1047
68,3.3115
69,3.1462
70,2.9165
71,3.0151
72,3.0625
73,2.9267
74,2.8695
75,3.0508
76,2.9538
77,2.9654
78,3.0158
79,3.0409
80,2.9809
81,3.0015
82,2.8603
83,3.0537
84,2.9748
85,2.8699
86,3.0676
87,3.0162
88,3.022
89,2.9773
90,3.2109
91,3.0899
92,3.1452
93,2.9459
94,2.9809
95,3.2606
96,3.0097
97,3.1554
98,3.1955
99,3.0912
100,3.1336
101,2.9239
102,3.0937
103,2.8686
104,3.3381
105,3.0851
106,3.2005
107,3.116
108,3.0977
109,3.0369
110,3.0206
111,3.1373
112,2.8966
113,3.1885
114,3.0724
115,2.9715
116,3.1192
117,2.9356
118,2.9817
119,3.1886
120,3.0741
121,3.2764
122,3.0987
123,2.9782
124,3.0751
125,3.1037
126,3.0819
127,3.2063
128,3.075
129,3.5539
130,3.1851
131,2.9921
132,3.3281
133,3.0311
134,2.9858
135,3.0252
136,3.0321
137,2.8935
138,3.2076
139,2.9929
140,3.1863
141,2.9361
142,2.9052
143,3.1193
144,3.055
145,2.9983
146,3.1877
147,2.9195
148,2.9708
149,3.1519
150,2.823
151,3.0289
152,2.9453
153,3.5494
154,2.9854
155,2.9128
156,3.0795
157,2.9733
158,3.0199
159,3.3929
160,3.1391
161,2.931
162,2.9866
163,2.9621
164,2.9374
165,3.1263
166,3.0408
167,2.9292
168,3.0775
169,3.0556
170,3.223
171,2.9525
172,2.8925
173,3.0966
174,2.845
175,2.8298
176,2.9869
177,2.9755
178,3.0897
179,3.0374
180,3.0673
181,2.8956
182,2.9917
183,3.0873
184,2.9741
185,2.8699
186,3.1499
187,2.997
188,3.0447
189,2.9113
190,2.9776
191,3.1
192,2.9016
193,2.9844
194,3.5887
195,3.1006
196,2.9723
197,3.0967
198,2.9672
199,2.9814
200,3.1516
201,2.9432
202,2.921
203,3.1175
204,2.885
205,2.8508
206,3.1596
207,2.9785
208,3.005
209,3.2194
210,3.0016
211,2.9022
212,3.0238
213,2.9629
214,3.0972
215,3.0895
216,3.1286
217,3.0117
218,2.9244
219,3.0715
220,2.8694
221,2.9101
222,3.0583
223,2.9143
224,3.057
225,3.1362
226,2.8633
227,3.0647
228,3.5041
229,3.0888
230,3.1054
231,3.0629
232,2.9517
233,3.0342
234,3.0028
235,2.941
236,3.1134
237,2.9006
238,3.0821
239,2.935
240,3.086
241,3.0185
242,2.9884
243,3.0306
244,2.9413
245,2.8945
246,3.1774
247,3.0387
248,2.9821
249,3.0448
250,2.8452
251,2.8274
252,3.1905
253,3.0726
254,2.9567
255,3.0786
256,3.0068
257,3.1466
258,2.8593
259,2.9567
260,3.0936
261,3.5443
262,3.1927
263,2.9392
264,3.0557
265,3.0441
266,2.9483
267,3.0144
268,2.969
269,2.8495
270,3.0676
271,2.9288
272,2.8817
273,3.0715
274,3.0313
275,2.8648
276,3.0691
277,3.0466
278,2.8349
279,3.0509
280,2.9681
281,3.1976
282,2.9082
283,3.1057
284,2.9361
285,2.8525
286,3.1626
287,2.9596
288,3.0221
289,3.0116
290,2.9065
291,3.1055
292,3.0622
293,2.8408
294,3.1676
295,3.0248
296,2.8511
297,3.1254
298,3.1025
299,2.9066
300,3.2947
301,3.0943
302,2.9276
303,3.1259
304,3.2404
305,3.1423
306,3.0155
307,2.9379
308,3.0812
309,3.0303
310,3.1322
311,3.0141
312,2.9632
313,3.0792
314,2.9533
315,3.0261
316,3.1062
317,2.9657
318,3.1094
319,3.0517
320,3.1122
321,2.9191
322,3.0028
