frame_number,processing_time
1,3.0313
2,3.0072
3,3.2189
4,3.0246
5,2.7912
6,3.0363
7,2.895
8,3.0631
9,2.9864
10,2.9305
11,2.9796
12,3.1341
13,3.0757
14,2.9338
15,3.0832
16,3.1014
17,2.9695
18,3.2101
19,2.9552
20,2.9729
21,3.0315
22,3.0802
23,2.9627
24,3.082
25,2.8499
26,3.5098
27,3.4512
28,2.8794
29,2.9862
30,3.025
31,3.1687
32,2.8797
33,3.1139
34,2.8535
35,3.0615
36,3.0644
37,2.9672
38,2.9301
39,3.0668
40,3.0879
41,3.0874
42,3.1378
43,2.9164
44,3.0525
45,3.0014
46,2.9859
47,2.9369
48,2.9913
49,3.0219
50,2.8955
51,3.0564
52,3.0988
53,2.9858
54,3.029
55,3.0256
56,2.9122
57,3.0944
58,2.9184
59,2.8407
60,3.0516
61,3.034
62,2.9709
63,3.1475
64,2.9016
65,2.9172
66,3.2219
67,3.0131
68,2.9743
69,3.1828
70,2.9002
71,3.0468
72,3.0675
73,2.9554
74,2.8568
75,3.1666
76,2.9814
77,2.9279
78,3.0679
79,2.9316
80,2.8928
81,3.2108
82,2.931
83,2.983
84,2.9651
85,3.0826
86,3.207
87,3.1693
88,2.8759
89,3.1689
90,3.0534
91,2.8428
92,3.0218
93,3.197
94,3.2624
95,3.0392
96,2.9446
97,3.0653
98,2.9386
99,2.8732
100,3.1852
101,2.8944
102,3.1393
103,2.9923
104,3.1293
105,2.9966
106,2.9756
107,3.1399
108,2.8786
109,2.983
110,2.9944
111,3.0037
112,2.8807
113,3.1388
114,3.1331
115,2.9478
116,3.0524
117,3.02
118,2.9458
119,3.0943
120,3.0301
121,2.8768
122,3.022
123,2.9725
124,2.9768
125,3.0392
126,3.16
127,2.9687
128,3.0878
129,3.0358
130,3.0001
131,3.1499
132,3.1254
133,2.9914
134,3.0813
135,3.1451
136,3.0037
137,3.1131
138,3.0066
139,3.0449
140,2.9455
141,2.9829
142,3.0815
143,3.0061
144,3.06
145,2.9336
146,3.1588
147,3.0552
148,2.9583
149,2.974
150,3.0407
151,2.9074
152,3.1456
153,3.0497
154,2.9932
155,3.0357
156,2.9352
157,3.1608
158,3.0544
159,3.0742
160,2.9169
161,3.0514
162,3.1159
163,2.9863
164,3.1211
165,2.9858
166,3.0728
167,2.9708
168,3.1454
169,3.1189
170,2.9994
171,3.1126
172,3.0211
173,2.9742
174,3.0967
175,2.8935
176,3.025
177,3.0448
178,2.9185
179,3.0567
180,3.1218
181,3.0306
182,2.9561
183,2.996
184,3.1705
185,2.9835
186,3.2277
187,2.9392
188,2.8815
189,3.0795
190,2.9053
191,2.9826
192,3.1296
193,3.0261
194,3.1008
195,3.1099
196,3.0078
197,2.961
198,3.0704
199,2.9282
200,3.0954
201,3.0025
202,2.9258
203,3.0205
204,3.0981
205,3.0943
206,2.9977
207,2.9523
208,3.0792
209,3.0844
210,3.073
211,3.092
212,2.9443
213,3.1166
214,2.9474
215,3.0933
216,2.9226
217,2.8758
218,3.0465
219,3.2835
220,2.9232
221,3.1311
222,3.0525
223,3.1478
224,3.186
225,2.9887
226,3.1178
227,2.947
228,3.0181
229,3.0725
230,3.0382
231,3.1203
232,3.0547
233,2.923
234,3.1995
235,3.0488
236,2.9301
237,3.1548
238,3.0859
239,3.0508
240,3.1273
241,2.9116
242,3.0623
243,2.9865
244,3.2445
245,3.1048
246,3.013
247,3.1435
248,3.0199
249,3.1486
250,3.0094
251,3.0353
252,3.064
253,2.9604
254,2.9895
255,3.0258
256,3.1037
257,3.123
258,3.1341
259,3.1261
260,2.9395
261,3.0282
262,3.051
263,3.0337
264,3.1093
265,2.9317
266,3.173
267,3.3199
268,2.8887
269,3.1322
270,3.1166
271,3.1642
272,3.1945
273,2.9308
274,3.1091
275,3.0855
276,2.9345
277,3.0747
278,3.0192
279,3.0253
280,3.4995
281,3.4285
282,2.9438
283,2.9677
284,2.9672
285,3.1211
286,3.0492
287,3.0739
288,2.9356
289,3.0397
290,3.0195
291,3.0108
292,3.1061
293,3.1202
294,3.1798
295,3.0339
296,2.8319
297,3.1341
298,3.0796
299,3.2177
300,2.9996
301,3.0397
302,3.0079
303,2.9335
304,3.0854
305,2.9358
306,3.1243
307,3.047
308,2.927
309,2.9618
310,3.0637
311,2.9769
312,3.0157
313,3.1171
314,3.05
315,3.0909
316,3.0067
317,2.9808
318,3.1503
319,3.0402
320,2.9301
321,3.1008
322,3.1127
323,3.0404
324,3.0201
325,2.9986
326,3.1415
327,3.047
328,3.2093
329,3.001
330,2.8618
331,3.0772
332,2.9837
333,2.99
334,3.1489
335,3.1056
336,3.0243
337,3.1323
338,3.0452
339,3.0116
340,3.7699
341,2.9134
342,3.0338
343,3.0221
344,3.0329
345,3.0952
346,2.9803
347,2.9412
348,3.1226
349,3.0861
350,2.8755
351,3.1358
352,3.0231
353,3.0806
354,3.0191
355,3.0358
356,2.9615
357,2.9834
358,2.9816
359,2.9805
360,2.9369
361,3.134
362,3.1361
363,3.1921
364,3.042
365,3.0319
366,3.246
367,2.9607
368,3.0573
369,3.1644
370,2.8874
371,2.8499
372,3.1673
373,3.0451
374,3.0614
375,3.2183
376,3.1276
377,2.9832
378,3.1182
379,3.0934
380,2.9954
381,3.0011
382,3.2274
383,2.9569
384,3.0141
385,2.9433
386,2.8719
387,3.1059
388,2.9028
389,2.9646
390,3.2007
391,2.9609
392,3.207
393,3.1251
394,3.1104
395,3.0892
396,2.9553
397,2.9744
398,3.1708
399,3.0408
400,3.1426
401,3.0554
402,2.983
403,3.0693
404,2.9817
405,3.0044
406,3.0749
407,3.0654
408,3.0517
409,3.0289
410,2.9958
411,3.038
412,3.1273
413,2.9326
414,3.0026
415,3.0715
416,3.11
417,3.0245
418,3.1584
419,2.9263
420,3.0534
421,3.1169
422,3.0228
423,2.9922
424,3.0992
425,2.9909
426,3.1479
427,2.9898
428,2.9057
429,3.1233
430,2.8821
431,3.0675
432,3.1087
433,2.9418
434,2.9925
435,3.1606
436,2.9509
437,2.9475
438,3.1632
439,3.0006
440,3.0182
441,3.1486
442,2.8694
443,3.181
444,3.0743
445,2.92
446,3.0594
447,3.041
448,2.9688
449,3.1087
450,3.0732
451,2.8895
452,3.1865
453,3.1809
454,3.127
455,3.0428
456,2.9475
457,3.1735
458,3.0101
459,3.0601
460,2.9625
461,3.1463
462,3.5424
463,3.3575
464,3.0528
465,2.9391
466,3.0902
467,2.9639
468,2.9075
469,3.0776
470,3.0601
471,3.009
472,3.143
473,2.9619
474,3.2289
475,2.8685
476,3.0515
477,2.9876
478,2.9336
479,3.0544
480,2.9548
481,3.084
482,2.8752
483,3.1218
484,2.962
485,2.8796
486,3.0506
487,2.8882
488,2.9714
489,3.0009
490,3.0725
491,3.0068
492,3.0787
493,2.9324
494,2.8116
495,3.0991
496,3.0823
497,2.9105
498,3.0033
499,2.8976
500,3.0146
501,3.139
502,3.0287
503,3.0013
504,3.1029
505,2.9432
506,2.9473
