frame_number,processing_time
1,3.0549
2,3.0448
3,3.1453
4,3.1353
5,2.9626
6,3.2774
7,3.0614
8,3.0904
9,3.0309
10,3.0392
11,3.1278
12,2.9594
13,2.868
14,3.0082
15,2.9707
16,2.9706
17,3.105
18,3.0471
19,3.1784
20,2.967
21,2.9087
22,2.8844
23,3.2783
24,3.0423
25,3.5314
26,3.4716
27,3.0603
28,3.16
29,2.9724
30,2.8969
31,2.9491
32,3.0188
33,3.0946
34,3.0946
35,2.972
36,2.9701
37,3.2766
38,3.1032
39,3.0422
40,3.0648
41,2.9619
42,3.0664
43,3.0664
44,3.1007
45,3.2155
46,3.2862
47,3.2881
48,3.1886
49,4.0643
50,3.3075
51,3.0172
52,3.0981
53,3.0618
54,2.97
55,2.9837
56,2.9932
57,3.1459
58,3.1006
59,3.1091
60,2.943
61,3.1953
62,3.0444
63,4.0518
64,3.1042
65,2.954
66,3.0704
67,2.9957
68,2.9875
69,3.1173
70,3.0556
71,2.9015
72,3.1771
73,3.0787
74,3.1678
75,3.0032
76,3.2494
77,3.0056
78,3.2283
79,2.9853
80,3.0415
81,3.0817
82,3.0948
83,2.9962
84,3.1394
85,3.187
86,2.906
87,3.1141
88,3.0866
89,3.1547
90,3.0178
91,3.2171
92,2.9589
93,3.1584
94,3.0203
95,2.9856
96,3.2027
97,2.8798
98,2.9341
99,3.1232
100,2.9148
101,3.1493
102,2.9242
103,3.1394
104,2.991
105,2.9253
106,3.1942
107,3.006
108,2.9361
109,3.2722
110,2.9829
111,2.9802
112,3.3035
113,3.0714
114,2.9619
115,3.1996
116,2.9281
117,3.8597
118,3.0942
119,2.8681
120,3.1285
121,2.8517
122,3.0706
123,3.0544
124,3.0232
125,3.0884
126,3.0444
127,2.9918
128,3.1517
129,3.0457
130,2.9359
131,3.1099
132,3.1084
133,3.0942
134,3.0068
135,3.0288
136,3.0491
137,3.0111
138,3.0609
139,2.9511
140,3.0839
141,3.109
142,3.0546
143,2.8945
144,3.044
145,3.8488
146,2.9799
147,2.9818
148,2.9112
149,3.1501
150,3.0717
151,2.8248
152,3.0764
153,3.2426
154,3.1277
155,2.9929
156,3.1287
157,2.9545
158,3.0102
159,4.1902
160,3.1432
161,2.9425
162,3.118
163,2.9505
164,3.2032
165,3.0007
166,3.1133
167,3.1059
168,3.005
169,3.2305
170,3.1494
171,2.9681
172,3.18
173,3.0226
174,3.2117
175,3.0386
176,2.988
177,3.1384
178,2.8846
179,2.9787
180,3.1508
181,3.0745
182,3.0107
183,3.1332
