frame_number,processing_time
1,16.4938
3,16.4424
4,16.4546
6,16.7534
8,17.0654
9,16.542
11,16.4344
13,16.546
15,16.45
17,16.4674
18,16.6181
20,16.5665
22,16.552
24,16.5406
26,16.6019
28,16.459
30,16.4204
31,16.6988
32,16.402
33,16.5263
34,16.5231
35,16.5665
37,16.4381
39,16.393
40,16.4573
41,16.6275
43,16.5123
45,16.4296
47,16.4245
48,16.5204
49,16.404
50,16.4575
51,16.7266
52,16.6696
54,16.5212
56,16.463
58,16.6109
60,16.4712
61,16.634
63,16.3885
64,16.5542
65,16.3524
67,16.4984
69,16.5189
71,16.4043
73,16.5099
75,16.4783
76,16.5953
77,16.6396
78,16.9393
80,16.3822
82,16.4728
83,16.4355
84,16.3796
86,16.6902
87,16.7695
89,16.5162
91,16.5527
93,16.4833
95,17.1092
96,16.6713
98,16.4001
99,16.4277
100,16.405
101,16.3136
102,16.4775
103,16.3985
104,16.7495
105,16.6011
107,16.4179
109,16.6229
111,16.4517
112,16.6561
113,16.7973
114,16.6271
116,16.4127
118,16.3952
120,16.5057
121,16.5288
123,16.5331
125,16.5227
127,16.5681
128,16.5284
130,16.5184
132,16.4445
133,16.6686
135,16.4026
136,16.5864
138,16.4242
139,16.5975
140,16.3263
141,17.3581
142,16.5014
144,16.3936
145,16.4072
147,16.4498
149,16.4241
150,16.429
151,16.4406
152,16.7656
154,16.4213
156,16.4998
157,16.6385
159,16.5002
161,16.662
163,16.4417
165,16.5121
166,16.7286
168,16.386
169,16.4081
170,16.6994
171,16.742
173,16.5193
175,16.5761
176,16.31
177,16.4737
178,16.4193
179,16.4978
180,16.3569
181,16.7318
183,16.4127
184,16.6413
186,16.5915
188,16.5108
189,17.1081
190,16.819
192,16.428
194,16.4799
195,16.5566
197,16.4369
198,16.5605
199,17.2228
200,16.7198
202,16.6205
204,16.4566
205,16.7141
207,16.4894
208,16.6793
209,16.5839
210,16.595
212,16.4528
214,16.4399
215,16.3175
216,16.474
217,16.4244
218,16.3156
219,17.0961
220,16.6385
222,16.444
223,16.4853
225,16.3749
226,16.3648
227,16.3205
228,16.74
229,17.0348
230,16.625
232,16.7067
234,16.5143
236,16.518
237,16.5662
239,16.9564
240,16.5465
242,16.5525
243,16.3687
245,16.5075
246,16.8209
247,16.4877
248,16.3791
249,16.9392
250,16.7323
252,16.4193
253,16.3716
254,16.409
255,16.5558
256,16.4791
258,16.3772
259,16.9668
260,16.4709
262,16.4468
264,16.4602
265,16.5686
266,16.3289
267,16.4778
268,16.4021
269,16.471
271,16.7365
273,16.5455
275,16.4944
276,16.41
277,16.4681
278,16.4905
279,16.5017
280,16.8148
281,16.6197
283,16.5144
285,16.4464
286,16.6269
287,16.3773
288,16.3597
289,16.515
290,16.7251
291,16.5134
292,16.7249
294,16.5265
295,16.4402
296,16.3355
297,16.296
298,16.3674
299,16.4842
300,16.3702
302,16.878
304,16.5681
305,16.4727
307,16.5033
309,16.4622
310,16.486
312,16.688
313,16.6475
315,16.4218
316,16.6096
317,16.3444
318,16.4192
319,16.5498
320,16.3342
322,16.5049
323,16.4452
324,16.5408
326,16.4308
327,16.541
328,16.4881
330,16.5032
332,16.4129
334,16.7966
336,16.3961
337,16.498
338,16.3527
339,16.4999
340,16.3868
341,16.4852
342,16.3788
343,16.5311
344,16.3834
345,16.7201
347,16.3953
348,16.5502
349,16.4776
350,16.5247
351,16.4416
352,16.7793
354,16.7276
355,16.6296
357,16.4276
359,16.3779
360,16.4724
361,16.5055
362,16.5267
363,16.4053
364,16.5922
366,16.7235
368,16.4399
370,16.4702
371,16.4192
372,16.3845
373,16.6753
374,16.3388
375,16.4961
376,16.4476
377,16.7446
379,16.5349
380,16.4784
381,16.3985
382,16.3421
383,16.4319
384,16.319
385,16.3719
386,17.0529
387,16.5846
389,16.4898
391,16.5594
392,16.536
393,16.3822
394,16.6275
395,16.3342
396,16.495
397,16.7757
398,16.6183
400,16.4574
401,16.5442
403,16.595
405,16.5157
407,16.4723
408,16.4946
409,16.6033
411,16.3802
412,16.5679
414,16.4412
416,16.7849
418,16.9731
419,16.7717
421,16.5039
423,16.5614
425,16.6488
427,16.4861
429,16.8417
430,16.6472
432,16.482
434,16.4088
435,16.5847
436,16.4425
438,16.3923
440,16.5003
441,16.5862
443,16.44
444,16.4693
446,16.4417
448,16.4571
449,16.4821
450,16.7371
451,16.6807
453,16.5352
455,16.4703
457,16.6514
459,16.4949
460,16.6772
461,16.839
462,16.6735
464,16.4858
466,16.4893
467,16.5834
469,16.5156
470,16.504
471,16.3898
472,16.6657
473,16.5429
475,16.5149
477,16.5132
