frame_number,processing_time
1,16.5049
2,16.2909
3,20.9847
4,16.5315
6,16.5269
8,16.4052
9,16.2911
10,16.2981
11,16.2966
12,16.4495
13,16.2992
14,16.4679
15,16.2995
16,16.4839
17,16.2836
18,16.2634
19,16.3202
21,16.3716
22,16.2858
23,16.3452
24,16.4709
25,16.2834
26,16.4643
28,16.4966
30,16.4532
32,16.43
34,16.5211
36,16.4519
37,16.3079
39,16.4965
41,16.5376
43,16.6947
45,16.5679
47,16.7051
49,16.3555
51,16.5083
53,16.6083
55,16.5109
57,16.5192
59,16.6835
60,16.3176
62,16.5473
63,16.5129
64,16.9133
66,16.4591
68,16.5283
70,16.5698
72,16.4946
74,16.5259
76,16.6609
77,16.3402
78,16.3411
79,16.7875
80,17.194
82,16.434
83,16.3211
85,16.4332
86,16.4696
87,16.4447
88,16.3164
90,16.5422
92,16.6034
93,16.3501
95,16.7503
97,16.4732
98,16.3885
99,16.28
100,16.2692
101,16.3987
102,16.3368
103,16.4745
104,16.318
105,16.4959
106,16.3216
107,16.5524
108,16.4323
109,16.6819
111,16.4103
112,16.6326
113,16.3451
115,16.5269
116,16.3208
118,16.4791
119,16.2702
120,17.4759
121,16.6487
123,16.4452
124,16.4309
125,16.3835
126,16.3792
127,16.487
129,16.4883
131,16.4677
132,16.4604
133,16.984
135,16.4363
137,16.5732
138,16.3913
140,16.3878
141,16.5097
142,16.374
144,16.6262
145,16.4061
147,16.5206
149,16.5661
150,16.3871
152,16.5916
154,16.4932
156,16.584
158,16.4516
160,16.5004
162,16.6086
163,16.3262
165,16.6798
167,16.4831
169,16.3738
170,16.2619
171,16.4586
173,16.4449
175,16.5469
177,16.6679
179,16.4941
181,16.5831
183,16.5069
185,16.517
187,16.5846
188,16.4384
190,16.4288
191,16.292
193,16.4304
194,16.4083
195,16.339
196,16.3002
197,16.5009
198,16.3828
199,16.5515
201,16.4326
203,16.4678
205,16.5782
207,17.0454
208,16.9943
210,16.5899
212,16.4077
214,16.7391
215,16.3111
217,16.6422
218,16.7985
219,16.5084
221,16.3396
223,16.5192
225,16.523
226,16.3501
227,16.9759
228,16.9152
230,16.4304
232,16.4808
234,16.5388
236,16.5118
237,16.8693
238,16.9671
240,16.4722
241,16.4396
243,16.3772
244,16.4637
245,16.4313
247,16.484
249,16.5694
251,16.4154
253,16.468
255,16.5671
257,16.5093
259,16.4796
261,16.5083
263,16.5782
265,16.389
266,16.5445
268,16.374
269,16.6621
271,16.4453
273,16.4649
275,16.8224
277,16.5265
279,16.4331
281,16.4259
282,16.427
283,16.3068
285,16.4957
287,16.5989
289,16.3641
291,16.5071
293,16.4981
294,16.34
296,16.4857
298,17.0909
299,16.7817
301,16.5292
303,16.4836
305,16.5693
307,16.3903
308,17.0507
309,16.7671
311,16.4286
312,16.5041
313,16.3372
314,16.5272
316,16.3894
318,16.5212
320,16.6208
321,16.4132
323,16.5395
325,16.6155
327,16.7077
329,17.4949
330,16.7401
332,16.3979
334,16.5324
335,16.3302
336,16.5893
338,16.6556
339,16.5718
340,16.8476
341,16.4794
343,16.5277
344,16.4246
345,16.4896
346,16.3915
347,16.6935
349,16.4536
351,16.6105
353,16.5008
354,16.2841
356,16.3745
357,16.593
359,16.3569
361,16.4572
362,16.6034
364,16.4044
366,16.5739
368,16.4543
369,16.3215
371,16.5093
373,16.4603
375,16.3922
377,16.4493
379,16.5414
381,16.4236
383,16.808
385,16.4525
386,16.1946
387,16.4129
388,16.3866
389,16.4133
391,16.3502
393,16.6995
394,16.4121
396,16.4091
397,16.4444
398,16.3375
399,16.5016
401,16.3634
403,16.8956
404,16.5402
406,16.4729
408,16.6306
410,16.4366
412,16.4312
413,16.4676
415,16.6467
417,16.4995
419,16.5782
421,16.4767
422,16.4107
423,16.3973
425,16.456
426,16.4216
428,16.3658
430,16.4525
432,16.5674
434,16.4568
436,16.862
438,16.687
440,16.6225
442,16.3544
443,16.4184
445,16.4291
446,16.6493
448,16.5172
450,16.4527
452,16.6814
453,16.3914
455,16.4864
457,16.5807
