frame_number,processing_time
1,16.4496
3,16.5483
5,16.4706
6,16.6857
7,16.4752
8,16.518
9,16.7793
11,16.6021
13,16.4772
15,16.5383
17,16.5305
19,17.2084
20,16.7675
22,16.5194
23,16.5142
24,16.4795
25,16.5864
26,16.6074
27,17.1941
28,17.4858
30,16.784
32,16.7086
33,16.3897
35,16.4576
37,16.8534
38,16.8001
40,16.5474
42,16.538
44,16.4863
46,16.9631
47,16.7457
49,16.4449
50,16.5197
51,16.4737
53,16.488
54,16.6538
55,17.4303
56,16.8225
58,16.6071
60,16.4926
62,16.4779
64,17.0504
65,16.6984
67,16.5741
69,16.4285
70,16.5327
72,16.4428
73,16.8556
74,16.5056
75,16.573
77,16.4004
78,16.5879
79,16.4144
81,16.4796
82,16.5554
83,16.8972
84,16.6772
86,16.5324
87,16.3115
88,16.6588
89,16.3199
91,16.4799
93,16.4534
94,16.5407
96,16.4359
98,16.4926
99,16.3366
100,16.4978
101,16.4032
102,16.9972
103,16.5378
105,16.3925
106,16.6103
108,16.4324
110,16.3958
111,16.5209
112,17.0142
113,16.6754
115,16.5155
116,16.4255
117,16.3413
118,16.285
119,16.4447
120,16.3807
122,16.462
123,16.5112
125,16.4393
126,16.5013
127,16.3873
128,16.2691
129,16.5094
130,16.3487
131,16.5224
132,16.4709
134,16.6285
136,16.4475
137,16.4889
138,16.3312
140,16.9043
141,16.689
143,16.391
144,16.493
145,16.3567
146,16.4454
147,16.3459
148,16.304
149,16.5665
150,16.3793
151,16.7015
153,16.3786
155,16.4362
156,16.4567
157,16.3668
158,16.425
159,16.7206
160,16.685
162,16.4739
164,16.4441
165,16.5699
167,16.4273
168,16.5472
169,16.4498
170,16.7118
172,16.4354
173,16.5314
174,16.3666
176,16.4656
177,16.4804
179,16.5785
181,16.51
183,16.4246
185,16.4626
186,16.4986
188,16.3817
189,16.5967
191,16.3982
193,16.4179
194,16.4973
195,16.3662
196,16.5764
197,17.0625
198,16.8997
200,16.4095
201,16.4676
202,16.3783
204,16.4455
205,16.3704
206,16.4576
207,16.6514
208,16.926
209,16.3315
211,16.4918
213,16.4422
214,16.4799
216,16.4314
218,16.4156
220,16.5991
221,16.3885
223,16.447
224,16.4422
225,16.4471
226,16.781
227,16.7218
229,16.4178
230,16.5594
231,16.3904
233,16.4627
234,16.5293
235,16.3852
236,16.8514
237,16.6223
239,16.4647
241,16.7082
243,16.4098
244,16.4891
245,16.3305
246,16.4302
247,16.4665
249,16.4366
250,16.509
251,16.3461
252,16.5221
253,16.4159
255,16.6821
256,16.8027
258,16.5987
260,16.4482
261,16.5313
262,16.3519
263,16.4623
264,16.3738
266,16.6345
268,16.4713
269,16.4215
270,16.3379
272,16.4163
273,16.5375
274,16.3636
275,16.4928
276,16.4076
278,16.4079
280,16.5036
282,16.4131
283,16.5177
285,16.6733
287,16.4488
288,16.4001
289,16.3673
291,16.5032
292,16.462
293,16.3168
294,16.9337
295,16.7931
297,16.5001
298,16.3492
299,16.4047
301,16.4244
303,16.4824
304,16.7253
305,16.6345
307,16.4345
308,16.366
309,16.5879
310,16.4058
312,16.5036
314,16.654
316,16.4275
318,16.6778
320,16.4932
322,16.5078
323,17.1963
324,16.6416
326,16.4683
327,16.5009
328,16.4327
330,16.4355
332,16.5521
334,16.5863
336,16.4813
337,16.4473
338,16.455
339,16.4775
340,16.4336
341,16.5313
342,16.6244
343,16.4851
345,16.3965
346,16.5824
347,16.3878
349,16.4959
351,16.4419
353,16.5972
355,16.4595
356,16.3988
357,16.5548
358,16.3724
359,16.3369
360,16.4432
361,16.5843
362,16.8718
363,16.4322
365,16.8037
366,16.4312
368,16.5206
369,16.573
370,16.351
371,16.5137
373,16.7338
375,16.4242
376,16.5292
377,16.3634
379,16.7379
381,16.418
382,17.037
383,16.6137
385,16.5252
387,16.4765
388,16.4276
389,16.3717
390,16.2776
391,16.3302
392,17.138
393,16.4899
395,16.4158
396,16.4941
397,16.3966
398,16.3422
399,16.4132
401,16.4651
402,16.5115
403,16.4139
404,16.6236
406,16.5326
408,16.4383
410,16.5589
411,16.4311
412,16.6296
413,17.065
414,16.7408
416,16.4303
417,16.5193
418,16.5005
420,16.4474
422,16.5338
424,16.5309
425,16.5482
427,16.4227
428,16.5099
429,16.3496
430,16.585
431,16.5146
432,16.5644
433,16.4033
435,16.6055
437,16.4244
438,16.5352
439,16.7364
440,16.6546
442,16.534
444,16.4631
445,16.6033
446,16.5358
448,16.5116
449,16.4482
450,16.3611
452,16.4435
453,16.45
454,16.675
455,16.3569
456,16.6055
458,16.3924
459,16.5296
460,16.4164
461,16.2814
462,16.4514
463,16.3675
464,16.3436
466,16.6858
468,16.4576
469,16.5622
470,16.3188
471,16.4543
472,16.3689
473,16.3078
474,16.5609
475,16.9394
476,16.5434
478,16.4213
479,16.2985
480,16.4961
481,16.3626
483,16.4104
484,16.5243
486,16.4797
487,16.6236
489,16.4168
491,16.4538
493,16.4389
494,16.5144
495,16.3709
496,16.4885
497,16.5123
499,16.4578
500,16.6687
502,16.4134
504,16.4133
505,16.4889
506,16.6869
507,16.4478
509,16.4032
510,16.5913
511,16.3397
512,16.5243
513,16.3103
515,16.4485
516,17.174
517,16.5509
519,16.4195
521,16.5912
523,16.5076
524,16.5129
525,16.3449
526,16.5027
527,16.3413
528,16.5718
530,16.4478
532,16.4693
534,16.6863
535,16.4911
537,16.5997
538,16.6692
540,16.4245
541,16.5501
542,16.3602
543,16.494
545,16.6141
546,16.6146
548,16.8124
550,16.4399
551,16.4653
552,16.4311
554,16.5293
556,16.5356
557,17.0094
558,16.5344
560,16.4725
561,16.7781
562,16.3694
564,16.4141
566,16.5096
568,16.5699
570,16.4377
571,16.454
572,16.3078
574,16.4406
576,16.5089
578,16.5532
579,16.6853
581,16.3847
582,16.5512
583,16.4792
585,16.5042
587,16.4505
588,17.0977
589,16.6895
591,16.4196
593,16.4528
594,16.3406
595,16.5178
596,16.4153
598,16.5927
599,16.7099
600,16.4643
602,16.4687
603,16.4587
604,16.3977
606,16.4183
607,16.5246
608,16.38
610,16.54
612,16.4077
613,16.4679
614,16.3861
615,16.3739
617,16.4363
619,16.4204
620,16.4533
621,16.4595
623,16.4308
625,16.448
627,16.6389
629,16.4338
630,17.0397
631,16.5669
633,16.4991
635,16.6195
636,16.3899
638,16.4157
639,16.4739
640,16.3199
641,16.3343
642,16.5817
644,16.4084
645,16.52
646,16.3455
648,16.4238
649,16.468
650,16.3096
651,16.9462
652,16.5607
654,16.4775
656,16.6859
657,16.3307
658,16.5012
659,16.3403
660,16.4778
661,16.3323
663,16.6629
665,16.4045
666,16.4782
667,16.2908
668,16.6094
669,16.4387
671,16.4441
672,16.3791
673,16.5751
674,16.4745
676,16.4526
678,16.456
679,16.5142
681,16.4523
682,16.8451
684,16.5342
686,16.5245
688,16.7586
689,16.4095
691,16.5203
693,16.5223
694,16.5461
695,16.4782
697,16.6343
699,16.7751
700,16.4915
701,16.4269
702,16.3501
704,16.8402
705,16.4932
707,16.6938
708,16.439
710,16.5126
711,16.5967
712,16.5474
714,16.549
715,17.0483
716,16.8039
718,16.5983
720,16.4935
721,16.4295
723,16.7509
725,16.467
726,16.512
727,16.6638
729,16.5045
730,16.4447
731,16.3284
732,16.5178
733,16.3737
734,16.4756
735,16.423
737,16.4728
738,16.5463
740,16.4593
742,16.4951
744,16.503
745,16.5454
746,16.6007
747,16.743
749,16.4807
751,16.5126
752,16.5378
753,16.4224
754,16.6256
756,16.5063
758,16.4906
760,16.615
762,16.4436
763,16.3205
764,16.3335
765,16.5577
766,16.36
768,16.405
769,16.4828
770,16.5042
771,16.5454
773,16.5853
774,16.4114
776,16.5777
777,16.5313
778,16.4923
780,16.9514
781,16.8261
783,16.4909
784,16.6047
786,16.456
787,16.5124
788,16.3275
789,16.2774
790,16.6246
791,16.7573
792,16.7968
794,16.3989
796,16.6095
798,16.4672
799,16.5991
800,16.3943
801,16.4916
803,16.6609
805,16.5594
807,16.4106
809,16.4944
811,16.8024
813,16.9038
814,16.6451
816,16.4204
817,16.4738
818,16.3765
819,16.3211
820,16.3994
821,16.616
823,16.6215
825,16.7139
827,16.4814
828,16.2682
829,16.4244
830,16.325
831,16.6891
833,16.4977
834,16.38
836,16.9118
838,16.4587
840,16.4953
841,16.4788
842,16.3126
844,16.4526
846,17.0065
847,16.6288
849,16.6475
850,16.3303
851,16.4779
852,16.378
854,16.5017
855,16.4416
857,17.0715
858,16.5524
860,16.5909
861,16.4085
863,16.5819
864,16.5943
865,16.437
866,16.4021
867,16.6843
868,16.8314
869,16.8526
871,16.4193
872,16.5302
873,16.4192
874,16.354
876,16.733
877,16.6072
879,17.1813
880,16.8715
882,16.4553
884,16.4391
885,16.3179
886,16.4143
887,16.3349
888,16.5756
890,16.4515
892,16.4933
894,16.4416
896,16.4783
897,16.4456
898,16.2749
899,16.448
900,16.3274
901,16.4587
902,16.3028
903,16.5161
905,16.387
906,16.4719
907,16.3139
908,16.4568
909,16.3159
910,16.4438
911,16.3766
913,16.4291
914,16.5219
916,16.4738
917,16.4634
918,16.2974
920,16.4636
921,16.4959
922,16.362
923,16.438
924,16.3821
925,16.6806
927,16.3877
928,16.4331
929,16.3516
930,16.5068
931,16.4351
933,16.4631
935,16.5113
936,16.5857
938,16.5431
939,16.7321
941,16.3607
942,16.4621
943,16.4013
944,16.4825
945,16.306
946,16.4902
947,16.5031
949,16.4092
950,16.4468
952,16.4161
954,16.4897
956,16.399
957,16.4974
958,16.5496
960,16.4418
962,16.5788
964,16.5638
965,16.3854
966,16.5618
967,16.3689
969,16.5399
971,16.4318
972,16.5204
973,16.3086
975,16.4453
977,16.5119
