frame_number,processing_time
1,0.5178
2,0.6028
3,16.609
5,16.6239
6,16.697
7,16.8584
9,16.5138
10,16.4249
11,16.3469
12,16.5352
13,16.4951
14,16.6054
15,16.5891
17,16.592
19,16.4689
21,16.906
22,16.6012
24,16.6374
25,16.405
27,16.427
29,16.8644
30,16.5473
32,16.6156
33,16.3776
35,16.4973
36,16.594
37,16.631
38,17.1257
40,16.3929
41,16.5209
42,16.3798
44,16.3963
45,16.9888
46,16.6147
48,16.4444
49,16.3934
50,16.3213
51,16.5279
52,16.5227
54,16.6999
56,16.5395
57,16.479
58,16.4072
59,16.4948
60,16.3722
62,16.5658
63,16.6433
65,16.5055
66,16.5307
67,16.3517
68,16.5242
69,16.4147
70,16.9322
71,17.022
73,16.4201
74,16.5912
75,16.3898
76,16.5014
77,16.4551
78,16.5222
79,16.7632
80,16.6523
82,16.4602
83,16.4834
84,16.4128
86,16.5244
88,16.7102
90,16.4069
91,16.5084
92,16.4542
93,16.5102
94,16.4375
95,16.3247
96,17.1105
97,17.1212
99,16.482
101,16.5241
103,16.4866
104,16.5365
105,16.6383
106,17.2795
108,16.3938
110,16.5128
111,16.3924
112,16.3461
114,17.0195
115,16.6595
117,16.557
118,16.317
119,16.4789
120,16.3658
122,16.4398
123,16.8944
124,16.7236
126,16.3906
128,16.429
129,16.4563
130,16.3109
131,16.4016
132,16.9005
133,17.2062
135,16.3956
136,16.4739
137,16.3712
139,16.4572
140,16.5369
141,16.4233
142,16.748
143,16.623
145,16.5032
147,16.4503
148,16.2987
149,16.428
150,16.3407
151,16.7242
152,16.8346
154,16.4725
155,16.433
156,16.3784
157,16.2838
158,16.4739
159,16.4177
160,16.9886
161,16.9236
163,16.4557
164,16.5574
165,16.3587
166,16.5433
167,16.3384
168,16.5424
169,16.3647
170,16.6875
171,16.5639
173,16.4481
174,16.4748
176,16.421
177,16.5451
178,16.3949
180,16.6167
182,16.4157
183,16.3086
184,16.5476
185,16.3893
186,16.3502
187,16.6165
189,16.4592
190,16.7583
192,16.3706
193,16.547
194,16.3069
196,16.4404
197,16.5574
198,17.0346
199,17.1257
201,16.4367
203,16.4124
204,16.4513
205,16.3545
206,16.3189
207,16.5337
208,16.6552
209,17.4709
211,16.5329
212,16.5638
213,16.3443
215,16.4414
216,16.4595
217,16.3822
218,17.0652
219,16.6542
221,16.4415
223,16.4493
225,16.4187
226,16.5249
227,16.3327
228,17.075
229,16.7839
231,16.4495
233,16.4266
235,16.3997
236,16.4882
237,16.3343
238,17.0438
239,16.573
241,16.4428
242,16.4713
243,16.3709
244,16.5244
245,16.3999
247,16.4123
248,17.2143
249,16.7129
251,16.3878
252,16.4487
253,16.3446
254,16.5428
255,16.3833
257,16.4468
258,16.6439
259,17.409
261,16.4611
262,16.3851
264,16.4415
265,16.5209
266,16.3359
267,16.4319
268,16.6005
269,16.6737
271,16.455
273,16.4936
274,16.4988
276,16.4193
277,16.5514
278,16.637
279,16.8777
281,16.4096
282,16.5404
283,16.3882
285,16.4557
287,16.3876
288,17.2976
289,16.607
291,16.3963
293,16.4287
294,16.4406
296,16.4142
297,16.5237
298,16.3505
299,17.008
300,16.4828
302,16.5176
303,16.4753
304,16.3926
306,16.4424
307,16.3359
308,16.5143
309,16.6083
310,16.6557
312,16.4325
313,16.4482
314,16.3984
315,16.3381
316,16.5599
317,16.3852
318,16.574
319,16.9509
320,16.9897
322,16.5335
323,16.5184
324,16.4014
325,16.605
326,16.5789
327,16.3879
328,16.4961
329,16.7239
330,16.6817
332,16.465
333,16.6113
334,16.3443
335,16.517
336,16.6086
338,16.5736
340,16.6796
341,16.4741
343,16.4728
344,16.4227
345,16.3486
346,16.4272
347,16.358
348,16.3391
349,16.5222
351,17.0617
353,16.3957
354,16.453
356,16.4308
358,16.4293
359,16.3253
360,16.4594
361,16.6166
362,16.497
364,16.4159
365,16.5275
366,16.4082
368,16.4062
369,16.5636
370,16.3849
371,17.3165
372,16.8849
374,16.5084
376,16.5095
378,16.6123
379,16.3967
380,16.4495
381,16.3643
382,16.6043
383,16.4821
385,16.5221
387,16.6262
389,16.4258
390,16.4909
391,16.3982
392,16.9216
393,16.7903
395,16.4214
396,16.5003
397,16.3657
398,16.4941
400,16.4094
401,16.4915
402,16.3431
403,17.0701
404,16.8369
406,16.4487
407,16.3474
408,16.578
409,16.3812
410,16.4938
411,16.4008
412,16.5451
413,16.4034
414,16.7637
415,16.5229
417,16.4671
418,16.5392
419,16.3324
420,16.4914
422,16.6715
423,17.0156
425,16.5298
427,16.49
429,16.5523
431,16.4918
432,16.4288
433,16.4993
435,16.533
436,16.3399
437,16.5635
438,16.4272
440,16.7018
442,16.6339
443,16.8137
444,16.9784
446,16.4969
448,16.6536
449,16.3747
451,16.4684
452,16.5023
454,16.4994
455,16.5737
457,16.4321
459,16.4776
461,16.49
463,16.466
464,17.0025
465,16.7884
