frame_number,processing_time
1,0.7333
2,0.7684
3,0.7209
4,0.7904
5,0.8263
6,0.8168
7,0.78
8,0.8106
9,0.7343
10,0.8078
11,0.8237
12,0.7906
13,0.7761
14,0.9273
15,0.7349
16,0.7545
17,0.8272
18,0.7361
19,0.7575
20,0.7606
21,0.7393
22,0.7673
23,1.1272
24,0.7561
25,0.8206
26,0.8259
27,0.7392
28,0.7782
29,0.8278
30,0.7454
31,0.8201
32,0.8807
33,0.8248
34,0.8198
35,0.7322
36,0.7267
37,0.7517
38,0.7944
39,0.7531
40,0.7898
41,0.7668
42,0.745
43,0.8045
44,0.8035
45,0.7921
46,0.8397
47,1.0318
48,0.7717
49,0.7505
50,0.8063
51,0.758
52,0.8891
53,0.729
54,0.815
55,0.7634
56,0.7822
57,0.7281
58,0.9055
59,0.7793
60,0.8652
61,0.8557
62,0.7369
63,0.8094
64,0.8161
65,0.776
66,0.7803
67,0.7489
68,0.7591
69,0.7929
70,0.7554
71,0.7314
72,0.786
73,0.7889
74,0.8211
75,0.788
76,0.7683
77,0.8139
78,0.7417
79,0.8693
80,0.7686
81,0.8735
82,0.7797
83,0.8207
84,0.8167
85,0.7624
86,0.9023
87,0.9081
88,0.7445
89,0.8232
90,0.7961
91,0.7453
92,0.9173
93,0.8294
94,0.7885
95,0.8315
96,0.7639
97,0.721
98,0.7849
99,0.8022
100,0.7707
101,0.8613
102,0.7719
103,0.8038
104,0.8067
105,0.7963
106,0.8236
107,0.8673
108,0.7426
109,0.7559
110,0.7498
111,0.8228
112,0.7993
113,0.8822
114,0.7916
115,0.8912
116,0.8586
117,0.8407
118,0.7414
119,0.7879
120,0.7371
121,0.7433
122,0.875
123,0.7539
124,0.7767
125,0.8088
126,0.7793
127,0.7581
128,0.7801
129,0.7968
130,0.8284
131,0.8646
132,0.8881
133,0.7772
134,0.7962
135,0.7654
136,0.7878
137,0.7762
138,0.7666
139,0.7631
140,0.7697
141,0.7643
142,1.7577
143,1.7342
144,0.8096
145,1.5108
146,0.8016
147,1.7331
148,0.8364
149,0.809
150,0.7672
151,0.7844
152,0.9885
153,0.8058
154,0.8141
155,0.8145
156,0.8446
157,0.7788
