frame_number,processing_time
1,0.7963
2,0.7908
3,0.7807
4,0.9579
5,0.7575
6,0.7431
7,0.7415
8,0.725
9,0.7361
10,0.8438
11,0.7465
12,0.7933
13,0.8397
14,0.7763
15,0.7721
16,0.7922
17,0.7903
18,0.7315
19,0.805
20,0.7159
21,0.7274
22,0.8636
23,0.7938
24,0.7267
25,0.8222
26,0.8003
27,0.7695
28,0.927
29,0.7309
30,0.8388
31,0.8512
32,0.7958
33,0.8229
34,0.8271
35,0.7328
36,0.7232
37,0.7748
38,0.823
39,0.8301
40,0.7173
41,0.809
42,0.8258
43,0.7599
44,0.7541
45,0.8352
46,0.7734
47,0.7366
48,0.7444
49,0.9086
50,0.9125
51,0.7264
52,0.7209
53,0.8365
54,0.83
55,0.7651
56,0.7597
57,0.7621
58,0.7897
59,0.778
60,0.8331
61,0.7912
62,0.7835
63,0.7316
64,0.6988
65,0.7392
66,0.8251
67,0.7819
68,0.8628
69,0.792
70,0.7306
71,0.7674
72,0.824
73,0.7812
74,0.8136
75,0.7648
76,0.8157
77,0.7589
78,0.7968
79,0.8681
80,0.7977
81,0.8009
82,0.8747
83,0.83
84,0.8319
85,0.7476
86,0.8236
87,0.8354
88,0.7102
89,0.7929
90,0.7673
91,0.7819
92,0.7526
93,0.8298
94,0.9214
95,0.8134
96,0.8647
97,0.8447
98,0.736
99,0.7908
100,0.8437
101,0.8395
102,0.8412
103,0.8366
104,0.7671
105,0.8033
106,0.7999
107,0.7975
108,0.7748
109,0.7535
110,0.7949
111,0.8916
112,0.7533
113,0.7471
114,0.716
115,0.8133
116,0.7955
117,0.7458
118,0.7914
119,0.8002
120,0.7499
121,0.8085
122,0.764
123,0.8359
124,0.804
125,0.8489
126,0.8236
127,0.7913
128,0.789
129,0.836
130,0.7466
131,0.9244
132,0.9446
133,1.0052
134,1.0081
135,0.7791
136,0.8135
137,0.7827
138,0.7599
139,0.7932
140,0.6664
141,0.7707
142,0.7336
143,0.8239
144,0.8089
145,0.7904
146,0.721
147,0.8304
148,0.7856
149,0.7664
150,0.7818
151,0.8223
152,0.7915
153,0.7683
154,0.7394
155,0.7264
156,0.7509
157,0.8024
158,0.723
159,0.7886
160,0.7776
161,0.8274
162,0.8815
163,0.7881
164,0.7151
165,0.7621
166,0.8532
167,0.7255
168,0.7564
169,0.8498
170,0.8859
171,0.7223
172,0.718
173,0.7572
174,0.8333
175,0.8024
176,0.7635
177,0.8421
178,0.7815
179,0.7636
180,0.6979
181,0.7621
182,0.7159
183,0.7622
184,0.735
185,0.8088
186,0.7272
187,0.8126
188,0.815
189,0.7325
190,0.799
191,0.8394
192,0.7857
193,0.8286
194,0.7243
195,0.8379
196,0.7511
197,0.8365
198,0.7864
199,0.7561
200,0.7593
201,0.8157
202,0.7162
203,0.7575
204,0.7696
205,0.751
206,0.7258
207,0.83
208,0.7519
209,0.7854
210,0.7383
211,0.785
212,0.8057
213,0.856
214,0.7332
215,0.8307
216,0.7208
217,0.7428
218,0.7573
219,0.8368
220,0.7447
221,0.7828
222,0.7509
223,0.7249
224,0.8111
225,0.7598
226,0.8351
227,0.807
228,0.8189
229,0.7867
230,0.7355
231,0.8352
232,0.8052
233,0.7906
234,0.7969
235,0.7594
236,0.7539
237,0.7329
238,0.834
239,0.8514
240,0.7682
241,0.7399
242,0.7186
243,0.7394
244,0.9041
245,0.7112
246,0.7476
247,0.7799
248,0.7194
249,0.7588
250,0.7819
251,0.8117
252,0.784
253,0.7912
254,0.8236
255,0.7835
256,0.7434
257,0.7658
258,0.7381
259,0.885
260,0.8504
261,0.7183
262,0.7336
263,0.7866
264,0.7257
265,0.7879
266,0.8094
267,0.793
268,0.9403
269,0.7596
270,0.7372
271,0.7261
272,0.7037
273,0.7087
274,0.7988
275,0.7302
276,0.7583
277,0.8494
278,0.7566
279,0.8509
280,0.8891
281,0.7305
282,0.7697
283,0.8549
284,0.7936
285,0.8714
286,0.8332
287,0.8391
288,0.8664
289,0.783
290,0.7523
291,0.7661
292,0.7769
293,0.7301
294,2.0959
295,0.7579
296,0.7148
297,0.8079
298,0.7183
299,0.7116
300,0.8028
301,0.8104
302,0.7379
303,0.6916
304,0.927
305,0.8714
306,0.7944
307,0.8853
308,0.7309
309,0.7778
310,0.7337
311,0.85
312,0.7649
313,0.7532
314,0.7999
315,0.8308
316,0.9244
317,0.9108
318,0.7313
319,0.7641
320,0.76
321,0.7851
322,0.8437
323,0.8818
324,0.7764
325,0.7441
326,0.8365
327,0.8511
328,0.7392
329,0.7601
330,0.8562
331,0.8382
332,0.8303
333,0.7357
334,0.7761
335,0.8242
336,0.7907
337,0.7435
338,0.8575
339,0.8989
340,0.79
341,0.7964
342,0.8149
343,0.8399
344,0.8262
345,0.7349
346,0.8964
347,0.8122
348,0.8076
349,0.7551
350,0.8814
351,0.7682
352,0.8498
353,0.7281
354,0.8628
355,0.7938
356,0.806
357,0.8106
358,0.8346
359,0.8006
360,0.8013
361,0.7153
362,0.8059
363,0.7384
364,0.8464
365,0.8305
366,0.7208
367,0.7616
368,0.7467
369,0.7522
370,0.8054
371,0.7461
372,0.7682
373,0.8872
374,0.7964
375,0.788
376,0.7354
377,0.7472
378,0.7706
379,0.8181
380,0.8418
381,0.8071
382,0.8517
383,0.7179
384,0.8327
385,0.7794
386,0.7322
387,0.789
388,0.8278
389,0.7855
390,0.82
391,0.7891
392,0.8414
393,0.7288
394,0.7786
395,0.782
396,0.8716
397,0.7585
398,0.795
399,0.8214
400,1.141
401,0.8443
402,0.866
403,0.7993
404,0.7571
405,0.7933
406,0.8637
407,0.7963
408,0.7635
409,0.745
410,0.7841
411,0.8292
412,0.7337
413,0.7681
414,0.8159
415,0.836
416,0.8021
417,0.7657
418,0.7585
419,0.8181
420,0.7853
421,0.7594
422,0.7599
423,0.8338
424,0.7583
425,0.8547
426,0.8829
427,0.7819
428,0.8126
429,0.9095
430,0.8106
431,0.7863
432,0.8701
433,0.774
434,0.7841
435,0.8446
436,0.7701
437,0.8479
438,0.8161
439,0.8481
440,0.7954
441,0.7984
442,0.8481
443,0.8175
444,0.8413
445,0.7515
446,0.8903
447,0.8057
448,0.8291
449,0.8183
450,0.7693
451,0.8002
452,0.8603
453,0.8314
454,0.8057
455,0.7805
456,0.803
457,0.8346
458,0.7954
459,0.8155
460,0.7254
461,0.8019
462,0.7575
463,0.7229
464,0.7493
465,0.7676
466,0.7583
467,0.8323
468,0.7652
469,0.7763
470,0.8264
471,0.8088
472,0.832
473,0.8077
474,0.8429
475,0.7648
476,0.8129
477,0.8155
478,0.8043
479,0.7774
480,0.7872
481,0.7963
482,0.7653
483,0.7898
484,0.9075
485,0.7756
486,0.7301
487,0.8397
488,0.7602
489,0.7806
490,0.7219
491,0.7984
492,0.7147
493,0.7206
494,0.7308
495,0.7886
496,0.7719
497,0.8228
498,0.7368
499,0.7676
500,0.7793
501,0.7591
502,0.8108
503,0.8392
504,0.7596
505,0.7361
506,0.7404
507,0.7767
508,0.7325
509,0.7456
510,0.7286
511,0.7809
512,0.8106
513,0.7476
514,0.7794
515,1.0073
516,0.7703
517,0.7975
518,0.7807
519,0.8395
520,0.8012
521,0.8784
522,0.7913
523,0.7401
524,0.7351
525,0.7254
526,0.7625
527,0.7946
528,0.8031
529,0.7603
530,0.8073
531,0.8417
532,0.7997
533,0.8306
534,0.756
535,0.8433
536,0.8277
537,0.7731
538,0.7585
539,0.7776
540,0.7336
541,0.7347
