frame_number,processing_time
1,0.8459
2,0.8691
3,0.7493
4,0.8376
5,0.8481
6,0.8064
7,0.8297
8,0.8382
9,0.8117
10,0.8539
11,0.8155
12,0.8347
13,0.877
14,0.7762
15,0.7703
16,0.8024
17,0.7971
18,0.8274
19,0.8702
20,0.8673
21,0.8267
22,0.782
23,0.7416
24,0.77
25,0.7458
26,0.783
27,0.7741
28,0.758
29,0.7865
30,0.804
31,0.781
32,0.7164
33,0.8484
34,0.7426
35,0.8163
36,0.8403
37,0.7902
38,0.7368
39,0.7798
40,0.7571
41,0.7586
42,0.8013
43,0.7966
44,0.7968
45,0.7688
46,0.7954
47,0.7328
48,0.7528
49,0.7414
50,0.7526
51,0.8335
52,0.7663
53,0.7514
54,0.7194
55,0.7628
56,0.7187
57,0.804
58,0.8441
59,0.8589
60,0.8588
61,0.853
62,0.845
63,0.8192
64,0.8422
65,0.8351
66,0.8534
67,0.8487
68,0.7498
69,0.8677
70,0.8602
71,0.8045
72,0.8478
73,0.8426
74,0.7716
75,0.8104
76,0.7537
77,0.7231
78,0.782
79,0.7303
80,0.8227
81,0.7574
82,0.8423
83,0.826
84,0.8584
85,0.8155
86,0.7834
87,0.7452
88,0.8002
89,0.8458
90,0.8154
91,0.8713
92,0.8229
93,1.2602
94,0.8561
95,0.8352
96,0.7935
97,0.863
98,0.8202
99,0.8145
100,0.8193
101,0.7597
102,0.7654
103,0.7479
104,0.7686
105,0.8664
106,0.7359
107,0.7427
108,0.8589
109,0.8524
110,0.8331
111,0.8727
112,0.8478
113,0.8576
114,0.851
115,0.8434
116,0.8819
117,0.7716
118,0.8789
119,0.8493
120,0.8828
121,0.8248
122,0.7818
123,0.8012
124,0.898
125,0.7605
126,0.8909
127,0.7904
128,0.7763
129,0.7245
130,0.7818
131,0.7651
132,0.7585
133,0.7734
134,0.7611
135,0.7423
136,0.8886
137,0.7286
138,0.7779
139,0.8511
140,0.7307
141,0.7966
142,0.8814
143,0.8489
144,0.7602
145,0.8491
146,1.0048
147,0.8832
148,0.8542
149,0.8548
150,0.8973
151,0.9065
152,0.8127
153,0.811
154,0.8674
155,0.8038
156,0.7525
157,0.7457
158,0.7492
159,0.7903
160,0.7643
161,1.0096
162,0.8549
163,0.8208
164,0.7585
165,0.8115
166,0.9009
167,0.7971
168,0.7531
169,0.7586
170,0.7523
171,0.8702
172,0.757
173,0.8197
174,0.8624
175,0.7508
176,0.76
177,0.8406
178,0.8869
179,0.7391
180,0.7973
181,0.806
182,0.806
183,0.8425
184,0.8164
185,0.7209
186,0.8701
187,0.7542
188,0.721
189,0.7499
190,0.8168
191,0.7915
192,0.8777
193,0.7647
194,0.9613
195,0.8228
196,0.7719
197,0.723
198,0.7659
199,0.7884
200,0.8365
201,0.9645
202,0.7873
203,0.8243
204,0.8732
205,0.9009
206,0.7684
207,0.7842
208,0.841
209,0.8563
210,0.8414
211,0.8533
212,0.8699
213,0.8637
214,0.8722
215,0.7872
216,0.8207
217,0.977
218,0.808
219,0.7499
220,0.7789
221,0.7473
222,0.7638
223,0.7862
224,0.8216
225,0.8018
226,0.843
227,0.8406
228,0.7183
229,0.7723
230,0.8567
231,0.8034
232,0.7178
233,0.739
234,0.8598
235,0.8011
236,0.8745
237,0.7806
238,0.8424
239,0.8284
240,0.8656
241,1.1294
242,0.825
243,0.8357
244,0.8841
245,0.7814
246,0.8886
247,0.731
248,0.803
249,0.8067
250,0.7578
251,0.7242
252,0.7743
253,0.7743
254,0.7528
255,0.8455
256,0.8733
257,0.7395
258,0.8549
259,0.8651
260,0.8742
261,0.7954
262,0.819
263,1.1192
264,0.8529
265,0.8686
266,0.8063
267,0.8646
268,0.7263
269,0.7936
270,0.7286
271,0.7564
272,0.7653
273,0.7488
274,0.8578
275,0.7966
276,0.729
277,0.7691
278,0.8463
279,0.8058
280,0.7402
281,0.7563
282,0.8369
283,0.775
284,0.777
285,0.8351
286,0.768
287,0.7545
288,0.75
289,0.8765
290,0.8705
291,0.7594
292,0.7918
293,0.9006
294,0.76
295,0.8706
296,0.7845
297,0.8377
298,0.7859
299,0.7336
300,0.725
301,0.7606
302,0.7763
303,0.9132
304,0.8408
305,0.787
306,0.8287
307,0.8455
308,0.7604
309,0.8397
310,0.7428
311,0.7676
312,0.742
313,0.8028
314,0.7384
315,0.7582
316,0.7823
317,0.7754
318,0.7361
319,0.8471
320,0.7568
321,0.9005
322,0.8102
323,0.8465
324,0.7322
325,0.7459
326,0.7279
327,0.7418
328,0.8598
329,0.7999
330,0.7992
331,0.868
332,0.8257
333,0.8639
334,0.8392
335,0.8358
336,0.7361
337,0.7814
338,0.8539
339,0.8518
340,0.8023
341,0.7566
342,0.7268
343,0.7743
344,0.807
345,0.8199
346,0.7818
347,0.877
348,0.8225
349,0.7269
350,0.8762
351,0.8133
352,0.7615
353,0.8381
354,0.7664
355,0.7581
356,0.77
357,0.7757
358,0.7763
359,0.8167
360,0.7201
361,0.7486
362,0.8056
363,0.7479
364,0.7546
365,0.7678
366,0.8288
367,0.8449
368,0.7739
369,0.753
370,0.7419
371,0.7582
372,0.8615
373,0.8176
374,0.8065
375,0.7751
376,0.8452
377,0.8249
378,0.791
379,0.838
380,0.8554
381,0.8525
382,0.8634
383,0.8308
384,0.8389
385,0.8902
386,0.8112
387,0.8313
388,0.88
389,0.7499
390,0.8877
391,0.7307
392,0.759
393,0.7422
394,0.8095
395,0.7946
396,0.8011
397,0.7854
398,0.7731
399,0.8477
400,0.7849
401,0.8364
402,0.7536
403,0.7961
404,0.7845
405,0.771
406,0.8295
407,0.7607
408,0.774
409,0.8115
410,0.9219
411,0.7856
412,0.8359
413,0.8403
414,0.8881
415,1.0011
416,0.8172
417,0.7952
418,0.8912
419,0.7684
420,1.1197
421,0.8551
422,0.7677
423,0.8271
424,0.7675
425,0.8303
426,0.7857
427,0.9089
428,0.7774
429,0.7758
430,0.801
431,0.7341
432,0.8771
433,0.8739
434,0.7705
435,0.789
436,0.7744
437,0.7213
438,0.8874
439,0.8148
440,0.7192
441,0.7672
442,0.7454
443,0.7358
444,0.7733
445,0.7532
446,0.8046
447,0.8576
448,0.8252
449,0.7615
450,0.8063
451,0.8374
452,0.7544
453,0.856
454,0.8056
455,0.7212
456,0.6965
457,0.913
458,0.7297
459,1.0883
460,0.7676
461,0.7356
462,0.8299
463,0.7934
464,0.7506
465,0.7266
466,0.7345
467,0.8216
468,0.7836
469,0.7665
470,0.8269
471,0.761
472,0.7508
473,0.8018
474,0.8595
475,0.7621
476,0.8547
477,0.8475
478,0.7546
479,0.7972
480,0.8328
481,0.7354
482,0.7876
483,0.786
484,0.7351
485,0.8004
486,0.8143
487,0.7885
488,0.7917
489,0.7642
490,0.7532
491,0.753
492,0.7295
493,0.7573
494,0.8451
495,0.8595
496,0.8762
497,0.7394
498,0.8241
499,0.8566
500,1.3016
501,0.7549
502,1.1744
503,0.8585
504,0.7269
505,0.8467
506,0.8879
507,0.8524
508,0.894
509,0.8261
510,0.8724
511,0.8605
512,0.8258
513,0.8658
514,0.7719
515,0.8314
516,0.7349
517,0.8357
518,0.84
519,0.8751
520,0.9584
521,0.9088
522,0.807
523,0.8596
524,0.8919
525,0.7868
526,0.926
527,0.8503
528,0.9521
529,0.8812
530,0.8333
531,0.8619
532,0.7598
533,0.8176
534,0.7475
535,0.8213
536,0.7468
537,0.7644
538,0.8065
539,0.7967
540,0.7465
541,0.7998
542,0.8388
543,0.8049
544,0.7899
545,0.7933
546,0.8553
547,0.8433
548,0.7652
549,0.769
550,0.8132
551,0.7475
552,0.7425
553,0.8488
554,0.7295
555,0.7904
556,0.7928
557,0.8563
558,0.7658
559,0.7492
560,0.7377
561,0.8205
562,0.8289
563,0.7331
564,0.8601
565,0.8276
566,0.7743
567,0.7316
568,0.8003
569,0.737
570,0.7395
571,0.7718
572,0.796
