frame_number,processing_time
1,0.7558
2,0.8072
3,0.7417
4,0.7314
5,0.8006
6,0.8466
7,0.7488
8,0.8394
9,0.7406
10,0.7469
11,0.7851
12,0.829
13,0.743
14,0.9747
15,0.7843
16,0.7339
17,0.7775
18,0.7929
19,0.8944
20,0.772
21,0.733
22,0.7592
23,0.7506
24,0.7957
25,0.8158
26,0.7794
27,0.8029
28,0.7518
29,0.7554
30,0.8655
31,0.8418
32,0.7843
33,0.883
34,0.8705
35,0.7527
36,0.7067
37,0.8957
38,0.7677
39,0.8056
40,0.8237
41,0.8032
42,0.7424
43,0.7577
44,0.8586
45,0.7614
46,0.8524
47,0.7127
48,0.7685
49,0.8254
50,0.8067
51,0.7223
52,0.8337
53,0.8432
54,0.8025
55,0.8709
56,0.7902
57,1.1829
58,0.841
59,0.9009
60,0.8463
61,0.7916
62,0.7734
63,0.7339
64,0.7874
65,0.7295
66,0.7804
67,0.7323
68,0.837
69,0.8336
70,0.8781
71,0.7527
72,0.7938
73,0.8634
74,0.7886
75,0.7723
76,0.7865
77,0.7871
78,0.8224
79,0.8639
80,0.7967
81,0.8226
82,0.8731
83,0.8689
84,0.7164
85,0.8204
86,0.7573
87,0.7412
88,0.7622
89,0.8967
90,0.79
91,0.9054
92,0.7972
93,0.8793
94,0.879
95,0.8838
96,0.8675
97,0.8428
98,1.058
99,0.8581
100,0.8137
101,0.8581
102,0.7711
103,0.8799
104,0.8542
105,0.8918
106,0.8476
107,0.8549
108,0.8386
109,0.8433
110,0.8365
111,0.9164
112,0.7363
113,0.7538
114,0.7664
115,0.8519
116,0.7618
117,0.7867
118,0.881
119,0.8916
120,0.8506
121,0.8728
122,0.7777
123,0.8834
124,0.8437
125,0.8568
126,0.823
127,0.7844
128,0.7162
129,0.7607
130,0.7152
131,0.7819
132,0.7343
133,0.728
134,0.8505
135,0.8322
136,0.7291
137,0.8629
138,0.7507
139,0.885
140,0.8343
141,0.8828
142,0.849
143,0.7459
144,0.7911
145,0.8037
146,0.8588
147,0.843
148,0.7533
149,0.7741
150,0.773
151,0.8252
152,0.8293
153,0.8499
154,0.7342
155,0.8561
156,0.7967
157,0.7399
158,0.8273
159,0.86
160,0.7864
161,0.7864
162,0.8648
163,0.8034
164,0.8873
165,1.0279
166,0.7645
167,0.8455
168,0.7883
169,0.8122
170,0.8961
171,1.6315
172,0.779
173,0.814
174,0.7251
175,0.7559
176,0.8544
177,0.7482
178,0.7919
179,0.7332
180,0.7289
181,0.8155
182,0.7569
183,0.7734
184,0.8848
185,0.7505
186,0.7318
187,0.867
188,0.7678
189,0.7294
190,0.8334
191,0.787
192,0.7345
193,0.8573
194,0.7432
195,0.7961
196,0.721
197,0.7863
198,0.8478
199,0.8346
200,0.7567
201,0.7555
202,0.7732
203,0.7619
204,0.774
205,0.9327
206,0.7854
207,0.7353
208,0.725
209,0.7386
210,0.7314
211,0.7397
212,0.7418
213,0.7435
214,0.7775
215,0.7196
216,0.8675
217,0.7134
218,0.7512
219,0.7915
220,0.7234
221,0.8907
222,0.7854
223,0.8
224,0.7838
225,0.7823
226,0.8181
227,0.7864
228,0.7539
229,0.8762
230,0.8318
231,0.737
232,0.7862
233,0.8369
234,0.7556
235,0.747
236,0.7791
237,0.8386
238,0.749
239,0.7867
240,0.8309
241,0.8285
242,0.7104
243,0.8357
244,0.7761
245,0.8281
246,0.8507
247,0.7377
248,0.8312
249,0.7785
250,0.7455
251,0.7591
252,0.7659
253,0.7341
254,0.7571
255,0.7797
256,0.7412
257,0.7489
258,0.7338
259,0.7729
260,0.8273
261,0.8405
262,0.7349
263,0.8386
264,0.7892
265,0.754
266,0.8546
267,0.8381
268,0.7201
269,0.8633
270,0.8244
271,0.7938
272,0.8364
273,0.7807
274,0.8952
275,0.801
276,0.8785
277,0.8318
278,0.8106
279,0.852
280,0.8801
281,0.8293
282,0.8314
283,0.7765
284,0.7517
285,0.7671
286,0.7463
287,0.7963
288,0.795
289,0.7778
290,0.8275
291,0.8581
292,0.7383
293,0.7861
294,0.7639
295,0.8577
296,0.8696
297,0.8652
298,0.813
299,0.7603
300,0.8655
301,0.844
302,0.8816
303,0.8373
304,0.8385
305,0.828
306,0.9073
307,0.8315
308,0.8741
309,0.7885
310,0.8149
311,0.8508
312,0.831
313,0.8031
314,0.8042
315,0.8026
316,0.7568
317,0.7567
318,0.7385
319,0.8727
320,0.9218
321,0.7449
322,0.7618
323,0.8111
324,0.7888
325,0.7728
326,0.789
327,0.8035
328,0.8598
329,0.7028
330,0.8701
331,0.8311
332,0.8001
333,0.8379
334,0.8092
335,0.847
336,0.8316
337,0.788
338,0.8963
339,0.8189
340,0.7923
341,0.7269
342,0.7749
343,0.8134
344,0.8758
345,0.7404
346,0.8856
347,0.7679
348,0.8539
349,0.8094
350,0.721
351,0.8225
352,0.7911
353,0.796
354,0.824
355,0.7895
356,0.7573
357,0.8091
358,0.8867
359,0.7767
360,0.8832
361,0.83
362,0.8455
363,0.8087
364,0.8738
365,0.8678
366,0.7712
367,0.7841
368,0.7326
369,0.8539
370,0.7877
371,0.8144
372,0.8837
373,0.8419
374,0.8885
375,0.8633
376,0.8776
377,0.7881
378,0.8756
379,0.7769
380,0.7809
381,0.81
382,0.8679
383,0.8428
384,0.8418
385,0.8214
386,0.7286
387,0.7577
388,0.7406
389,0.7814
390,0.8898
391,0.9023
392,0.9926
393,0.862
394,0.7562
395,0.8044
396,0.8234
397,0.753
398,0.891
399,0.7759
400,0.7348
401,0.811
402,0.7476
403,0.7169
404,0.9106
405,0.89
406,0.7791
407,0.8828
408,0.8583
409,0.7183
410,0.7818
411,0.833
412,0.7559
413,0.7489
414,0.8168
415,0.7355
416,0.8657
417,0.8235
418,0.8105
419,0.9009
420,0.7799
421,0.8121
422,0.8705
423,0.8577
424,0.8157
425,0.843
426,0.8353
427,0.7884
428,0.881
429,0.8024
430,0.7704
431,0.8937
432,0.9415
433,0.7842
434,0.7891
435,0.8151
436,0.8235
437,0.7516
438,0.755
439,0.7742
440,0.7787
441,0.7686
442,0.7685
443,0.7646
444,0.7642
445,0.8386
446,0.7539
447,0.7683
448,0.7582
449,0.7624
450,0.7725
451,1.944
452,0.8186
453,0.7966
454,0.7842
455,0.7719
456,0.7803
457,0.8704
458,0.821
459,0.7904
460,0.7719
461,0.7855
462,0.7902
463,0.7984
464,0.8085
465,0.7554
466,0.9788
467,0.744
468,0.7633
469,0.7923
470,0.7664
