frame_number,processing_time
1,0.777
2,0.8253
3,0.8306
4,0.7488
5,0.8226
6,0.8066
7,0.7364
8,0.8265
9,0.8515
10,0.7104
11,0.8304
12,0.7291
13,0.7362
14,0.8594
15,0.7824
16,0.8409
17,0.8453
18,0.8417
19,0.8368
20,0.7669
21,0.8583
22,0.8337
23,0.8466
24,0.8551
25,0.8538
26,0.8083
27,0.8068
28,0.7342
29,0.7355
30,0.8039
31,0.759
32,0.735
33,0.7628
34,0.844
35,0.7675
36,0.7243
37,0.9056
38,0.8065
39,0.777
40,0.7717
41,0.7318
42,0.7948
43,0.7398
44,0.742
45,0.7342
46,0.8081
47,0.7923
48,0.8098
49,0.9299
50,0.7049
51,0.7792
52,0.7577
53,0.8136
54,0.7891
55,0.8285
56,0.7681
57,0.7943
58,0.7686
59,0.8705
60,0.7838
61,0.8424
62,0.7676
63,0.7331
64,0.855
65,0.7604
66,0.7678
67,0.7559
68,0.7521
69,0.8275
70,0.7576
71,0.7328
72,0.8402
73,0.7695
74,0.7347
75,0.8358
76,0.8894
77,0.7822
78,0.7741
79,0.8834
80,0.8775
81,0.7831
82,0.8869
83,0.8532
84,0.9102
85,0.8647
86,0.8264
87,0.8569
88,0.9459
89,0.9072
90,0.7878
91,0.7836
92,0.7575
93,0.8575
94,0.8923
95,0.8459
96,0.8529
97,0.7768
98,0.8636
99,0.8114
100,0.8395
101,0.7282
102,0.8227
103,0.7418
104,0.84
105,0.8793
106,0.8854
107,0.8202
108,0.7724
109,0.7822
110,0.8332
111,0.6999
112,0.8508
113,0.8151
114,0.8384
115,0.9037
116,0.8841
117,0.8421
118,0.8542
119,0.7328
120,0.8762
121,0.847
122,0.7774
123,0.8073
124,0.7757
125,0.8404
126,0.7799
127,0.8118
128,0.7495
129,0.8086
130,0.781
131,0.8645
132,0.8055
133,0.7318
134,0.7817
135,0.8544
136,0.7148
137,0.7837
138,0.78
139,0.7735
140,0.7804
141,0.7808
142,0.7666
143,0.8402
144,0.8355
145,0.7571
146,0.8664
147,0.7426
148,0.8162
149,0.8175
150,0.8378
151,0.7758
152,0.8046
153,0.8598
154,0.7526
155,0.9579
156,0.8085
157,0.7589
158,0.7994
159,0.8928
160,0.7363
161,0.7913
162,0.8073
163,0.7847
164,0.7159
165,0.7611
166,0.8327
167,0.8794
168,1.0445
169,0.807
170,0.8921
171,0.7254
172,0.8121
173,0.7268
174,0.792
175,0.7652
176,0.7358
177,0.7552
178,0.8618
179,0.7397
180,0.7225
181,0.9092
182,0.7764
183,0.7481
184,0.8365
185,0.7297
186,1.2195
187,0.7741
188,0.7245
189,0.7211
190,0.7855
191,0.7292
192,0.7438
193,0.8902
194,0.8388
195,0.8317
196,0.8489
197,0.7163
198,0.8952
199,0.7387
200,0.871
201,0.7751
202,0.7888
203,0.8841
204,0.8201
205,0.787
206,0.8391
207,0.8145
208,0.7599
209,0.8094
210,0.7925
211,0.8453
212,0.8558
213,0.8432
214,0.8384
215,0.7702
216,0.8396
217,0.8457
218,0.7701
219,0.7901
220,0.8468
221,0.7229
222,0.7741
223,0.8198
224,0.7553
225,0.7721
226,0.842
227,0.8355
228,0.8765
229,0.8502
230,0.7718
231,0.8131
232,0.8454
233,0.8375
234,0.8603
235,0.8393
236,0.848
237,0.805
238,0.8628
239,0.8423
240,0.8575
241,0.7974
242,0.7904
243,0.7394
244,0.7458
245,0.7294
246,0.792
247,0.8807
248,0.7619
249,0.7823
250,0.7331
251,0.8617
252,0.7371
253,0.7804
254,0.8797
255,0.9053
256,0.8475
257,1.041
258,0.7686
259,0.8593
260,0.8484
261,0.7756
262,0.8374
263,0.8485
264,0.8421
265,0.8665
266,0.78
267,0.889
268,0.8838
269,0.8146
270,0.8065
271,0.7365
272,0.7731
273,0.8036
274,0.8326
275,0.7776
276,0.809
277,0.8394
278,0.8504
279,0.8185
280,0.8973
281,0.7648
282,0.8578
283,0.8705
284,0.8377
285,0.8509
286,0.833
287,0.8899
288,0.7943
289,0.8267
290,0.9346
291,0.7633
292,0.7392
293,0.825
294,0.7874
295,0.7966
296,0.8552
297,0.826
298,0.8604
299,0.8925
300,0.8184
301,0.9188
302,0.7642
303,0.9066
304,0.8721
305,0.7946
306,0.8748
307,0.9053
308,0.7816
309,0.7704
310,0.8661
311,0.8568
312,0.8275
313,0.7726
314,1.2918
315,0.7556
316,0.83
317,1.2135
318,0.7479
319,0.8808
320,0.8103
321,0.8569
322,0.7838
323,0.801
324,0.7684
325,0.6962
326,0.7214
327,0.6986
328,0.7167
329,0.8459
330,0.8069
331,0.7788
332,0.7843
333,0.8874
334,0.8396
335,0.9017
336,0.8266
337,0.7861
338,0.7996
339,0.8429
340,0.7795
341,0.7487
342,0.7472
343,0.8711
344,0.7523
345,0.805
346,0.822
347,0.8406
348,0.8401
349,0.8217
350,0.8221
351,0.7523
352,0.8083
353,0.748
354,0.7612
355,0.7842
356,0.7545
357,0.8581
358,0.8755
359,0.7286
360,0.8095
361,0.7522
362,0.7385
363,0.7755
364,0.7976
365,0.7284
366,0.8
367,0.7521
368,0.7297
369,0.8123
370,0.7597
371,0.8852
372,0.8422
373,0.8881
374,0.7765
375,0.8268
376,0.8522
377,0.7699
378,0.8591
379,0.8618
380,0.8628
381,0.8171
382,0.8246
383,0.8432
384,0.8498
385,0.8215
386,0.7984
387,0.7374
388,0.8127
389,0.9024
390,0.7736
391,0.7304
392,0.8663
393,0.7353
394,0.7965
395,0.8281
396,0.8522
397,0.8089
398,0.9321
399,0.7857
400,0.7219
401,0.8464
402,0.8483
403,0.844
404,0.7769
405,0.847
406,0.8166
407,0.8733
408,0.752
409,0.8296
410,0.8419
411,0.8048
412,0.8549
413,0.8664
414,0.7821
415,0.7392
416,0.8228
417,0.823
418,0.8266
419,0.7718
420,0.847
421,0.8358
422,0.8467
423,0.7965
424,0.8575
425,0.7708
426,0.8693
427,0.8445
428,0.8542
429,0.8804
430,0.8343
431,0.9311
432,0.8481
433,0.8356
434,0.8927
435,0.8616
436,0.7162
437,0.7929
438,0.8565
439,0.7438
440,0.7202
441,0.8629
442,0.8354
443,0.7445
444,0.7141
445,0.743
446,0.8159
447,0.7828
448,0.7808
449,0.7635
450,0.7209
451,0.8059
452,0.7269
453,0.8
454,0.7699
455,0.7501
456,0.7395
457,0.7624
458,0.7446
459,0.7309
460,0.7814
461,0.7569
462,0.7407
463,0.7322
464,0.7562
465,0.7226
466,0.7784
467,0.7336
468,0.8319
469,0.8375
470,0.8102
471,0.774
472,0.8424
473,0.8317
474,0.7782
475,0.8437
476,0.832
477,0.8282
478,0.8373
479,0.8245
480,0.8462
481,0.8572
482,0.8204
483,0.7465
484,0.7327
485,0.8112
486,0.7977
487,0.7719
488,0.8349
489,0.7829
490,0.853
491,0.7889
492,0.8192
493,0.7729
494,0.8081
495,0.7678
496,0.8901
497,0.8054
498,0.8382
499,0.8261
500,0.7586
501,0.773
502,0.843
503,0.7914
504,0.8273
505,0.9018
506,0.8517
507,0.8216
508,0.7901
509,0.7604
510,0.7743
511,0.7713
512,0.7517
513,0.7449
514,0.8186
515,0.7366
516,0.8572
517,0.8262
518,0.7929
519,0.8222
520,0.8156
521,0.854
522,0.8697
523,0.7967
524,0.8892
525,0.8526
526,0.8413
527,0.7653
528,0.8752
529,0.8146
530,0.7973
531,0.8593
532,0.8756
533,0.8676
534,0.8321
535,0.7761
536,0.7638
537,0.8042
538,0.7606
539,0.7588
540,0.7674
541,0.8015
542,0.8245
543,0.7706
544,0.7721
545,0.7946
546,0.8044
547,0.9232
548,0.7997
549,0.7678
550,0.7395
551,0.8414
552,0.8101
553,0.8514
554,0.8693
555,0.8575
556,0.8738
557,0.8383
558,0.8436
559,0.8811
560,0.7719
561,0.9056
562,0.8424
563,0.8754
564,0.8295
565,0.768
566,0.8925
567,0.7713
568,0.8899
569,1.0053
570,0.8595
571,0.8601
572,0.8319
573,1.0813
574,0.8268
575,0.8483
576,0.8071
577,0.825
578,0.8534
579,0.8122
580,0.8176
581,0.8335
582,0.8102
583,0.8406
584,0.8367
585,0.8301
586,0.808
587,0.8247
588,0.829
589,0.809
590,0.8198
591,0.8158
592,0.8108
593,0.8131
594,0.8031
595,0.7886
596,0.8251
597,0.8058
598,0.8391
599,0.8338
600,0.9237
601,0.9806
602,0.785
603,0.8625
604,0.8352
605,0.803
606,0.8518
607,0.8125
608,0.8084
609,0.7893
610,0.7882
611,0.7913
612,0.8536
613,0.795
614,0.7681
615,0.7778
616,0.7914
617,0.8012
618,0.8003
619,0.7506
620,0.9489
621,0.789
622,0.7751
623,0.8463
624,0.8428
625,0.9379
626,0.8074
627,0.7707
628,0.7673
629,1.3534
630,0.8012
631,0.7524
632,0.7861
633,0.7871
634,0.8348
635,0.8227
636,0.8761
637,0.8337
638,0.8592
639,0.9832
640,1.2852
641,0.8558
642,1.0043
643,1.3489
644,1.0136
645,0.9955
646,0.8433
647,0.8389
648,0.8892
649,0.8569
650,0.8389
651,0.8849
652,0.8358
653,0.818
654,0.8481
655,0.8096
656,0.8583
657,0.7753
