frame_number,processing_time
1,0.7708
2,0.8561
3,0.8762
4,0.846
5,0.8165
6,0.8145
7,0.7188
8,0.761
9,0.7207
10,0.841
11,0.7754
12,0.8298
13,0.8296
14,0.7747
15,0.8596
16,0.8506
17,0.8549
18,0.8528
19,1.0727
20,0.8415
21,0.8273
22,0.7899
23,0.8361
24,0.787
25,0.7959
26,0.8187
27,0.7133
28,0.7434
29,0.7716
30,0.7481
31,0.7309
32,0.7401
33,0.7486
34,0.7689
35,0.7418
36,0.7095
37,0.7545
38,0.8299
39,0.7837
40,0.8812
41,0.716
42,0.83
43,0.8441
44,0.813
45,1.0151
46,0.8873
47,0.8221
48,0.8073
49,0.8425
50,0.9312
51,0.884
52,0.8591
53,0.8632
54,0.889
55,0.8142
56,0.8411
57,0.8409
58,0.8298
59,0.7751
60,0.8304
61,0.8313
62,0.771
63,0.8069
64,0.7591
65,1.062
66,0.7789
67,0.7817
68,0.7284
69,0.8722
70,0.8015
71,0.8149
72,0.7784
73,0.7561
74,0.7089
75,0.7386
76,0.8827
77,0.8204
78,0.7551
79,1.0593
80,0.8766
81,0.8524
82,0.8102
83,0.7337
84,0.7834
85,0.8207
86,0.7351
87,0.7999
88,0.7811
89,0.7307
90,0.7506
91,0.7911
92,0.7387
93,0.7406
94,0.8089
95,0.7784
96,0.7859
97,0.8093
98,0.8702
99,0.7553
100,0.7856
101,0.8213
102,0.7422
103,0.8018
104,0.8089
105,0.8036
106,0.7383
107,0.792
108,0.797
109,0.7849
110,0.7694
111,0.764
112,0.7436
113,0.7912
114,0.7727
115,0.7644
116,0.8265
117,0.8479
118,0.7532
119,0.7189
120,0.7443
121,0.7279
122,0.7804
123,0.8493
124,0.7442
125,0.8051
126,0.8478
127,0.7397
128,0.8175
129,0.8345
130,0.742
131,0.78
132,0.7684
133,0.718
134,0.7513
135,0.7905
136,0.7325
137,0.7543
138,0.7601
139,0.7204
140,0.8529
141,0.8215
142,0.7429
143,0.819
144,0.7568
145,0.7206
146,0.8328
147,0.7792
148,0.7307
149,0.7968
150,0.7541
151,0.8434
152,0.7633
153,0.8233
154,0.8524
155,0.7821
156,0.8556
157,0.8452
158,0.8135
159,0.8561
160,0.8486
161,0.8457
162,0.8435
163,0.7276
164,0.783
165,0.7432
166,0.8259
167,0.7228
168,0.8366
169,0.8443
170,0.7826
171,0.7674
172,0.8543
173,0.8744
174,0.874
175,0.7887
176,0.7656
177,0.7363
178,0.7857
179,0.7654
180,0.7883
181,0.8511
182,0.8154
183,0.7771
184,0.8116
185,0.7607
186,0.8521
187,0.8791
188,0.8511
189,0.8835
190,0.8598
191,0.7874
192,0.8029
193,0.8863
194,0.8407
195,0.8793
196,0.7944
197,0.8172
198,0.7156
199,0.8373
200,0.8188
201,0.795
202,0.7926
203,0.7303
204,0.8597
205,0.7883
206,0.7243
207,0.7611
208,0.7844
209,0.7062
210,0.8048
211,0.8254
212,0.7512
213,0.8585
214,0.7908
215,0.7174
216,0.7988
217,0.7589
218,0.7187
219,0.7859
220,0.8039
221,0.7235
222,0.8376
223,0.8128
224,0.7755
225,0.8634
226,0.8736
227,0.7528
228,0.7941
229,0.777
230,0.789
231,0.8255
232,0.8185
233,0.9427
234,0.8796
235,0.7985
236,0.8485
237,0.8792
238,0.7574
239,0.8019
240,0.8631
241,0.9093
242,0.7247
243,0.767
244,0.8427
245,0.8055
246,0.7766
247,0.7431
248,0.7497
249,0.7338
250,0.7315
251,0.7402
252,0.8629
253,0.7295
254,0.8157
255,0.7857
256,0.7519
257,0.7606
258,0.7525
259,0.807
260,0.8675
261,0.7933
262,0.7506
263,0.7377
264,0.7916
265,0.7344
266,0.7612
267,0.7774
268,0.7871
269,0.791
270,0.7559
271,0.7471
272,0.8184
273,0.7353
274,0.7331
275,0.816
276,0.7755
277,0.7776
278,0.7762
279,0.8444
280,0.8055
281,0.8393
282,0.8452
283,0.7466
284,0.7738
285,0.8768
286,0.9491
287,0.8408
288,0.8468
289,0.8964
290,0.8314
291,0.7573
292,0.815
293,0.7861
294,0.7338
295,0.898
296,0.8711
297,0.8006
298,0.7724
299,0.859
300,0.7456
301,0.7748
302,0.8081
303,0.7362
304,0.8173
305,0.8513
306,0.7478
307,0.7402
308,0.8541
309,0.7395
310,0.7597
311,0.7831
312,0.7616
313,0.9001
314,0.7758
315,0.7606
316,0.8753
317,0.7496
318,0.7868
319,0.725
320,0.8824
321,0.7299
322,0.776
323,0.8608
324,0.7313
325,0.8198
326,0.7574
327,0.8982
328,0.7683
329,0.7619
330,0.7878
331,0.7837
332,0.8218
333,0.7346
334,0.8305
335,0.8299
336,0.8236
337,0.7609
338,0.7658
339,0.8178
340,0.7663
341,0.7328
342,0.8064
343,0.7347
344,0.7627
345,0.8559
346,0.7263
347,0.7572
348,0.8259
349,0.7325
350,0.7853
351,0.784
352,0.8534
353,0.8082
354,0.7606
355,0.8178
356,0.8313
357,0.8438
358,0.8128
359,0.7677
360,0.8611
361,0.7489
362,0.8021
363,0.768
364,0.7671
365,0.7452
366,0.7758
367,0.8029
368,0.8492
369,0.7863
370,0.7398
371,0.8029
372,0.8077
373,0.8074
374,0.8376
375,0.8702
376,0.8015
377,0.8321
378,0.7465
379,0.8436
380,0.8665
381,0.7993
382,0.788
383,0.7707
384,0.7686
385,0.7796
386,0.7715
387,0.8108
388,0.829
389,0.9364
390,0.8815
391,0.7849
392,0.8244
393,0.8782
394,0.8053
395,0.8582
396,0.7391
397,0.923
398,0.7466
399,0.8814
400,0.8431
401,0.8605
402,0.866
403,1.1253
404,0.8567
405,0.8867
406,0.7954
407,0.7769
408,0.759
409,0.7533
410,0.7838
411,0.793
412,0.795
413,0.7653
414,0.8335
415,0.7603
416,0.7725
417,0.7506
418,0.8705
419,0.8763
420,0.7309
421,0.8234
422,0.7769
423,0.7257
424,0.8113
425,0.7528
426,0.7752
427,0.899
428,0.7348
429,0.7509
430,0.8557
431,0.8286
432,0.7533
433,0.8031
434,0.8194
435,0.7629
436,0.8166
437,0.8401
438,0.7577
439,0.7781
440,1.1491
441,0.7964
442,0.7524
443,0.8014
444,0.772
445,0.7868
446,0.7981
447,0.7271
448,0.7228
449,0.7982
450,0.7333
451,0.7392
452,0.8984
453,0.7645
454,0.7506
455,0.7677
456,0.7368
457,0.7688
458,0.7603
459,0.7584
460,0.7787
461,0.7218
462,0.8252
463,0.7843
464,0.7511
465,0.7417
466,0.8535
467,0.736
468,0.7584
469,0.744
470,0.7476
471,0.7991
472,0.7809
473,0.7856
474,0.7908
475,0.7679
476,0.7959
477,0.8983
478,0.8941
479,0.8221
480,0.8872
481,0.8275
482,0.8122
483,0.7217
484,0.8477
485,0.7728
486,0.8289
487,0.7746
488,0.807
489,0.8023
490,0.7806
491,0.8116
492,0.8856
493,0.701
494,0.8171
495,0.8428
496,0.8209
497,0.8302
498,0.906
499,0.864
500,0.8617
501,0.7452
502,0.7365
503,0.7444
504,0.9188
505,0.7877
506,1.1189
507,0.7981
508,0.7369
509,0.8455
510,0.7791
511,0.8557
512,0.803
513,0.8105
514,0.7404
515,0.8461
516,0.8054
517,0.7642
518,0.7624
519,0.7545
520,0.7375
521,0.7528
522,0.8492
523,0.7364
524,0.8403
525,0.8216
526,0.8596
527,0.8161
528,0.7741
529,0.8084
530,0.8246
531,0.7262
532,0.8149
533,0.7249
534,0.7688
535,0.8295
536,0.8179
537,0.7272
538,0.8217
539,0.8646
540,0.8422
541,0.7671
542,0.7978
543,0.77
544,0.7495
545,0.8198
546,0.8788
547,0.8861
548,0.7864
549,0.7746
550,0.8266
551,0.8013
552,0.8901
553,0.8176
554,0.7673
555,0.8893
556,0.8905
557,0.8382
558,0.7842
559,0.9204
560,0.8166
561,0.7203
562,0.7437
563,0.7438
564,0.722
565,0.763
566,0.874
567,0.7721
568,0.8443
569,0.8013
570,0.9068
571,0.753
572,0.8321
573,0.7479
574,0.8076
575,0.8024
576,0.7498
577,0.8022
578,0.788
579,0.8108
