frame_number,processing_time
1,0.8289
2,0.7708
3,0.7468
4,0.8663
5,0.7579
6,0.7116
7,0.8791
8,0.8066
9,0.7763
10,0.8244
11,0.7878
12,0.7715
13,0.8883
14,0.8325
15,0.746
16,0.8459
17,0.7727
18,0.8106
19,0.8408
20,0.7625
21,0.7772
22,0.7919
23,0.7449
24,0.8157
25,0.8236
26,0.7313
27,0.7807
28,0.802
29,0.7291
30,0.7934
31,0.8462
32,0.7651
33,0.7933
34,0.7391
35,0.7724
36,0.7639
37,0.829
38,0.7545
39,0.8204
40,0.8644
41,0.7339
42,0.7912
43,0.8057
44,0.7839
45,0.8004
46,0.8531
47,0.7397
48,0.7891
49,0.9825
50,0.7455
51,0.8039
52,0.7988
53,0.8073
54,0.7546
55,0.7814
56,0.816
57,0.8337
58,0.7475
59,0.8087
60,0.7373
61,0.7404
62,0.7342
63,0.7662
64,0.7754
65,0.7691
66,0.8161
67,0.8114
68,0.8326
69,0.761
70,0.7434
71,0.7527
72,0.7808
73,0.7362
74,0.9514
75,0.786
76,0.7417
77,0.7805
78,0.8712
79,0.7393
80,0.746
81,0.7997
82,0.7601
83,0.9804
84,0.7497
85,0.829
86,0.7808
87,0.7923
88,0.7514
89,0.8152
90,0.8163
91,1.0055
92,0.8024
93,0.8172
94,0.7622
95,0.7566
96,0.7469
97,0.7715
98,0.7417
99,0.7338
100,0.8004
101,0.7593
102,0.8119
103,0.7311
104,0.783
105,0.7367
106,0.8543
107,0.7731
108,0.8549
109,0.8836
110,0.8209
111,0.8601
112,0.7252
113,0.8396
114,0.8489
115,0.9036
116,0.8689
117,0.8031
118,0.8361
119,0.8988
120,0.771
121,0.8352
122,0.8848
123,0.7675
124,0.8583
125,0.8629
126,0.9214
127,0.8015
128,0.8168
129,0.8736
130,0.7678
131,0.7946
132,0.7175
133,0.7875
134,0.7635
135,0.7362
136,0.7366
137,0.7897
138,0.842
139,0.9088
140,0.8644
141,0.8431
142,0.8184
143,0.8736
144,0.8351
145,0.8817
146,0.8401
147,0.8467
148,0.8825
149,0.8579
150,0.7433
151,0.7777
152,0.8196
153,0.861
154,0.7428
155,0.8654
156,0.7584
157,0.826
158,0.8237
159,0.8263
160,0.7694
161,0.7127
162,0.8211
163,0.8123
164,0.7817
165,0.91
166,0.7639
167,0.7345
168,0.8726
169,0.7523
170,0.7332
171,0.8407
172,0.874
173,0.7541
174,0.81
175,0.8696
176,0.8053
177,0.8034
178,0.9606
179,0.7957
180,0.7315
181,0.8587
182,0.8008
183,0.8797
184,0.8941
185,0.7506
186,0.8286
187,0.7648
188,0.7736
189,0.8506
190,0.7656
191,0.7467
192,0.7608
193,0.7894
194,0.8015
195,0.8999
196,0.75
197,0.7535
198,0.7371
199,0.7472
200,0.7844
201,0.7788
202,0.7616
203,0.8135
204,0.77
205,0.7574
206,0.7644
207,0.9022
208,0.7832
209,0.8639
210,0.7596
211,0.8182
212,0.7833
213,0.8268
214,0.8977
215,0.8334
216,0.8162
217,0.8289
218,0.7578
219,0.7747
220,0.8344
221,0.8813
222,0.7443
223,0.7351
224,0.7992
225,0.8247
226,0.7895
227,0.8366
228,0.8046
229,0.7774
230,0.7504
231,0.8051
232,0.812
233,0.8177
234,0.7962
235,0.7855
236,0.809
237,0.801
238,0.8224
239,0.8283
240,0.7972
241,0.7759
242,0.7346
243,0.7446
244,0.8235
245,0.7819
246,0.7492
247,0.79
248,0.825
249,0.7248
250,0.8009
251,0.8238
252,0.7373
253,0.7699
254,1.0439
255,0.7771
256,0.8298
257,0.8024
258,0.7234
259,0.8852
260,0.8008
261,0.8392
262,0.8285
263,0.7982
264,0.815
265,0.7786
266,0.7282
267,0.7344
268,0.8854
269,0.8607
270,0.7482
271,0.8002
272,0.8569
273,0.8136
274,0.8466
275,0.7916
276,0.8695
277,0.8557
278,0.8607
279,0.7273
280,0.7843
281,0.8185
282,0.8569
283,0.8511
284,0.75
285,0.8489
286,0.8026
287,0.7406
288,0.7327
289,0.8892
290,0.786
291,0.8943
292,0.7663
293,0.7994
294,0.8824
295,0.8825
296,0.7911
297,0.857
