frame_number,processing_time
1,0.8331
2,0.7234
3,0.7645
4,0.7805
5,0.7216
6,0.8996
7,0.7141
8,0.8561
9,0.7646
10,0.8605
11,0.7338
12,0.7828
13,0.8715
14,0.8182
15,0.7446
16,0.783
17,0.8668
18,0.7622
19,0.8199
20,0.8426
21,0.8789
22,0.7567
23,0.7695
24,0.736
25,0.7588
26,0.8284
27,0.7701
28,0.78
29,0.8682
30,0.8002
31,0.777
32,0.8253
33,0.8559
34,0.7471
35,0.7388
36,0.7551
37,0.7575
38,0.8109
39,0.8239
40,0.8024
41,0.7381
42,0.7526
43,0.7881
44,0.8396
45,0.7797
46,0.7371
47,0.7127
48,0.8628
49,0.723
50,0.798
51,0.7365
52,0.7955
53,0.7964
54,0.7985
55,0.9164
56,0.8549
57,0.8209
58,0.8642
59,0.7882
60,0.814
61,0.8095
62,0.8446
63,0.7835
64,0.8648
65,0.7861
66,0.8485
67,0.8061
68,0.7825
69,0.7932
70,0.8674
71,0.8811
72,0.79
73,0.768
74,0.7704
75,0.7179
76,0.7839
77,0.7555
78,0.7226
79,0.7682
80,0.7078
81,0.7197
82,0.8185
83,0.7394
84,0.9469
85,0.8277
86,0.7177
87,0.7758
88,0.8496
89,0.8262
90,0.7594
91,0.797
92,0.8082
93,0.7336
94,0.7717
95,0.7199
96,0.7378
97,0.7392
98,0.7843
99,0.7629
100,0.8466
101,0.809
102,0.8013
103,0.8065
104,0.8378
105,0.8001
106,0.839
107,0.7887
108,0.8525
109,0.8315
110,0.7907
111,0.7988
112,0.8359
113,0.8396
114,0.871
115,0.7719
116,0.7276
117,0.8206
118,0.7975
119,0.7187
120,0.8547
121,0.7757
122,0.7463
123,0.7821
124,0.7384
125,0.8489
126,0.8853
127,0.7525
128,0.7478
129,0.7641
130,0.7673
131,0.7591
132,0.7345
133,0.7252
134,0.796
135,0.8275
136,0.8242
137,0.7603
138,0.8217
139,0.7863
140,0.7578
141,0.7801
142,0.7441
143,0.8084
144,0.7963
145,0.8262
146,0.8384
147,0.8134
148,0.7325
149,0.8284
150,0.8646
151,0.7882
152,0.7771
153,0.7642
154,0.7999
155,0.879
156,0.7609
157,0.7444
158,0.8391
159,0.7519
160,0.8056
161,0.8545
162,0.7567
163,0.7931
164,0.8599
165,0.8278
166,0.7209
167,0.8822
168,0.79
169,0.8577
170,0.7752
171,0.7345
172,0.7362
173,0.7536
174,0.8623
175,0.7343
176,0.8206
177,0.7334
178,0.7356
179,0.7681
180,0.7466
181,0.7856
182,0.8888
183,0.7715
184,0.737
185,0.8488
186,0.797
187,0.7975
188,0.8241
189,0.8571
190,0.8584
191,0.797
192,0.8908
193,0.8227
194,0.7399
195,0.7344
196,0.7385
197,0.7585
198,0.8177
199,0.8001
200,0.7889
201,0.7589
202,0.7624
203,1.06
204,0.8593
205,0.8154
206,0.7733
207,0.7922
208,0.8084
209,0.762
210,0.8514
211,1.2721
212,0.8481
213,0.7948
214,0.813
215,0.8645
216,0.8456
217,0.8257
218,0.7752
219,0.8153
220,0.8557
221,0.8029
222,0.8495
223,0.7995
224,0.7793
225,0.7978
226,0.7617
227,0.7433
228,0.7453
229,0.7792
230,0.7352
231,0.8767
232,0.7344
233,0.764
234,0.8085
235,0.7909
236,0.8944
237,0.7753
238,0.8403
239,0.7978
240,0.8343
241,0.7976
242,0.8038
243,0.7664
244,0.826
245,0.7381
246,0.8451
247,0.8263
248,0.8158
249,0.8549
250,0.8234
251,0.7151
252,0.8396
253,0.8318
254,0.7884
255,0.7878
256,0.7784
257,0.87
258,0.7595
259,0.7374
260,0.7908
261,0.7268
262,0.8024
263,0.7539
264,0.7423
265,0.7914
266,0.74
267,0.7471
268,0.8107
269,0.8884
270,0.888
271,0.7912
272,0.7833
273,0.8343
274,0.8449
275,0.8133
276,0.9021
277,0.7269
278,0.8282
279,0.7374
280,0.8881
281,0.7138
282,0.7944
283,0.8135
284,0.8107
285,0.8068
286,0.8447
287,0.7724
288,0.8524
289,0.8105
290,0.7837
291,0.8022
292,0.8605
293,0.7028
294,0.7734
295,0.7438
296,0.8421
297,0.7417
298,0.8591
299,0.7621
300,0.8175
301,0.8014
302,0.9614
303,0.8096
304,0.9307
305,0.742
306,0.8576
307,0.8037
308,0.8391
309,0.8192
310,0.8646
311,0.8209
312,0.845
313,0.7097
314,0.7405
315,0.8283
316,0.7177
317,0.789
318,0.8058
319,0.8276
320,0.8778
321,0.8128
322,0.8924
323,0.7802
324,0.8846
325,0.8023
326,0.7749
327,0.7787
328,0.9303
329,0.8108
330,0.9027
331,0.7302
332,0.8959
333,0.7365
334,0.7616
335,0.7457
336,0.7901
337,0.769
338,0.748
339,0.7749
340,0.7881
341,0.8026
342,0.8686
343,0.8501
344,0.7636
345,0.829
346,0.8661
347,0.8128
348,0.8663
349,0.8082
350,0.9209
