frame_number,processing_time
1,0.7898
2,0.7238
3,0.7212
4,0.8322
5,0.757
6,0.7201
7,0.786
8,0.7886
9,0.8092
10,0.7134
11,0.8305
12,0.803
13,0.8007
14,0.743
15,0.8373
16,0.8412
17,0.7916
18,0.8478
19,0.8383
20,0.8417
21,0.8409
22,0.7783
23,0.8101
24,0.7343
25,0.9022
26,0.7935
27,0.7431
28,0.7775
29,0.7701
30,0.8794
31,0.7788
32,0.7485
33,0.7994
34,0.7554
35,0.8293
36,0.8295
37,0.8448
38,0.7758
39,0.7995
40,0.8391
41,0.7441
42,0.8456
43,0.87
44,0.8421
45,0.8612
46,0.7729
47,0.7724
48,0.8038
49,0.7594
50,0.7431
51,0.7935
52,0.8196
53,0.8077
54,0.7391
55,0.801
56,0.7346
57,0.8277
58,0.8226
59,0.7954
60,0.7354
61,0.8541
62,0.7358
63,0.7446
64,0.7958
65,0.7516
66,0.7481
67,0.832
68,0.7877
69,0.8271
70,0.7434
71,0.7683
72,0.7317
73,0.7645
74,0.7944
75,0.7401
76,0.778
77,0.8224
78,0.7714
79,0.7503
80,0.7331
81,0.7529
82,0.7703
83,0.7686
84,0.8745
85,0.7929
86,0.7605
87,0.7601
88,0.819
89,0.8494
90,0.7613
91,0.7766
92,0.7821
93,0.8501
94,0.7471
95,0.7746
96,0.8024
97,0.7763
98,0.784
99,0.7486
100,0.7404
101,1.0514
102,0.8186
103,0.7692
104,0.8233
105,0.8661
106,0.9025
107,0.7476
108,0.8365
109,0.8376
110,0.8515
111,0.8327
112,0.8221
113,0.8184
114,0.7317
115,0.7431
116,0.7787
117,0.8179
118,0.709
119,0.8186
120,0.834
121,0.7973
122,0.8408
123,0.8402
124,0.8757
125,0.9381
126,0.7838
127,0.8397
128,0.7427
129,0.7904
130,0.7951
131,0.8684
132,0.8667
133,0.7657
134,0.7465
135,0.7632
136,0.8724
137,0.8279
138,0.7387
139,0.8344
140,0.7253
141,0.7913
142,0.8467
143,0.8601
144,0.8018
145,0.7368
146,0.8583
147,0.7933
148,0.8411
149,0.7975
150,0.7384
151,0.7647
152,1.1509
153,0.7876
154,0.8557
155,0.8598
156,0.7348
157,0.8524
158,0.7557
159,0.8551
160,0.7489
161,0.8614
162,0.875
163,0.808
164,0.8168
165,0.8984
166,0.875
167,0.8555
168,0.801
169,0.9079
170,0.7365
171,0.7974
172,0.8282
173,0.7528
174,0.7901
175,0.7639
176,0.7307
177,0.8585
178,0.7738
179,0.7586
180,0.7863
181,0.7313
182,0.7458
183,0.8242
184,0.7307
185,0.7388
186,0.8592
187,0.7733
188,0.7662
189,0.9061
190,0.8275
191,0.7292
192,0.7776
193,0.788
194,0.7464
195,0.8649
196,0.8787
197,0.7941
198,0.8507
199,0.973
200,0.7944
201,0.8378
202,0.8608
203,0.7749
204,0.8234
205,0.8001
206,0.7172
207,0.8154
208,0.7981
209,0.8307
210,0.825
211,0.7527
212,0.8547
213,0.79
214,0.8386
215,0.7642
216,0.7411
217,0.7983
218,0.8448
219,0.7696
220,0.7965
221,0.7327
222,0.849
223,0.8172
224,0.838
225,0.7983
226,0.9287
227,0.8353
228,0.8047
229,2.0857
230,0.7908
231,0.7845
232,0.7765
233,0.768
234,0.7856
235,0.7933
236,0.8559
237,0.7982
238,0.7846
239,0.7616
240,0.781
241,0.7547
242,0.8105
243,0.8103
244,0.7477
245,0.7314
246,0.7662
247,0.8364
248,0.8646
249,0.8441
250,0.8368
251,0.7664
252,0.804
253,0.8697
254,0.7532
255,0.7652
256,0.8351
257,0.7423
258,0.802
259,0.8746
260,0.7766
261,0.8152
262,0.9155
263,0.749
264,0.7465
265,0.786
266,0.736
267,0.7497
268,0.7988
269,0.7652
270,0.8344
271,0.7191
272,0.7684
273,0.7947
274,0.8444
275,0.8401
276,0.8498
277,0.825
278,0.7689
279,0.8064
280,0.7367
281,0.818
282,0.8911
283,0.7345
284,0.782
285,0.7252
286,0.7697
287,0.7379
288,0.7514
289,0.7677
290,0.8502
291,0.7622
292,0.7914
293,0.7329
294,0.7469
295,0.7966
296,0.7212
297,0.8549
298,0.8923
299,0.8502
300,0.7509
301,0.8003
302,0.8637
303,0.8873
304,0.7454
305,0.7202
306,0.7512
307,0.756
308,0.7447
309,0.7364
310,0.869
311,0.7305
312,0.813
313,0.8129
314,0.7541
315,0.8226
316,0.7992
317,0.7939
318,0.8562
319,0.8633
320,0.7702
321,0.7314
322,0.8424
323,0.748
324,0.7381
325,0.8344
326,0.7315
327,0.8266
328,0.8167
329,0.821
330,0.8548
331,0.8045
332,0.7569
333,0.7857
334,0.8325
335,0.763
336,0.7973
337,0.84
338,0.7891
339,0.7794
340,0.8516
341,0.7672
342,0.7895
343,0.7503
344,0.8073
345,0.7703
346,0.7382
347,0.8886
348,0.839
349,0.758
350,0.8486
351,0.7842
352,0.7594
353,0.8367
354,0.7802
355,0.7739
356,0.7577
357,0.8644
358,0.7524
359,0.862
360,0.7607
361,0.7684
362,0.8169
363,0.8174
364,0.7954
365,0.8256
366,0.8281
367,0.7942
368,0.7691
369,0.8981
370,0.8242
371,0.729
372,0.7021
373,0.7759
374,0.8124
375,0.8546
376,0.7638
377,0.7426
378,0.792
379,0.7885
380,0.785
381,0.807
382,0.7954
383,0.8042
384,0.8639
385,0.7722
386,0.7619
387,0.9054
388,0.8375
389,0.796
390,0.7727
391,0.8657
392,0.8835
393,0.7636
394,0.8173
395,0.7671
396,0.7844
397,0.7643
398,0.7879
399,0.7545
400,0.848
401,0.8624
402,0.7558
403,0.9772
404,0.8077
405,0.7698
406,0.8275
407,0.788
408,0.837
409,0.8893
410,0.8396
411,0.7616
412,0.8185
413,0.7526
414,0.7349
415,0.8106
416,0.772
417,0.7334
418,0.8282
419,0.8089
420,0.7638
421,0.7587
422,0.7728
423,0.7472
424,0.8882
425,0.8995
426,0.7991
427,0.8211
428,0.837
429,0.8144
430,0.8904
431,0.7417
432,0.888
433,0.8821
434,0.7946
435,0.8387
436,0.7581
437,0.881
438,0.8306
439,0.8358
440,0.8606
441,0.7457
