frame_number,processing_time
1,0.8784
2,0.8253
3,0.7802
4,0.8182
5,0.8889
6,0.8093
7,0.7531
8,0.8461
9,0.8504
10,0.8616
11,0.8395
12,0.8814
13,0.8213
14,0.8201
15,0.835
16,0.8457
17,0.8176
18,0.8686
19,0.8001
20,0.8924
21,0.8748
22,0.7475
23,0.7691
24,0.8178
25,0.857
26,0.8245
27,0.7832
28,0.9427
29,0.7678
30,0.8076
31,0.7942
32,0.8154
33,0.8536
34,0.7853
35,0.7454
36,0.7474
37,0.7939
38,0.8768
39,0.7738
40,0.8133
41,0.9315
42,0.7778
43,0.7934
44,0.8465
45,0.8319
46,0.8459
47,0.8739
48,0.8787
49,0.8407
50,0.865
51,0.7888
52,0.9822
53,0.8452
54,0.8154
55,0.8635
56,0.8175
57,0.9117
58,0.8817
59,0.8117
60,0.7525
61,0.7867
62,0.7644
63,0.7373
64,0.8318
65,0.8472
66,0.7401
67,0.8329
68,0.7613
69,0.7265
70,0.8538
71,0.7117
72,0.7688
73,0.738
74,0.743
75,0.7283
76,0.7847
77,0.7688
78,0.7544
79,0.785
80,0.8088
81,0.7407
82,0.8239
83,0.7308
84,0.7225
85,0.8755
86,0.8714
87,0.7557
88,0.741
89,0.8134
90,0.818
91,0.8222
92,0.8263
93,0.8464
94,0.8543
95,0.8523
96,0.7841
97,0.8063
98,0.7817
99,0.7407
100,0.7795
101,0.8367
102,0.7466
103,0.8079
104,0.8698
105,0.8686
106,0.799
107,0.9042
108,0.883
109,0.8377
110,0.813
111,0.8002
112,0.8667
113,0.8842
114,0.8766
115,0.8035
116,0.7731
117,0.8322
118,0.7892
119,0.7559
120,0.8439
121,0.8269
122,0.7754
123,0.8059
124,0.7333
125,0.7657
126,0.8856
127,0.8155
128,1.0524
129,0.8999
130,0.8147
131,0.744
132,0.8326
133,0.7842
134,0.8393
135,0.7966
136,0.8514
137,0.8435
138,0.7916
139,0.8521
140,0.7683
141,0.8618
142,0.8296
143,0.7865
144,0.8558
145,0.853
146,0.7372
147,0.8442
148,0.8106
149,0.8417
150,0.8511
151,0.8095
152,0.8456
153,0.8856
154,0.8632
155,0.8514
156,0.799
157,0.7272
158,0.7988
159,0.7782
160,0.837
161,0.7758
162,0.7718
163,0.7761
164,0.8204
165,0.8379
166,0.7058
167,0.7949
168,0.8125
169,0.7685
170,0.8108
171,0.8237
172,0.8114
173,0.9714
174,0.812
175,0.7727
176,0.7823
177,0.9176
178,0.7221
179,0.7857
180,0.7633
181,0.8636
182,0.8497
183,0.7468
184,0.7687
185,0.863
186,0.7156
187,0.8188
188,0.8484
189,0.7515
190,0.8546
191,0.8395
192,0.7481
193,0.8747
194,0.8042
195,0.8232
196,0.8061
197,0.7527
198,0.7339
199,0.8495
200,0.861
201,0.7665
202,0.7674
203,0.7297
204,0.7907
205,0.8018
206,0.752
207,0.734
208,0.8059
209,0.852
210,0.7326
211,0.8978
212,0.8314
213,0.8418
214,0.804
215,0.9553
216,0.8099
217,0.8727
218,0.8661
219,0.8234
220,0.8066
221,0.8855
222,0.8952
223,0.885
224,0.7985
225,0.8784
226,0.7869
227,0.8198
228,0.7794
229,0.7725
230,0.774
231,0.8481
232,0.7738
233,0.7753
234,0.8463
235,0.8704
236,0.7262
237,0.8512
238,0.838
239,0.8371
240,0.8338
241,0.8858
242,0.7471
243,0.8349
244,0.7588
245,0.7941
246,0.84
247,0.8861
248,0.8575
249,0.8696
250,0.8012
251,0.7185
252,0.8298
253,0.7894
254,0.7351
255,0.7756
256,0.7837
257,0.7253
258,0.8058
259,0.9323
260,0.9262
261,0.7155
262,0.7486
263,1.2641
264,0.8579
265,0.9221
266,0.8719
267,0.7798
268,0.8368
269,0.8386
270,0.8464
271,0.7591
272,0.7829
273,0.7718
274,0.8364
275,0.7748
276,0.7986
277,0.8365
278,0.8029
279,0.8073
280,0.7641
281,0.9169
282,0.8278
283,0.7804
284,0.7781
285,0.8805
286,0.8088
287,0.8133
288,0.9012
289,0.8493
290,0.8963
291,0.8888
292,0.7767
293,0.7704
294,0.7772
295,0.8195
296,0.7516
297,0.7905
298,0.8096
299,0.8631
300,0.7611
301,0.7787
302,0.7447
303,0.8939
304,0.869
305,0.7576
306,0.793
307,0.7585
308,0.7829
309,0.8154
310,0.8486
311,0.7932
312,0.8579
313,0.8223
314,0.9276
315,0.8173
316,0.7642
317,0.8159
318,0.8018
319,0.8048
320,0.7461
321,0.916
322,0.8363
323,0.8395
324,0.7109
325,0.7814
326,0.7367
327,0.764
328,0.8001
329,0.7721
330,0.7197
331,0.9039
332,0.7301
333,0.7678
334,0.8039
335,0.7697
336,0.7574
337,0.7687
338,0.7312
339,0.7485
340,0.7699
341,0.7744
342,0.7709
343,0.745
344,0.7582
345,0.7212
346,0.7698
347,0.8626
348,0.7624
349,0.8145
350,0.8696
351,0.7806
352,0.8052
353,0.7748
354,0.7501
355,0.787
356,0.9319
357,0.7863
358,0.8714
359,0.7467
360,0.7359
361,0.8476
362,0.8707
363,0.7661
364,0.754
365,0.8334
366,0.7321
367,0.791
368,0.7367
369,0.7696
370,0.874
371,0.7963
372,0.8204
373,0.8294
374,0.749
375,0.833
376,0.8224
377,0.7374
378,0.7769
379,0.7833
380,0.7608
381,0.8179
382,0.8547
383,0.7329
384,0.823
385,0.8232
386,0.7477
387,0.7858
388,0.7769
389,0.9943
390,1.6664
391,0.7114
392,0.7174
393,0.7396
394,0.7959
395,0.8523
396,0.9119
397,0.898
398,0.7538
399,0.7393
400,0.9337
401,0.7548
402,0.7444
403,0.7917
404,0.7978
405,0.7935
406,0.8126
407,0.844
408,1.0998
409,0.7347
410,0.8472
411,0.8266
412,0.7374
413,0.7907
414,0.8618
415,0.7584
416,0.8004
417,0.7799
418,0.7663
419,0.8143
420,0.7747
421,0.7964
422,0.8504
423,0.8595
424,0.8428
425,0.8421
426,0.7519
427,0.7901
428,0.8841
429,0.7438
430,0.7736
431,0.8323
432,0.7237
433,0.7538
434,0.84
435,0.7979
436,0.7785
437,0.7994
438,0.7599
439,0.8543
440,0.8506
441,0.7504
442,0.8066
443,0.8255
444,0.8261
445,0.8026
446,0.8459
447,0.7567
448,0.7728
449,0.8843
450,0.752
451,0.8205
452,0.8581
453,0.8346
454,0.7691
455,0.8727
456,0.7221
457,0.8806
458,0.7237
459,0.766
460,0.8904
461,0.7943
462,0.7257
463,0.8141
464,0.7665
465,0.7608
466,0.7549
467,0.721
468,0.718
469,0.747
