frame_number,processing_time
1,0.7935
2,0.7949
3,0.8268
4,0.8259
5,0.8706
6,0.7776
7,0.7644
8,0.881
9,0.7627
10,0.8467
11,0.8149
12,0.7576
13,0.8817
14,0.7785
15,0.8495
16,0.8204
17,0.8475
18,0.861
19,0.7354
20,0.815
21,0.7767
22,0.7635
23,0.8852
24,0.7649
25,0.8698
26,0.8631
27,0.8424
28,0.8116
29,0.7791
30,0.8481
31,0.8333
32,0.7705
33,0.8394
34,0.8497
35,0.8046
36,0.8244
37,0.8488
38,0.8527
39,0.8485
40,0.7739
41,0.7957
42,0.8584
43,0.7376
44,0.8459
45,0.8422
46,0.7819
47,0.7633
48,0.766
49,0.7413
50,0.7816
51,0.8426
52,0.8417
53,0.8834
54,0.7401
55,0.8233
56,0.841
57,0.8532
58,0.8058
59,0.7792
60,0.8741
61,0.8056
62,0.802
63,0.7868
64,0.8409
65,0.7844
66,0.7757
67,0.7509
68,0.7616
69,0.7352
70,0.8327
71,0.7389
72,0.7751
73,0.7833
74,0.7822
75,0.8737
76,0.8132
77,0.7399
78,0.8276
79,0.7525
80,0.8376
81,0.8372
82,0.8714
83,0.7262
84,0.9034
85,0.8813
86,0.8817
87,0.8394
88,0.748
89,0.8409
90,1.5685
91,0.7734
92,0.8998
93,0.8173
94,0.9235
95,0.7298
96,0.8637
97,0.862
98,0.7822
99,0.8046
100,0.8913
101,0.8166
102,0.8501
103,0.8285
104,0.8572
105,0.8405
106,0.8136
107,0.817
108,0.764
109,0.7094
110,0.799
111,0.8181
112,0.7994
113,0.916
114,0.8017
115,0.7369
116,0.7397
117,0.8623
118,0.7969
119,0.7842
120,0.9236
121,0.8054
122,0.7187
123,0.8716
124,0.8053
125,0.8591
126,0.8865
127,0.8141
128,0.8371
129,0.7674
130,0.7628
131,0.7582
132,0.8759
133,0.8051
134,0.8702
135,0.8009
136,0.7008
137,0.7709
138,0.8389
139,0.8274
140,0.7803
141,0.8143
142,0.8806
143,0.8719
144,0.8884
145,0.7805
146,0.835
147,0.8741
148,0.7639
149,0.767
150,0.7633
151,0.7998
152,0.7923
153,0.7611
154,0.7865
155,0.8914
156,0.769
157,0.906
158,0.8409
159,0.8401
160,0.8453
161,0.7419
162,0.7539
163,0.8405
164,0.861
165,0.7327
166,0.8885
167,0.7533
168,0.7262
169,0.8912
170,0.7974
171,0.7543
172,0.7885
173,0.7848
174,0.7246
175,0.8202
176,0.8905
177,0.7655
178,0.8227
179,0.839
180,0.7614
181,0.7627
182,0.7399
183,0.7336
184,0.7723
185,0.8428
186,0.9454
187,0.7967
188,0.8282
189,0.7789
190,0.7873
191,0.794
192,0.814
193,0.7579
194,0.8502
195,0.734
196,0.786
197,0.8107
198,0.7322
199,0.8124
200,0.7572
201,0.8276
202,0.8153
203,0.726
204,0.8061
205,0.7872
206,0.7326
207,0.8583
208,0.8451
209,0.7369
210,0.8337
211,0.8755
212,0.7984
213,0.8748
214,0.8011
215,0.7439
216,0.7861
217,0.8391
218,0.753
219,0.7758
220,0.7664
221,0.8026
222,0.7922
223,0.7984
224,0.7524
225,0.8071
226,0.8071
227,0.8138
228,0.7548
229,0.8926
230,0.7717
231,0.7461
232,0.8033
233,0.8471
234,0.8539
