frame_number,processing_time
1,0.8539
2,0.8472
3,0.8659
4,0.7734
5,0.8235
6,0.9101
7,0.7347
8,0.8611
9,0.8184
10,0.922
11,0.856
12,0.8253
13,0.7205
14,0.8619
15,0.77
16,0.8221
17,0.8086
18,0.7784
19,0.7325
20,0.7868
21,0.7364
22,0.7637
23,0.8603
24,0.7806
25,0.7443
26,0.8116
27,0.8584
28,0.8868
29,0.7724
30,1.0734
31,0.8395
32,0.9203
33,0.8565
34,0.8428
35,0.8544
36,0.8882
37,0.7271
38,0.9375
39,1.238
40,0.8136
41,0.8872
42,0.7962
43,0.8011
44,0.764
45,0.7554
46,0.7983
47,0.8624
48,0.7638
49,0.7981
50,0.7745
51,0.7565
52,0.7861
53,0.7467
54,0.7774
55,0.7703
56,0.783
57,0.7363
58,0.765
59,0.7955
60,0.9175
61,0.7311
62,0.8352
63,0.7272
64,0.7652
65,0.7805
66,0.823
67,0.8489
68,0.7639
69,0.7437
70,0.752
71,0.7254
72,0.7168
73,0.7744
74,0.7587
75,0.8308
76,0.7742
77,0.8601
78,0.7393
79,0.7489
80,0.7246
81,0.7761
82,0.805
83,0.9233
84,0.7761
85,0.787
86,0.7382
87,0.79
88,0.7531
89,0.8236
90,0.8741
91,0.8701
92,0.7993
93,0.8129
94,0.7888
95,0.7322
96,0.8649
97,0.7563
98,0.8048
99,0.8055
100,0.7686
101,0.814
102,0.7718
103,0.7509
104,0.8052
105,0.7735
106,0.7732
107,0.7636
108,0.7761
109,0.8189
110,0.8283
111,0.7925
112,0.7398
113,0.8709
114,0.8445
115,0.826
116,0.8623
117,0.8388
118,0.8888
119,0.8547
120,0.7849
121,0.756
122,0.8685
123,0.7213
124,0.7349
125,0.774
126,0.8501
127,0.7509
128,0.7748
129,0.8443
130,0.8265
131,0.7513
132,0.8142
133,0.7591
134,0.7561
135,0.7576
136,0.73
137,0.833
138,0.8535
139,0.8711
140,0.7748
141,0.8419
142,0.8511
143,0.7224
144,0.7661
145,0.7722
146,0.7901
147,0.7926
148,0.9466
149,0.7286
150,0.7731
151,0.8207
152,0.8858
153,0.8811
154,0.7873
155,0.8396
156,0.7297
157,0.778
158,0.8433
159,0.7707
160,0.8383
161,0.8444
162,0.7605
163,0.7676
164,1.0163
165,0.8283
166,0.7501
167,0.8574
168,0.8362
169,0.8746
170,0.8544
171,0.7517
172,0.7281
173,0.7721
174,0.7329
175,0.8233
176,0.8636
177,0.7575
178,0.8155
179,0.8216
180,0.713
181,1.0408
182,0.8399
183,0.7794
184,0.8548
185,0.8665
186,0.7678
187,0.8084
188,0.7163
189,0.882
190,0.8926
191,0.7807
192,0.7445
193,0.8555
194,0.7894
195,0.7593
196,0.8242
197,0.7675
198,0.7377
199,0.7922
200,0.7983
201,0.7323
202,0.8488
203,0.8799
204,0.7319
205,0.8153
206,0.8506
207,0.8495
208,0.8211
209,0.7254
210,0.8551
211,0.8243
212,0.7748
213,0.7572
214,0.8024
215,0.7516
216,0.7372
217,0.7405
218,0.7795
219,0.7781
220,0.7227
221,0.7686
222,0.8355
223,0.7436
224,0.7918
225,0.8192
226,0.7571
227,0.7819
228,0.7497
229,0.8005
230,0.7518
231,0.7549
232,0.7206
233,0.7748
234,0.7855
235,0.8516
236,0.8037
237,0.7453
238,0.7536
239,0.7901
240,0.8195
241,0.8021
242,0.7303
243,0.7633
244,0.8244
245,0.7585
246,0.783
247,0.8297
248,0.7383
249,0.7844
250,0.8134
251,0.8673
252,0.7912
253,0.7762
254,0.8015
255,0.7911
256,0.8395
257,0.8664
258,0.7818
259,0.8709
260,0.8605
261,0.7778
262,0.8273
263,0.8673
264,0.789
265,0.74
266,0.8612
267,0.7233
268,0.7379
269,0.8931
270,0.8329
271,0.7639
272,0.842
273,0.7959
274,0.7959
275,0.8232
276,0.7403
277,0.8703
278,0.8174
279,0.8754
280,0.8506
281,0.8273
282,0.7445
283,0.7787
284,0.7937
285,0.8581
286,0.8452
287,0.8624
288,0.8602
289,0.7811
290,0.8789
291,0.8645
292,1.0596
293,0.8324
294,0.7976
295,0.7432
296,0.7888
297,0.7419
298,0.7451
299,0.8647
300,0.7859
301,0.8253
302,0.7956
303,0.7645
304,0.8158
305,0.7957
306,0.771
307,0.7773
308,0.7619
309,0.7606
310,0.8372
311,0.806
312,0.8052
313,0.823
314,0.7549
315,0.713
316,0.7509
317,0.76
318,0.7675
319,0.8229
320,0.8266
321,0.7552
322,0.8285
323,0.8243
324,0.7562
325,0.8345
326,0.7942
327,0.735
328,0.7994
329,0.8918
330,0.7569
331,0.8274
332,0.8251
333,0.7684
334,0.8286
335,0.7484
336,0.7998
337,0.7945
338,0.8009
339,0.7244
340,0.8266
341,0.776
342,0.7816
343,0.8059
344,0.6433
345,0.8219
346,0.887
347,0.7362
348,0.8975
349,0.8705
350,0.8905
351,0.983
352,0.7978
353,0.8706
354,0.8137
355,0.8209
356,0.7146
357,0.7438
358,0.7933
359,0.7777
360,0.7826
361,0.7342
362,0.7995
363,0.8126
364,0.7345
365,0.7998
366,0.7643
367,0.794
368,0.9563
369,0.7831
370,0.7642
371,0.7425
372,0.7912
373,0.7989
374,0.7681
375,0.8492
376,0.7762
377,0.7192
378,0.8294
379,0.8568
380,0.811
381,0.7915
382,0.852
383,0.6802
384,0.8052
385,0.8541
386,0.7933
387,0.8444
388,0.8918
389,0.8508
390,0.8771
391,0.8009
392,0.855
393,0.8332
394,0.8692
395,0.8569
396,0.8516
397,0.8573
398,0.8736
399,0.8198
400,0.8334
401,0.9447
402,0.7614
403,0.8012
404,0.769
405,0.8401
406,0.829
407,0.8647
408,0.7685
409,0.748
410,0.9104
411,0.7244
412,0.7257
413,0.759
414,0.7702
415,0.7641
416,0.8763
417,0.8858
418,0.6921
419,0.8283
420,0.7793
421,0.7124
422,0.7586
423,0.7889
424,0.7223
425,0.8209
426,0.7633
427,0.8081
428,0.7314
429,0.7295
430,0.7638
431,0.7658
432,0.768
433,0.745
434,0.7467
435,0.8466
436,0.7864
437,0.8542
438,0.7621
439,0.7528
440,0.7818
441,0.7602
442,0.7354
443,0.79
444,0.7933
445,0.7849
446,0.8974
447,0.7653
448,0.8374
449,0.8509
450,0.7378
451,0.7667
452,0.7583
453,0.777
454,0.863
455,0.7901
456,0.803
457,0.7613
458,0.7499
459,0.7324
460,0.8147
461,0.8351
462,0.751
463,0.8666
464,0.8529
465,0.7188
466,0.7653
467,0.7626
468,0.7015
469,0.8334
470,0.7732
471,0.8009
472,0.8667
473,0.7448
474,0.855
475,0.8426
476,0.8561
477,0.7374
478,0.7981
479,0.8236
480,0.7809
481,0.8064
482,0.8164
483,0.7223
484,0.7866
485,0.8523
486,0.8849
487,0.7893
488,0.747
489,0.7566
490,0.7261
491,0.7634
492,0.8087
493,0.786
494,0.7362
495,0.7893
496,0.8361
497,0.8305
498,0.7486
499,0.7762
500,0.74
501,0.8091
502,0.7936
503,0.7913
504,0.7895
505,0.8183
506,0.7302
507,0.7602
508,0.8247
509,0.7619
510,0.726
511,0.8824
512,0.7721
513,0.7629
514,0.8857
515,0.7842
516,0.7968
517,0.9323
518,0.8022
519,0.8256
520,0.7955
521,0.8129
522,0.78
523,0.7453
524,0.8316
525,1.5621
526,0.8053
527,0.766
528,0.8262
529,0.7631
530,0.8398
531,0.7997
532,0.7594
533,0.8419
534,0.7769
535,0.7766
536,0.8547
537,0.8317
538,0.7421
539,0.7908
540,0.7071
541,0.7504
542,0.7599
543,0.733
544,0.8479
545,0.7855
546,0.7567
547,0.746
548,0.8395
549,0.8481
