frame_number,processing_time
1,0.7452
2,0.8767
3,0.8384
4,0.838
5,0.812
6,0.8594
7,0.822
8,0.8191
9,0.7967
10,0.9001
11,0.8672
12,0.8869
13,0.8538
14,0.7536
15,0.8503
16,0.8768
17,0.7524
18,0.8851
19,0.8454
20,0.8983
21,0.8658
22,0.8486
23,0.8042
24,0.8407
25,0.8254
26,0.8714
27,0.8438
28,0.7891
29,0.7124
30,0.7963
31,0.857
32,0.8325
33,0.7253
34,0.7768
35,0.8567
36,0.8789
37,0.8405
38,0.8807
39,0.8425
40,0.85
41,0.8914
42,0.8141
43,0.8136
44,0.7739
45,0.772
46,0.883
47,0.734
48,0.7912
49,0.8456
50,0.7442
51,0.8567
52,0.8775
53,0.7426
54,0.7764
55,0.7396
56,0.858
57,0.8792
58,0.7224
59,0.7461
60,0.76
61,0.8912
62,0.8228
63,0.8608
64,0.8866
65,1.0024
66,0.9515
67,0.7775
68,0.8652
69,0.8882
70,0.8185
71,0.8011
72,0.739
73,0.7499
74,0.7918
75,0.7568
76,0.7995
77,0.9038
78,0.8696
79,0.7657
80,0.8785
81,0.8149
82,0.7651
83,0.7773
84,0.7342
85,0.7715
86,0.8938
87,0.7992
88,0.7447
89,0.8014
90,0.8559
91,0.8004
92,0.8762
93,0.8746
94,0.7356
95,0.8242
96,0.863
97,0.7546
98,0.7674
99,0.8045
100,0.7534
101,0.8146
102,0.8316
103,0.8684
104,0.8908
105,0.8321
106,0.7991
107,0.8605
108,0.7415
109,0.8474
110,0.8453
111,0.8151
112,0.8271
113,0.7973
114,0.8004
115,0.7956
116,0.764
117,0.8085
118,0.8066
119,0.7638
120,0.7785
121,0.8178
122,0.9084
123,0.7725
124,0.7941
125,0.8506
126,0.7871
127,0.7708
128,0.853
129,0.7904
130,0.8161
131,0.743
132,0.7296
133,0.7599
134,0.852
135,0.7798
136,0.7976
137,0.8195
138,0.7764
139,0.8262
140,0.8974
141,0.849
142,0.7565
143,0.8156
144,0.7825
145,0.8041
146,0.8133
147,0.7563
148,0.7457
149,0.8096
150,0.7569
151,0.7539
152,0.7328
153,0.7848
154,0.8095
155,0.8104
156,0.8294
157,0.8145
158,0.7844
159,0.845
160,0.7795
161,0.7701
162,0.8344
163,0.8105
164,0.7493
165,0.8212
166,0.8248
167,0.7764
168,0.8119
169,0.8669
170,0.7572
171,0.824
172,0.7588
173,0.819
174,0.8989
175,0.8375
176,0.7448
177,0.8198
178,0.7536
179,0.8005
180,0.7772
181,0.7782
182,0.7601
183,0.8144
184,0.8159
185,0.7778
186,0.8755
187,0.8319
188,0.8182
189,0.8309
190,0.8024
191,0.9361
192,0.8386
193,0.7719
194,0.8919
195,0.9446
196,0.8279
197,0.9425
198,0.8403
199,0.8713
200,0.8585
201,0.9056
202,0.7533
203,0.8075
204,0.8141
205,0.8148
206,0.929
207,0.8309
208,0.8654
209,0.8512
210,0.9202
211,0.8603
212,0.8379
213,0.8546
214,0.7863
215,0.8794
216,0.9
217,0.7759
218,0.8648
219,0.7697
220,0.7983
221,0.7657
222,0.7876
223,0.8336
224,0.8372
225,0.8248
226,0.7994
227,0.9241
228,0.8901
229,0.8188
230,0.7833
231,0.7922
232,0.7585
233,0.8061
234,0.8832
235,0.7746
236,0.8868
237,0.8341
238,0.7838
239,0.8736
240,0.8908
241,0.7933
242,0.903
243,0.8638
244,0.8475
245,0.776
246,0.7567
247,0.8301
248,0.7633
249,0.8199
250,0.8345
251,0.7446
252,0.8233
253,0.74
254,0.7619
255,0.7924
256,0.9033
257,0.8231
258,0.7788
259,0.8367
260,0.7944
261,0.7834
262,0.8649
263,0.8359
264,0.8756
265,0.7669
266,0.7946
267,1.0863
268,0.8628
269,0.7446
270,0.8503
271,0.8391
272,0.791
273,0.9588
274,0.9232
275,0.8355
276,0.8926
277,0.8623
278,0.8799
279,0.8635
280,0.8048
281,0.8352
282,0.7959
283,0.7698
284,0.872
285,0.8666
286,0.7843
287,0.8596
288,0.9135
289,0.8611
290,0.7914
291,0.8342
292,0.7503
293,0.757
294,0.8463
295,0.7004
296,0.7787
297,0.8097
298,0.9084
299,0.7673
300,0.9001
301,0.8261
302,0.9
303,0.9825
304,0.8413
305,0.7842
306,0.946
307,0.8566
308,0.936
309,0.8702
310,0.8422
311,0.8659
312,0.8974
313,0.8501
314,0.9016
315,0.8096
316,0.7857
317,0.7611
318,0.7813
319,0.8432
320,0.8579
321,0.8227
322,0.8175
323,0.7541
324,0.8749
325,0.8199
326,0.9251
327,0.8374
328,0.7227
329,0.8095
330,0.8558
331,0.7187
332,0.9057
333,0.902
334,0.8642
335,0.9263
336,0.8906
337,0.7952
338,0.8475
339,0.8222
340,1.3418
341,0.8164
342,0.8737
343,0.8508
344,0.9081
345,0.8167
346,0.7543
347,0.8626
348,0.7351
349,0.7293
350,0.8912
351,0.7468
352,0.7297
353,0.7815
354,0.7942
355,0.8
356,0.8723
357,0.7887
358,0.7547
359,0.8121
360,0.791
361,0.8448
362,0.7782
363,0.7279
364,0.7395
365,0.8184
366,0.7799
367,0.7857
368,0.8004
369,0.7862
370,0.7526
371,0.8044
372,0.7612
373,0.8319
374,0.8557
375,0.8057
376,0.8715
377,0.7767
378,0.8015
379,0.866
380,0.8387
381,0.7959
382,0.8462
383,0.9324
384,0.811
385,0.9
386,0.8028
387,0.7604
388,0.8941
389,1.0698
390,0.7285
391,0.9047
392,0.7617
393,0.7827
394,0.7898
395,0.8527
396,0.7655
397,0.7708
398,0.7754
399,0.837
400,0.7941
401,0.7907
402,0.7739
403,0.9087
404,0.819
405,0.9066
406,0.7586
407,0.7621
408,0.7517
409,0.8203
410,0.8075
411,0.7786
412,0.7418
413,0.7826
414,0.7469
415,0.7606
416,0.7475
417,0.8319
418,0.7539
419,0.7981
420,0.7393
421,0.7491
422,0.7435
423,0.8698
424,0.8057
425,0.8073
426,0.8893
427,0.7465
428,0.7603
429,0.8707
430,0.7729
431,0.897
432,0.7956
433,0.7755
434,0.8935
435,0.8276
436,0.8499
437,0.7816
438,0.8828
439,0.872
440,0.7484
441,0.7782
442,0.8726
443,0.7918
444,0.7967
445,0.7963
446,0.8904
447,0.8222
448,0.828
449,0.8112
450,0.7489
451,0.8331
452,0.9013
453,0.9081
454,0.782
455,0.8656
456,0.8959
457,0.8645
458,0.7471
459,0.7893
460,0.7396
461,0.8342
462,0.9715
463,0.9455
464,0.7517
465,0.8216
466,0.7737
467,0.8688
468,0.8377
469,0.7908
470,0.8502
471,0.8547
472,0.7501
473,0.8183
474,0.911
475,0.7646
476,0.7608
477,0.7921
478,0.8485
479,0.8598
480,0.7678
481,0.8506
482,0.875
483,0.7696
484,0.7504
485,0.8511
486,0.7844
487,0.7422
488,0.848
489,0.8105
490,0.7676
491,0.8539
492,0.7778
493,0.7368
494,0.8819
495,0.7738
496,0.7802
497,0.7937
498,0.8799
499,0.8578
500,0.8203
501,0.8242
502,0.8105
503,0.7725
504,0.8197
505,0.851
506,0.8389
507,0.8245
508,0.7467
509,0.8033
510,0.7708
511,0.7993
512,0.8007
513,0.8237
514,0.8258
515,0.8071
516,0.7862
517,1.0591
518,0.7815
519,0.7974
520,0.9369
521,0.8434
522,0.8434
523,0.8341
524,0.8448
525,0.8078
526,0.7767
527,0.8344
528,0.7478
529,0.8651
530,0.8339
531,0.7586
532,0.8362
533,0.8138
534,0.7594
535,0.8255
536,0.8278
537,0.7781
538,0.7582
539,0.9002
540,0.7441
541,0.7818
542,0.8194
543,0.7422
544,0.9501
545,0.8378
546,0.9264
547,0.7637
548,0.8311
549,0.7776
550,0.8918
551,0.779
552,0.7658
553,0.8748
554,0.7388
555,0.8426
556,0.7699
557,0.7927
558,1.0005
