frame_number,processing_time
1,0.7578
2,0.7386
3,0.7587
4,0.8883
5,0.8165
6,0.742
7,0.8454
8,0.8568
9,0.8094
10,0.8388
11,0.7909
12,0.8367
13,0.7966
14,0.8352
15,0.8375
16,0.8867
17,0.782
18,0.8892
19,0.7807
20,0.8087
21,0.7643
22,0.8661
23,1.1577
24,0.8265
25,0.7175
26,0.7903
27,0.7551
28,0.7211
29,0.8331
30,0.7938
31,0.756
32,0.7286
33,0.8578
34,0.8013
35,0.7545
36,0.7792
37,0.7955
38,0.7966
39,0.825
40,0.91
41,0.7961
42,0.8589
43,0.8798
44,0.7584
45,0.7991
46,0.8113
47,0.8565
48,0.8328
49,0.8914
50,0.8754
51,0.8827
52,0.8526
53,0.7628
54,0.8097
55,0.7506
56,0.8291
57,0.7679
58,0.8545
59,0.7732
60,0.7981
61,0.7803
62,0.7834
63,0.7282
64,0.7919
65,0.7809
66,0.8034
67,0.965
68,0.7954
69,0.7814
70,0.8432
71,0.7623
72,0.8157
73,0.951
74,0.7735
75,0.7111
76,0.9015
77,0.7633
78,0.7413
79,0.7987
80,0.7643
81,0.7468
82,0.8649
83,0.8717
84,0.7251
85,2.2548
86,0.8141
87,0.82
88,0.8201
89,0.7408
90,0.8073
91,0.8506
92,0.7951
93,0.7948
94,0.7733
95,0.8442
96,0.7158
97,0.852
98,0.8526
99,0.8051
100,0.7428
101,0.8444
102,0.8729
103,0.792
104,0.9015
105,0.9251
106,0.7842
107,0.8098
108,0.7954
109,0.7676
110,0.6994
111,0.8575
112,0.7883
113,0.7464
114,0.7246
115,0.8012
116,0.7733
117,0.8964
118,0.7991
119,0.7997
120,0.8383
121,0.8505
122,0.8062
123,0.8189
124,0.7714
125,0.7781
126,0.8891
127,0.8437
128,0.7671
129,0.7627
130,0.7699
131,0.8067
132,0.7547
133,0.8272
134,0.8036
135,0.7137
136,0.7642
137,0.8075
138,0.8177
139,0.8702
140,0.8343
141,0.7451
142,0.8331
143,0.7214
144,0.732
145,0.7945
146,0.7264
147,0.8388
148,0.8115
149,0.7312
150,0.7786
151,0.9069
152,0.8372
153,0.7182
154,0.7869
155,0.8512
156,0.8333
157,0.7701
158,0.8094
159,0.8301
160,0.7931
161,0.8547
162,0.8257
163,0.7675
164,0.8089
165,0.834
166,0.7972
167,1.0053
168,0.7984
169,0.8187
170,0.8567
171,0.7741
172,0.7846
173,0.7592
174,0.8752
175,0.7488
176,0.7613
177,0.8316
178,0.7824
179,0.8639
180,0.8058
181,0.8173
182,0.8052
183,0.737
184,0.8543
185,0.807
186,0.8113
187,0.8348
188,0.8808
189,0.8157
190,0.8079
191,0.8245
192,0.8445
193,0.7902
194,0.8397
195,0.7757
196,0.7804
197,0.8457
198,0.7684
199,0.863
200,0.7995
201,0.7707
202,0.8621
203,0.8654
204,0.9705
205,0.8195
206,0.7698
207,0.7271
208,0.7892
209,0.8078
210,0.7231
211,0.8031
212,0.9137
213,0.8492
214,0.8398
215,0.7545
216,0.7653
217,0.792
218,0.8373
219,0.7918
220,0.8413
221,0.8283
222,0.7454
223,0.7498
224,0.8637
225,0.8432
226,0.7472
227,0.7448
228,0.7265
229,0.8031
230,0.7735
231,0.7371
232,0.9218
233,0.8502
234,0.737
235,0.8544
236,0.7841
237,0.7773
238,0.8077
239,0.8115
240,0.8314
241,0.7773
242,0.7896
243,0.7971
244,0.7926
245,0.7765
246,0.8412
247,0.8026
248,0.7594
249,0.8745
250,0.7741
251,0.718
252,0.8606
253,0.8656
254,0.7627
255,0.817
256,0.8544
257,0.7949
258,0.7966
259,0.8648
260,0.7294
261,0.7836
262,0.75
263,0.8111
264,0.7262
265,0.7673
266,0.8185
267,0.8354
268,0.8801
269,0.7189
270,0.7276
271,0.7691
272,0.7736
273,0.7345
274,0.8463
275,0.8829
276,0.8028
277,0.8272
278,0.8571
279,0.7757
280,0.8442
281,0.899
282,0.7878
283,0.7603
284,0.8562
285,0.8775
286,0.7724
287,0.8884
288,0.8744
289,0.8861
290,0.789
291,0.8622
292,0.8453
293,0.8122
294,0.8296
295,0.8467
296,0.7669
297,0.9114
298,0.8786
299,0.8474
300,0.8611
301,0.8597
302,0.7821
303,0.7405
304,0.8821
305,0.8557
306,0.825
307,0.8373
308,0.8437
309,0.9388
310,0.8467
311,0.7604
312,0.8647
313,0.8896
314,0.8553
315,0.8885
316,0.8453
317,0.8878
318,0.7356
319,0.768
320,0.8284
321,0.7706
322,0.9235
323,0.861
324,0.7543
325,0.7595
326,0.8319
327,0.7588
328,0.8635
329,0.8557
330,0.8003
331,0.8784
332,0.7881
333,0.7754
334,0.8306
335,0.8823
336,0.8345
337,0.7836
338,0.7744
339,0.7578
340,0.7759
341,0.744
342,0.7541
343,0.7767
344,0.7458
345,0.7573
346,0.7871
347,0.8544
348,0.8238
349,0.8661
350,0.8445
351,0.8906
352,0.9293
353,0.798
354,0.8082
355,0.9248
356,0.8482
357,0.8703
358,0.8755
359,0.8987
360,0.8399
361,0.7276
362,0.8182
363,0.8162
364,0.8368
365,0.9253
366,0.8043
367,0.8903
368,0.809
369,0.8791
370,0.8564
371,0.8657
372,0.8499
373,0.9211
374,0.8562
375,0.7883
376,0.7724
377,0.7728
378,0.8963
379,0.7585
380,0.774
381,0.8762
382,0.8246
383,0.9704
384,0.8313
385,0.9035
386,0.7715
387,0.8909
388,0.9019
389,0.8605
390,0.854
391,0.8834
392,0.8539
393,0.8816
394,0.8345
395,0.9246
396,0.791
397,0.88
398,0.7129
399,0.8574
400,0.8525
401,0.7385
402,0.78
403,0.9011
404,0.7729
405,0.8421
406,0.7824
407,0.7597
408,0.751
409,0.7639
410,0.7866
411,0.8685
412,0.88
413,0.8319
414,0.7435
415,0.8238
416,0.7271
417,0.8394
418,0.8613
419,0.7979
420,0.7984
421,0.8167
422,0.7309
423,0.8719
424,0.8806
425,0.7234
426,0.8549
427,0.8015
428,0.8109
429,0.8322
430,0.7911
431,0.7274
432,0.7713
433,0.8221
434,0.8443
435,0.8512
436,0.7294
437,0.8527
438,0.7691
439,0.834
440,0.8442
441,0.7522
442,0.8233
443,0.7467
444,0.7565
445,0.7623
446,0.8355
447,0.8342
448,0.79
449,0.838
450,0.8857
451,0.7345
452,0.8511
453,0.7471
454,0.7857
455,0.8589
456,0.7987
457,0.8449
458,0.8495
459,0.8795
460,0.8425
461,0.9253
462,0.8019
463,0.8567
464,0.7898
465,0.7726
466,0.7354
467,0.7653
468,0.7985
469,0.7673
470,0.8164
471,0.724
472,0.8642
473,0.7777
474,0.7963
475,0.8578
476,0.8109
477,0.8416
478,0.852
479,0.8533
480,0.8608
481,0.8401
482,0.8804
