frame_number,processing_time
1,0.7244
2,0.7975
3,0.8719
4,0.8309
5,0.7999
6,0.7957
7,0.7558
8,0.8057
9,0.7489
10,0.7756
11,0.7632
12,0.7364
13,0.7963
14,0.8358
15,0.7854
16,0.7735
17,0.7414
18,0.8926
19,0.791
20,0.7583
21,0.8409
22,0.779
23,0.7364
24,0.7276
25,0.8156
26,0.7862
27,0.7173
28,0.8102
29,0.8518
30,0.8244
31,0.8379
32,0.8246
33,0.7873
34,0.856
35,0.7608
36,0.7771
37,0.7622
38,0.7498
39,0.8312
40,0.8523
41,0.8059
42,0.8103
43,0.7585
44,0.8366
45,0.8313
46,0.8336
47,0.7862
48,0.8013
49,0.8027
50,0.9974
51,0.8663
52,1.0154
53,0.8563
54,0.7716
55,0.7713
56,0.8624
57,0.8796
58,0.7839
59,0.8018
60,0.7632
61,0.7931
62,0.74
63,0.8213
64,0.8063
65,0.7812
66,0.7934
67,0.8382
68,0.8139
69,0.8492
70,0.8232
71,0.8083
72,0.7794
73,0.7737
74,0.7487
75,0.8436
76,0.8044
77,0.7679
78,0.7875
79,0.7539
80,0.7696
81,0.8405
82,0.8052
83,0.762
84,0.829
85,0.7702
86,0.8491
87,0.8612
88,0.7896
89,0.7948
90,0.7606
91,0.7731
92,0.7804
93,0.8824
94,0.8062
95,0.8316
96,0.935
97,0.7829
98,0.8247
99,0.8723
100,0.8174
101,0.7951
102,0.7637
103,0.8349
104,0.779
105,0.8198
106,0.7832
107,0.7557
108,0.8148
109,0.7872
110,0.8383
111,0.824
112,0.8229
113,0.7818
114,0.7906
115,0.8226
116,0.7713
117,0.888
118,0.8508
119,0.7648
120,0.7496
121,0.7832
122,0.8008
123,0.8149
124,0.7773
125,0.8456
126,0.8235
127,0.753
128,0.7749
129,0.8102
130,0.7499
131,0.7945
132,0.8022
133,0.744
134,0.794
135,0.7872
136,0.789
137,0.7528
138,0.7835
139,0.7897
140,0.7642
141,0.8958
142,0.7907
143,0.818
