frame_number,processing_time
1,0.8082
2,0.7671
3,0.8561
4,0.8408
5,0.7479
6,0.7695
7,0.7619
8,0.7302
9,0.7749
10,0.9823
11,0.7996
12,0.8317
13,0.8347
14,0.7937
15,0.7508
16,0.7925
17,0.7362
18,0.7361
19,0.7595
20,0.7774
21,0.865
22,0.819
23,0.8072
24,0.8595
25,0.8816
26,0.7585
27,0.8511
28,0.8374
29,0.7733
30,0.8123
31,0.7745
32,0.7763
33,0.885
34,0.8297
35,0.7847
36,0.7808
37,0.7961
38,0.755
39,0.787
40,0.8708
41,0.8022
42,0.8551
43,0.7874
44,0.8333
45,0.8231
46,0.776
47,0.862
48,0.7678
49,0.7287
50,0.8262
51,0.8777
52,0.7556
53,0.8427
54,0.8432
55,0.7163
56,0.7732
57,0.7833
58,0.7301
59,0.8343
60,0.8028
61,0.7562
62,0.8737
63,0.7586
64,0.7161
65,0.8622
66,0.8026
67,0.7341
68,0.8096
69,0.7727
70,0.7984
71,0.7668
72,0.7894
73,0.7871
74,0.8579
75,0.8307
76,0.7334
77,0.8204
78,0.7993
79,0.7193
80,0.8488
81,0.8286
82,0.8426
83,0.7639
84,0.8121
85,0.8445
86,0.743
87,0.8261
88,0.8602
89,0.7335
90,0.7318
91,0.8395
92,0.8471
93,0.8015
94,0.8802
95,0.8472
96,0.7284
97,0.738
98,0.8739
99,0.8305
100,0.8906
101,0.8013
102,0.7735
103,0.876
104,0.7331
105,0.7264
106,0.827
107,0.7253
108,0.7513
109,0.8715
110,0.8114
111,0.8876
112,0.8987
113,0.8045
114,0.8018
115,0.8039
116,0.7438
117,0.7052
118,0.8249
119,0.7309
120,0.8369
121,0.8718
122,0.7629
123,0.7713
124,0.8347
125,0.8139
126,0.803
127,0.7424
128,0.7377
129,0.7596
130,0.7406
131,0.7268
132,0.7358
133,0.7807
134,0.7305
135,0.8286
136,0.7729
137,0.765
138,0.7495
139,0.7909
140,0.7944
141,0.7874
142,0.727
143,0.729
144,0.7307
145,0.7584
146,0.7732
147,0.7445
148,0.7817
149,0.7644
150,0.7588
151,0.8855
152,0.8462
153,0.7474
154,0.7693
155,0.7445
156,0.8147
157,0.8947
158,0.7915
159,0.7432
160,0.874
161,0.8142
162,0.7834
163,0.857
164,0.846
165,0.7798
166,0.903
167,0.8249
168,0.7853
169,0.7089
170,0.8116
171,0.7911
172,0.7924
173,0.7951
174,0.7426
175,0.7341
176,0.812
177,0.8096
178,0.8019
179,0.8257
180,0.7342
181,0.7901
182,0.7831
183,0.8041
184,0.7948
185,0.78
186,0.7816
187,0.7643
188,0.874
189,0.8507
