frame_number,processing_time
1,0.7629
2,0.8334
3,0.7934
4,0.8181
5,0.8844
6,0.8509
7,0.7763
8,0.7729
9,0.7516
10,0.8717
11,0.8129
12,0.7484
13,0.8146
14,0.7289
15,0.8094
16,0.7487
17,0.7506
18,0.7628
19,0.8346
20,0.8235
21,0.773
22,0.8448
23,0.7219
24,0.7402
25,0.9215
26,0.8578
27,0.7305
28,0.9113
29,0.7362
30,0.7269
31,0.7823
32,0.7725
33,0.8535
34,0.7441
35,0.8053
36,0.7447
37,0.8994
38,0.8357
39,0.8357
40,0.7814
41,0.8186
42,0.8111
43,0.8601
44,0.7398
45,0.8408
46,0.846
47,0.7264
48,0.7979
49,1.0233
50,0.8756
51,0.839
52,0.9368
53,0.8102
54,0.835
55,0.8863
56,0.7438
57,0.8364
58,0.7608
59,0.7584
60,0.8542
61,0.8735
62,0.7397
63,0.8312
64,0.8341
65,0.7453
66,0.8276
67,0.8264
68,0.7687
69,0.8022
70,0.8547
71,0.854
72,0.8327
73,0.8445
74,0.881
75,0.8993
76,0.9093
77,0.829
78,0.9378
79,0.8756
80,0.8485
81,0.8597
82,0.8652
83,0.7877
84,0.8556
85,0.733
86,0.8588
87,0.8707
88,0.7822
89,0.9137
90,0.8718
91,0.8737
92,0.7568
93,0.9039
94,0.8083
95,0.8522
96,0.8031
97,0.7691
98,0.7969
99,0.7951
100,0.8297
101,0.8796
102,0.7647
103,0.7706
104,0.7467
105,0.816
106,0.8039
107,0.8208
108,0.8152
109,0.7623
110,0.8345
111,0.8538
112,0.7903
113,0.7537
114,0.7208
115,0.7802
116,0.9165
117,0.8521
118,0.8303
119,0.72
120,0.8158
121,0.7782
122,0.8984
123,0.7582
124,0.7334
125,0.8668
126,0.813
127,0.8838
128,0.8507
129,0.7493
130,0.8572
131,0.8056
132,0.7435
133,0.9623
134,0.747
135,0.797
136,0.8158
137,0.7293
138,0.7524
139,0.8091
140,0.8299
141,0.7374
142,0.7824
143,0.8298
144,0.7206
145,0.7409
146,0.7747
147,0.7821
148,0.781
149,0.8465
150,0.7371
151,0.9442
152,0.9191
153,0.7489
154,0.774
155,0.7398
156,0.8386
157,0.9006
158,0.8274
159,0.8464
160,0.8894
161,0.8802
162,0.8838
163,0.788
164,0.9082
165,0.8731
166,0.8051
167,0.7332
168,0.8377
169,0.8519
170,0.7287
171,0.845
172,0.8787
173,0.7797
174,0.6859
175,0.7738
176,0.8833
177,0.8654
178,0.8769
179,0.801
180,0.9108
181,0.8953
182,0.8337
183,0.7802
184,0.8196
185,0.8323
186,0.7424
187,0.815
188,0.7371
189,0.8134
190,0.7541
191,0.8159
192,0.8072
193,0.7377
194,0.8113
195,0.7859
196,0.8609
197,0.8433
198,0.8365
199,0.8509
200,0.7567
201,0.8532
202,0.9383
203,0.8424
204,0.9079
205,0.7883
206,0.7387
207,0.8507
208,0.8684
209,0.8741
210,0.8643
211,0.8866
212,0.7932
213,0.8445
214,0.8734
215,0.8107
216,0.8526
217,0.8457
218,0.8127
219,0.8836
220,0.8256
221,0.8287
222,0.7525
