frame_number,processing_time
1,0.7378
2,0.8178
3,0.7686
4,0.7888
5,0.7783
6,0.7893
7,0.7919
8,0.8157
9,0.8965
10,0.7246
11,0.819
12,0.8869
13,0.7739
14,0.8315
15,0.7336
16,0.7577
17,0.8485
18,0.7338
19,0.937
20,0.8104
21,0.7805
22,0.8625
23,0.755
24,0.8148
25,0.7957
26,0.9077
27,0.7886
28,0.9065
29,0.8586
30,0.736
31,0.8554
32,0.77
33,0.7552
34,0.7506
35,0.734
36,0.7345
37,0.8322
38,0.7786
39,0.7501
40,0.9174
41,0.7615
42,0.7483
43,0.8401
44,0.8251
45,0.7216
46,0.8666
47,0.7751
48,0.7814
49,0.7379
50,0.8301
51,0.7345
52,0.7859
53,0.7817
54,0.7844
55,0.8794
56,0.7501
57,0.8141
58,0.8762
59,0.7879
60,0.7733
61,0.7894
62,0.7549
63,0.7739
64,0.849
65,0.7463
66,0.7725
67,0.8162
68,0.73
69,0.7825
70,0.844
71,0.7658
72,0.7878
73,0.886
74,0.7877
75,0.8211
76,0.9355
77,0.7547
78,0.8417
79,0.9341
80,0.811
81,0.7844
82,0.7591
83,0.7415
84,0.7616
85,0.7603
86,0.8955
87,0.7884
88,0.8029
89,0.7921
90,0.8142
91,0.7704
92,0.7448
93,0.774
94,0.81
95,0.7462
96,0.8785
97,0.7397
98,0.7509
99,0.8812
100,0.7819
101,0.7999
102,0.8308
103,0.8175
104,0.7783
105,0.8276
106,0.7711
107,0.7762
108,0.9659
109,0.7931
110,0.7669
111,0.9167
112,0.8306
113,1.5991
114,0.7667
115,0.7495
116,0.8193
117,0.9056
118,0.7829
119,0.8685
120,0.8123
121,0.7874
122,0.7253
123,0.8916
124,0.7408
125,0.7945
126,0.8301
127,0.7779
128,0.7723
129,0.7467
130,0.7585
131,0.7904
132,0.7724
133,0.732
134,0.7954
135,0.8454
136,0.7363
137,0.7703
138,0.88
139,0.7735
140,0.7664
141,0.7656
142,0.8001
143,0.8654
144,0.7459
145,0.8067
146,0.829
147,0.7477
148,0.8448
149,0.7367
150,0.739
151,0.7809
152,0.7683
153,0.7649
154,0.8465
155,0.7598
156,0.7362
157,0.8119
158,0.7686
159,0.7603
160,0.84
161,0.7536
162,0.7133
163,0.7788
164,0.8087
165,0.7217
166,0.7449
167,0.7668
168,0.7264
169,0.7378
170,0.8032
171,0.7333
172,0.797
173,0.7849
174,0.7813
175,0.7496
176,0.7732
177,0.7872
178,0.7716
179,0.8148
180,0.7547
181,0.9539
182,0.7885
183,0.8617
184,0.861
185,0.8167
186,1.0345
187,0.791
188,0.7526
189,0.8264
190,0.7884
191,0.7872
192,0.7638
193,0.773
194,0.799
195,0.7749
196,0.778
197,0.7919
198,0.7918
199,0.8059
200,0.8072
201,1.0018
202,0.7915
203,0.8139
204,1.5846
205,0.8034
206,1.7137
207,0.7544
208,0.8102
209,0.7838
210,2.13
211,0.7814
212,0.7783
213,0.7654
214,2.0858
215,0.7979
216,0.777
217,0.7567
218,0.7584
219,0.7962
220,2.0806
221,0.794
222,0.9457
223,0.8006
224,0.78
225,0.7712
226,0.7782
227,0.752
228,0.8709
229,0.7945
230,0.7758
231,0.756
232,0.786
233,0.7465
234,0.7959
235,0.7983
236,0.7813
237,0.8016
238,0.7389
239,0.78
240,0.8173
241,0.7977
242,0.759
243,0.7799
244,1.2072
245,0.7963
246,0.7739
247,0.8311
248,0.8696
249,0.7813
250,0.8678
251,0.8014
252,0.7536
253,0.727
254,0.7396
255,0.8257
256,0.7841
257,0.7875
258,0.8188
259,0.8409
260,0.8602
261,0.7297
262,0.7547
263,0.8119
264,0.8101
265,0.7609
266,0.8615
267,0.8472
268,0.7934
269,0.8505
270,0.8708
271,0.7818
272,0.8491
273,0.7999
274,0.8426
275,0.8482
276,0.8349
277,0.824
278,0.848
279,0.7373
280,0.7901
281,0.8653
282,0.8001
283,0.8443
284,0.8849
285,0.767
286,0.832
287,0.7194
288,0.8136
289,0.9087
290,0.7952
291,0.8508
292,0.7324
293,0.7681
294,0.7174
295,0.8406
296,0.8056
297,0.764
298,0.7553
299,0.8545
300,0.8279
301,0.9099
302,0.8051
303,0.8315
304,0.7824
305,0.8293
306,0.8611
307,0.8536
308,0.7854
309,0.8636
310,0.8457
311,0.7774
312,0.8596
313,0.7919
314,0.7516
315,0.8115
316,0.8651
317,0.7207
318,0.7926
319,0.8556
320,0.7635
321,0.8222
322,0.7687
323,0.714
324,0.7532
325,0.7567
326,0.7182
327,0.8751
328,0.7956
329,0.7385
330,0.8102
331,0.7689
332,0.822
333,0.8451
334,0.7757
335,0.8057
336,0.7919
337,0.8592
338,0.8049
339,0.8282
340,0.8661
341,0.7566
342,0.7918
343,0.7547
344,0.8774
345,0.8254
346,0.8272
347,0.8118
348,0.8267
349,0.8646
350,0.8875
351,0.878
352,0.8355
353,0.8494
354,0.8305
355,0.8493
356,0.8447
357,0.8518
358,0.8076
359,0.7454
360,0.7543
361,0.7273
362,0.7893
363,0.7681
364,0.7289
365,0.9003
366,0.8481
367,0.7202
368,0.7663
369,0.7287
370,0.7813
371,0.8682
372,0.7718
373,0.7258
374,0.7648
375,0.7548
376,0.7252
377,0.773
378,0.7532
379,0.7904
380,0.8161
381,0.8056
382,0.758
383,0.7979
384,0.7677
385,0.7745
386,0.7713
387,0.8011
388,0.788
389,0.8752
390,0.8496
391,0.833
392,0.9639
393,0.7432
394,0.8776
395,0.9034
396,0.7318
397,0.8235
398,0.9025
399,0.8781
400,0.8252
401,0.8606
402,0.8572
403,0.8551
404,0.8802
405,0.8536
406,0.7934
407,0.8036
408,0.8017
409,0.7749
410,0.7434
411,0.7296
412,0.776
413,0.7692
414,0.8773
415,0.8886
416,0.7809
417,0.7607
418,0.7881
419,0.75
420,0.7692
421,0.8195
422,0.8565
423,0.7464
424,0.8231
425,0.7533
426,0.7723
427,0.8129
428,0.7862
429,0.7598
430,0.8601
431,0.7535
432,0.7387
433,0.8225
434,0.7745
435,0.7703
436,0.7586
437,0.807
438,0.7829
439,0.8393
440,0.8759
441,0.8184
442,0.805
443,0.8393
444,0.7371
445,0.7527
446,0.7909
447,0.8702
448,0.7226
449,0.8326
450,0.7599
451,0.8037
452,0.8319
453,0.8616
454,0.7918
455,0.8871
456,0.8566
457,0.8418
458,0.8274
459,0.8254
460,0.8706
461,0.8696
462,0.8251
463,0.7641
464,0.855
465,0.8523
466,0.8683
467,0.8577
468,0.7847
469,0.8522
470,0.8423
471,0.7907
472,0.7919
473,0.7423
474,0.7413
475,0.7597
476,0.7407
477,0.8339
478,0.8085
479,0.8737
480,0.8989
481,0.7746
482,0.7811
483,0.8288
484,0.7471
485,0.7404
486,0.8392
487,0.7409
488,0.7313
489,0.7419
490,0.7446
491,0.8335
492,0.7375
493,0.7329
494,0.7366
495,0.7306
496,0.749
497,0.8257
498,0.7746
499,0.736
500,0.7577
501,0.7362
502,0.7304
503,0.8114
504,0.7211
505,0.9663
506,0.8164
507,0.8769
508,0.8254
509,0.8935
510,0.8388
511,0.8376
512,0.8325
513,0.9058
514,0.85
515,0.841
516,0.7674
517,0.8398
518,0.8756
519,0.8638
520,0.8711
521,0.8659
522,0.7504
523,0.923
524,0.8808
525,0.957
526,0.8212
