frame_number,processing_time
1,0.7431
2,0.7817
3,0.7772
4,0.8243
5,0.8099
6,0.7455
7,0.8332
8,0.7424
9,0.7396
10,0.758
11,1.0501
12,0.9043
13,0.7797
14,0.8414
15,0.8066
16,0.7815
17,0.8954
18,0.8048
19,0.8156
20,0.8075
21,0.8874
22,0.8408
23,0.8998
24,0.8017
25,0.849
26,0.7424
27,0.8085
28,0.7423
29,0.8796
30,0.7637
31,0.7855
32,0.8341
33,0.7532
34,0.8085
35,0.796
36,0.7896
37,0.7745
38,0.8277
39,0.8187
40,0.7438
41,0.7241
42,0.8244
43,0.769
44,0.865
45,0.8558
46,0.8076
47,0.7449
48,0.8411
49,0.8416
50,0.8034
51,0.8245
52,0.898
53,0.7826
54,0.8052
55,0.7005
56,0.8161
57,0.791
58,0.8476
59,0.7583
60,0.789
61,0.7927
62,0.8636
63,0.8712
64,0.797
65,0.7895
66,0.7926
67,0.7941
68,0.779
69,0.7854
70,0.7763
71,0.798
72,0.8221
73,0.8754
74,0.782
75,0.7693
76,1.7883
77,0.7873
78,0.7822
79,0.7783
80,0.7926
81,0.802
82,0.7221
83,0.7455
84,0.7729
85,0.7902
86,0.7685
87,0.8975
88,0.8271
89,0.7902
90,0.7822
91,0.832
92,0.7377
93,0.7751
94,0.7671
95,0.8617
96,0.7444
97,0.7188
98,0.8165
99,0.8016
100,0.762
101,0.7659
102,0.8155
103,0.7484
104,0.7441
105,0.7785
106,0.8512
107,0.7689
108,0.7736
109,0.8443
110,0.754
111,0.8799
112,0.8435
113,0.7575
114,0.9694
115,0.7686
116,0.7381
117,0.8846
118,0.8932
119,0.7434
120,0.9018
121,0.7422
122,0.7364
123,0.87
124,0.7979
125,0.7237
126,0.8257
127,0.8249
128,0.7326
129,0.8239
130,0.8121
131,0.7452
132,0.7287
133,0.7179
134,0.7915
135,0.7258
136,0.7454
137,0.7651
138,0.7426
139,0.7247
140,0.7368
141,0.7384
142,0.7267
143,0.7185
144,0.7763
145,0.7391
146,0.7969
147,0.74
148,0.7466
149,0.8619
150,0.735
151,0.7425
152,0.8761
153,0.8294
154,0.7262
155,0.8162
156,0.7518
157,0.7275
158,0.8062
159,0.8285
160,0.7398
161,0.8876
162,0.7516
163,0.8147
164,0.88
165,0.8545
166,0.7492
167,0.8119
168,0.7466
169,0.785
170,0.8652
171,0.8513
172,0.7789
173,0.8531
174,0.8275
175,0.703
176,0.8246
177,0.728
178,0.7976
179,0.8353
180,0.7451
181,0.8677
182,0.7807
183,0.7745
184,0.7436
185,0.7298
186,0.7533
187,0.8243
188,0.8656
189,0.8551
190,0.7999
191,0.8274
192,0.8303
193,0.7648
194,0.7287
195,0.7325
196,0.8654
197,0.8484
198,0.8225
199,0.8677
200,0.7637
201,0.8049
202,0.9694
203,0.7903
204,0.772
205,0.7871
206,0.7834
207,0.7897
208,0.7511
209,0.8306
210,0.815
211,0.8298
212,0.8124
213,0.8011
214,0.8496
215,0.8501
216,0.867
217,1.1693
218,0.7623
219,0.7679
220,0.8597
221,0.7603
222,0.886
223,0.8428
224,0.856
225,0.8844
226,0.7987
227,0.8806
228,0.8151
229,0.8362
230,0.8486
231,0.8517
232,0.8613
233,0.8032
234,0.7069
235,0.8501
236,0.8052
237,0.89
238,0.795
239,1.1393
240,0.7686
241,0.8917
242,0.8492
243,0.7907
244,0.8114
245,0.8258
246,0.8266
247,0.8187
248,0.8091
249,0.8662
250,0.9037
251,0.7696
252,2.482
253,0.7389
254,0.8286
255,0.8244
256,0.8117
257,0.7849
258,0.7874
259,0.8235
260,0.7223
261,0.8242
262,0.7999
263,0.7634
264,0.7525
265,0.78
266,0.735
267,0.8359
268,0.8401
269,0.9035
270,0.7359
271,0.7652
272,0.7858
273,0.7643
274,0.735
275,0.7923
276,0.7239
277,0.8049
278,0.8265
279,0.7734
280,0.7673
281,0.8481
282,0.755
283,0.7284
284,0.8362
285,0.789
286,0.8475
287,0.8102
288,0.8512
289,0.8833
290,0.8054
291,0.8076
292,0.7792
293,0.8392
294,0.8435
295,0.7717
296,0.8455
297,0.8602
298,0.7696
299,0.8223
300,0.7847
301,0.8513
302,0.9682
303,0.7796
304,0.7234
305,0.7939
306,0.8659
307,0.6995
308,0.8725
309,0.8247
310,0.7926
311,1.2626
312,0.9127
313,1.2712
314,0.9059
315,0.7914
316,0.9102
317,0.7471
318,0.7366
319,0.8228
320,0.8042
321,0.8307
322,0.7725
323,0.7759
324,0.7106
325,0.8487
326,0.898
327,0.7229
328,0.9051
329,0.7408
330,0.7309
331,0.8766
332,0.842
333,0.7884
334,0.878
335,0.7979
336,0.7754
337,0.8394
338,0.8687
339,0.833
340,0.7802
341,0.7916
342,0.7924
343,0.8376
344,0.8854
345,0.8258
346,0.8474
347,0.7884
348,0.8003
349,0.8307
350,0.764
351,0.7527
352,0.7936
353,0.7931
354,0.8107
355,0.8013
356,0.8288
357,0.8789
358,0.8301
359,0.8701
360,0.8304
361,0.7882
362,0.8411
363,0.8293
364,0.8965
365,0.8216
366,0.7445
367,0.7838
368,0.7548
369,0.9877
370,1.068
371,1.8319
372,0.8089
373,1.6115
374,0.8606
375,0.8217
376,0.7863
377,0.9326
378,0.8233
379,0.8154
380,0.798
381,0.7987
382,0.8266
383,0.8037
384,0.777
385,0.8152
386,0.8282
387,0.7938
388,0.84
389,0.892
390,0.8573
391,0.9124
392,0.8472
393,0.813
394,0.7128
395,0.9073
396,0.7746
397,0.7155
398,0.7776
399,0.8393
400,0.7605
401,0.7179
402,0.7828
403,0.7277
404,0.8793
405,0.7432
406,0.9494
407,0.7593
408,0.763
409,0.7449
410,0.8031
411,0.7778
412,0.8306
413,0.7896
414,0.8012
415,0.7648
416,0.8183
417,0.7662
418,0.8161
419,0.7958
420,0.7343
421,0.7993
422,0.7944
423,0.8059
424,0.8284
425,0.796
426,0.8215
427,0.7232
428,0.8277
429,0.8934
430,0.7825
431,0.7547
432,0.7247
433,0.8694
434,0.8444
435,0.8708
436,0.8554
437,0.8525
438,0.7964
439,0.8041
440,0.8329
441,0.8095
442,0.7639
443,0.7321
444,0.7662
445,0.7719
446,0.8007
447,0.7463
448,0.7868
449,0.8705
450,0.8373
451,0.7655
452,0.8732
453,0.7331
454,0.8622
455,0.7723
456,0.8126
457,0.782
458,0.8551
459,0.7935
460,0.7676
461,0.7777
462,0.7316
463,0.7813
464,0.8231
465,0.7688
466,0.8412
467,0.8399
468,0.8016
469,0.8048
470,0.8213
471,0.8457
472,0.8472
473,0.8766
474,1.275
475,0.8746
476,0.8554
477,0.7698
478,0.7387
479,0.7912
480,0.725
481,0.8791
482,0.8793
483,0.7591
484,0.8465
485,0.8788
486,0.7313
487,0.8201
488,0.7291
489,0.8182
490,0.764
491,0.9088
492,0.7581
493,0.7623
494,0.729
495,0.7802
496,0.7462
497,0.8062
498,1.0432
499,0.7763
500,0.7618
501,0.7847
502,0.8802
503,0.8498
504,0.9256
505,0.7861
506,0.7498
507,0.761
508,0.7313
509,0.7737
510,0.743
511,0.8279
512,0.8588
513,0.7705
514,0.7788
515,0.8922
516,0.7451
517,0.8377
518,0.8584
519,0.8408
520,0.8169
521,0.7432
522,0.8362
523,0.864
524,0.8151
525,0.8155
526,0.8711
527,0.844
528,0.8678
529,0.8968
530,1.9528
531,0.8606
532,0.8041
533,0.8338
534,0.8385
535,0.811
536,0.8596
537,0.8778
538,0.8212
539,0.8873
540,0.8132
541,0.8037
542,0.8568
543,0.9714
544,0.8609
545,0.8826
546,0.7669
547,0.8947
548,0.8669
549,0.8011
550,0.7368
551,0.7572
552,0.8261
553,0.7226
554,0.7846
555,0.7283
556,0.8186
557,0.8065
558,0.7802
559,0.7928
560,0.8399
561,0.8766
562,0.8473
563,0.879
564,0.791
565,0.8832
566,0.7958
567,0.7427
568,0.9146
569,0.818
570,0.7874
571,0.8434
572,0.8096
573,0.7457
574,0.7896
575,0.788
576,0.744
577,0.8177
578,0.8322
579,0.7332
580,0.783
581,0.7643
582,0.7367
583,0.719
584,0.7914
585,0.7363
586,0.7964
587,0.7462
588,0.7225
589,0.8111
590,0.7274
591,0.7097
592,0.8486
593,0.7854
594,0.7566
595,1.0215
596,0.8697
597,0.7843
598,0.8664
599,0.7573
600,0.78
601,0.7744
602,0.8273
603,0.779
604,0.7645
605,0.7651
606,0.8123
607,0.8532
608,0.8018
609,0.75
610,0.7134
611,0.7713
612,0.7717
613,0.7504
614,0.7796
615,0.8894
616,0.7726
617,0.907
618,0.8046
619,0.8866
620,0.8555
621,0.8752
622,0.7912
623,0.932
624,0.7656
625,0.7877
626,0.7332
627,0.7247
628,0.7591
629,0.7327
630,0.7471
631,0.8846
632,0.771
633,0.9222
634,0.8428
635,0.8012
636,0.8587
637,0.783
638,0.8709
639,0.845
640,0.8173
641,0.8843
642,0.8305
643,0.8002
644,0.8468
645,0.7609
646,0.7744
647,0.8834
648,0.7255
649,0.7942
650,0.886
651,0.762
652,0.8347
653,0.8499
