frame_number,processing_time
1,0.767
2,0.7514
3,0.8422
4,0.7862
5,0.7623
6,0.8935
7,0.7969
8,0.7766
9,0.8991
10,0.7643
11,0.8186
12,0.7798
13,0.7405
14,0.8866
15,0.705
16,0.8471
17,0.7391
18,0.7707
19,0.8303
20,0.8586
21,0.8858
22,0.8008
23,0.7983
24,0.8592
25,0.8686
26,0.8443
27,0.8604
28,0.7688
29,0.7267
30,0.7578
31,0.7507
32,0.7285
33,0.801
34,0.727
35,0.8477
36,0.7597
37,0.7701
38,0.8368
39,0.8136
40,0.7256
41,0.7804
42,0.8046
43,0.7741
44,0.7856
45,0.8643
46,0.8963
47,0.7214
48,0.9143
49,0.7816
50,0.8823
51,0.7294
52,0.7628
53,0.756
54,0.8656
55,0.7232
56,0.8055
57,0.8308
58,0.8222
59,0.8176
60,0.8351
61,0.7783
62,0.7472
63,0.7743
64,0.7425
65,0.8505
66,0.9125
67,0.7263
68,0.7926
69,0.7822
70,0.7818
71,0.8732
72,0.7405
73,0.7154
74,0.773
75,0.7788
76,0.7911
77,0.8307
78,0.8042
79,0.8448
80,0.8324
81,0.7726
82,0.8502
83,0.851
84,0.8223
85,0.7251
86,0.8485
87,0.8458
88,1.1209
89,0.7917
90,0.857
91,0.8501
92,0.8084
93,0.8222
94,0.8939
95,0.7653
96,0.8917
97,1.0151
98,0.8334
99,0.8522
100,0.7971
101,0.8051
102,0.859
103,0.7752
104,0.7305
105,0.7392
106,0.8084
107,0.7213
108,0.7472
109,0.7728
110,0.7604
111,0.8085
112,0.816
113,0.7957
114,0.7824
115,0.8145
116,0.8969
117,0.7548
118,0.8833
119,0.9137
120,0.8488
121,0.8562
122,0.8077
123,0.8546
124,0.8338
125,0.8395
126,0.796
127,0.8489
128,0.7396
129,0.8387
130,0.8963
131,0.7867
132,0.8477
133,0.8564
134,0.7907
135,0.7659
136,0.8178
137,0.7266
138,0.8195
139,0.763
140,0.8667
141,0.904
142,0.8907
143,0.7662
144,0.7748
145,1.1682
146,0.8585
147,0.8328
148,0.8563
149,0.8912
150,0.8091
151,0.8008
152,0.7427
153,1.1261
154,0.8705
155,0.855
156,0.8732
157,0.7369
158,0.7324
159,0.7634
160,0.7614
161,0.8364
162,0.8665
163,0.8362
164,0.793
165,0.8431
166,0.822
167,0.7399
168,0.9116
169,0.8109
170,0.748
171,0.7703
172,0.8059
173,0.7792
174,0.7852
175,0.8609
176,0.8619
177,0.8049
178,0.8081
179,0.8237
180,0.8406
181,0.7532
182,0.8638
183,0.7256
184,0.8952
185,0.802
186,0.8669
187,0.8502
188,0.8573
189,0.8467
190,0.8734
191,0.7764
192,0.8045
193,0.8658
194,0.8475
195,0.8687
196,0.8556
197,0.8022
198,0.8614
199,0.7789
200,0.7728
201,0.7925
202,0.8655
203,0.7751
204,0.788
205,0.7286
206,0.73
207,0.8552
208,0.7932
209,0.7238
210,0.7963
211,0.7809
212,0.8425
213,0.7884
214,0.7573
215,0.7008
216,0.7584
217,0.778
218,0.8197
219,0.764
220,0.8057
221,0.7377
222,0.7789
223,0.8213
224,0.7334
225,0.874
226,0.769
227,0.9896
228,0.809
229,0.819
230,0.7823
231,0.8568
232,1.6964
233,0.8252
234,0.8135
235,0.8036
236,0.7799
237,0.8125
238,0.7998
239,0.7318
240,0.7572
241,0.7381
242,0.762
243,0.7692
244,0.833
245,0.7231
246,0.7956
247,0.7505
248,0.7293
249,0.7198
250,0.8353
251,0.8792
252,0.7586
253,0.7122
254,0.7897
255,0.7396
256,0.7915
257,0.8341
258,0.7669
259,0.7796
260,0.7873
261,0.8151
262,0.7344
263,0.7259
264,0.804
265,0.7494
266,0.8156
267,0.7919
268,0.7457
269,0.7538
270,0.7832
271,0.7609
272,0.7754
273,0.7945
274,0.7799
275,0.7296
276,0.7252
277,0.788
278,0.7698
279,0.7655
280,0.7795
281,0.7315
282,0.7402
283,0.7857
284,0.7879
285,0.7979
286,0.8491
287,0.8079
288,0.7438
289,0.8384
290,0.7642
291,0.7945
292,0.8012
293,0.792
294,0.791
295,0.7558
296,0.8318
297,0.7731
298,0.7526
299,0.7976
300,0.8677
301,0.7621
302,0.8245
303,0.7556
304,0.8293
305,0.8162
306,0.7687
307,0.838
308,0.7711
309,0.7893
310,0.7703
311,0.761
312,0.8625
313,0.8676
314,0.8841
315,0.8509
316,0.7568
317,0.8241
318,0.7594
319,0.8555
320,0.8428
321,0.7831
322,0.9876
323,0.8527
324,0.8678
325,0.8826
326,0.7813
327,0.9077
328,0.8603
329,0.7571
330,0.8361
331,0.8229
332,0.7655
333,0.8223
334,0.8234
335,0.9307
336,0.7597
337,0.8158
338,0.7845
339,0.7693
340,0.8418
341,0.8939
342,0.8388
343,0.9075
344,0.8571
345,0.9007
346,0.848
347,0.8887
348,0.8549
349,0.8778
350,0.8262
351,0.8865
352,0.8132
353,0.7724
354,0.7932
355,0.722
356,0.8513
357,0.7407
358,0.8454
359,0.7674
360,0.7455
361,0.7637
362,0.8425
363,0.8172
364,0.8471
365,0.8031
366,0.7915
367,0.7527
368,0.8264
369,0.7281
370,0.7607
371,0.7985
372,0.7282
373,0.7822
374,0.8078
375,0.7768
376,0.8688
377,0.787
378,0.7532
379,0.8116
380,0.7383
381,0.7886
382,0.7927
383,0.8491
384,0.7413
385,0.7629
386,0.8687
387,0.8207
388,0.8219
389,0.7885
390,0.7368
391,0.8024
392,0.7889
393,0.7338
394,0.7662
395,0.8208
396,0.8232
397,1.0086
398,0.7258
399,0.7143
400,0.7048
401,0.7985
402,0.7389
403,0.8305
404,0.7839
405,0.8649
406,0.7953
407,0.863
408,0.7913
409,0.7588
410,0.8004
411,0.8283
412,0.8099
413,0.7366
414,0.8712
415,1.0456
416,0.7573
417,0.7648
418,0.8488
419,0.7441
420,0.7289
421,0.8504
422,0.7535
423,0.7406
424,0.7566
425,0.7351
426,0.7897
427,0.7398
428,0.8108
429,0.8888
430,0.7681
431,0.767
432,0.7695
433,0.7361
434,0.8155
435,0.7648
436,0.7751
437,0.8281
438,0.7489
439,0.7593
440,0.7931
441,0.8631
442,0.7569
443,0.977
444,0.8762
445,0.8301
446,0.8671
447,0.7997
448,0.7817
449,0.8675
450,0.8389
451,0.7689
452,0.842
453,0.871
454,0.761
455,0.8358
456,0.7598
457,0.7684
458,0.9183
459,0.7561
460,0.8016
461,0.7504
462,0.7894
463,0.8377
464,0.7459
465,0.6999
466,0.7415
467,0.8743
468,0.7092
469,0.7948
470,0.8376
471,0.8211
472,0.7811
473,0.7756
474,1.1025
475,0.8237
476,0.808
477,0.7777
478,0.7804
479,0.7805
480,0.7908
481,0.7766
482,0.7505
483,0.8072
484,0.7554
485,0.8009
486,0.7937
487,0.828
488,0.7778
489,0.7475
490,0.7686
