frame_number,processing_time
1,0.8546
2,0.8657
3,0.847
4,0.7917
5,0.8235
6,0.7505
7,0.8466
8,0.7456
9,0.8049
10,0.8088
11,0.774
12,0.8573
13,0.8339
14,0.8293
15,0.8563
16,0.7909
17,0.883
18,0.8534
19,0.7924
20,2.0114
21,0.8551
22,0.7522
23,0.7378
24,0.7816
25,0.8472
26,0.8338
27,0.7918
28,0.756
29,0.7351
30,0.8492
31,0.8189
32,0.7979
33,0.8655
34,0.8175
35,0.7743
36,0.7419
37,0.7495
38,0.7321
39,0.7873
40,0.7392
41,0.7488
42,0.8653
43,0.7886
44,0.8022
45,0.8616
46,0.7454
47,0.7922
48,0.8882
49,0.791
50,0.7402
51,0.7352
52,0.8496
53,0.8097
54,0.9065
55,0.7468
56,0.7851
57,0.8327
58,0.8046
59,0.7714
60,0.862
61,0.7529
62,0.8502
63,0.8688
64,0.8674
65,0.8675
66,1.0055
67,0.7758
68,0.7756
69,0.7987
70,0.8267
71,0.7724
72,0.8638
73,0.8297
74,0.7705
75,0.8327
76,0.8364
77,0.8159
78,0.7478
79,0.8032
80,0.7876
81,0.9177
82,0.7141
83,0.7272
84,0.7747
85,0.7588
86,0.788
87,0.9804
88,0.8754
89,0.7674
90,0.7373
91,0.86
92,0.7389
93,0.7987
94,0.8436
95,0.8126
96,0.7866
97,0.8821
98,0.812
99,0.8519
100,0.8035
101,0.8207
102,0.8357
103,0.7386
104,0.9109
105,0.7863
106,0.7517
107,0.8324
108,0.8296
109,0.8692
110,0.8042
111,0.7301
112,0.8537
113,0.8507
114,0.7749
115,0.7583
116,0.7987
117,0.8628
118,0.9562
119,0.7667
120,0.8573
121,0.8551
122,0.8132
123,0.8308
124,0.7435
125,0.7746
126,0.7475
127,0.7901
128,0.7266
129,0.7323
130,0.9028
131,0.8231
132,0.8615
133,0.7484
134,0.7655
135,0.7172
136,0.8788
137,0.9058
138,0.7567
139,0.865
140,0.8986
141,0.7505
142,0.855
143,0.7418
144,0.893
145,0.8954
146,0.8076
147,0.7518
148,0.8117
149,0.8413
150,0.7425
151,0.7334
152,0.8078
153,0.8309
154,0.7876
155,0.7566
156,0.8687
157,0.7718
158,0.7246
159,0.747
160,0.859
161,0.7893
162,0.7783
163,0.8374
164,0.8341
165,0.7782
166,0.8908
167,0.8661
168,0.862
169,0.7987
170,0.8848
171,0.8413
172,0.9921
173,0.8848
174,0.9107
175,0.7828
176,0.9486
177,0.8484
178,0.8084
179,0.812
180,0.8256
181,0.7869
182,0.7687
183,0.7608
184,0.7624
185,0.7513
186,0.7666
187,0.7815
188,0.7263
189,0.8102
190,0.7633
191,0.7711
192,0.8057
193,0.7365
194,0.7714
195,0.7274
196,0.8854
197,0.761
198,0.8201
199,0.8351
200,0.8406
201,0.8394
202,0.8185
203,0.8586
204,0.8481
205,0.8236
206,0.8301
207,0.8612
208,0.7947
209,0.8119
210,0.8333
211,0.8066
212,0.781
213,0.8612
214,0.8312
215,0.8118
216,0.8607
217,1.0886
218,0.7768
219,0.768
220,0.7393
221,0.7492
222,0.7443
223,0.7316
224,0.7609
225,0.8008
226,0.7928
227,0.8463
228,0.7573
229,0.8571
230,0.8836
231,0.8009
232,0.7575
233,0.8227
234,0.8845
235,0.7321
236,0.8165
237,0.7692
238,0.7605
239,0.8908
240,0.843
241,0.7452
242,0.8613
243,0.8615
244,0.9668
245,0.8298
246,0.7717
247,0.7741
248,0.8033
249,0.8018
250,0.7504
251,0.7842
252,0.7261
253,0.7725
254,0.7611
255,0.8033
256,0.7807
257,0.9329
258,0.783
259,0.7479
260,0.7473
261,0.8718
262,0.8189
263,0.7653
264,0.8324
265,0.8298
266,0.8432
267,0.8463
268,0.735
269,0.9532
270,0.7897
271,0.7491
272,0.7642
273,0.8558
274,0.8613
275,0.8253
276,0.7451
277,0.9257
278,0.8392
279,0.7997
280,0.8718
281,0.8314
282,0.733
283,0.8549
284,0.7557
285,0.7736
286,0.8646
287,0.776
288,0.7978
289,0.8669
290,0.7295
291,0.851
292,0.8732
293,0.8294
294,0.8459
295,0.8832
296,0.8435
297,0.885
298,0.8494
299,0.9007
300,0.8487
301,0.8031
302,0.8022
303,0.8392
304,0.7839
305,0.7591
306,0.8545
307,0.7962
308,0.7742
309,0.8007
310,0.8542
311,0.7347
312,0.8838
313,0.8007
314,0.8418
315,0.74
316,0.7288
317,0.7417
318,0.7323
319,0.7313
320,0.7464
321,0.8163
322,0.7946
323,0.7129
324,0.758
325,0.7178
326,0.7861
327,0.895
328,0.7088
329,0.767
330,0.7831
331,0.7921
332,0.7685
333,0.7854
334,0.7658
335,0.7808
336,0.7873
337,0.8083
338,0.7716
339,0.8051
340,0.7954
341,0.8247
342,0.8125
343,0.8822
344,0.7357
345,0.8029
346,0.7811
347,0.8651
348,0.7883
349,0.7666
350,0.8151
351,0.7362
352,0.797
353,0.7564
354,0.7748
355,0.8112
