frame_number,processing_time
1,0.8395
2,0.8252
3,0.8642
4,0.9449
5,0.8621
6,0.8328
7,0.8702
8,0.8901
9,0.8791
10,0.8217
11,0.8007
12,0.8226
13,0.8294
14,0.8299
15,0.8564
16,0.8828
17,0.8983
18,0.8999
19,0.8569
20,0.8657
21,0.8794
22,0.8971
23,0.9035
24,0.8579
25,0.986
26,0.8588
27,0.9099
28,0.8648
29,0.8015
30,0.9242
31,0.8905
32,0.8477
33,0.8588
34,0.8499
35,0.788
36,0.8905
37,0.97
38,0.8476
39,0.8779
40,0.831
41,0.8222
42,0.9457
43,0.8793
44,0.7986
45,0.8355
46,0.8939
47,0.909
48,0.828
49,0.8643
50,0.812
51,0.9219
52,0.8331
53,0.8062
54,0.8355
55,0.9066
56,0.8128
57,0.8853
58,0.7822
59,0.8056
60,1.0982
61,0.8315
62,0.8644
63,0.9181
64,0.9376
65,0.9266
66,0.9392
67,0.8501
68,0.8442
69,0.9476
70,0.8543
71,0.8559
72,0.877
73,0.8439
74,0.8091
75,0.8448
76,0.8473
77,0.907
78,1.0259
79,0.9006
80,0.8435
81,0.855
82,0.8338
83,0.8967
84,0.8207
85,0.8665
86,1.2743
87,0.9901
88,1.0096
89,1.1042
90,1.0017
91,0.8315
92,0.9649
93,0.9844
94,0.8484
95,0.8928
96,0.8351
97,0.9542
98,0.8919
99,0.8661
100,0.8443
101,0.8285
102,0.8918
103,0.7909
104,0.8976
105,0.897
106,0.8916
107,0.9375
108,0.8938
109,0.9385
110,0.8658
111,0.8938
112,0.8504
113,0.8085
114,0.9106
115,0.8793
116,0.8763
117,0.8203
118,0.7979
119,0.8971
120,0.8195
121,0.8063
122,0.8925
123,0.8464
124,0.7833
125,0.8292
126,0.8267
127,0.8129
128,0.8809
129,0.8318
130,0.8813
131,0.7888
132,0.7823
133,0.8763
134,0.8913
135,0.8225
136,0.8439
137,0.9567
138,0.7818
139,0.8141
140,0.9589
141,0.9193
142,0.8374
143,0.9436
144,0.797
145,0.8497
146,0.8858
147,0.9079
148,0.8442
149,0.981
150,0.8252
151,0.8615
152,0.8654
153,0.8446
154,0.8872
155,0.8122
156,0.8559
157,0.9236
158,0.793
159,0.8198
160,0.9532
161,0.814
162,0.8092
163,0.897
164,0.7932
165,0.9236
166,0.8548
167,0.8512
168,0.872
169,0.8987
170,0.829
171,0.853
172,0.9167
173,0.8258
174,0.8762
175,0.8827
176,0.8185
177,0.8864
178,0.864
179,0.8069
180,0.7964
181,0.8174
182,0.87
183,0.8141
184,0.8288
185,0.7912
186,0.8119
187,0.8275
188,0.8118
189,0.8281
190,0.8518
191,0.8178
192,0.9126
193,0.8179
194,0.8616
195,0.7927
196,0.8803
197,0.9156
198,0.8211
199,0.8384
200,0.8552
201,0.9534
202,0.8621
203,0.881
204,0.88
205,0.9026
206,0.8172
207,0.9379
208,0.8019
209,0.8293
210,0.803
211,0.8212
212,0.9399
213,0.9085
214,0.8435
215,0.9318
216,0.8687
217,0.8444
218,0.9437
219,0.8919
220,0.877
221,0.9053
222,0.8519
223,0.8302
224,0.8171
225,0.8583
226,0.9373
227,0.8359
228,0.8666
229,0.8266
230,0.8907
231,0.8112
232,0.8246
233,0.91
234,0.8906
235,0.8554
236,0.8403
237,0.9526
238,0.8173
239,0.9038
240,0.9327
241,0.8522
242,0.9084
243,0.8306
244,0.8882
245,0.8082
246,0.8241
247,1.0396
248,0.9724
249,0.8527
250,0.8278
251,0.8018
252,0.7914
253,0.9511
254,0.7946
255,0.8377
256,0.8524
257,0.8041
258,0.8562
259,0.8325
260,0.8683
261,0.7904
262,0.8826
263,0.8958
264,0.7992
265,0.7912
266,0.8794
267,0.826
268,0.8295
269,0.8926
270,0.7845
271,0.8564
272,0.8528
273,1.0767
274,0.8874
275,0.938
276,0.8991
277,0.9635
278,0.8274
279,0.8018
280,0.8922
281,0.8117
282,0.8964
283,0.8911
284,0.7951
285,0.8431
286,0.9248
287,0.9345
288,0.8251
289,0.8794
290,0.8992
291,0.9157
292,0.8921
293,0.9048
294,0.8805
295,0.9394
296,0.8166
297,0.8032
298,0.8041
299,0.7969
300,0.8467
301,0.8958
302,0.8425
303,0.908
304,0.8994
305,0.8292
306,0.8327
307,1.0703
308,0.8353
309,0.7359
310,0.8876
311,1.0385
312,0.8643
313,0.9224
314,0.9138
315,0.9515
316,0.8696
317,0.867
318,0.8292
319,0.9061
320,0.8775
321,0.8991
322,0.8819
323,0.8351
324,0.8462
325,0.8326
326,0.9925
327,0.9191
328,0.8555
329,0.8357
330,0.9655
331,0.875
332,0.8754
333,0.8103
334,0.8677
335,0.8708
336,0.8899
337,0.9252
338,0.8788
339,0.8713
340,0.9365
341,0.8262
342,0.8842
343,0.8489
344,0.801
345,0.8366
346,0.8437
347,0.9248
348,0.8577
349,0.8644
350,0.8255
351,0.8362
352,0.8628
353,0.9254
354,0.9264
355,0.8922
356,0.8501
357,0.8964
358,0.9021
359,0.9168
360,0.8767
361,0.8333
362,0.8914
363,0.9241
364,0.867
365,0.8136
366,0.9041
367,0.825
368,0.8212
369,0.7994
370,0.9959
371,0.8815
372,0.9225
373,0.8073
374,0.8765
375,0.8167
376,0.8423
377,0.9064
378,0.8289
379,0.8219
380,0.8435
381,0.913
382,0.8185
383,0.829
384,0.8776
385,0.9127
386,0.8596
387,0.8693
388,0.8063
389,0.8671
390,0.8583
391,0.8598
392,0.8001
393,0.8152
394,0.8032
395,0.8794
396,0.8224
397,0.9008
398,0.8359
399,0.9219
400,0.9848
401,0.8415
402,0.8536
403,0.8405
404,0.8326
405,0.8409
406,0.9032
407,0.8053
408,0.8295
409,0.8478
410,0.8207
411,0.8166
412,0.887
413,0.8521
414,0.855
415,0.899
416,0.8221
417,0.885
418,0.9121
419,0.9145
420,0.7951
421,0.8028
422,0.8731
423,0.8832
424,0.789
425,0.8694
426,0.82
427,0.9826
428,0.8916
429,0.8128
430,0.9185
431,0.8987
432,0.9107
433,0.8266
434,1.069
435,0.8564
436,0.8793
437,0.8353
438,0.9013
439,0.9361
440,0.9256
441,0.9736
442,0.8585
443,0.9325
444,0.9199
445,0.8932
446,0.8592
447,0.8339
448,0.8451
449,0.9222
450,0.8317
451,0.8574
452,0.8019
453,0.8661
454,0.8404
455,0.8525
456,0.8014
457,0.8754
458,0.8138
459,0.8962
460,0.8781
461,0.8499
462,0.9418
463,0.852
464,0.8762
465,0.8286
466,0.8906
467,0.8174
468,0.7925
469,0.905
470,0.8226
471,0.9374
472,0.8456
473,0.8601
474,0.9718
475,0.913
476,0.8665
477,0.9361
478,0.8177
479,0.8426
480,0.9821
481,0.8103
482,0.8141
483,0.9191
484,0.8188
485,0.7972
486,0.8396
487,0.8284
488,0.8673
489,0.8842
490,0.8078
491,0.8373
492,0.8671
493,0.8086
494,0.9083
495,0.8538
496,0.8287
497,0.8241
498,0.9168
499,0.8032
500,0.8712
501,0.8016
502,0.8565
503,0.8816
504,0.9142
505,0.812
506,0.8745
507,0.901
508,0.8611
509,0.8754
510,0.8418
511,0.7919
512,0.8147
513,0.9156
514,0.8751
515,0.9522
516,0.8363
517,0.8319
518,0.8154
519,0.8489
520,0.8422
521,0.8428
522,0.8446
523,0.8165
524,0.8411
525,0.8193
526,0.8572
527,0.9102
528,0.8048
529,0.888
530,0.8099
531,0.8001
532,0.8551
533,0.8515
534,0.8344
535,0.9304
536,0.8381
537,0.8097
538,0.9039
539,0.8934
540,0.8097
541,1.0526
542,0.9791
543,0.9034
544,0.9178
545,0.8505
546,0.8499
547,0.914
548,0.8685
549,0.8617
550,0.8376
551,0.8829
552,0.9243
553,0.9407
554,0.9203
555,0.7935
556,0.8046
557,0.8581
558,0.7948
559,0.8026
560,0.8413
561,0.8335
562,0.8355
563,0.88
564,0.8027
565,0.8311
566,0.8747
567,0.9351
568,0.9607
569,0.9264
570,0.9289
571,0.8312
572,0.8865
573,0.9054
574,0.8589
575,0.7959
576,0.9081
577,0.938
578,0.8017
579,0.8482
580,0.8531
581,0.8991
582,0.9472
583,0.8672
584,0.8653
585,0.8567
586,0.8686
587,0.8926
588,0.858
589,0.8855
590,0.8094
591,0.8901
592,0.8508
593,0.8406
594,0.8332
595,0.911
596,0.8129
597,0.9015
598,1.0659
599,1.0046
600,0.8212
601,0.8714
602,0.9726
603,0.893
604,0.849
605,0.9042
606,0.944
607,0.7994
608,0.8185
609,0.9123
610,0.796
611,0.9507
612,0.839
613,0.8027
614,0.8008
615,0.7965
616,0.9059
617,0.96
618,0.8129
619,0.8271
620,0.8435
621,0.9486
622,0.8032
623,0.9495
624,0.8798
625,0.8015
626,0.8238
627,0.8501
628,0.801
629,0.9064
630,0.8257
631,0.964
632,0.9274
633,0.9057
634,0.8598
635,0.9079
636,0.9284
637,0.8352
638,0.8906
639,0.9678
640,0.8151
641,0.9269
642,0.835
643,0.8316
644,0.9178
645,0.9181
646,0.8834
647,0.9458
648,0.8894
649,0.8351
650,0.8584
651,0.9052
652,0.9109
653,0.8476
654,0.8502
655,0.8223
656,0.8498
657,0.8244
658,0.8283
659,0.7852
660,0.8099
661,0.811
662,0.8564
663,0.8109
664,0.8867
665,0.8018
666,0.8734
667,0.8545
668,0.8216
669,0.92
670,0.8803
671,0.7904
672,0.8804
673,0.8456
674,0.8042
675,0.7927
676,0.8367
677,0.8608
678,0.8228
679,1.1155
680,0.9443
681,0.8705
682,0.9328
683,0.9241
684,0.8152
685,0.8279
686,0.9022
687,0.8353
688,0.8801
689,0.8148
690,0.9107
691,0.8634
692,0.8086
693,0.8971
694,0.954
695,0.868
696,0.8204
697,0.8931
698,0.8616
699,0.8762
700,0.8536
701,0.81
702,0.8416
703,1.0279
704,0.8144
705,0.8263
706,0.9543
707,0.9286
708,0.8837
709,0.8698
710,1.0227
711,0.8123
712,0.8101
713,0.8857
714,0.8771
715,0.8692
716,0.8944
717,0.854
718,0.8579
719,0.8981
720,0.9029
721,0.9503
722,0.8359
723,0.9596
724,0.8754
725,0.8859
726,0.985
727,0.8932
728,0.8037
729,0.8341
730,0.9164
731,0.8601
732,0.9686
733,0.8315
734,0.8475
735,0.8708
736,0.8481
737,0.9377
738,0.794
739,0.9243
740,0.9394
741,0.849
742,0.8918
743,0.9116
744,0.8764
745,0.8968
746,0.8516
747,0.8624
748,0.8685
749,0.8803
750,0.8438
751,0.7898
752,0.9306
753,0.8533
754,0.7828
755,0.7945
756,0.9186
757,0.8492
758,1.0097
759,0.9474
760,0.8388
761,0.914
762,0.8474
763,0.9133
764,0.8969
765,0.799
766,0.8856
767,0.941
768,0.8094
769,0.8934
770,0.9005
771,0.8418
772,0.9524
773,0.8374
774,0.8625
775,0.9019
776,0.8276
777,0.914
778,0.8684
779,0.8438
780,0.8608
781,0.9117
782,0.8394
783,0.8396
784,0.8864
785,0.828
786,0.8783
787,0.8868
788,0.8927
789,0.9115
790,0.8793
791,0.9042
792,0.8666
793,0.8644
794,0.8335
795,0.8834
796,0.8936
797,0.9208
798,0.8871
799,0.8756
800,0.8065
801,0.8142
802,0.789
803,0.8067
804,0.7952
805,0.7915
806,0.8458
807,0.8339
808,0.8489
809,0.9492
810,0.8655
811,0.9035
812,0.8872
813,0.8389
814,0.8921
815,0.8518
816,0.8622
817,0.9112
818,0.8127
819,0.8326
820,0.8959
821,0.853
822,0.8632
823,0.808
824,0.8305
825,0.8106
826,0.8226
827,0.8669
828,0.8248
829,0.8312
830,0.9245
831,0.927
832,0.9316
833,0.9666
834,0.8557
835,0.8906
836,0.9834
837,0.9419
838,0.8016
839,0.8119
840,0.8405
841,0.8338
842,0.8853
843,0.8342
844,0.8409
845,0.8497
846,0.8285
847,0.8563
848,0.8069
849,0.8725
850,0.8778
851,0.8408
852,0.8772
853,0.9324
854,0.8258
855,0.9207
856,0.8031
857,0.8056
858,0.8293
859,0.7889
860,0.7897
861,0.9124
862,0.829
863,0.8563
864,0.8753
865,0.8474
866,0.8286
867,1.274
868,0.8333
869,0.8865
870,0.8173
871,0.889
872,0.868
873,0.8678
874,0.8896
875,0.7913
876,0.8932
877,0.8506
878,0.8901
879,0.7848
880,0.8647
881,0.9004
882,0.8503
883,0.9103
884,0.8678
885,0.8956
886,0.8994
887,0.9094
888,0.8623
889,0.8996
890,0.8031
891,0.9083
892,0.8724
893,0.7874
894,0.8681
895,0.954
896,0.8984
897,0.8136
898,0.8106
899,0.8947
900,0.7456
901,0.9063
902,0.8706
903,0.84
904,0.8814
905,0.8698
906,0.8853
907,0.9137
908,0.8197
909,0.9196
910,0.8675
911,0.8387
912,0.9259
913,0.8282
914,0.8211
915,0.8096
916,0.879
917,0.8693
918,0.8712
919,0.8218
920,1.1095
921,0.9348
922,0.8693
923,0.9118
924,0.8177
925,0.8357
926,0.8613
927,0.9582
928,0.8197
929,0.8482
930,0.8133
931,0.8521
932,0.8504
933,0.8143
934,0.832
935,0.9611
936,0.8341
937,0.8948
938,0.8445
939,0.7988
940,0.8807
941,0.9086
942,0.8151
943,0.8428
944,0.8254
945,0.7948
946,0.8647
947,0.8851
