frame_number,processing_time
1,0.8211
2,0.8453
3,0.8444
4,0.9274
5,0.8981
6,1.1627
7,0.9157
8,1.6607
9,0.8854
10,0.7796
11,0.8373
12,0.8453
13,0.8458
14,0.8579
15,0.8198
16,0.8482
17,0.8345
18,0.8228
19,0.8862
20,0.759
21,0.7575
22,0.8143
23,0.8067
24,0.8789
25,0.7692
26,0.743
27,0.7693
28,0.7403
29,0.7679
30,0.7473
31,0.7657
32,0.8735
33,0.9451
34,0.7496
35,0.7808
36,0.7708
37,0.7894
38,0.7641
39,0.8724
40,0.8156
41,0.82
42,0.8008
43,0.8145
44,0.7891
45,0.7797
46,0.8276
47,0.8052
48,0.7601
49,0.8676
50,0.7797
51,0.8464
52,0.8848
53,0.9289
54,0.8526
55,0.8208
56,0.8624
57,0.8807
58,0.7952
59,0.8648
60,0.8024
61,0.8558
62,0.8224
63,0.8488
64,0.8452
65,0.7335
66,0.7687
67,0.7763
68,0.7299
69,0.7854
70,0.8445
71,0.7733
72,0.8724
73,0.7872
74,0.8365
75,0.8766
76,0.7329
77,0.8612
78,0.8928
79,0.7591
80,0.7547
81,0.8946
82,0.7391
83,0.8763
84,1.1346
85,0.771
86,0.8394
87,0.8166
88,0.8279
89,0.8498
90,0.7784
91,0.8626
92,0.8402
93,0.7932
94,0.708
95,0.7037
96,0.7406
97,0.7934
98,0.7346
99,0.83
100,0.8274
101,0.7623
102,0.8423
103,0.7802
104,0.8782
105,0.862
106,0.9535
107,0.8836
108,0.9131
109,0.8505
110,0.8964
111,0.8458
112,0.8789
113,0.7189
114,0.8295
115,0.7115
116,0.7736
117,0.7838
118,0.8244
119,0.7686
120,0.8223
121,0.6746
122,0.8724
123,0.8243
124,0.7795
125,0.8285
126,0.8158
127,0.8063
128,0.8687
129,0.7785
130,0.8414
131,0.8722
132,0.7568
133,0.8329
134,0.8622
135,0.8028
136,0.8047
137,0.8982
138,0.9034
139,0.8225
140,0.7368
141,0.7554
142,0.7664
143,0.7993
144,0.862
145,0.7389
146,0.8258
147,0.8682
148,0.7728
149,0.7371
150,0.7247
151,0.7431
152,0.7837
153,0.8891
154,0.7718
155,0.8558
156,0.7672
157,0.7566
158,0.7811
159,0.8231
160,0.7238
161,0.8095
162,0.8527
163,0.7466
164,0.8109
165,0.7225
166,0.8713
167,0.7758
168,0.7663
169,0.8174
170,0.8113
171,0.8673
172,0.8513
173,0.9038
174,0.8753
175,0.8778
176,0.8104
177,0.7712
178,0.8287
179,0.8238
180,0.7225
181,1.0365
182,0.7325
183,0.7541
184,0.8417
185,0.7831
186,0.7288
187,0.8195
188,0.7635
189,0.865
190,0.7424
191,0.8154
192,0.773
193,0.8103
194,0.8041
195,0.8301
196,0.8648
197,0.8536
198,0.7836
199,0.7835
200,0.7782
201,0.8543
202,0.7215
203,0.9021
204,0.8072
205,0.797
206,0.7977
207,0.8378
208,0.8458
209,0.8424
210,0.7597
211,0.8955
212,0.9087
213,0.8327
214,0.7578
215,0.7158
216,0.8278
217,0.7389
218,0.8403
219,0.8357
220,0.8694
221,0.8959
222,0.7635
223,0.8557
224,0.8097
225,0.7196
226,0.7823
227,0.7296
228,0.7161
229,0.7525
230,0.8107
231,0.8696
232,0.7324
233,0.8618
234,0.846
235,0.7602
236,0.8408
237,0.9132
238,0.8386
239,0.8963
240,0.8046
241,0.8185
242,1.1891
243,0.829
244,0.7371
245,0.7913
246,0.7767
247,0.7488
248,0.8379
249,0.8514
250,0.822
251,0.8465
252,0.8626
253,0.7691
254,0.8609
255,0.851
256,0.8476
257,0.862
258,0.8468
259,0.8027
260,0.8526
261,0.8856
262,0.8198
263,0.8632
264,0.7948
265,0.8686
266,0.8325
267,0.7643
268,0.8343
269,0.8121
270,0.7599
271,0.7898
272,0.8248
273,0.7452
274,0.8257
275,0.7577
276,0.752
277,0.8019
278,0.7378
279,0.8143
280,0.8443
281,0.8059
282,0.8301
283,0.7939
284,0.7997
285,0.8088
286,0.8014
287,0.7449
288,0.8092
289,0.8646
290,0.7864
291,0.8612
292,0.7397
293,0.7958
294,0.8479
295,0.8059
296,0.7371
297,0.7915
298,0.8155
299,0.8279
300,0.7681
301,0.8655
302,0.8796
303,0.7655
304,0.8393
305,0.8669
306,0.7758
307,0.808
308,0.7898
309,0.7525
310,0.828
311,0.7536
312,0.8685
313,0.689
314,0.8099
315,0.8014
316,0.7237
317,0.8255
318,0.877
319,0.7801
320,0.8375
321,0.8414
322,0.8105
323,0.8786
324,0.881
325,0.8568
326,0.8554
327,0.7632
328,0.8021
329,0.8271
330,0.8599
331,0.7641
332,0.7604
333,0.761
334,0.8119
335,0.7301
336,0.8027
337,0.7528
338,0.745
339,0.846
340,0.7987
341,0.8675
342,0.7696
343,0.8147
344,0.7969
345,0.8203
346,0.8303
347,0.8097
348,0.8489
349,0.8166
350,0.7907
351,0.751
352,0.85
353,0.7825
354,0.7918
355,0.7511
356,0.7478
357,0.8091
358,0.7497
359,0.7437
360,0.8047
361,0.8078
362,0.7555
363,0.7849
364,0.7462
365,0.7392
366,0.7256
367,0.7535
368,0.731
369,0.7985
370,0.8011
371,1.2647
372,0.7706
373,0.7711
374,0.8031
375,0.7663
376,0.817
377,0.8258
378,0.8509
379,0.7811
380,0.8337
381,0.8472
382,0.8505
383,0.8495
384,0.8761
385,0.7917
386,0.894
387,0.7803
388,0.8493
389,0.7723
390,0.8041
391,0.7414
392,0.8153
393,0.7793
394,0.779
395,0.8218
396,0.8648
397,0.7214
398,0.7745
399,0.7293
400,0.7682
401,0.8184
402,0.7601
403,0.8035
404,0.8896
405,0.824
406,0.7897
407,0.8683
408,0.8599
409,0.7145
410,0.771
411,0.7537
412,0.9859
413,0.8605
414,0.8567
415,0.7626
416,0.7956
417,0.737
418,0.809
419,0.7934
420,0.7489
421,0.9254
422,0.8531
423,0.8263
424,0.8224
425,0.8153
426,0.8305
427,0.8549
428,0.8652
429,0.8574
430,0.8505
431,0.7922
432,0.7758
433,0.7783
434,0.8796
435,0.847
436,0.8593
437,0.8151
438,0.808
439,0.8462
440,0.8952
441,0.7784
442,0.8415
443,0.7509
444,0.806
445,0.7913
446,0.7993
447,0.7335
448,0.7941
449,0.8308
450,0.7714
451,0.7982
452,0.8446
453,0.7361
454,0.7695
455,0.7726
456,0.882
457,0.9067
458,0.7837
459,0.7613
460,0.8747
461,0.7994
462,0.882
463,0.819
464,0.8355
465,0.8669
466,0.8014
467,0.8316
468,0.772
469,0.8699
470,0.7532
471,0.7739
472,0.7903
473,0.8189
474,0.8129
475,0.8594
476,0.7526
477,1.0381
478,0.8038
479,0.7517
480,0.7771
481,0.8478
482,0.7439
483,0.8505
484,0.7841
485,0.8405
486,0.8992
487,0.7353
488,0.7474
489,0.8275
490,0.81
491,0.7808
492,0.7836
493,0.9927
494,0.7335
495,0.7652
496,0.9152
497,0.7441
498,0.8286
499,0.7877
500,0.7686
501,0.7921
502,0.8244
503,0.7346
504,0.7677
505,0.7458
506,0.8558
507,0.8213
508,0.7446
509,0.7818
510,0.7592
511,0.7211
512,0.7343
513,0.8215
514,0.779
515,0.7417
516,0.7496
517,0.7885
518,0.7424
519,0.8906
520,0.7343
521,0.8284
522,0.8689
523,0.7775
524,0.843
525,0.9012
526,0.7497
527,0.7607
528,0.7796
529,0.7359
530,0.816
531,0.7781
532,0.7394
533,0.8684
534,0.8185
535,0.726
536,0.7929
537,0.7666
538,0.7264
539,0.7715
540,0.7318
541,0.7796
542,0.8839
543,0.7487
544,0.8228
545,0.7798
546,0.8411
547,0.7885
548,0.7701
549,0.8577
550,0.7569
551,0.823
552,0.8312
553,0.7472
554,0.8162
555,0.8545
556,0.793
557,0.8411
558,0.8528
559,0.7733
560,0.7887
561,0.8301
562,0.7743
563,1.0063
564,0.8691
565,0.8973
566,0.9257
567,0.8157
568,0.7775
569,0.7626
570,0.7829
571,0.7611
572,0.7928
573,0.7683
574,0.784
575,0.8069
576,0.7981
577,0.8531
578,0.8844
579,0.8421
580,0.8317
581,0.8395
