frame_number,processing_time
1,0.8356
2,0.7863
3,0.7609
4,0.8578
5,0.9112
6,0.728
7,0.7924
8,0.8196
9,0.8416
10,0.7653
11,0.804
12,0.809
13,0.8289
14,0.8225
15,0.8113
16,0.7321
17,0.7374
18,0.786
19,0.752
20,0.7303
21,0.7747
22,0.7311
23,0.8577
24,0.8314
25,1.2719
26,0.8026
27,0.8371
28,0.8404
29,0.7773
30,0.8295
31,0.7454
32,0.7721
33,0.7326
34,0.7493
35,0.7483
36,0.7997
37,0.8271
38,0.7949
39,0.8974
40,0.7374
41,0.9645
42,0.7831
43,0.8641
44,0.8741
45,0.8718
46,0.7166
47,0.7103
48,0.7936
49,0.8172
50,0.8572
51,0.8252
52,0.7188
53,0.8664
54,0.8404
55,0.7501
56,0.8143
57,0.8246
58,0.7706
59,0.8265
60,0.741
61,0.7286
62,0.9202
63,0.8327
64,0.7711
65,0.9235
66,0.7379
67,0.7914
68,0.8128
69,0.8595
70,0.7419
71,0.8076
72,0.844
73,0.7199
74,0.8394
75,0.8661
76,0.7655
77,0.719
78,0.7843
79,0.7533
80,0.8242
81,0.8092
82,0.8191
83,0.7796
84,0.7843
85,0.8152
86,0.8357
87,0.8275
88,0.7676
89,0.8198
90,0.7807
91,0.7506
92,0.7388
93,0.852
94,0.8839
95,0.8253
96,0.7515
97,0.833
98,0.8245
99,0.8237
100,0.8959
101,0.7263
102,0.8078
103,0.866
104,0.7813
105,0.7409
106,0.7457
107,0.7905
108,0.7767
109,0.7781
110,0.7951
111,0.804
112,0.8453
113,0.7507
114,0.8718
115,0.7556
116,0.8109
117,0.7828
118,0.7355
119,0.778
120,0.7113
121,0.8253
122,0.827
123,0.7941
124,0.7985
125,0.7454
126,0.804
127,0.7709
128,0.8411
129,0.8101
130,0.807
131,0.7973
132,0.8597
133,0.8039
134,0.8246
135,0.7185
136,0.7947
137,0.8294
138,0.7963
139,0.8258
140,0.7882
141,0.8542
142,0.7774
143,0.7811
144,0.7864
145,0.7471
146,0.7727
147,0.7956
148,0.7492
149,0.7362
150,0.8055
151,0.741
152,0.8747
153,0.8542
154,0.7879
155,0.7042
156,0.7354
157,0.7753
158,0.7724
159,0.7928
160,0.8174
161,0.7882
162,0.777
163,0.8381
164,0.7534
165,0.7731
166,0.8355
167,0.7741
168,0.784
169,0.8536
170,0.7977
171,0.7775
172,0.8052
173,0.7653
174,0.771
175,0.8075
176,0.8302
177,0.8345
178,0.8397
179,0.8391
180,0.7554
181,0.7329
182,0.7769
183,0.8396
184,0.8267
185,0.8915
186,0.7431
187,0.7565
188,0.8828
189,0.8483
190,0.7291
