frame_number,processing_time
1,0.7945
2,0.8604
3,0.7851
4,0.7934
5,0.7509
6,0.7424
7,0.7646
8,0.8645
9,0.8172
10,0.7458
11,0.7328
12,0.8401
13,0.7785
14,0.7376
15,0.7414
16,0.769
17,0.7783
18,0.7257
19,0.768
20,0.74
21,0.7368
22,0.7662
23,0.8019
24,0.7581
25,0.8135
26,0.8255
27,0.8192
28,0.7875
29,0.8252
30,0.7769
31,0.8149
32,0.7797
33,0.7483
34,0.7401
35,0.7308
36,0.7388
37,0.826
38,0.7151
39,0.7516
40,0.7508
41,0.7577
42,0.7413
43,0.7605
44,0.7655
45,0.8261
46,0.8401
47,0.7716
48,0.7994
49,0.8646
50,0.7429
51,0.8066
52,0.8113
53,0.7895
54,0.7741
55,0.8432
56,0.7838
57,0.8229
58,0.9432
59,0.7729
60,0.8344
61,0.7415
62,0.8264
63,0.8026
64,0.8976
65,0.7413
66,0.828
67,0.7714
68,0.9394
69,0.8451
70,0.8147
71,0.7323
72,0.8822
73,0.8763
74,0.8566
75,0.9986
76,0.7754
77,0.785
78,0.7897
79,0.7822
80,0.7578
81,0.7287
82,0.8526
83,0.8976
84,0.8972
85,0.7794
86,0.7637
87,0.81
88,0.8253
89,0.7385
90,0.8007
91,0.7859
92,0.7377
93,0.7743
94,0.7391
95,0.7317
96,0.8513
97,0.7747
98,0.7387
99,0.7752
100,0.8148
101,0.7931
102,0.7395
103,0.728
104,0.8094
105,0.8835
106,0.8282
107,0.871
108,0.8501
109,0.7875
110,0.8822
111,0.7529
112,0.7767
113,0.8252
114,0.8212
115,0.7832
116,0.8007
117,0.8363
118,0.8171
119,0.7466
120,0.8299
121,0.7156
122,0.7541
123,0.8195
124,0.7238
125,0.803
126,1.0924
127,0.7734
128,0.8034
129,0.7303
130,0.8662
131,0.8294
132,0.7583
133,0.8537
134,0.8917
135,0.8132
136,0.8909
137,0.7754
138,0.8816
139,0.8507
140,0.8254
141,0.8591
142,0.8565
143,0.8385
144,0.8875
145,0.8489
146,0.88
147,0.8596
148,0.7617
149,0.7944
150,0.7281
151,0.8292
152,0.834
153,0.7696
154,0.7926
155,0.7308
156,0.7311
157,0.7374
158,0.8909
159,0.8041
160,0.7739
161,0.867
162,0.7832
163,0.8574
164,0.7152
165,0.8458
166,0.7599
167,0.8535
168,0.7582
169,0.792
170,0.7278
171,0.7276
172,0.8592
173,0.7553
174,0.7251
175,0.8137
176,0.7581
177,0.7876
178,0.8899
179,0.7846
180,0.753
181,0.8057
182,0.7798
183,0.7739
184,0.7551
185,0.8344
186,0.7852
187,0.9576
188,0.7711
189,0.8993
190,0.8729
191,0.8965
192,0.8449
193,0.8707
194,0.8702
195,0.7984
196,1.1281
197,1.0304
198,0.8201
199,0.8003
200,0.7195
201,0.8131
202,0.822
203,0.7382
204,0.8928
205,0.854
206,0.8306
207,0.7447
208,0.8032
209,0.8665
210,0.8897
211,0.7645
212,0.7444
213,0.9209
214,0.8118
215,0.7309
216,0.8325
217,0.9232
218,0.8826
219,0.8998
220,0.8035
221,0.8184
222,0.7857
223,0.7978
224,0.821
225,0.7695
226,0.886
227,0.7231
228,0.7365
229,0.7567
230,0.8656
231,0.7396
232,0.7708
233,0.7449
234,0.7938
235,0.7225
236,0.8503
237,0.7827
238,0.9468
239,0.8208
240,0.8535
241,0.7845
242,0.8439
243,0.8157
244,0.8463
245,0.8703
246,0.8142
247,0.8239
248,0.7795
249,0.7537
250,0.8555
251,0.7416
252,0.823
253,0.7713
254,0.7671
255,0.8497
256,0.836
257,0.9027
258,0.8127
259,0.8108
260,0.7526
261,0.825
262,0.7422
263,0.822
264,0.788
265,0.7372
266,0.8965
267,0.8141
268,0.7729
269,0.8382
270,0.8388
271,0.7999
272,0.8274
273,0.7636
274,0.8642
275,0.8514
276,0.7606
277,0.8642
278,0.7523
279,0.7782
280,0.9141
281,0.8112
282,0.7637
283,0.752
284,0.7666
285,0.7773
286,0.7712
287,0.8672
288,0.7257
289,0.8486
290,0.7342
291,0.737
292,0.7662
293,0.8957
294,0.7375
295,0.8137
296,0.8631
297,0.7936
298,0.7938
299,0.7696
300,0.7726
301,0.7861
302,0.8428
303,0.8366
304,0.8504
305,0.8279
306,0.7515
307,0.8165
308,0.8407
309,0.8583
310,0.863
311,0.756
312,0.8617
313,0.7467
314,0.7729
315,0.885
316,0.7543
317,0.7664
318,0.8396
319,0.8675
320,0.7942
321,0.828
322,1.0472
323,0.8762
324,0.786
325,0.8366
326,0.7708
327,0.7127
328,0.8485
329,0.8137
330,0.8133
331,0.8541
332,0.8528
333,0.8088
334,0.8833
335,0.8248
336,0.9044
337,0.8491
338,0.7471
339,0.8561
340,0.8828
341,0.866
342,0.8809
343,0.854
344,0.8169
345,0.887
346,0.7359
347,0.7747
348,0.7602
349,0.8348
350,0.7872
351,0.7683
352,0.7699
353,0.7441
354,0.8074
355,0.7467
356,0.7884
357,0.7997
358,0.8738
359,1.1402
