frame_number,processing_time
1,0.7569
2,0.7624
3,0.8481
4,0.8347
5,0.8369
6,0.7906
7,0.7551
8,0.8307
9,0.7438
10,0.7343
11,0.7699
12,0.8105
13,0.7723
14,0.7996
15,0.7671
16,0.7922
17,0.8378
18,0.7675
19,0.8513
20,0.8376
21,0.8036
22,0.9063
23,0.7877
24,0.7872
25,0.8439
26,0.8829
27,0.7854
28,0.7855
29,0.7322
30,0.7553
31,0.7992
32,0.8393
33,0.7362
34,0.7703
35,0.8664
36,0.7179
37,0.8059
38,0.7652
39,0.7925
40,0.8281
41,0.7912
42,1.3214
43,0.8116
44,0.738
45,0.7712
46,0.8097
47,0.8671
48,0.8154
49,0.839
50,0.8329
51,0.896
52,0.8937
53,0.7471
54,0.7748
55,0.8881
56,0.7567
57,0.8604
58,0.8274
59,0.7869
60,0.8392
61,0.8347
62,0.7897
63,0.8842
64,0.782
65,1.6576
66,1.2738
67,0.9592
68,0.757
69,0.8176
70,0.7376
71,0.7335
72,0.8482
73,0.7923
74,0.7924
75,0.8283
76,0.8507
77,0.7377
78,0.8087
79,0.7401
80,0.7159
81,0.7892
82,0.7256
83,0.7196
84,0.7367
85,0.7472
86,0.7354
87,0.7886
88,0.8232
89,0.8
90,0.7739
91,0.7968
92,0.7635
93,0.7348
94,0.7399
95,0.7783
96,0.7418
97,0.7415
98,0.7932
99,0.8888
100,0.9052
101,0.8065
102,0.8279
103,0.7242
104,0.7522
105,0.805
106,0.7716
107,0.791
108,0.8043
109,0.7662
110,0.7847
111,0.759
112,0.7546
113,0.78
114,0.8169
115,0.7479
116,0.8157
117,0.8963
118,0.7477
119,0.7901
120,0.845
121,0.7675
122,0.7948
123,0.764
124,0.7595
125,0.7342
126,0.8204
127,0.7872
128,0.8473
129,0.7186
130,0.7479
131,0.7634
132,0.736
133,0.7761
134,0.7783
135,0.7484
136,0.7614
137,0.7409
138,0.8016
139,0.8064
140,0.7849
141,0.7596
142,0.8025
143,1.0453
144,0.7945
145,0.7448
146,0.7674
147,0.7788
148,0.8719
149,0.8814
150,0.8006
151,0.7597
152,0.7496
153,0.8331
154,0.7705
155,0.8658
156,0.8274
157,0.8039
158,0.8459
159,0.7578
160,0.8328
161,0.732
162,0.7727
163,0.7869
164,0.8409
165,0.7649
166,0.7902
167,0.8369
168,0.8173
169,0.8134
170,0.8908
171,0.744
172,0.8524
173,0.8433
174,0.79
175,0.853
176,0.856
177,0.7863
178,0.8934
179,0.7423
180,0.8254
181,0.7557
182,0.7315
183,0.8303
184,0.832
185,0.799
186,0.8975
187,0.8575
188,0.7689
189,0.8515
190,0.8924
191,0.783
192,0.7925
193,0.8276
194,0.7249
195,0.8687
196,0.7895
197,0.7341
198,0.8664
199,0.8096
200,0.9232
201,0.842
202,0.767
203,0.7423
204,0.8569
205,0.7658
206,0.7948
207,0.845
208,0.8924
209,0.7189
210,0.8225
211,0.8248
212,0.7525
213,0.7863
214,0.8682
215,0.8432
216,0.75
217,0.8227
218,0.8558
219,0.7679
220,0.7712
221,0.7473
222,0.8123
223,0.7316
224,0.797
225,0.7758
226,0.7986
227,0.8697
228,0.8263
229,0.8299
230,0.8417
231,0.8731
232,0.765
233,0.8281
234,0.8229
235,0.8251
236,0.7485
237,0.819
238,0.79
239,0.747
240,0.8608
241,0.7781
242,0.8735
243,0.8345
244,0.8168
245,0.9289
246,0.8429
247,0.8415
248,0.7746
249,0.8361
250,0.768
251,0.7861
252,0.9047
253,0.7519
254,0.8652
255,0.8003
256,0.8024
257,0.8273
258,0.7652
259,0.7812
260,0.7408
261,0.7633
262,0.7543
263,0.7397
264,0.7629
265,0.8225
266,0.7585
267,0.7604
268,0.8563
269,0.7773
270,0.7658
271,0.8278
272,0.818
273,0.7601
274,0.8905
275,1.0474
276,0.7532
277,0.8043
278,0.8025
279,0.7363
280,0.8011
281,0.8903
282,0.8239
283,0.7624
284,0.8615
285,0.8013
286,0.8407
287,0.8099
288,0.7608
289,0.8359
290,0.8403
291,0.7395
292,0.8892
293,0.7882
294,0.7886
295,0.8229
296,0.7855
297,0.8608
298,0.7871
299,0.8641
300,0.8493
301,0.7782
302,0.8686
303,0.8502
304,0.8442
305,0.8266
306,0.782
307,0.7838
308,0.8171
309,0.7565
310,0.7588
311,0.8427
312,0.8566
313,0.7986
314,0.802
315,0.8644
316,0.7677
317,0.7348
318,0.766
319,0.7813
320,0.7357
321,0.8018
322,0.83
323,0.7365
324,0.7594
325,0.7344
326,0.7603
327,0.8766
328,0.761
329,0.7302
330,0.8559
331,0.8146
332,0.7387
333,0.9095
334,0.8362
335,0.7694
336,0.7705
337,0.7978
338,0.7438
339,0.7437
340,0.7486
341,0.7903
342,0.8536
343,0.8541
344,0.753
345,0.7581
346,0.8331
347,0.7376
348,0.8248
349,0.7902
350,0.7648
351,0.8322
352,0.7341
353,0.7265
354,0.8677
355,0.8626
356,0.7327
357,0.909
358,0.7289
359,0.7387
360,0.8631
361,0.8144
362,0.7556
363,0.9017
364,0.7833
365,0.7984
366,0.8817
367,0.7448
368,0.8188
369,0.7659
370,0.7334
371,0.8011
372,0.8508
373,0.7765
374,0.7687
375,0.7823
376,0.7653
377,0.8294
378,0.738
379,1.0913
380,0.8381
381,0.8163
382,0.7914
383,0.7245
384,0.7117
385,0.7205
386,0.8474
