frame_number,processing_time
1,0.7809
2,0.8268
3,0.8127
4,0.7983
5,0.8151
6,0.8436
7,0.8162
8,0.8185
9,0.783
10,0.7972
11,0.7736
12,0.8382
13,0.8114
14,0.8527
15,0.7763
16,0.7675
17,0.8028
18,0.8623
19,0.7683
20,0.7563
21,0.7257
22,0.8159
23,0.7935
24,0.7923
25,0.811
26,0.7747
27,0.8318
28,0.7196
29,0.8016
30,0.8132
31,0.726
32,0.8252
33,0.8671
34,0.7939
35,0.8279
36,0.8297
37,0.7441
38,0.8494
39,0.7518
40,0.7422
41,0.8283
42,0.791
43,0.8704
44,0.8469
45,0.8786
46,0.745
47,0.8319
48,0.7464
49,0.8518
50,0.8125
51,0.7707
52,0.7189
53,0.8302
54,0.8168
55,0.7307
56,0.7437
57,0.8127
58,0.8141
59,0.7906
60,0.8655
61,0.7766
62,0.7986
63,0.7594
64,0.8098
65,0.7607
66,0.8483
67,0.842
68,0.7988
69,0.8418
70,0.7642
71,0.8384
72,0.8154
73,0.7525
74,0.8349
75,0.8985
76,0.8222
77,0.8275
78,0.8282
79,0.7855
80,0.8731
81,0.7348
82,0.7447
83,0.7859
84,0.9433
85,0.774
86,0.7332
87,0.7472
88,0.7913
89,0.7829
90,0.8675
91,0.7981
92,0.8631
93,0.8459
94,0.7647
95,0.8223
96,0.8089
97,0.7636
98,0.7931
99,0.7266
100,0.7206
101,0.9243
102,0.7536
103,0.8165
104,0.7952
105,0.8082
106,0.7683
107,0.7592
108,0.7667
109,0.8049
110,0.7675
111,0.745
112,0.871
113,0.8362
114,0.7232
115,0.8696
116,0.8306
117,0.7595
118,0.8971
119,0.7165
120,0.7219
121,0.8403
122,0.7426
123,0.7278
124,0.7919
125,0.8458
126,0.8155
127,0.8149
128,0.8669
129,0.9152
130,0.8469
131,0.783
132,0.728
133,0.8436
134,0.7901
135,0.7432
136,0.7724
137,0.8701
138,0.8237
139,0.8186
140,0.8855
141,0.8512
142,0.9342
143,0.8448
144,0.7547
145,0.735
146,0.816
147,0.7291
148,0.7599
149,0.7173
150,0.8335
151,0.7306
152,0.7517
153,0.7536
154,0.7422
155,0.8456
156,0.8938
157,0.8127
158,0.8221
159,0.8014
160,0.7619
161,0.7279
162,0.7977
163,0.8075
164,0.8103
165,0.8824
166,0.8441
167,0.7387
168,0.8077
169,0.7485
170,0.7555
171,0.8025
172,0.7701
173,0.735
174,0.7814
175,0.7446
176,0.7715
177,0.7694
178,0.7572
179,0.7565
180,0.8041
181,0.7977
182,0.8059
183,0.8203
184,0.7563
185,0.8372
186,0.8536
187,0.8312
188,0.7915
189,0.8236
190,0.7152
191,0.8431
192,0.7497
193,0.8722
194,0.9147
195,0.8101
196,0.7888
197,0.867
198,0.7465
199,0.8329
200,0.7322
