frame_number,processing_time
1,0.8916
2,0.7812
3,0.7657
4,0.871
5,0.7569
6,0.9003
7,0.7868
8,0.717
9,0.8327
10,0.7264
11,0.7826
12,0.8529
13,0.7599
14,0.9141
15,0.8325
16,0.7766
17,0.7527
18,0.9139
19,0.8242
20,0.7955
21,0.8555
22,0.8097
23,0.7653
24,0.7966
25,0.7352
26,0.8607
27,0.7908
28,0.9092
29,0.7989
30,0.759
31,0.7721
32,0.8508
33,0.7936
34,0.8329
35,0.7567
36,0.7521
37,0.854
38,0.8853
39,0.8337
40,0.955
41,0.8328
42,0.8069
43,0.8341
44,0.8938
45,0.8152
46,0.9197
47,0.7729
48,0.875
49,0.8538
50,0.7665
51,0.7337
52,0.7509
53,0.9092
54,0.7382
55,0.7768
56,0.8026
57,0.7362
58,0.7465
59,0.7505
60,0.7504
61,0.7357
62,0.7523
63,0.7591
64,0.8244
65,0.8565
66,0.8305
67,1.1463
68,0.9003
69,0.8258
70,0.8766
71,0.7812
72,0.8111
73,0.9894
74,0.8989
75,0.8746
76,0.8548
77,0.8784
78,0.9291
79,0.8056
80,0.8391
81,0.8424
82,0.88
83,0.7863
84,0.8776
85,0.8477
86,0.8225
87,0.7651
88,0.7711
89,0.78
90,0.7814
91,0.8046
92,0.796
93,0.7383
94,0.8148
95,0.7982
96,0.7308
97,0.839
98,0.7917
99,0.727
100,0.7984
101,0.87
102,0.7757
103,0.8127
104,0.7819
105,0.8645
106,0.8695
107,0.7917
108,0.8661
109,0.8618
110,0.7501
111,0.8774
112,0.8375
113,0.743
114,0.8264
115,0.8484
116,0.8845
117,0.8258
118,0.828
119,0.7678
120,0.8829
121,0.8592
122,0.7725
123,0.893
124,0.8933
125,0.8089
126,0.777
127,0.9495
128,0.8
129,0.8436
130,0.7778
131,0.8354
132,0.7952
133,0.7964
134,0.8413
135,0.7777
136,0.8675
137,0.8487
138,0.8426
139,0.8465
140,0.9022
141,0.7988
142,0.8806
143,0.7769
144,0.8021
145,0.8299
146,0.8235
147,0.7945
148,0.8375
149,0.7901
150,0.7919
151,0.827
152,0.7365
153,1.0182
154,0.7863
155,0.7372
156,0.9215
157,0.7818
158,0.8659
159,0.7755
160,0.8495
161,0.8451
162,0.8008
163,0.8665
164,0.7796
165,0.7638
166,0.739
167,0.799
168,0.7929
169,0.7333
170,0.768
171,0.8113
172,0.8793
173,0.826
174,0.749
175,0.8071
176,0.8735
177,0.9272
178,0.7914
179,0.9035
180,0.7866
181,0.9067
182,0.7903
183,0.8516
184,0.7657
185,0.8738
186,0.7948
187,0.765
188,0.7922
189,0.7888
190,0.88
191,0.7639
192,0.7993
193,0.8458
194,0.8751
195,0.7983
196,1.2988
197,1.3036
198,0.8717
199,0.7673
200,0.8449
201,0.8503
202,0.7727
203,0.7235
204,0.8052
205,1.0176
206,0.9167
207,0.8459
208,0.9445
209,0.8852
210,0.8756
211,0.8473
212,0.8546
213,0.8785
214,0.8594
215,0.9433
216,0.8806
217,0.8375
218,0.7246
219,0.8749
220,0.9019
221,0.8349
222,0.7677
223,0.7691
224,0.8738
225,0.7826
226,0.8726
227,0.8496
228,0.7706
229,0.8458
230,0.845
231,0.8092
232,0.8154
233,0.8425
234,0.7768
235,0.8667
236,0.864
237,0.8868
238,0.8978
239,0.8481
240,0.8781
241,0.9174
242,0.7633
243,0.7087
244,0.8239
245,0.777
246,0.806
247,0.7999
248,0.8242
249,0.8513
250,0.8654
251,0.799
252,0.7574
253,0.7996
254,0.8562
255,0.7791
256,0.7392
257,0.8644
258,0.7602
259,0.7628
260,0.8768
261,0.8168
262,0.8811
263,0.7752
264,0.7665
265,0.804
266,0.8513
267,0.7786
268,0.7265
269,0.792
270,0.8792
271,0.7962
272,0.9085
273,0.7313
274,0.8419
275,0.8551
276,0.8115
277,0.8524
278,0.8948
279,0.761
280,0.8553
281,0.8456
282,0.8581
283,0.8406
284,0.751
285,0.8474
286,0.7752
287,0.809
288,0.8689
289,0.7709
290,0.8215
291,0.8216
292,0.746
293,0.8165
294,0.7486
295,0.8051
296,0.8511
297,0.8076
298,0.8492
299,0.8773
300,0.8869
301,0.8535
302,0.8016
303,0.8058
304,0.9182
305,0.7694
306,0.8447
307,0.7523
308,0.73
309,0.8409
310,0.7412
311,0.8461
312,0.7552
313,0.9167
314,0.8116
315,0.7565
316,0.867
317,0.8172
318,0.8068
319,0.8034
320,0.779
321,0.7303
322,0.7562
323,0.768
324,0.7662
325,0.8192
326,0.7727
327,0.8179
328,0.8067
329,0.7682
330,0.8887
331,0.8218
332,0.7294
333,0.9332
334,0.821
335,0.8015
336,0.8229
337,0.8069
338,0.7206
339,0.7389
340,0.8019
341,0.7613
342,0.8725
343,0.7691
344,0.8304
345,0.7877
346,0.8861
347,0.7917
348,0.7657
349,0.8711
350,0.7995
351,0.7702
352,0.8674
353,0.8097
354,0.7373
355,0.8234
356,0.7474
357,0.753
358,0.8002
359,0.7831
360,0.8068
361,0.8984
362,0.7597
363,0.8317
364,0.7558
365,0.8408
366,0.7344
367,0.7895
368,0.7523
369,0.8114
370,0.8569
371,0.8499
372,0.716
373,0.8015
374,0.7833
375,0.7622
376,0.7714
377,0.8202
378,0.8797
379,0.7809
380,0.7257
381,0.8721
382,0.8616
383,0.9754
384,0.7298
385,0.8261
386,0.7217
387,0.7401
388,0.8384
389,0.7593
390,0.901
391,0.8517
392,0.7636
393,0.7702
394,0.9492
395,0.8536
396,0.9173
397,0.8339
398,0.7825
399,0.8308
400,0.8073
401,0.7491
402,0.8255
403,0.7766
404,0.7885
405,0.7923
406,0.7703
407,0.7524
408,0.8838
409,0.8562
410,0.9209
411,0.7488
412,0.8952
413,1.1411
414,0.8312
415,0.7746
416,0.8517
417,0.7705
418,0.9002
419,0.8497
420,0.8629
421,0.8407
422,0.8145
423,0.8082
424,0.7875
425,0.9264
426,0.7849
427,0.7402
428,0.8655
429,0.7689
430,0.9514
431,0.7683
432,0.8422
433,0.8494
434,0.8497
435,0.7581
436,0.7543
437,0.8762
438,0.7803
439,0.7697
440,0.8885
441,0.8185
442,0.8801
443,0.8131
444,0.8804
445,0.8485
446,0.7761
447,0.8079
448,0.8623
449,0.7562
450,0.772
451,0.8216
452,0.841
453,0.7723
454,0.7617
455,0.8408
456,0.844
457,0.7437
458,0.7856
459,0.7205
460,0.7209
461,0.7668
462,0.8998
463,0.8817
464,0.736
465,0.7478
466,0.7238
467,0.7382
468,0.7355
469,0.8461
470,0.7169
471,0.7663
472,0.7931
473,0.8317
474,0.7088
475,0.7736
476,0.7913
477,0.8579
478,0.7842
479,0.8398
480,0.9132
481,0.8231
482,0.8513
483,0.7436
484,0.8478
485,0.8571
486,0.7988
487,0.7516
488,0.8438
489,0.782
490,0.8928
491,0.844
492,0.8868
493,0.8898
494,0.8153
495,0.7726
496,0.794
497,0.7754
498,0.7616
499,0.7869
500,0.7992
501,0.7461
502,0.7923
503,0.9833
504,0.8052
505,0.812
506,0.7997
507,0.901
508,0.8934
509,0.794
510,0.8001
511,0.83
512,0.8814
513,0.7787
514,0.8253
515,0.8501
516,0.8265
517,0.9046
518,0.854
519,0.7623
520,0.8178
521,0.8552
522,0.755
523,0.821
524,0.7637
525,0.7852
526,0.7308
527,0.9665
528,0.9401
529,0.7608
530,0.7577
531,0.8674
532,0.7815
533,0.7677
534,0.8348
535,0.7813
536,0.7507
537,0.7609
538,0.778
539,0.8051
540,0.9488
541,0.8378
542,0.7485
543,0.8313
544,0.9072
545,0.7634
546,0.8843
547,0.8042
548,0.8675
549,0.7503
550,0.8237
551,0.7748
552,0.8283
553,0.8634
554,0.9343
555,0.9218
556,0.9145
557,0.8491
558,0.8739
559,0.837
560,0.8502
561,0.8586
562,0.8795
563,0.7873
564,0.8135
565,0.8387
566,0.7788
567,0.8149
568,0.7218
569,0.7632
570,0.7738
571,0.7175
572,0.8353
573,0.8607
574,0.8397
575,0.7679
576,0.8166
577,0.7866
578,0.8377
579,0.7742
580,0.8421
581,0.877
582,0.9365
583,0.8045
584,0.8431
585,0.8198
586,0.7523
587,0.7921
588,0.9088
589,0.7255
590,0.8128
591,0.7784
592,0.843
593,0.7152
594,0.7414
595,0.7136
596,0.7833
597,0.8209
598,0.828
599,0.8971
600,0.896
601,0.7043
602,0.8838
603,0.8304
604,1.0081
605,0.853
606,0.8217
607,0.8144
608,0.9416
609,0.8607
610,0.8862
611,0.8375
612,0.8604
613,0.839
614,0.8873
615,0.7833
616,0.8887
617,0.7911
618,0.7601
619,0.8757
620,0.8337
621,0.7361
622,0.7728
623,0.8505
624,0.8879
625,0.8237
626,0.7389
627,0.8052
628,0.7699
629,0.7699
630,0.8652
631,0.7816
632,0.7898
633,0.7191
634,0.8173
635,0.7845
636,0.79
637,0.8287
638,0.7324
639,0.8302
640,0.7978
641,0.8238
642,0.7837
643,0.8642
644,0.7988
645,0.7579
646,0.8252
647,0.8433
648,0.7819
649,0.8359
650,0.7948
651,0.7342
652,0.754
653,0.7433
654,0.726
655,0.8105
656,0.7691
657,0.7083
658,0.7632
659,0.7501
660,0.7749
661,0.8347
662,0.9075
663,0.9056
664,0.8377
665,0.8964
666,0.8149
667,0.8824
668,0.9093
669,0.8998
670,0.8722
671,0.7605
672,0.7204
673,0.8525
674,0.7977
675,0.8106
676,0.8482
677,0.7728
678,0.8611
679,0.8221
680,0.7414
681,0.8981
682,0.8658
683,0.8082
684,0.8693
685,0.8469
686,0.807
687,0.7807
688,0.7545
689,0.7699
690,0.7739
691,0.8403
692,0.7643
693,0.992
694,0.8059
695,0.8458
696,0.8408
697,0.8047
698,0.7362
699,0.8537
700,0.8672
701,0.7372
702,0.7528
703,0.8003
704,0.8949
705,0.8512
706,0.8786
707,0.8572
708,0.8739
709,0.8389
