frame_number,processing_time
1,0.8278
2,0.788
3,0.8512
4,0.8616
5,0.8446
6,0.8479
7,0.883
8,0.8282
9,0.8452
10,0.7979
11,0.8396
12,0.7642
13,0.7959
14,0.8906
15,0.8226
16,0.8827
17,0.8647
18,0.8723
19,0.8466
20,0.8519
21,0.8355
22,0.8686
23,0.8433
24,0.8456
25,0.8482
26,0.8234
27,0.8121
28,0.8742
29,0.8144
30,0.8486
31,0.7911
32,0.8357
33,0.8852
34,0.7631
35,0.7263
36,0.8394
37,0.7932
38,0.7543
39,0.8847
40,0.7912
41,0.7298
42,0.7581
43,0.7161
44,0.8939
45,0.7796
46,0.8454
47,0.8046
48,0.8209
49,0.8749
50,0.8571
51,0.8138
52,0.8364
53,0.7801
54,0.8598
55,0.7928
56,0.8525
57,0.77
58,0.7924
59,0.8612
60,0.8604
61,0.8613
62,0.7937
63,0.8045
64,0.728
65,0.7567
66,0.8103
67,0.7926
68,0.8668
69,0.7514
70,0.815
71,0.7835
72,0.8009
73,0.7268
74,0.8937
75,0.785
76,0.8275
77,0.8872
78,0.7509
79,0.7037
80,0.7042
81,0.7111
82,0.8405
83,0.8605
84,0.8554
85,0.895
86,0.8499
87,0.8852
88,0.9756
89,0.8847
90,0.8496
91,0.9274
92,0.8769
93,0.8482
94,0.731
95,0.8873
96,0.8515
97,0.8765
98,0.8101
99,0.833
100,0.8596
101,0.8273
102,0.7342
103,0.8103
104,0.7464
105,0.9089
106,0.7639
107,0.8622
108,0.7105
109,0.882
110,0.8844
111,0.7826
112,0.87
113,0.8146
114,0.7797
115,0.8818
116,0.816
117,0.8939
118,0.8411
119,0.83
120,0.8402
121,0.8692
122,0.8956
123,0.884
124,0.8536
125,0.761
126,0.7352
127,0.774
128,0.7288
129,0.766
130,0.7363
131,0.7348
132,0.8008
133,0.7868
134,0.7536
135,0.7592
136,0.7678
137,0.7432
138,0.9002
139,0.8021
140,0.7532
141,0.7903
142,0.809
143,0.7261
144,0.7607
145,0.755
146,0.7382
147,0.8635
148,0.795
149,0.7905
150,0.8501
151,0.8334
152,0.7477
153,0.8828
154,0.8039
155,0.7609
156,0.7771
157,0.8517
158,0.7237
159,0.8887
160,0.8496
161,0.7958
162,0.8108
163,0.8249
164,0.7553
165,0.8948
166,0.8078
167,0.7252
168,0.8659
169,0.7515
170,0.8255
171,0.7475
172,0.7474
173,0.8748
174,0.7524
175,0.7599
176,0.8011
177,0.7195
178,0.7527
179,0.844
180,0.784
181,0.8339
182,0.8307
183,0.8895
184,0.7427
185,0.8268
186,1.0436
187,0.8293
188,0.8313
189,0.8272
190,0.7569
191,0.7709
192,0.7407
193,0.7652
194,0.7658
195,0.8764
196,0.823
197,0.8521
198,0.875
199,0.787
200,0.8215
201,0.7769
202,0.8116
203,0.8331
204,0.831
205,0.8419
206,0.9311
207,0.7369
208,0.9022
209,0.8089
210,1.0408
211,1.0409
212,0.8371
213,0.8083
214,0.9089
215,0.7933
216,0.8835
217,0.8188
218,0.816
219,0.8748
220,0.9359
221,0.8088
222,0.8641
223,0.8
224,0.8739
225,0.8692
226,0.8001
227,0.743
228,0.7734
229,0.7613
230,0.7415
231,0.7386
232,0.7433
233,0.7391
234,0.8959
235,0.8011
236,0.8224
237,0.8199
238,0.855
239,0.7503
240,0.8567
241,0.7757
242,0.7459
243,0.7744
244,0.7196
245,0.7493
246,0.8447
247,0.7359
248,0.8979
249,0.8448
250,0.8812
251,0.7671
252,0.8447
253,0.7397
254,0.7374
255,0.8409
256,0.8201
257,0.7344
258,0.8524
259,0.7684
260,0.7657
261,0.8427
262,0.7288
263,0.7253
264,0.8684
265,0.7533
266,0.7686
267,0.7162
268,0.7577
269,0.8063
270,0.7571
271,0.8126
272,0.7848
273,0.7717
274,0.95
275,0.7901
276,0.8057
277,0.7459
278,0.8413
279,0.7906
280,0.8235
281,0.7533
282,0.7684
283,0.8112
284,0.8437
285,0.8142
286,0.7601
287,0.8004
288,0.8193
289,0.7368
290,0.7755
291,0.7308
292,0.7249
293,0.7401
294,0.786
295,0.7925
296,0.7526
297,0.7777
298,0.7564
299,0.7795
300,0.7717
301,0.7961
302,0.755
303,0.7858
304,0.7681
305,0.7515
306,0.8415
307,0.7947
308,0.757
309,0.8062
310,0.7463
311,0.8232
312,0.8477
313,0.8428
314,0.807
315,0.8087
316,0.7531
317,0.7551
318,0.7785
319,0.7646
320,0.7807
321,0.7472
322,0.7926
323,0.7707
324,0.7568
