frame_number,processing_time
1,0.7678
2,0.8767
3,0.7901
4,0.8248
5,0.8432
6,0.8925
7,0.853
8,0.8392
9,0.8171
10,0.901
11,0.8552
12,0.8573
13,0.7998
14,0.7313
15,0.7844
16,0.7901
17,0.7789
18,0.8412
19,0.8682
20,0.8377
21,0.8513
22,0.8002
23,0.8536
24,0.7439
25,0.776
26,0.7853
27,0.9086
28,0.781
29,0.8141
30,0.892
31,0.9169
32,0.8527
33,0.8555
34,0.8806
35,0.7697
36,0.8249
37,0.785
38,0.8847
39,0.8187
40,0.8825
41,0.8471
42,0.907
43,0.8736
44,0.8215
45,1.0128
46,0.8016
47,0.8364
48,0.8908
49,0.8189
50,0.7748
51,0.9068
52,0.8213
53,0.7775
54,0.8367
55,0.872
56,0.8798
57,0.741
58,0.7651
59,0.8007
60,0.886
61,0.8792
62,0.8982
63,0.9031
64,0.7478
65,0.7808
66,0.787
67,0.8792
68,0.7211
69,0.8302
70,0.7931
71,0.7776
72,0.7729
73,0.7531
74,0.8095
75,0.7785
76,0.7394
77,0.8098
78,0.7946
79,0.7652
80,0.7255
81,0.8451
82,0.8332
83,0.7087
84,0.7858
85,0.8415
86,0.9957
87,0.823
88,0.873
89,0.8554
90,0.8636
91,0.8482
92,0.7761
93,0.8357
94,0.8738
95,0.8392
96,0.855
97,0.8478
98,0.79
99,0.7501
100,0.7339
101,0.7619
102,0.7799
103,0.7839
104,0.8256
105,0.829
106,0.8167
107,0.8391
108,0.7815
109,0.8492
110,0.7907
111,0.8385
112,0.8621
113,0.7811
114,0.8917
115,0.8531
116,0.8122
117,0.7451
118,0.8404
119,0.8786
120,0.7268
121,0.754
122,0.801
123,0.8442
124,0.8772
125,0.7287
126,0.8138
127,0.8795
128,0.7263
129,0.8509
130,0.7784
131,0.7573
132,0.7818
133,0.7994
134,0.7682
135,0.8377
136,0.7438
137,0.8572
138,0.7659
139,0.8324
140,0.7553
141,0.8098
142,0.7656
143,0.7549
144,0.7286
145,0.9596
146,0.7267
147,0.89
148,0.7472
149,0.7456
150,0.8365
151,0.8134
152,0.7603
153,0.8354
154,0.8089
155,0.8574
156,0.8795
157,0.8859
158,0.8413
159,0.9059
160,0.7804
161,0.7355
162,0.8282
163,0.8309
164,0.7891
165,0.8381
166,0.9292
167,0.7542
168,0.738
169,0.7679
170,0.8451
171,0.8155
172,0.8579
173,0.7242
174,0.7769
175,0.833
176,0.8837
177,0.7783
178,0.8631
179,0.8006
180,0.7562
181,0.7876
182,0.8093
183,0.7829
184,0.8801
185,0.8136
186,0.8721
187,0.9181
188,0.794
189,0.8515
190,0.7884
191,0.7332
192,0.9011
193,0.8903
194,0.7667
195,0.8819
196,0.7484
197,0.7388
198,0.8709
199,0.7218
200,0.7945
201,0.8333
202,0.782
203,0.8055
204,2.2403
205,0.7879
206,0.8135
207,0.7735
208,0.7638
209,0.8933
210,0.7817
211,0.7791
212,0.7671
213,0.7678
214,0.7713
215,0.7382
216,0.7577
217,0.7878
218,0.8203
219,0.8589
220,0.7575
221,0.8627
222,0.7671
223,0.8003
224,0.8828
225,0.8582
226,0.8914
227,0.8451
228,0.7167
229,0.7422
230,0.8161
231,0.8645
232,0.8793
233,0.7793
234,0.7616
235,0.8893
236,0.846
237,0.8967
238,0.8388
239,0.7953
240,0.814
241,0.8943
242,0.8458
243,0.8504
244,0.7159
245,0.8975
246,0.7283
247,0.7681
248,0.7446
249,0.7702
250,0.7517
251,0.89
252,1.1402
253,0.8851
254,0.8136
255,0.8538
256,0.8859
257,0.774
258,0.8587
259,0.878
260,0.8592
261,0.8356
262,0.7288
263,0.7408
264,0.7508
265,0.7353
266,0.7428
267,0.8623
268,0.7891
269,0.8321
270,0.7205
271,0.777
272,0.8112
273,0.9354
274,0.8001
275,0.7565
276,0.7172
277,0.7879
278,0.7136
279,0.816
280,0.847
281,0.7625
282,0.7608
283,0.8622
284,0.8219
285,0.8272
286,0.9272
287,0.8064
288,0.7452
289,0.8925
290,0.7813
291,0.8458
292,0.8352
293,0.87
294,0.8489
295,0.8866
296,0.8809
297,0.8659
298,0.7363
299,0.788
300,0.8127
301,0.7985
302,0.7392
303,0.8296
304,0.8164
305,0.8116
306,0.8295
307,0.85
308,0.7645
309,0.8091
310,0.8614
311,0.8164
312,0.8618
313,0.8324
314,0.8249
315,0.8455
316,0.7517
317,0.8524
318,0.7859
319,0.7226
320,0.8455
321,0.7114
322,0.7939
323,0.8238
324,0.7645
325,0.8356
326,0.8605
327,0.852
328,0.8494
329,0.7633
330,0.8715
331,0.8055
332,0.8226
333,0.7887
334,0.8586
335,0.8571
336,0.7809
337,0.7431
338,0.7232
339,0.728
340,0.8638
341,0.7284
342,0.7839
343,0.7545
344,0.7292
345,0.7736
346,0.7338
347,0.9033
348,0.8696
349,0.8197
350,0.8813
351,0.9664
352,0.8903
353,0.8463
354,0.8231
355,0.8576
356,0.813
357,0.9068
358,0.817
359,0.7987
360,1.3684
361,0.846
362,0.8628
363,0.8377
364,0.7592
365,0.7641
366,0.8684
367,0.8436
368,0.8412
369,0.7835
370,0.8001
371,0.8171
372,0.8824
373,0.7159
374,0.8172
375,0.8206
376,0.75
377,0.7665
378,0.753
379,0.7425
380,0.8361
381,0.7408
382,0.7993
383,0.8156
384,0.7763
385,0.8228
386,0.7552
387,0.8217
388,0.7847
389,0.8718
390,0.7931
391,0.8343
392,0.7681
393,0.802
394,0.8626
395,0.8048
396,0.7881
397,0.8918
398,0.7486
399,0.8104
400,0.8668
401,0.75
402,0.747
403,0.77
404,0.9396
405,0.7708
406,0.8099
407,0.822
408,0.8436
409,0.8128
410,0.7951
411,0.7898
412,0.7825
413,0.7372
414,0.7253
415,0.8047
