frame_number,processing_time
1,0.9933
2,0.9428
3,0.8386
4,0.7734
5,0.7431
6,0.8137
7,0.7213
8,0.7517
9,0.8467
10,0.7211
11,0.834
12,0.8548
13,0.7486
14,0.8513
15,0.8516
16,0.7747
17,0.7932
18,0.881
19,0.7244
20,0.8668
21,0.7729
22,0.7661
23,0.8267
24,0.8783
25,0.7619
26,0.8418
27,0.8994
28,0.7368
29,0.8159
30,0.8511
31,0.8416
32,0.8577
33,0.874
34,0.7923
35,0.7446
36,0.7779
37,0.7557
38,0.7333
39,0.8362
40,0.7908
41,0.837
42,0.7844
43,0.7509
44,0.7769
45,0.7496
46,0.7535
47,0.7679
48,0.7462
49,0.7618
50,0.7757
51,0.7441
52,0.77
53,0.7618
54,0.7243
55,0.8105
56,0.7556
57,0.744
58,0.7751
59,0.8315
60,0.7628
61,0.8375
62,0.7716
63,0.7555
64,0.8562
65,0.8285
66,0.7434
67,0.7701
68,0.7374
69,0.7581
70,0.8365
71,0.8332
72,0.8328
73,0.8364
74,0.8438
75,0.8132
76,0.8645
77,0.8578
78,0.7886
79,0.8625
80,0.8506
81,0.8945
82,0.777
83,0.8896
84,0.8463
85,0.8811
86,0.8557
87,0.8899
88,0.8926
89,0.8854
90,0.7173
91,0.8371
92,0.7306
93,0.7966
94,0.8497
95,0.7244
96,0.7397
97,0.8171
98,0.7397
99,0.8318
100,0.7823
101,0.8731
102,0.7261
103,0.8523
104,0.7303
105,0.8241
106,0.9617
107,0.8003
108,0.7509
109,0.7665
110,0.739
111,0.8062
112,0.7869
113,0.7633
114,0.7532
115,0.7405
116,0.7372
117,0.8303
118,0.8077
119,0.8017
120,0.784
121,0.7461
122,0.6548
123,0.8926
124,0.7588
125,0.8334
126,0.74
127,0.7969
128,0.882
129,0.8548
130,0.8702
131,0.9007
132,0.8236
133,0.8486
134,0.7737
135,0.7359
136,0.7616
137,0.8327
138,0.8225
139,0.7743
140,0.8586
141,0.8689
142,0.8115
143,0.8556
144,0.8724
145,0.799
146,0.8156
147,0.7807
148,0.7663
149,0.9186
150,0.8221
151,0.8295
152,0.8402
153,0.8618
154,0.7974
155,0.974
156,0.8228
157,0.8434
158,0.914
159,0.7701
160,0.8097
161,0.9322
162,0.8186
163,0.7711
164,0.8023
165,0.7893
166,0.7209
167,0.8511
168,0.9015
169,0.7629
170,0.8389
171,0.7976
172,0.8059
173,0.7682
174,0.8276
175,0.8474
176,0.7966
177,0.8887
178,0.7852
179,0.8895
180,0.8422
181,0.8968
182,0.8596
183,0.84
184,0.846
185,0.8777
186,0.7683
187,0.7773
188,0.7654
189,0.7653
190,0.86
191,0.8968
192,0.7922
193,0.7396
194,0.7906
195,0.7413
196,0.8238
197,0.7918
198,0.7459
199,0.9041
200,0.8604
201,0.8032
202,0.801
203,0.8187
204,0.9587
205,0.9648
206,0.8458
207,0.7665
208,0.7799
209,0.8294
210,0.7927
211,0.7623
212,0.7811
213,0.7669
214,0.765
215,0.7739
216,0.7677
217,0.7969
218,0.7731
219,0.7967
220,0.799
221,0.7783
222,0.7661
223,0.7661
224,0.7841
225,0.8162
226,0.7669
227,0.7774
228,0.7624
229,0.7513
230,0.7668
231,0.787
232,0.7635
233,0.7722
234,0.8078
235,0.7675
236,0.7565
237,0.8439
238,0.7593
239,0.745
240,0.7934
241,0.8184
242,0.8082
243,0.8148
244,0.7275
245,0.8257
246,0.8477
247,0.8095
248,0.8683
249,0.894
250,0.8466
251,0.8834
252,0.838
253,0.8869
254,0.8054
255,0.941
256,0.7942
257,0.8921
258,0.7988
259,0.7566
260,0.9099
261,0.8449
262,0.8032
263,0.8215
264,0.879
265,0.8854
266,0.8275
267,0.7398
268,0.7609
269,0.8058
270,0.8652
271,0.7729
272,0.8317
273,0.7872
274,0.7495
275,0.8513
276,0.7707
277,0.7437
278,0.7729
279,0.9146
280,0.7776
281,0.8774
282,0.8479
283,0.8071
284,0.7786
285,0.74
286,0.7699
287,0.7676
288,0.83
289,0.7652
290,0.9041
291,0.8605
292,0.7946
293,0.7567
294,0.7986
295,0.7868
296,0.8255
297,0.7792
298,0.7422
299,0.7933
300,0.8276
301,0.7305
302,0.7846
303,0.7751
304,0.7143
305,0.8779
306,0.7265
307,0.7589
308,0.7969
309,0.7351
310,0.7527
311,0.8271
312,0.7766
313,0.8758
314,0.7683
315,0.7584
316,0.7758
317,0.7721
318,0.7636
319,0.7298
320,0.7934
321,0.7236
322,0.7388
323,0.7811
324,0.6991
325,0.8364
326,0.8261
327,0.8304
328,0.862
329,0.7837
330,0.7813
331,0.7949
332,0.8302
333,0.7944
334,0.7474
335,0.8369
336,0.7507
337,0.8537
338,0.8158
339,0.8759
340,0.7855
341,0.7869
342,1.0268
343,0.8271
344,0.8488
345,0.881
346,0.7844
347,0.8851
348,0.9682
349,0.7733
350,0.9012
351,0.9111
352,0.8557
353,0.9154
354,0.8205
355,0.7806
356,0.7683
357,0.819
358,0.8169
359,0.748
360,0.9256
361,0.7202
362,0.8169
363,0.8375
364,0.7182
365,0.8969
366,0.9375
367,0.7953
368,0.734
369,0.8174
370,0.7272
371,0.8576
372,0.8957
373,0.8199
374,0.7703
375,0.8014
376,0.7724
377,0.7732
378,0.9567
379,0.8325
380,0.8899
381,0.7788
382,0.8962
383,0.8139
384,0.7822
385,0.7871
386,0.8957
387,0.8126
388,0.7787
389,0.7236
390,0.7878
391,0.7423
392,0.9349
393,0.9185
394,0.8602
395,0.8891
396,0.8854
397,0.842
398,0.8708
399,0.8758
400,0.7982
401,0.8502
402,0.8648
403,0.8452
404,0.8536
405,0.7439
406,0.7769
407,0.8635
408,0.7592
409,0.7767
410,0.8596
411,0.7648
412,0.7547
413,0.8004
414,0.7898
415,0.7746
416,0.8959
417,0.8215
418,0.8396
419,0.7976
420,0.7926
421,0.7574
422,0.8685
423,0.8309
424,0.8822
425,0.7935
426,0.7536
427,0.7736
428,0.8639
429,0.7344
430,0.7233
431,0.8794
432,0.7793
433,0.8324
434,0.7444
435,0.8297
436,0.7796
437,0.7753
438,0.7415
439,0.776
440,0.8552
441,0.8188
442,0.8757
443,0.7605
444,0.7444
445,0.7255
446,0.8131
447,0.7452
448,0.8638
449,0.7613
450,0.7645
451,0.7885
452,0.8116
453,0.8581
454,0.9082
455,0.7576
456,0.7364
457,0.7532
458,0.8589
459,0.7533
460,0.9038
461,0.8729
462,0.8201
463,0.7911
464,0.7803
465,0.766
466,0.728
467,0.7735
468,0.7474
469,0.8302
470,0.7983
471,0.9547
472,0.7656
473,0.8345
474,0.8303
475,0.8334
476,0.8458
477,0.8244
478,0.9404
479,0.7465
480,0.8513
481,0.7981
482,0.8343
483,0.7453
484,0.8446
485,0.7756
486,0.8068
487,0.8116
488,0.7363
489,0.8323
490,0.7362
491,0.808
492,0.7591
493,0.7338
494,0.7634
495,0.7287
496,0.8135
497,0.7358
498,0.8011
499,0.7801
500,0.7825
501,0.7384
502,0.7885
503,0.8407
504,0.7615
505,0.8205
506,0.742
507,0.8366
508,0.8199
509,0.8088
510,0.9271
511,1.0288
512,0.79
513,0.7995
514,0.7343
515,0.7386
516,0.6937
517,0.7703
518,0.8076
519,0.8396
520,0.8455
521,0.8013
522,0.8667
523,0.8869
524,0.8387
525,0.856
526,0.7384
527,0.8822
528,0.8516
529,0.7696
530,0.8197
531,0.8737
532,0.8548
533,0.912
534,0.7982
535,0.7245
536,0.8901
537,0.7698
538,0.7557
539,0.8492
540,0.7996
541,0.7988
542,0.9326
543,0.8632
544,0.7159
545,0.7671
546,0.8923
547,0.7801
548,0.7267
549,0.8292
550,0.7695
551,0.8218
552,0.8537
553,0.79
554,0.7587
555,0.8292
556,0.774
557,0.8367
558,0.7548
559,0.7743
560,0.7854
561,0.8183
562,0.7448
563,0.8173
564,0.7086
565,0.8834
566,0.7569
567,0.7408
568,0.731
569,0.7733
570,0.7281
571,0.8051
572,0.8494
573,0.7766
574,0.7689
575,0.773
576,0.7401
577,0.8137
578,0.8857
579,0.7413
580,0.8064
581,0.827
582,0.7381
583,0.8457
584,0.7757
585,0.8399
586,0.8232
587,0.8162
588,0.7439
589,0.7256
590,0.8518
591,0.7715
592,0.7656
593,0.8068
594,0.8082
595,0.828
596,0.8718
597,0.7964
598,0.7726
599,0.7613
600,0.8559
601,0.7326
602,0.8193
603,0.7711
604,0.8031
605,0.762
606,0.7687
607,0.7532
608,0.7147
609,0.7912
610,0.7777
611,0.7749
612,1.0765
613,0.8099
614,0.7366
615,0.8673
616,0.738
617,0.7931
618,0.7185
619,0.745
620,0.8229
621,0.7681
622,0.8268
623,0.7761
624,0.7557
625,0.8157
626,0.85
627,0.8205
628,0.8128
629,0.7256
630,0.7418
631,0.7569
632,0.7869
633,0.7903
634,0.766
635,0.7774
636,0.8112
637,0.7741
638,0.7605
639,0.7645
640,0.8171
641,0.7193
642,0.8932
643,0.8071
644,0.8864
645,0.7906
646,0.7701
647,0.7949
648,0.7692
649,0.7244
650,0.8062
651,0.7948
652,0.7342
653,0.8595
654,0.8336
655,0.7921
656,0.7662
657,0.8089
658,0.7512
659,0.7972
660,0.8511
661,0.7893
662,0.8573
663,0.8168
664,0.7787
665,0.7946
666,0.7909
667,0.8239
668,0.8226
669,0.8331
670,0.739
671,0.7546
672,0.7986
673,1.0518
674,0.7865
675,0.7572
676,0.8122
677,0.8618
678,0.7346
679,0.7944
680,0.776
681,0.8101
682,0.8121
683,0.7949
684,0.816
685,0.7328
686,1.0217
687,0.787
688,0.7371
689,0.8761
690,0.7883
691,0.7383
692,0.7435
693,0.6973
694,0.718
695,0.8513
696,0.7641
697,0.8021
698,0.7227
699,0.7755
700,0.7656
701,0.797
702,0.741
703,0.7422
704,0.7412
705,0.7448
706,0.7457
707,0.822
708,0.7442
709,0.7651
710,0.7732
711,0.8072
712,0.8289
713,0.7656
714,0.7714
715,0.8485
716,0.7371
717,0.8628
718,0.7515
719,0.8159
720,0.8611
721,0.8282
722,0.7238
723,0.759
724,0.7497
725,0.7831
726,0.8519
727,0.8226
728,0.799
729,1.1964
730,0.9681
731,0.8056
732,0.8099
733,0.7778
734,0.7746
735,0.7791
736,0.7775
737,0.8113
738,0.7941
739,0.8011
740,0.771
741,0.7848
742,0.7607
743,0.7805
744,0.8086
745,0.7852
746,0.7792
747,1.6412
748,0.768
749,1.8974
