frame_number,processing_time
1,0.8643
2,0.7333
3,0.9086
4,0.8423
5,0.7496
6,0.8335
7,0.8785
8,0.8782
9,0.8946
10,0.7731
11,0.8323
12,0.8758
13,0.8168
14,0.846
15,0.8922
16,0.7596
17,0.8322
18,0.8679
19,0.804
20,0.8429
21,0.8954
22,0.8281
23,0.8783
24,0.8128
25,0.8632
26,0.8184
27,0.8405
28,0.7843
29,0.8014
30,0.7671
31,0.7983
32,0.7564
33,0.8973
34,0.7251
35,0.8403
36,0.7225
37,0.7498
38,0.8366
39,0.7293
40,0.7429
41,0.8327
42,0.7257
43,0.8317
44,0.8721
45,0.7548
46,0.8617
47,0.7376
48,0.7698
49,0.8193
50,0.8051
51,0.8919
52,0.8494
53,0.8909
54,0.841
55,0.8037
56,0.8515
57,0.8861
58,0.7767
59,0.9032
60,0.8338
61,0.8101
62,0.811
63,0.841
64,0.7749
65,0.8031
66,0.7328
67,0.8021
68,0.7718
69,0.8148
70,0.8351
71,0.753
72,0.7245
73,0.8657
74,0.8685
75,0.7814
76,0.7598
77,0.8692
78,0.7921
79,0.7626
80,0.7556
81,0.7261
82,0.8523
83,0.7526
84,0.7278
85,0.7534
86,0.7645
87,0.7577
88,0.7282
89,0.7586
90,0.794
91,0.7833
92,0.8182
93,0.798
94,0.8039
95,0.7436
96,0.7218
97,0.7742
98,0.8222
99,0.7502
100,0.8259
101,0.7787
102,0.7976
103,0.8607
104,0.7931
105,0.7819
106,0.9063
107,0.7407
108,0.8049
109,0.8534
110,0.8239
111,0.8691
112,0.8057
113,0.7616
114,0.8356
115,0.8942
116,0.7536
117,0.8306
118,0.8697
119,0.7564
120,0.7606
121,0.7757
122,0.7916
123,0.7459
124,0.8085
125,0.8421
126,0.86
127,0.812
128,1.0652
129,0.8933
130,0.8602
131,0.8233
132,0.878
133,0.8198
134,0.8474
135,0.8817
136,0.7577
137,0.8747
138,0.8528
139,0.8013
140,0.7943
141,0.7995
142,0.7303
143,0.7765
144,0.7699
145,0.8515
146,0.8946
147,0.7856
148,0.7796
149,0.7339
150,0.7449
151,0.8439
152,0.7665
153,0.8008
154,0.8392
155,0.8348
156,0.8487
157,0.7909
158,0.7416
159,0.8195
160,0.8437
161,0.7688
162,0.8122
163,0.8021
164,0.8379
165,0.8506
166,0.7714
167,0.8397
168,0.7816
169,0.8617
170,0.8014
171,0.7449
172,0.7324
173,0.8392
174,0.7591
175,0.8482
176,0.8092
177,0.7426
178,1.0343
179,0.8591
180,1.4083
181,0.8103
182,0.8672
183,0.8212
184,0.7921
185,0.808
186,0.8075
187,0.9889
188,0.9604
189,0.7906
190,0.7871
191,0.8041
192,0.7959
193,0.7969
194,0.8128
195,0.794
196,0.7986
197,0.7513
198,0.7745
199,0.801
200,0.795
201,0.8494
202,0.7593
203,0.8109
204,0.8112
205,0.7926
206,0.804
207,0.8058
208,0.8782
209,0.7728
210,0.7991
211,0.7346
212,0.8312
213,0.7868
214,0.8042
215,0.8193
216,0.8303
217,0.7562
218,0.8263
219,0.8073
220,0.8762
221,0.7413
222,0.776
223,0.7844
224,0.7699
225,0.7293
226,0.76
227,0.73
228,0.9076
229,0.8536
230,0.7381
231,0.8243
232,0.8114
233,0.7824
234,0.8311
235,0.7327
236,0.8263
237,0.8253
238,0.8254
239,0.7805
240,0.8671
241,0.8435
242,0.8067
243,0.8086
244,0.7589
245,0.7505
246,0.7907
247,0.7508
248,0.8315
249,0.8453
250,0.7855
251,0.8133
252,0.7751
253,0.7671
254,0.7319
255,0.8298
256,0.7836
257,0.7194
258,0.7951
259,0.8238
260,0.846
261,0.8384
262,0.818
263,0.7835
264,0.7437
265,0.8348
266,0.8024
267,0.7284
268,0.7438
269,0.7898
270,0.7862
271,0.7643
272,0.8829
273,0.7763
274,0.7293
275,0.7731
276,0.7813
277,0.7334
278,0.8393
279,0.7675
280,0.7214
281,0.7875
282,0.7854
283,0.8079
284,0.76
285,0.777
286,0.7053
287,0.7373
288,0.858
289,0.8008
290,0.8144
291,0.7274
292,0.7834
293,0.8309
294,0.7684
295,0.7826
296,0.7078
297,0.8201
298,0.811
299,0.7469
300,0.785
301,0.75
302,0.8585
303,0.7789
304,0.8118
305,0.8824
306,0.7905
307,0.7744
308,0.7643
309,0.7572
310,0.8283
311,0.7556
312,0.7183
313,0.71
314,0.7424
315,0.7519
316,0.8096
317,0.8741
318,0.7569
319,0.87
320,0.7793
321,0.784
322,0.7962
323,0.7703
324,0.7544
325,0.8607
326,0.7487
327,0.7929
328,0.7393
329,0.7928
330,0.763
331,0.7835
332,0.7813
333,0.7947
334,0.7424
335,0.7956
336,0.9041
337,1.0938
338,1.035
339,0.8759
340,1.31
341,0.7507
342,0.8881
343,0.7865
344,0.785
345,0.828
346,0.7896
347,0.7833
348,0.8837
349,0.858
350,0.8137
351,0.7229
352,0.8132
353,0.7358
354,0.869
355,0.8413
356,0.7879
357,0.8368
358,0.9142
359,0.8425
360,0.7664
361,0.7347
362,0.7244
363,0.7569
364,0.7465
365,0.7259
366,0.7795
367,0.7241
368,0.7404
369,0.8158
370,0.7353
371,0.7497
372,0.8438
373,0.7945
374,0.8926
