frame_number,processing_time
1,16.2929
2,16.3093
3,16.269
4,16.5186
5,16.3132
7,16.3478
8,16.3068
9,16.3136
10,16.4378
11,16.2888
13,16.3103
14,17.0009
15,16.4541
17,16.3982
18,16.284
19,16.3252
20,16.2295
21,16.3078
22,16.2618
23,16.3383
24,16.3991
25,16.4687
27,16.3923
28,16.4229
29,16.4678
30,16.3977
31,16.3943
32,16.3154
33,16.3231
34,16.86
35,16.5355
37,16.471
38,16.3547
39,16.3248
40,16.2893
41,16.3415
43,16.3801
44,16.3373
45,16.381
46,16.4625
48,16.3785
50,16.4257
51,16.3897
53,16.4239
55,17.0517
56,16.4374
58,16.3285
59,16.3047
60,16.2855
62,16.3588
63,16.2605
64,16.2599
65,16.2356
66,16.2682
67,16.3178
69,16.4038
71,16.3295
72,16.2927
73,16.261
74,16.3223
75,16.2823
76,16.4035
77,16.6645
79,16.3645
80,16.3425
81,16.2924
82,16.3118
83,16.271
85,16.3325
86,16.2984
87,16.4944
88,16.3933
90,16.3099
91,16.4153
92,16.3496
93,16.3587
94,16.3385
95,16.2638
96,16.4245
97,16.684
98,16.5286
100,16.3596
101,16.3983
102,16.3285
104,16.354
105,16.3926
106,16.3272
107,16.4165
108,16.4112
109,16.4496
111,16.439
112,16.4119
113,16.3318
115,16.3853
117,16.4302
119,16.3641
121,16.4
123,16.3686
124,16.3305
125,16.391
126,16.3957
127,16.3386
128,16.366
129,16.827
130,16.6214
132,16.3834
133,16.3473
135,16.3261
136,16.2944
137,16.279
138,16.3702
139,16.3098
140,16.5123
141,16.398
143,16.3311
144,16.2892
145,16.2762
146,16.3574
147,16.3152
148,16.3129
149,16.3802
150,16.9157
151,16.492
153,16.4567
155,16.4289
157,16.398
158,16.4151
159,16.3783
160,16.3465
161,16.7306
162,16.4358
164,16.336
166,16.42
168,16.4467
170,16.519
172,16.9073
173,16.5361
175,16.4266
176,16.4196
177,16.4078
179,16.5072
180,16.3575
181,16.3848
182,16.3397
183,16.6908
184,16.6386
186,16.3918
188,16.4287
190,16.4227
191,16.2788
192,16.3534
193,16.2812
194,17.108
195,16.5147
197,16.3707
198,16.3272
199,16.3766
200,16.371
201,16.526
202,16.4142
203,16.346
204,16.3392
205,16.816
206,16.4526
208,16.3399
209,16.2716
210,16.2849
211,16.2769
212,16.3582
213,16.3507
215,16.4321
216,16.9237
217,16.4339
219,16.389
220,16.4712
221,16.3215
222,16.4229
223,16.3204
224,16.3958
225,16.2653
226,16.3226
227,16.539
228,16.5468
230,16.4305
231,16.5168
232,16.3742
234,16.3746
235,16.3669
236,16.3474
237,16.2643
238,16.6702
239,16.4075
241,16.4566
242,16.2992
243,16.4106
244,16.299
245,16.4017
246,16.3944
247,16.3327
248,16.389
249,16.6685
250,16.4555
252,16.3432
253,16.415
254,16.3837
256,16.3929
257,16.373
258,16.3159
259,16.2885
260,16.6141
261,16.5811
263,16.3651
265,16.3836
266,16.3877
267,16.2556
268,16.2718
269,16.3046
270,16.3213
271,17.1253
272,16.6082
274,16.3675
275,16.3442
276,16.3097
277,16.2304
278,16.3858
279,16.2968
280,16.4485
281,16.2617
282,16.804
283,16.5159
285,16.342
286,16.2744
288,16.3194
290,16.3423
291,16.3031
292,16.2559
293,16.6698
294,16.3821
296,16.3611
298,16.4062
299,16.3122
300,16.374
301,16.2921
302,16.3157
303,16.29
304,17.0054
305,16.451
307,16.3598
308,16.3033
309,16.2828
311,16.4005
313,16.4425
314,16.3526
315,16.8007
316,16.398
318,16.3355
319,16.2868
320,16.3402
321,16.2869
323,16.3902
324,16.3819
325,16.3862
327,16.6708
329,16.4892
330,16.2754
331,16.3561
332,16.3364
334,16.4182
335,16.451
336,16.3262
338,16.4516
340,16.387
341,16.3996
342,16.3209
343,16.3601
344,16.3598
345,16.3752
346,16.3851
347,16.3881
348,16.8899
349,16.5355
351,16.4363
352,16.2985
353,16.3227
354,16.2623
355,16.2819
356,16.3832
357,16.3473
359,16.7492
360,16.6319
362,16.3598
363,16.4607
364,16.2715
365,16.3049
366,16.3408
367,16.3125
368,16.363
369,16.2732
370,16.2662
371,16.6968
372,16.4262
374,16.3581
376,16.3601
378,16.3617
379,16.4012
380,16.3344
382,16.6293
383,16.3834
385,16.3928
386,16.4192
387,16.3095
389,16.3829
390,16.4296
391,16.2946
392,16.3615
393,16.3459
394,16.437
396,16.4731
397,16.2719
398,16.3219
400,16.4316
401,16.3674
402,16.3906
403,16.273
404,16.3848
405,16.4066
407,16.4181
409,16.413
410,16.3471
411,16.3153
413,16.3778
414,16.3008
415,16.292
416,16.3396
418,16.3946
419,16.279
421,16.3729
422,16.3189
424,16.4172
425,16.3709
426,16.8036
427,16.3729
429,16.3865
430,16.2684
432,16.4027
433,16.3219
434,16.3109
435,16.3241
436,16.436
438,16.4126
439,16.4311
441,16.368
443,16.4828
445,16.5318
446,16.3913
447,16.4695
448,16.3829
449,16.3592
450,16.3722
452,16.3946
454,16.3807
456,16.362
457,16.5321
458,16.3953
459,16.3105
460,16.5457
461,16.3276
463,16.4279
464,16.3713
465,16.2485
466,16.3988
467,16.2806
469,16.346
470,16.2942
471,16.5378
472,16.3931
474,16.3333
475,16.3347
476,16.2715
477,16.3061
478,16.2506
480,16.3119
481,16.263
482,16.577
483,16.4923
485,16.329
487,16.3379
488,16.2753
489,16.2699
490,16.2842
491,16.2762
492,16.2668
493,16.2745
494,16.4746
495,16.3795
497,16.3933
499,16.3811
501,16.348
502,16.3682
503,16.2674
505,16.4446
506,16.3891
508,16.378
509,16.2816
511,16.3513
512,16.3539
513,16.2895
514,16.3355
515,16.2905
516,16.3817
517,16.395
519,16.3807
521,16.3643
523,16.355
524,16.3045
525,16.2719
526,16.3587
527,16.3221
528,16.5287
530,16.3178
532,16.3903
533,16.286
534,16.2907
535,16.3182
536,16.3429
537,16.3011
538,16.6656
539,16.4411
541,16.3679
542,16.2986
543,16.2857
544,16.2737
545,16.2522
547,16.3105
548,16.3147
549,16.2901
550,16.3703
551,16.3117
553,16.3806
554,16.3718
555,16.2763
556,16.3369
557,16.3369
558,16.4079
559,16.413
560,16.3778
561,16.5878
562,16.4351
564,16.3402
566,16.3426
567,16.2754
568,16.3221
569,16.3731
570,16.3526
571,16.3342
572,16.7277
573,16.3609
575,16.3667
577,16.3861
579,16.3739
580,16.3275
581,16.3037
582,16.3505
583,16.7841
584,16.3818
586,16.3768
587,16.3815
588,16.3134
589,16.3441
590,16.3358
591,16.3339
592,16.3444
593,16.3669
594,16.6958
595,16.4391
597,16.3214
598,16.3075
599,16.244
600,16.2784
601,16.2534
602,16.3067
603,16.2584
604,16.2711
605,16.273
606,16.5194
607,16.4688
609,16.3151
610,16.2903
611,16.264
612,16.3042
613,16.3161
614,16.3372
615,16.2728
616,16.3076
617,16.6526
618,16.3902
620,16.3286
621,16.3517
622,16.2875
623,16.2594
624,16.3155
625,16.2632
626,16.3011
627,16.2696
628,16.5861
629,16.3165
631,16.4031
632,16.3162
633,16.2681
634,16.3191
635,16.2974
636,16.3103
637,16.2854
638,16.3509
639,16.4024
640,16.4268
642,16.3667
643,16.3803
644,16.4896
645,16.3608
647,16.3953
648,16.5224
649,16.3335
650,16.6177
651,16.483
653,16.4037
655,16.4778
656,16.3865
657,16.3445
658,16.452
659,16.3521
660,16.3227
662,16.7492
663,16.4322
665,16.4385
666,16.4844
667,16.4617
668,16.4369
669,16.4429
671,16.4584
673,16.9603
674,16.5152
676,16.388
678,16.3672
680,16.3438
682,16.4328
683,16.2971
684,16.793
685,16.3404
687,16.3466
689,16.4418
690,16.3472
691,16.3077
692,16.3449
693,16.3752
694,16.3048
695,16.3874
696,16.4296
698,16.4534
699,16.5403
700,16.3405
701,16.4807
702,16.4535
704,16.4638
705,16.4038
707,16.6648
709,16.443
710,16.4138
711,16.2816
712,16.4525
713,16.3137
715,16.4786
716,16.384
718,16.7232
719,16.4226
721,16.4814
